"y","mean_gray","position..mm.","facies_class","facies_prob"
2120,0.177051561365287,99.7326203208556,2,2.12501014969749e-52
2121,0.165093197772936,99.7795924266513,2,5.57309081163367e-45
2122,0.154974582425563,99.8265645324469,2,3.66912872762917e-39
2123,0.146066327765674,99.8735366382425,2,2.21421151679679e-34
2124,0.142919389978214,99.9205087440382,2,9.08977635003751e-33
2125,0.140498668603244,99.9674808498338,2,1.48922899037404e-31
2126,0.135076252723312,100.014452955629,2,6.45102228264431e-29
2127,0.13120309852336,100.061425061425,2,4.19247289246897e-27
2128,0.131154684095861,100.108397167221,2,4.41326565467085e-27
2129,0.13280077463084,100.155369273016,2,7.61683596625772e-28
2130,0.134156378600823,100.202341378812,2,1.75989647958363e-28
2131,0.136335027838296,100.249313484608,2,1.61370257097363e-29
2132,0.137690631808279,100.296285590403,2,3.57093688158769e-30
2133,0.138465262648269,100.343257696199,2,1.4970495730163e-30
2134,0.144129750665698,100.390229801995,2,2.20128905713076e-33
2135,0.151440329218107,100.43720190779,2,3.1565289443688e-37
2136,0.155507141128056,100.484174013586,2,1.85645958932889e-39
2137,0.160929557007988,100.531146119381,2,1.55159989602849e-42
2138,0.163543936092956,100.578118225177,2,4.61357309453072e-44
2139,0.170079883805374,100.625090330973,2,5.30156931636845e-48
2140,0.176857903655289,100.672062436768,2,2.83286756060274e-52
2141,0.18237714839022,100.719034542564,2,6.80030571938076e-56
2142,0.186540789155168,100.76600664836,2,1.0431679530541e-58
2143,0.194819656257565,100.812978754155,3,1.62661224891725e-64
2144,0.202081820382474,100.859950859951,3,7.75126541228909e-70
2145,0.20876301137739,100.906922965747,3,6.44213367925769e-75
2146,0.21442749939482,100.953895071542,3,2.32341010669989e-79
2147,0.222561123214718,101.000867177338,3,5.92422223919032e-86
2148,0.228080367949649,101.047839283133,3,1.43466937684677e-90
2149,0.234132171387073,101.094811388929,3,9.22970693074159e-96
2150,0.241007020091987,101.141783494725,3,8.00674368461594e-102
2151,0.248608085209392,101.18875560052,3,9.98726626433175e-109
2152,0.253546356814331,101.235727706316,3,2.51689873485027e-113
2153,0.259694989106754,101.282699812112,3,3.55593392113674e-119
2154,0.262841926894214,101.329671917907,3,3.1892117688575e-122
2155,0.266763495521665,101.376644023703,3,4.52838156392852e-126
2156,0.270152505446623,101.423616129498,3,1.93083347838054e-129
2157,0.271701767126604,101.470588235294,3,5.38513621364428e-131
2158,0.272670055676592,101.51756034109,3,5.69089853181462e-132
2159,0.272234325829097,101.564532446885,3,1.56606217357066e-131
2160,0.272040668119099,101.611504552681,3,2.4545854230584e-131
2161,0.274897119341564,101.658476658477,3,3.14365052267747e-134
2162,0.271604938271605,101.705448764272,3,6.73924354254599e-131
2163,0.267683369644154,101.752420870068,3,5.56286111178306e-127
2164,0.265698378116679,101.799392975864,3,5.08785432961457e-125
2165,0.264875332849189,101.846365081659,3,3.27742744552801e-124
2166,0.261486322924231,101.893337187455,3,6.61863312721744e-121
2167,0.256983781166788,101.94030929325,3,1.40413290181804e-116
2168,0.255628177196805,101.987281399046,3,2.72647651477091e-115
2169,0.253449527959332,102.034253504842,3,3.10376615340708e-113
2170,0.252093923989349,102.081225610637,3,5.78929015631061e-112
2171,0.249866860324377,102.128197716433,3,6.85032583299367e-110
2172,0.244977003146938,102.175169822229,3,2.10828344802772e-105
2173,0.23921568627451,102.222141928024,3,3.15991689603825e-100
2174,0.236504478334544,102.26911403382,3,7.81865192693589e-98
2175,0.233260711692084,102.316086139616,3,5.26178553778122e-95
2176,0.228758169934641,102.363058245411,3,3.81992209968158e-91
2177,0.23359961268458,102.410030351207,3,2.67601135327676e-95
2178,0.233648027112079,102.457002457002,3,2.4294277176893e-95
2179,0.233938513677076,102.503974562798,3,1.3596222505937e-95
2180,0.23442265795207,102.550946668594,3,5.15920334460383e-96
2181,0.235729847494553,102.597918774389,3,3.73253817211581e-97
2182,0.24081336238199,102.644890880185,3,1.1928570481152e-101
2183,0.247252481239409,102.691862985981,3,1.7628944813545e-107
2184,0.251561365286855,102.738835091776,3,1.81974111259736e-111
2185,0.253885257806826,102.785807197572,3,1.207856226265e-113
2186,0.26318082788671,102.832779303368,3,1.49062504807287e-122
2187,0.269862018881627,102.879751409163,3,3.76923102850798e-129
2188,0.271508109416606,102.926723514959,3,8.43318416616368e-131
2189,0.27276688453159,102.973695620754,3,4.54351680824404e-132
2190,0.27760832728153,103.02066772655,3,5.30381773157017e-137
2191,0.281287823771484,103.067639832346,3,8.29467380114576e-141
2192,0.282062454611474,103.114611938141,3,1.29218455600037e-141
2193,0.282498184458969,103.161584043937,3,4.5306843714408e-142
2194,0.285645122246429,103.208556149733,3,2.23075286049093e-145
2195,0.287872185911402,103.255528255528,3,9.68079595782208e-148
2196,0.287726942628903,103.302500361324,3,1.38209524068786e-147
2197,0.286032437666425,103.34947246712,3,8.68693767528508e-146
2198,0.285257806826434,103.396444572915,3,5.7212678704144e-145
2199,0.286080852093924,103.443416678711,3,7.72023226721507e-146
2200,0.286903897361414,103.490388784506,3,1.03588672437706e-146
2201,0.287097555071411,103.537360890302,3,6.45214315647657e-147
2202,0.287823771483902,103.584332996098,3,1.09008877417588e-147
2203,0.288162672476398,103.631305101893,3,4.74709345905325e-148
2204,0.289663519728879,103.678277207689,3,1.18183413047474e-149
2205,0.290680222706367,103.725249313485,3,9.58125546532221e-151
2206,0.289711934156379,103.77222141928,3,1.04877603837189e-149
2207,0.285790365528928,103.819193525076,3,1.5664658014561e-145
2208,0.282110869038974,103.866165630872,3,1.15023115881163e-141
2209,0.28322440087146,103.913137736667,3,7.87105079392449e-143
2210,0.283611716291455,103.960109842463,3,3.08921080123461e-143
2211,0.280997337206488,104.007081948258,3,1.6635711452468e-140
2212,0.275816993464052,104.054054054054,3,3.62773757188565e-135
2213,0.273299443234084,104.10102615985,3,1.31506183716389e-132
2214,0.270685064149116,104.147998265645,3,5.65394347486186e-130
2215,0.267586540789155,104.194970371441,3,6.93905390371376e-127
2216,0.265795206971678,104.241942477237,3,4.08504276251844e-125
2217,0.263132413459211,104.288914583032,3,1.66181173180757e-122
2218,0.262309368191721,104.335886688828,3,1.05173485815828e-121
2219,0.26240619704672,104.382858794624,3,8.46760520006196e-122
2220,0.262357782619221,104.429830900419,3,9.43708126188742e-122
2221,0.259743403534253,104.476803006215,3,3.1940768538593e-119
2222,0.256644880174292,104.52377511201,3,2.95177952698703e-116
2223,0.256209150326797,104.570747217806,3,7.66193039897088e-116
2224,0.257758412006778,104.617719323602,3,2.56031682408404e-117
2225,0.257806826434277,104.664691429397,3,2.30158242744236e-117
2226,0.258145727426773,104.711663535193,3,1.09123285442575e-117
2227,0.262067296054224,104.758635640989,3,1.80767905897282e-121
2228,0.266763495521665,104.805607746784,3,4.52838156392852e-126
2229,0.268119099491649,104.85257985258,3,2.05526452901098e-127
2230,0.266327765674171,104.899551958376,3,1.21963122425286e-125
2231,0.265262648269184,104.946524064171,3,1.36500576018412e-124
2232,0.26637618010167,104.993496169967,3,1.09257959069012e-125
2233,0.263810215444202,105.040468275762,3,3.62092034487525e-123
2234,0.266908738804164,105.087440381558,3,3.25357842478156e-126
2235,0.266763495521665,105.134412487354,3,4.52838156392852e-126
2236,0.265698378116679,105.181384593149,3,5.08785432961457e-125
2237,0.267925441781651,105.228356698945,3,3.19995715617492e-127
2238,0.270442992011619,105.275328804741,3,9.88395139927079e-130
2239,0.268942144759138,105.322300910536,3,3.12013799784672e-128
2240,0.266860324376664,105.369273016332,3,3.63270699257733e-126
2241,0.26957153231663,105.416245122127,3,7.3528278859658e-129
2242,0.273493100944081,105.463217227923,3,8.37322005210307e-133
2243,0.275332849189058,105.510189333719,3,1.13134898201194e-134
2244,0.276736867586541,105.557161439514,3,4.15688582792975e-136
2245,0.278867102396514,105.60413354531,3,2.6799908105913e-138
2246,0.279786976519003,105.651105651106,3,2.99978174056801e-139
2247,0.276978939724038,105.698077756901,3,2.34780055199868e-136
2248,0.275284434761559,105.745049862697,3,1.26749396029157e-134
2249,0.273880416364077,105.792021968493,3,3.39138395545082e-133
2250,0.270588235294118,105.838994074288,3,7.06982461080724e-130
2251,0.267102396514161,105.885966180084,3,2.09314732122923e-126
2252,0.265020576131687,105.932938285879,3,2.360192765806e-124
2253,0.264197530864198,105.979910391675,3,1.51327973267506e-123
2254,0.261486322924231,106.026882497471,3,6.61863312721744e-121
2255,0.259017187121762,106.073854603266,3,1.59431766794675e-118
2256,0.257758412006778,106.120826709062,3,2.56031682408404e-117
2257,0.252287581699346,106.167798814858,3,3.81506392438207e-112
2258,0.249721617041878,106.214770920653,3,9.33864139438821e-110
2259,0.247058823529412,106.261743026449,3,2.65331849106572e-107
2260,0.243766642459453,106.308715132245,3,2.63857193964251e-104
2261,0.239506172839506,106.35568723804,3,1.7443358712058e-100
2262,0.234325829097071,106.402659343836,3,6.26352806358924e-96
2263,0.226531106269668,106.449631449631,3,2.9101997004883e-89
2264,0.218736383442266,106.496603555427,3,8.02275939487676e-83
2265,0.217768094892278,106.543575661223,3,4.87974558331244e-82
2266,0.212394093439845,106.590547767018,3,9.44502974220706e-78
2267,0.205954974582426,106.637519872814,3,9.23659648355731e-73
2268,0.201839748244977,106.68449197861,3,1.17531085796051e-69
2269,0.196514161220044,106.731464084405,3,9.7361356135163e-66
2270,0.187557492132656,106.778436190201,2,2.09078151464971e-59
2271,0.175599128540305,106.825408295997,2,1.81991921072804e-51
2272,0.166351972887921,106.872380401792,2,9.84032963908036e-46
2273,0.158605664488017,106.919352507588,2,3.34569636198149e-41
2274,0.151633986928105,106.966324613383,2,2.48027302695068e-37
2275,0.148196562575648,107.013296719179,2,1.70149883333861e-35
2276,0.150956184943113,107.060268824975,2,5.75875817529264e-37
2277,0.154442023723069,107.10724093077,2,7.23265130504208e-39
2278,0.16243040426047,107.154213036566,2,2.07841469667818e-43
2279,0.176857903655289,107.201185142362,2,2.83286756060274e-52
2280,0.189155168240136,107.248157248157,2,1.6398317022821e-60
2281,0.198983297022513,107.295129353953,3,1.53395215956613e-67
2282,0.207552650689906,107.342101459749,3,5.52470401578588e-74
2283,0.217768094892278,107.389073565544,3,4.87974558331244e-82
2284,0.22236746550472,107.43604567134,3,8.5609384920579e-86
2285,0.224110384894699,107.483017777135,3,3.07925839048893e-87
2286,0.227063664972162,107.529989882931,3,1.03655306111551e-89
2287,0.22958121520213,107.576961988727,3,7.61923778911998e-92
2288,0.230549503752118,107.623934094522,3,1.13499292324422e-92
2289,0.236456063907044,107.670906200318,3,8.62236099303761e-98
2290,0.236117162914549,107.717878306114,3,1.70940343363099e-97
2291,0.238198983297023,107.764850411909,3,2.5141533612814e-99
2292,0.241297506656984,107.811822517705,3,4.4004702530958e-102
2293,0.244202372306947,107.858794623501,3,1.06391917465960e-104
2294,0.249673202614379,107.905766729296,3,1.0354379356526e-109
2295,0.254708303074316,107.952738835092,3,2.02265315250968e-114
2296,0.257177438876785,107.999710940887,3,9.17982424736754e-117
2297,0.26080852093924,108.046683046683,3,2.99781899392691e-120
2298,0.266957153231663,108.093655152479,3,2.91396061032431e-126
2299,0.2719922536916,108.140627258274,3,2.74630757212768e-131
2300,0.273154199951586,108.18759936407,3,1.84457844962682e-132
2301,0.273251028806584,108.234571469866,3,1.47210345241873e-132
2302,0.274897119341564,108.281543575661,3,3.14365052267747e-134
2303,0.274219317356572,108.328515681457,3,1.53631192702718e-133
2304,0.271653352699104,108.375487787253,3,6.02432197621856e-131
2305,0.271847010409102,108.422459893048,3,3.84601709502231e-131
2306,0.27116920842411,108.469431998844,3,1.84737537950836e-130
2307,0.270491406439119,108.516404104639,3,8.8395832074251e-130
2308,0.269668361171629,108.563376210435,3,5.88510956772065e-129
2309,0.267247639796659,108.610348316231,3,1.50327802145397e-126
2310,0.262309368191721,108.657320422026,3,1.05173485815828e-121
2311,0.255918663761801,108.704292527822,3,1.44585132078613e-115
2312,0.251464536431857,108.751264633618,3,2.24043298782779e-111
2313,0.241394335511983,108.798236739413,3,3.60394361647188e-102
2314,0.234809973372065,108.845208845209,3,2.37296280141315e-96
2315,0.227305737109659,108.892180951004,3,6.47821141522288e-90
2316,0.225417574437182,108.9391530568,3,2.49990318679224e-88
2317,0.226773178407165,108.986125162596,3,1.8208197318988e-89
2318,0.228225611232147,109.033097268391,3,1.08080234522582e-90
2319,0.227305737109659,109.080069374187,3,6.47821141522288e-90
2320,0.226192205277173,109.127041479983,3,5.60626662716956e-89
2321,0.22159283466473,109.174013585778,3,3.72110981839718e-85
2322,0.220091987412249,109.220985691574,3,6.31924203552708e-84
2323,0.216122004357298,109.26795779737,3,1.0307726412021e-80
2324,0.210457516339869,109.314929903165,3,3.11103787019564e-76
2325,0.204696199467441,109.361902008961,3,8.36039844674225e-72
2326,0.197385620915033,109.408874114756,3,2.26449741171164e-66
2327,0.188477366255144,109.455846220552,2,4.84264239886129e-60
2328,0.18082788671024,109.502818326348,2,7.26689304955499e-55
2329,0.168917937545389,109.549790432143,2,2.73941591508646e-47
2330,0.1600096828855,109.596762537939,2,5.26420192160401e-42
2331,0.153522149600581,109.643734643735,2,2.32111193719786e-38
2332,0.152747518760591,109.69070674953,2,6.15884748040985e-38
2333,0.152941176470588,109.737678855326,2,4.82808010629406e-38
2334,0.153522149600581,109.784650961122,2,2.32111193719786e-38
2335,0.161268458000484,109.831623066917,2,9.87287495060469e-43
2336,0.170467199225369,109.878595172713,2,3.05782165612553e-48
2337,0.174630839990317,109.925567278508,2,7.53315803745792e-51
2338,0.184943113047688,109.972539384304,2,1.27843753237254e-57
2339,0.194093439845074,110.0195114901,3,5.39308293912659e-64
2340,0.197095134350036,110.066483595895,3,3.68509484637143e-66
2341,0.19757927862503,110.113455701691,3,1.63606051942836e-66
2342,0.201016702977487,110.160427807487,3,4.82026436315919e-69
2343,0.208278867102397,110.207399913282,3,1.52413619776945e-74
2344,0.216073589929799,110.254372019078,3,1.12712151401852e-80
2345,0.22561123214718,110.301344124874,3,1.72115869448541e-88
2346,0.230743161462116,110.348316230669,3,7.7480428005798e-93
2347,0.237327523602033,110.395288336465,3,1.47709078426339e-98
2348,0.241926894214476,110.44226044226,3,1.200043433359e-102
2349,0.245654805131929,110.489232548056,3,5.09354112553144e-106
2350,0.249915274751876,110.536204653852,3,6.17783953295072e-110
2351,0.253836843379327,110.583176759647,3,1.34150082263542e-113
2352,0.256596465746793,110.630148865443,3,3.28205843428506e-116
2353,0.256112321471799,110.677120971239,3,9.46892820872146e-116
2354,0.257758412006778,110.724093077034,3,2.56031682408404e-117
2355,0.259694989106754,110.77106518283,3,3.55593392113674e-119
2356,0.262648269184217,110.818037288626,3,4.92319831721652e-122
2357,0.267489711934156,110.865009394421,3,8.65502367863806e-127
2358,0.269135802469136,110.911981500217,3,2.00070258379689e-128
2359,0.269523117889131,110.958953606012,3,8.21848110585623e-129
2360,0.269813604454127,111.005925711808,3,4.21348031072626e-129
2361,0.272524812394093,111.052897817604,3,7.97627481704337e-132
2362,0.273299443234084,111.099869923399,3,1.31506183716389e-132
2363,0.27358992979908,111.146842029195,3,6.68058730367038e-133
2364,0.274267731784072,111.193814134991,3,1.37188328432682e-133
2365,0.276688453159041,111.240786240786,3,4.65976452184946e-136
2366,0.276591624304043,111.287758346582,3,5.85504467354148e-136
2367,0.276252723311547,111.334730452378,3,1.30120059031353e-135
2368,0.276978939724038,111.381702558173,3,2.34780055199868e-136
2369,0.274267731784072,111.428674663969,3,1.37188328432682e-133
2370,0.272573226821593,111.475646769764,3,7.12747208672788e-132
2371,0.272524812394093,111.52261887556,3,7.97627481704337e-132
2372,0.271120793996611,111.569590981356,3,2.06620335922666e-130
2373,0.268942144759138,111.616563087151,3,3.12013799784672e-128
2374,0.26961994674413,111.663535192947,3,6.57822510389695e-129
2375,0.27039457758412,111.710507298743,3,1.10514918261806e-129
2376,0.270007262164125,111.757479404538,3,2.69796974386913e-129
2377,0.264536431856693,111.804451510334,3,7.04587277607842e-124
2378,0.2640038731542,111.85142361613,3,2.3411930726795e-123
2379,0.262648269184217,111.898395721925,3,4.92319831721652e-122
2380,0.260711692084241,111.945367827721,3,3.71867839688078e-120
2381,0.260905349794239,111.992339933516,3,2.41650722761559e-120
2382,0.262648269184217,112.039312039312,3,4.92319831721652e-122
2383,0.262793512466715,112.086284145108,3,3.55497974353502e-122
2384,0.260421205519245,112.133256250903,3,7.09469428325134e-120
2385,0.261873638344227,112.180228356699,3,2.78701943870783e-121
2386,0.257855240861777,112.227200462495,3,2.06895395323861e-117
2387,0.253304284676834,112.27417256829,3,4.24971481012987e-113
2388,0.248898571774389,112.321144674086,3,5.38773163644358e-109
2389,0.24483175986444,112.368116779882,3,2.85696577870587e-105
2390,0.238779956427015,112.415088885677,3,7.69417992571155e-100
2391,0.231663035584604,112.462060991473,3,1.25816585441822e-93
2392,0.225853304284677,112.509033097268,3,1.07893698700493e-88
2393,0.219801500847252,112.556005203064,3,1.09080583956153e-83
2394,0.215056886952312,112.60297730886,3,7.32612677410413e-80
2395,0.209005083514887,112.649949414655,3,4.18496668735632e-75
2396,0.202227063664972,112.696921520451,3,6.03661339212518e-70
2397,0.197869765190027,112.743893626247,3,1.00405852852607e-66
2398,0.193076736867587,112.790865732042,3,2.86434745037774e-63
2399,0.18959089808763,112.837837837838,2,8.1560605237009e-61
2400,0.187605906560155,112.884809943633,2,1.9362540659638e-59
2401,0.186008230452675,112.931782049429,2,2.4115638988881e-58
2402,0.182328733962721,112.978754155225,2,7.32537191135905e-56
2403,0.177293633502784,113.02572626102,2,1.482723902231e-52
2404,0.175550714112806,113.072698366816,2,1.95429832630465e-51
2405,0.175792786250303,113.119670472612,2,1.36835796581546e-51
2406,0.176083272815299,113.166642578407,2,8.91515691370379e-52
2407,0.178019849915275,113.213614684203,2,5.01992495651035e-53
2408,0.181941418542726,113.260586789999,2,1.32705810927868e-55
2409,0.178842895182764,113.307558895794,2,1.46207701704735e-53
2410,0.178068264342774,113.35453100159,2,4.66940749346645e-53
2411,0.177535705640281,113.401503107385,2,1.0339893854104e-52
2412,0.179617526022755,113.448475213181,2,4.55183265916562e-54
2413,0.181844589687727,113.495447318977,2,1.53924537661504e-55
2414,0.186250302590172,113.542419424772,2,1.64821667269274e-58
2415,0.192447349310094,113.589391530568,3,8.01403185042573e-63
2416,0.19680464778504,113.636363636364,3,5.99221004734457e-66
2417,0.203921568627451,113.683335742159,3,3.22023975099502e-71
2418,0.204308884047446,113.730307847955,3,1.64192009393151e-71
2419,0.205954974582426,113.777279953751,3,9.23659648355731e-73
2420,0.20881142580489,113.824252059546,3,5.90990294880476e-75
2421,0.209198741224885,113.871224165342,3,2.96250044465384e-75
2422,0.208424110384895,113.918196271137,3,1.17739181609715e-74
2423,0.20876301137739,113.965168376933,3,6.44213367925769e-75
2424,0.210215444202372,114.012140482729,3,4.80399311881616e-76
2425,0.217816509319777,114.059112588524,3,4.45941449747162e-82
2426,0.219704671992254,114.10608469432,3,1.30829048124229e-83
2427,0.222948438634713,114.153056800116,3,2.83418965312771e-86
2428,0.226143790849673,114.200028905911,3,6.15626735340402e-89
2429,0.230501089324619,114.247001011707,3,1.24859532558313e-92
2430,0.235342532074558,114.293973117503,3,8.13974364468054e-97
2431,0.240426046961995,114.340945223298,3,2.64508882706563e-101
2432,0.24400871459695,114.387917329094,3,1.59334634412958e-104
2433,0.254272573226822,114.434889434889,3,5.21317266241179e-114
2434,0.256305979181796,114.481861540685,3,6.19928266782385e-116
2435,0.259937061244251,114.528833646481,3,2.0788675498073e-119
2436,0.261050593076737,114.575805752276,3,1.74863114817002e-120
2437,0.262164124909223,114.622777858072,3,1.4556630747347e-121
2438,0.265117404986686,114.669749963868,3,1.89604143497775e-124
2439,0.271266037279109,114.716722069663,3,1.4767052116571e-130
2440,0.275332849189058,114.763694175459,3,1.13134898201207e-134
2441,0.281336238198983,114.810666281255,3,7.38577179890309e-141
2442,0.282256112321472,114.85763838705,3,8.11177466482871e-142
2443,0.284676833696442,114.904610492846,3,2.34441044754408e-144
2444,0.287436456063907,114.951582598641,3,2.81554392639336e-147
2445,0.289130961026386,114.998554704437,3,4.39144102265334e-149
2446,0.289760348583878,115.045526810233,3,9.30680223273878e-150
2447,0.290341321713871,115.092498916028,3,2.21590057596044e-150
2448,0.291551682401356,115.139471021824,3,1.10453936863631e-151
2449,0.293004115226337,115.18644312762,3,2.97389545821066e-153
2450,0.292229484386347,115.233415233415,3,2.04896250868427e-152
2451,0.28961510530138,115.280387339211,3,1.33174722353336e-149
2452,0.287339627208908,115.327359445007,3,3.56863743739691e-147
2453,0.287388041636408,115.374331550802,3,3.16983471075061e-147
2454,0.288065843621399,115.421303656598,3,6.02036570644082e-148
2455,0.289179375453885,115.468275762393,3,3.89786484395252e-149
2456,0.288888888888889,115.515247868189,3,7.96858036614617e-149
2457,0.287242798353909,115.562219973985,3,4.52281215998892e-147
2458,0.287049140643912,115.60919207978,3,7.26304627669945e-147
2459,0.287630113773905,115.656164185576,3,1.75218548966855e-147
2460,0.288211086903897,115.703136291372,3,4.21519322742177e-148
2461,0.288356330186396,115.750108397167,3,2.95077170464294e-148
2462,0.286952311788913,115.797080502963,3,9.2028628032495e-147
2463,0.285403050108932,115.844052608759,3,4.01944152520903e-145
2464,0.284676833696442,115.891024714554,3,2.34441044754408e-144
2465,0.285160977971435,115.93799682035,3,7.23881535234456e-145
2466,0.286226095376422,115.984968926145,3,5.41839117956633e-146
2467,0.284337932703946,116.031941031941,3,5.33070029487124e-144
2468,0.280755265068991,116.078913137737,3,2.96945007050579e-140
2469,0.27760832728153,116.125885243532,3,5.30381773157017e-137
2470,0.275381263616558,116.172857349328,3,1.00980793608754e-134
2471,0.273105785524086,116.219829455124,3,2.06473240146475e-132
2472,0.270927136286613,116.266801560919,3,3.23265712655861e-130
2473,0.267053982086662,116.313773666715,3,2.33723798100238e-126
2474,0.266908738804164,116.36074577251,3,3.25357842478156e-126
2475,0.265311062696684,116.407717878306,3,1.22333764681408e-124
2476,0.264100702009199,116.454689984102,3,1.88232780248056e-123
2477,0.265117404986686,116.501662089897,3,1.89604143497775e-124
2478,0.266473008956669,116.548634195693,3,8.76751753387762e-126
2479,0.269523117889131,116.595606301489,3,8.21848110585623e-129
2480,0.273832001936577,116.642578407284,3,3.79726729172145e-133
2481,0.275284434761559,116.68955051308,3,1.26749396029157e-134
2482,0.277947228274026,116.736522618876,3,2.37743279501983e-137
2483,0.282110869038974,116.783494724671,3,1.15023115881176e-141
2484,0.28637133865892,116.830466830467,3,3.80219034402178e-146
2485,0.290196078431373,116.877438936262,3,3.17305476885414e-150
2486,0.291793754538853,116.924411042058,3,6.05438295741774e-152
2487,0.294214475913822,116.971383147854,3,1.44300725779123e-154
2488,0.299055918663762,117.018355253649,3,7.07783137761443e-160
2489,0.300266279351247,117.065327359445,3,3.23050333261354e-161
2490,0.304091019123699,117.112299465241,3,1.72953625451225e-165
2491,0.305785524086178,117.159271571036,3,2.13100711439562e-167
2492,0.306850641491164,117.206243676832,3,1.32766069983426e-168
2493,0.308980876301138,117.253215782628,3,5.00870191680776e-171
2494,0.308641975308642,117.300187888423,3,1.22000942056622e-170
2495,0.305979181796175,117.347159994219,3,1.28738967001578e-167
2496,0.30321955942871,117.394132100014,3,1.64368342852975e-164
2497,0.306947470346163,117.44110420581,3,1.0310791821546e-168
2498,0.30239651416122,117.488076311606,3,1.37040113178451e-163
2499,0.298087630113774,117.535048417401,3,8.29042453586326e-159
2500,0.297506656983781,117.582020523197,3,3.61534569729888e-158
2501,0.298523359961268,117.628992628993,3,2.74216327682039e-159
2502,0.297797143548778,117.675964734788,3,1.73187433184903e-158
2503,0.294940692326313,117.722936840584,3,2.33498338268698e-155
2504,0.292665214233842,117.76990894638,3,6.92324345372586e-153
2505,0.287049140643912,117.816881052175,3,7.26304627669945e-147
2506,0.285499878963931,117.863853157971,3,3.1761829425756e-145
2507,0.282788671023965,117.910825263766,3,2.25082043318791e-142
2508,0.279399661099007,117.957797369562,3,7.54923774088557e-139
2509,0.277366255144033,118.004769475358,3,9.40260266804999e-137
2510,0.274993948196563,118.051741581153,3,2.50531989605831e-134
2511,0.271604938271605,118.098713686949,3,6.73924354254599e-131
2512,0.269426289034132,118.145685792745,3,1.02669242296356e-128
2513,0.26797385620915,118.19265789854,3,2.8647572054353e-127
2514,0.265746792544178,118.239630004336,3,4.55900317725697e-125
2515,0.265456305979182,118.286602110132,3,8.80502964796137e-125
2516,0.263858629871702,118.333574215927,3,3.24703008022294e-123
2517,0.259452916969257,118.380546321723,3,6.0794933525753e-119
2518,0.259114015976761,118.427518427518,3,1.28702933681329e-118
2519,0.261679980634229,118.474490533314,3,4.29558509953406e-121
2520,0.260953764221738,118.52146263911,3,2.16953499095417e-120
2521,0.268361171629145,118.568434744905,3,1.1812197395153e-127
2522,0.274897119341564,118.615406850701,3,3.14365052267747e-134
2523,0.282643427741467,118.662378956497,3,3.19367394498588e-142
2524,0.287097555071411,118.709351062292,3,6.45214315647657e-147
2525,0.29116436698136,118.756323168088,3,2.88746876472289e-151
2526,0.295328007746308,118.803295273884,3,8.82354500642158e-156
2527,0.299491648511256,118.850267379679,3,2.33284472281052e-160
2528,0.300847252481239,118.897239485475,3,7.30936010136767e-162
2529,0.305010893246187,118.94421159127,3,1.59485861408405e-166
2530,0.304720406681191,118.991183697066,3,3.38814350633516e-166
2531,0.30476882110869,119.038155802862,3,2.98843038770502e-166
2532,0.302687000726216,119.085127908657,3,6.48722980848966e-164
2533,0.301718712176229,119.132100014453,3,7.82521177202209e-163
2534,0.30157346889373,119.179072120249,3,1.13610395454506e-162
2535,0.301670297748729,119.226044226044,3,8.86091557127222e-163
2536,0.301282982328734,119.27301633184,3,2.39349374058745e-162
2537,0.301815541031227,119.319988437636,3,6.10246892510879e-163
2538,0.302348099733721,119.366960543431,3,1.5522059012698e-163
2539,0.300944081336238,119.413932649227,3,5.70420492568371e-162
2540,0.295860566448802,119.460904755022,3,2.31006220547116e-156
2541,0.290680222706367,119.507876860818,3,9.58125546532221e-151
2542,0.286516581941419,119.554848966614,3,2.66760094952625e-146
2543,0.283418058581457,119.601821072409,3,4.93183027745549e-143
2544,0.281820382473977,119.648793178205,3,2.31150131806039e-141
2545,0.280464778503994,119.695765284001,3,5.9478103584375e-140
2546,0.279351246671508,119.742737389796,3,8.47162126618721e-139
2547,0.277027354151537,119.789709495592,3,2.09418148793e-136
2548,0.274558218349068,119.836681601387,3,6.9528868810761e-134
2549,0.270830307431615,119.883653707183,3,4.04298278504628e-130
2550,0.267102396514161,119.930625812979,3,2.09314732122923e-126
2551,0.264342774146696,119.977597918774,3,1.09066475236334e-123
2552,0.262260953764222,120.02457002457,3,1.17210446734105e-121
2553,0.258920358266764,120.071542130366,3,1.97481837628445e-118
2554,0.255579762769305,120.118514236161,3,3.03029495345374e-115
2555,0.251367707576858,120.165486341957,3,2.75816412028091e-111
2556,0.247785039941903,120.212458447753,3,5.71769474936589e-108
2557,0.244202372306947,120.259430553548,3,1.06391917465960e-104
2558,0.240038731542,120.306402659344,3,5.85788977834423e-101
2559,0.237230694747035,120.353374765139,3,1.79754913152782e-98
2560,0.235294117647059,120.400346870935,3,8.97217275953453e-97
2561,0.234713144517066,120.447318976731,3,2.88181289319921e-96
2562,0.234325829097071,120.494291082526,3,6.26352806358924e-96
2563,0.233648027112079,120.541263188322,3,2.4294277176893e-95
2564,0.231324134592108,120.588235294118,3,2.46010849393749e-93
2565,0.229000242072138,120.635207399913,3,2.3789834563255e-91
2566,0.228225611232147,120.682179505709,3,1.08080234522582e-90
2567,0.229242314209634,120.729151611505,3,1.48084818304323e-91
2568,0.230791575889615,120.7761237173,3,7.04238872463073e-93
2569,0.23442265795207,120.823095823096,3,5.15920334460383e-96
