"y","mean_gray","position..mm.","facies_class","facies_prob"
1869,0.0559784698193003,87.9426217661512,2,0.349671356233707
1870,0.0737408688965782,87.9895938719468,2,0.0180156320092279
1871,0.0962706651287966,88.0365659777425,2,5.15455032880654e-05
1872,0.115878508266052,88.0835380835381,2,7.2944752387742e-08
1873,0.127950788158401,88.1305101893337,2,6.56518712043209e-10
1874,0.137101114955786,88.1774822951294,2,1.31211207188386e-11
1875,0.148635140330642,88.224454400925,2,6.18913396902951e-14
1876,0.162168396770473,88.2714265067206,2,6.22665563755852e-17
1877,0.176239907727797,88.3183986125163,2,2.27978747688551e-20
1878,0.188850442137639,88.3653707183119,2,9.69952737913519e-24
1879,0.19838523644752,88.4123428241075,2,1.78045448895848e-26
1880,0.207458669742407,88.4593149299032,3,3.16258860106403e-29
1881,0.210918877354864,88.5062870356988,3,2.59938066801828e-30
1882,0.216224529027297,88.5532591414945,3,5.17129363542761e-32
1883,0.220146097654748,88.6002312472901,3,2.67895252269057e-33
1884,0.223683198769704,88.6472033530857,3,1.77193760963514e-34
1885,0.225836216839677,88.6941754588814,3,3.32222621845443e-35
1886,0.226912725874664,88.741147564677,3,1.43017050759953e-35
1887,0.230219146482122,88.7881196704726,3,1.04882522338535e-36
1888,0.236524413687043,88.8350917762683,3,6.51898162134795e-39
1889,0.244444444444444,88.8820638820639,3,9.23296041547243e-42
1890,0.248442906574394,88.9290359878595,3,3.12736672800594e-43
1891,0.255055747789312,88.9760080936552,3,1.04137539139023e-45
1892,0.260745866974241,89.0229801994508,3,6.9222145287432e-48
1893,0.26559015763168,89.0699523052464,3,8.9885433748409e-50
1894,0.270126874279123,89.1169244110421,3,1.44437184805514e-51
1895,0.274279123414072,89.1638965168377,3,3.12395382010135e-53
1896,0.276355247981546,89.2108686226333,3,4.50809437733986e-54
1897,0.280430603613995,89.257840728429,3,9.72267126022495e-56
1898,0.28081507112649,89.3048128342246,3,6.75317374761479e-56
1899,0.281122645136486,89.3517849400203,3,5.04371716361318e-56
1900,0.280123029603998,89.3987570458159,3,1.30098617390932e-55
1901,0.27758554402153,89.4457291516115,3,1.42301413508082e-54
1902,0.274663590926567,89.4927012574071,3,2.1848952589527e-53
1903,0.272510572856594,89.5396733632028,3,1.60895349120902e-52
1904,0.271049596309112,89.5866454689984,3,6.18844992139352e-52
1905,0.272202998846597,89.6336175747941,3,2.13764362261555e-52
1906,0.265974625144175,89.6805896805897,3,6.34854785786993e-50
1907,0.258054594386774,89.7275617863853,3,7.50400962640306e-47
1908,0.251749327181853,89.774533892181,3,1.83459650927855e-44
1909,0.244367550941945,89.8215059979766,3,9.84929787380064e-42
1910,0.240445982314494,89.8684781037722,3,2.59529394284201e-40
1911,0.238216070742022,89.9154502095679,3,1.63241554894214e-39
1912,0.234832756632065,89.9624223153635,3,2.57987835128536e-38
1913,0.236985774702038,90.0093944211591,3,4.47264022216595e-39
1914,0.231680123029604,90.0563665269548,3,3.26874418977714e-37
1915,0.230065359477124,90.1033386327504,3,1.18529033942765e-36
1916,0.233833141099577,90.1503107385461,3,5.79109391483092e-38
1917,0.234217608612072,90.1972828443417,3,4.24485219973256e-38
1918,0.228911956939639,90.2442549501373,3,2.95914519952802e-36
1919,0.225682429834679,90.2912270559329,3,3.74613667422793e-35
1920,0.226066897347174,90.3381991617286,3,2.77417048832538e-35
1921,0.221145713187236,90.3851712675242,3,1.24887011433358e-33
1922,0.221453287197232,90.4321433733199,3,9.86805664721497e-34
1923,0.222299115724721,90.4791154791155,3,5.15486868182456e-34
1924,0.224682814302191,90.5260875849111,3,8.16107438896447e-35
1925,0.227450980392157,90.5730596907068,3,9.3699890859877e-36
1926,0.228758169934641,90.6200317965024,3,3.34196583635577e-36
1927,0.228988850442138,90.667003902298,3,2.78442647741795e-36
1928,0.22883506343714,90.7139760080937,3,3.14476618241221e-36
1929,0.222683583237216,90.7609481138893,3,3.83422340565715e-34
1930,0.223836985774702,90.8079202196849,3,1.5730547393018e-34
1931,0.225528642829681,90.8548923254806,3,4.22380280961376e-35
1932,0.227066512879662,90.9018644312762,3,1.2675332755937e-35
1933,0.229142637447136,90.9488365370718,3,2.46518445425857e-36
1934,0.229296424452134,90.9958086428675,3,2.18237504275244e-36
1935,0.229834678969627,91.0427807486631,3,1.42378464954803e-36
1936,0.229911572472126,91.0897528544588,3,1.3394078500952e-36
1937,0.232525951557093,91.1367249602544,3,1.65910734779246e-37
1938,0.229911572472126,91.18369706605,3,1.3394078500952e-36
1939,0.230603613994617,91.2306691718457,3,7.72240504638068e-37
1940,0.231295655517109,91.2776412776413,3,4.44544652700111e-37
1941,0.231757016532103,91.3246133834369,3,3.0736124134306e-37
1942,0.236678200692042,91.3715854892326,3,5.75007626261658e-39
1943,0.244213763936947,91.4185575950282,3,1.12075378986121e-41
1944,0.24882737408689,91.4655297008238,3,2.252698315546e-43
1945,0.249980776624375,91.5125018066195,3,8.39670325542322e-44
1946,0.251364859669358,91.5594739124151,3,2.55558769093314e-44
1947,0.253133410226836,91.6064460182107,3,5.54269164828056e-45
1948,0.256439830834295,91.6534181240064,3,3.10336586618551e-46
1949,0.261284121491734,91.700390229802,3,4.28662741593597e-48
1950,0.265359477124183,91.7473623355976,3,1.10715260143223e-49
1951,0.269357939254133,91.7943344413933,3,2.92144431359199e-51
1952,0.271280276816609,91.8413065471889,3,5.0048158364522e-52
1953,0.268204536716647,91.8882786529846,3,8.37647753420631e-51
1954,0.265897731641676,91.9352507587802,3,6.80600886241891e-50
1955,0.265205690119185,91.9822228645758,3,1.27208195443474e-49
1956,0.26482122260669,92.0291949703715,3,1.79949914367974e-49
1957,0.264590542099193,92.0761670761671,3,2.21535188202796e-49
1958,0.264513648596694,92.1231391819627,3,2.3742398861266e-49
1959,0.261668589004229,92.1701112877584,3,3.04245258554576e-48
1960,0.2559784698193,92.217083393554,3,4.64908120077183e-46
1961,0.249826989619377,92.2640554993496,3,9.57978400082128e-44
1962,0.240369088811995,92.3110276051453,3,2.76591102243589e-40
1963,0.22560553633218,92.3579997109409,3,3.97784566004708e-35
1964,0.209304113802384,92.4049718167365,3,8.3891128776788e-30
1965,0.192079969242599,92.4519439225322,2,1.196697865973e-24
1966,0.173856209150327,92.4989160283278,2,9.19872380771431e-20
1967,0.159323337178008,92.5458881341234,2,2.81113215953904e-16
1968,0.151633986928105,92.5928602399191,2,1.42128185476159e-14
1969,0.155094194540561,92.6398323457147,2,2.49863161842182e-15
1970,0.150941945405613,92.6868044515104,2,2.00166645072765e-14
1971,0.151095732410611,92.733776557306,2,1.85528342097678e-14
1972,0.150711264898116,92.7807486631016,2,2.24281628762553e-14
1973,0.146789696270665,92.8277207688973,2,1.50587413302304e-13
1974,0.144944252210688,92.8746928746929,2,3.61917686691348e-13
1975,0.147481737793156,92.9216649804885,2,1.08045270422333e-13
1976,0.150096116878124,92.9686370862842,2,3.03473648378993e-14
1977,0.159784698193003,93.0156091920798,2,2.20608852354453e-16
1978,0.167858515955402,93.0625812978754,2,2.78580734772614e-18
1979,0.17916186082276,93.1095534036711,2,3.99728338205644e-21
1980,0.191003460207612,93.1565255094667,2,2.41527951419079e-24
1981,0.202229911572472,93.2034976152623,2,1.26526009130435e-27
1982,0.212918108419839,93.250469721058,3,6.01241214715363e-31
1983,0.223298731257209,93.2974418268536,3,2.38537900176669e-34
1984,0.229142637447136,93.3444139326492,3,2.46518445425857e-36
1985,0.230219146482122,93.3913860384449,3,1.04882522338535e-36
1986,0.235524798154556,93.4383581442405,3,1.47121856438275e-38
1987,0.243060361399462,93.4853302500361,3,2.94639225641735e-41
1988,0.250749711649366,93.5323023558318,3,4.33919084092364e-44
1989,0.259131103421761,93.5792744616274,3,2.89997901304464e-47
1990,0.270049980776624,93.6262465674231,3,1.54990399279873e-51
1991,0.280276816608997,93.6732186732187,3,1.12471930340275e-55
1992,0.28642829680892,93.7201907790143,3,3.14264542192345e-58
1993,0.288504421376394,93.76716288481,3,4.21277350150473e-59
1994,0.293810073048827,93.8141349906056,3,2.34098529797541e-61
1995,0.301114955786236,93.8611070964012,3,1.60636419658585e-64
1996,0.30642060745867,93.9080792021969,3,7.33418307548379e-67
1997,0.309265667051134,93.9550513079925,3,3.93919473720008e-68
1998,0.311264898116109,94.0020234137881,3,4.97465905052597e-69
1999,0.312725874663591,94.0489955195838,3,1.0883985362181e-69
2000,0.313648596693579,94.0959676253794,3,4.15463864866513e-70
2001,0.317647058823529,94.142939731175,3,6.21248707363763e-72
2002,0.321184159938485,94.1899118369707,3,1.44915269671945e-73
2003,0.321799307958477,94.2368839427663,3,7.50885978227475e-74
2004,0.31918492887351,94.2838560485619,3,1.21803915038051e-72
2005,0.317877739331027,94.3308281543576,3,4.86769183812854e-72
2006,0.317108804306036,94.3778002601532,3,1.09696528150991e-71
2007,0.315724721261053,94.4247723659489,3,4.7141777625432e-71
2008,0.31280276816609,94.4717444717445,3,1.00455949230808e-69
2009,0.311649365628604,94.5187165775401,3,3.33698303366767e-69
2010,0.30880430603614,94.5656886833358,3,6.33947476139824e-68
2011,0.304728950403691,94.6126607891314,3,4.12587383662858e-66
2012,0.301268742791234,94.659632894927,3,1.37565986068837e-64
2013,0.299038831218762,94.7066050007227,3,1.29384178774511e-63
2014,0.297654748173779,94.7535771065183,3,5.16237338590155e-63
2015,0.296270665128797,94.8005492123139,3,2.04821466635627e-62
2016,0.295117262591311,94.8475213181096,3,6.43107085128381e-62
2017,0.291503267973856,94.8944934239052,3,2.2610052530149e-60
2018,0.293271818531334,94.9414655297008,3,3.97937111352366e-61
2019,0.295271049596309,94.9884376354965,3,5.52238614175865e-62
2020,0.296193771626298,95.0354097412921,3,2.21083005273384e-62
2021,0.29357939254133,95.0823818470877,3,2.93895820536802e-61
2022,0.289350249903883,95.1293539528834,3,1.85116035466501e-59
2023,0.284582852748943,95.176326058679,3,1.85550100858323e-57
2024,0.281968473663975,95.2232981644747,3,2.25709304233049e-56
2025,0.274586697424068,95.2702702702703,3,2.3469317147703e-53
2026,0.269204152249135,95.3172423760659,3,3.36272113837803e-51
2027,0.261822376009227,95.3642144818616,3,2.65224627564008e-48
2028,0.253979238754325,95.4111865876572,3,2.65964214629003e-45
2029,0.248135332564398,95.4581586934528,3,4.06461284602453e-43
2030,0.245751633986928,95.5051307992485,3,3.06932952202042e-42
2031,0.245520953479431,95.5521029050441,3,3.72918615901682e-42
2032,0.246443675509419,95.5990750108397,3,1.70965366356194e-42
2033,0.247904652056901,95.6460471166354,3,4.94672296437064e-43
2034,0.250288350634371,95.693019222431,3,6.44943764874037e-44
2035,0.255824682814302,95.7399913282266,3,5.31884336912271e-46
2036,0.262745098039216,95.7869634340223,3,1.16229395888952e-48
2037,0.268512110726644,95.8339355398179,3,6.32757155817063e-51
2038,0.271357170319108,95.8809076456135,3,4.66274622515055e-52
2039,0.271741637831603,95.9278797514092,3,3.27187888208104e-52
2040,0.270665128796617,95.9748518572048,3,8.81226472727908e-52
2041,0.271741637831603,96.0218239630004,3,3.27187888208104e-52
2042,0.275278738946559,96.0687960687961,3,1.23197355072731e-53
2043,0.276893502499039,96.1157681745917,3,2.72355820960705e-54
2044,0.279969242599,96.1627402803874,3,1.5047737190966e-55
2045,0.284659746251442,96.209712386183,3,1.72351694340015e-57
2046,0.290196078431373,96.2566844919786,3,8.11730038418437e-60
2047,0.291349480968858,96.3036565977743,3,2.62858060990821e-60
2048,0.290196078431373,96.3506287035699,3,8.11730038418437e-60
2049,0.28642829680892,96.3976008093655,3,3.14264542192327e-58
2050,0.279123414071511,96.4445729151612,3,3.34600408820234e-55
2051,0.275124951941561,96.4915450209568,3,1.42185001786457e-53
2052,0.27443291041907,96.5385171267524,3,2.70780611659268e-53
2053,0.272049211841599,96.5854892325481,3,2.46368994972064e-52
2054,0.271049596309112,96.6324613383437,3,6.18844992139352e-52
2055,0.272049211841599,96.6794334441393,3,2.46368994972075e-52
2056,0.272126105344098,96.726405549935,3,2.29490356778994e-52
2057,0.272741253364091,96.7733776557306,3,1.29993193959705e-52
2058,0.273740868896578,96.8203497615262,3,5.14958708677715e-53
2059,0.275509419454056,96.8673218673219,3,9.9349667414154e-54
2060,0.275740099961553,96.9142939731175,3,8.01057745269259e-54
2061,0.275663206459054,96.9612660789132,3,8.60674367126521e-54
2062,0.276047673971549,97.0082381847088,3,6.01019429501262e-54
2063,0.274509803921569,97.0552102905044,3,2.52094150191406e-53
2064,0.271895424836601,97.1021823963001,3,2.83926998383433e-52
2065,0.270665128796617,97.1491545020957,3,8.81226472727908e-52
2066,0.271587850826605,97.1961266078913,3,3.77014133559144e-52
2067,0.269281045751634,97.243098713687,3,3.13435370389755e-51
2068,0.265974625144175,97.2900708194826,3,6.34854785786993e-50
2069,0.264590542099193,97.3370429252782,3,2.21535188202796e-49
2070,0.260668973471742,97.3840150310739,3,7.41220436001256e-48
2071,0.253517877739331,97.4309871368695,3,3.97084395964134e-45
2072,0.24636678200692,97.4779592426651,3,1.82463821778138e-42
2073,0.239446366782007,97.5249313484608,3,5.92971632179214e-40
2074,0.241906958861976,97.5719034542564,3,7.71417573458188e-41
2075,0.244290657439446,97.618875560052,3,1.0506587624997e-41
2076,0.247750865051903,97.6658476658477,3,5.63824804895403e-43
2077,0.249903883121876,97.7128197716433,3,8.96883724065908e-44
2078,0.255286428296809,97.759791877439,3,8.51433734769731e-46
2079,0.262514417531719,97.8067639832346,3,1.42887077755714e-48
2080,0.267512495194156,97.8537360890302,3,1.5729852332296e-50
2081,0.268127643214148,97.9007081948259,3,8.98459800198459e-51
2082,0.268512110726644,97.9476803006215,3,6.32757155817063e-51
2083,0.270280661284121,97.9946524064171,3,1.25430987468049e-51
2084,0.271664744329104,98.0416245122128,3,3.51221577789291e-52
2085,0.271510957324106,98.0885966180084,3,4.04693793399896e-52
2086,0.272433679354095,98.135568723804,3,1.72743904795448e-52
2087,0.277047289504037,98.1825408295997,3,2.35797222126006e-54
2088,0.281891580161476,98.2295129353953,3,2.42846888210814e-56
2089,0.284505959246444,98.2764850411909,3,1.99755769019766e-57
2090,0.288196847366398,98.3234571469866,3,5.67814181037015e-59
2091,0.292118415993849,98.3704292527822,3,1.23686456548888e-60
2092,0.293963860053825,98.4174013585778,3,2.01139764777169e-61
2093,0.293502499038831,98.4643734643735,3,3.17036997373946e-61
2094,0.291887735486351,98.5113455701691,3,1.55103208215984e-60
2095,0.289888504421376,98.5583176759647,3,1.09574712072983e-59
2096,0.287889273356401,98.6052897817604,3,7.65110708343624e-59
2097,0.291887735486351,98.652261887556,3,1.55103208215984e-60
2098,0.285890042291426,98.6992339933517,3,5.28037928676079e-58
2099,0.282583621683968,98.7462060991473,3,1.25607260655931e-56
2100,0.280430603613995,98.7931782049429,3,9.72267126022495e-56
2101,0.27681660899654,98.8401503107386,3,2.92701120592752e-54
2102,0.278123798539023,98.8871224165342,3,8.58048476108311e-55
2103,0.282737408688966,98.9340945223298,3,1.08469102502278e-56
2104,0.284044598231449,98.9810666281255,3,3.10864131684423e-57
2105,0.281891580161476,99.0280387339211,3,2.42846888210814e-56
2106,0.283583237216455,99.0750108397167,3,4.83472577543345e-57
2107,0.282583621683968,99.1219829455124,3,1.25607260655931e-56
2108,0.277277970011534,99.168955051308,3,1.89926425745972e-54
2109,0.27443291041907,99.2159271571036,3,2.70780611659268e-53
2110,0.27443291041907,99.2628992628993,3,2.70780611659268e-53
2111,0.27281814686659,99.3098713686949,3,1.21068531230876e-52
2112,0.270357554786621,99.3568434744905,3,1.16884372682383e-51
2113,0.268204536716647,99.4038155802862,3,8.37647753420631e-51
2114,0.25843906189927,99.4507876860818,3,5.34566047210143e-47
2115,0.24482891195694,99.4977597918775,3,6.68192032302254e-42
2116,0.229834678969627,99.5447318976731,3,1.42378464954803e-36
2117,0.213071895424837,99.5917040034687,3,5.3687734217671e-31
2118,0.197154940407536,99.6386761092644,2,4.09818707083034e-26
2119,0.181545559400231,99.68564821506,2,9.415005524266e-22
2120,0.167935409457901,99.7326203208556,2,2.66899169592e-18
2121,0.155863129565552,99.7795924266513,2,1.68784273323194e-15
2122,0.145943867743176,99.8265645324469,2,2.25420302541192e-13
2123,0.137101114955786,99.8735366382425,2,1.31211207188386e-11
2124,0.132641291810842,99.9205087440382,2,9.16770812376458e-11
2125,0.127335640138408,99.9674808498338,2,8.45035928897108e-10
2126,0.118954248366013,100.014452955629,2,2.30626644890398e-08
2127,0.113494809688581,100.061425061425,2,1.74035570298194e-07
2128,0.112956555171088,100.108397167221,2,2.11209705511415e-07
2129,0.11357170319108,100.155369273016,2,1.69274344930337e-07
2130,0.11918492887351,100.202341378812,2,2.11262000152962e-08
2131,0.12879661668589,100.249313484608,2,4.62980018210302e-10
2132,0.13763936947328,100.296285590403,2,1.03276369938385e-11
2133,0.142329873125721,100.343257696199,2,1.22745999072006e-12
2134,0.148404459823145,100.390229801995,2,6.92137471681473e-14
2135,0.155940023068051,100.43720190779,2,1.62271695628873e-15
2136,0.159784698193003,100.484174013586,2,2.20608852354453e-16
2137,0.164090734332949,100.531146119381,2,2.2101431274356e-17
2138,0.165013456362937,100.578118225177,2,1.33761025668861e-17
2139,0.170165321030373,100.625090330973,2,7.62947365023589e-19
2140,0.177008842752787,100.672062436768,2,1.44663639693369e-20
2141,0.181237985390235,100.719034542564,2,1.13607987339565e-21
2142,0.18323721645521,100.76600664836,2,3.32730407496782e-22
2143,0.190618992695117,100.812978754155,2,3.10020743996747e-24
2144,0.198154555940023,100.859950859951,2,2.08266004429479e-26
2145,0.204229142637447,100.906922965747,2,3.12630390866433e-28
2146,0.210457516339869,100.953895071542,3,3.63651812104004e-30
2147,0.219684736639754,101.000867177338,3,3.80568649354789e-33
2148,0.226297577854671,101.047839283133,3,2.31611370898413e-35
2149,0.234448289119569,101.094811388929,3,3.5222913142556e-38
2150,0.242060745866974,101.141783494725,3,6.7867133578981e-41
2151,0.248981161091888,101.18875560052,3,1.97541443237759e-43
2152,0.252518262206844,101.235727706316,3,9.44192390173509e-45
2153,0.260284505959246,101.282699812112,3,1.04314546153152e-47
2154,0.262514417531719,101.329671917907,3,1.42887077755714e-48
2155,0.266820453671665,101.376644023703,3,2.94968828832478e-50
2156,0.271587850826605,101.423616129498,3,3.77014133559144e-52
2157,0.273510188389081,101.470588235294,3,6.3780609802003e-53
2158,0.27443291041907,101.51756034109,3,2.70780611659268e-53
2159,0.274971164936563,101.564532446885,3,1.64087738721635e-53
2160,0.276432141484045,101.611504552681,3,4.19517750868175e-54
2161,0.278508266051519,101.658476658477,3,5.97530245316434e-55
2162,0.278046905036524,101.705448764272,3,9.22400838648681e-55
2163,0.275663206459054,101.752420870068,3,8.60674367126521e-54
2164,0.273510188389081,101.799392975864,3,6.3780609802003e-53
2165,0.272510572856594,101.846365081659,3,1.60895349120902e-52
2166,0.267589388696655,101.893337187455,3,1.46672206024193e-50
2167,0.261668589004229,101.94030929325,3,3.04245258554576e-48
2168,0.260207612456747,101.987281399046,3,1.11686718874973e-47
2169,0.255286428296809,102.034253504842,3,8.51433734769731e-46
2170,0.253979238754325,102.081225610637,3,2.65964214629003e-45
2171,0.25198000768935,102.128197716433,3,1.50341075468141e-44
2172,0.249058054594387,102.175169822229,3,1.84979731089109e-43
2173,0.244521337946944,102.222141928024,3,8.65503430104982e-42
2174,0.240215301806997,102.26911403382,3,3.14135868662054e-40
2175,0.235371011149558,102.316086139616,3,1.66701401128248e-38
2176,0.232295271049596,102.363058245411,3,1.99661297297296e-37
2177,0.236216839677047,102.410030351207,3,8.37711766848891e-39
2178,0.234755863129566,102.457002457002,3,2.74574885097264e-38
2179,0.235447904652057,102.503974562798,3,1.56607408160297e-38
2180,0.237524029219531,102.550946668594,3,2.87945474895678e-39
2181,0.238985005767013,102.597918774389,3,8.67358999358182e-40
2182,0.243598615916955,102.644890880185,3,1.87764868597723e-41
2183,0.250134563629373,102.691862985981,3,7.35920405639346e-44
2184,0.255747789311803,102.738835091776,3,5.68893189859883e-46
2185,0.256670511341792,102.785807197572,3,2.5349096545266e-46
2186,0.269204152249135,102.832779303368,3,3.36272113837803e-51
2187,0.276355247981546,102.879751409163,3,4.50809437733986e-54
2188,0.275663206459054,102.926723514959,3,8.60674367126521e-54
2189,0.275586312956555,102.973695620754,3,9.24711801273329e-54
2190,0.281430219146482,103.02066772655,3,3.76594073649719e-56
2191,0.286120722798923,103.067639832346,3,4.22788439733453e-58
2192,0.286351403306421,103.114611938141,3,3.38464845279822e-58
2193,0.289273356401384,103.161584043937,3,1.99502065909667e-59
2194,0.291118800461361,103.208556149733,3,3.29453825279036e-60
2195,0.291503267973856,103.255528255528,3,2.2610052530149e-60
2196,0.289504036908881,103.302500361324,3,1.59373021393865e-59
2197,0.28642829680892,103.34947246712,3,3.14264542192345e-58
2198,0.285044213763937,103.396444572915,3,1.19144732096799e-57
2199,0.284429065743945,103.443416678711,3,2.15045304997498e-57
2200,0.284429065743945,103.490388784506,3,2.1504530499751e-57
2201,0.285428681276432,103.537360890302,3,8.23278150617105e-58
2202,0.286274509803922,103.584332996098,3,3.64522423250803e-58
2203,0.287120338331411,103.631305101893,3,1.61062374126735e-58
2204,0.288196847366398,103.678277207689,3,5.67814181037015e-59
2205,0.289504036908881,103.725249313485,3,1.59373021393865e-59
2206,0.289427143406382,103.77222141928,3,1.71764408023861e-59
2207,0.286889657823914,103.819193525076,3,2.01293021959074e-58
2208,0.283890811226451,103.866165630872,3,3.60192250222492e-57
2209,0.284890426758939,103.913137736667,3,1.38112706171757e-57
2210,0.286658977316417,103.960109842463,3,2.5153348887658e-58
2211,0.28558246828143,104.007081948258,3,7.10039932808436e-58
2212,0.28158400615148,104.054054054054,3,3.2537924305316e-56
2213,0.281353325643983,104.10102615985,3,4.05138994686648e-56
2214,0.280276816608997,104.147998265645,3,1.12471930340275e-55
2215,0.276509034986544,104.194970371441,3,3.90391337495273e-54
2216,0.273510188389081,104.241942477237,3,6.3780609802003e-53
2217,0.26797385620915,104.288914583032,3,1.03359511725441e-50
2218,0.266359092656671,104.335886688828,3,4.48198502794151e-50
2219,0.264744329104191,104.382858794624,3,1.92866252383238e-49
2220,0.261976163014225,104.429830900419,3,2.31192363513641e-48
2221,0.25759323337178,104.476803006215,3,1.12665694078779e-46
2222,0.254978854286813,104.52377511201,3,1.11363816860103e-45
2223,0.255670895809304,104.570747217806,3,6.08466397989627e-46
2224,0.257977700884275,104.617719323602,3,8.03024639825479e-47
2225,0.258208381391772,104.664691429397,3,6.55238622590119e-47
2226,0.258208381391772,104.711663535193,3,6.55238622590119e-47
2227,0.262821991541715,104.758635640989,3,1.08494688158352e-48
2228,0.268742791234141,104.805607746784,3,5.12612932583495e-51
2229,0.269896193771626,104.85257985258,3,1.78457066273474e-51
2230,0.266512879661669,104.899551958376,3,3.89884416840301e-50
2231,0.2639753940792,104.946524064171,3,3.85376854415853e-49
2232,0.265282583621684,104.993496169967,3,1.18676593673331e-49
2233,0.264052287581699,105.040468275762,3,3.59630720318377e-49
2234,0.266051518646674,105.087440381558,3,5.92173164174621e-50
2235,0.265513264129181,105.134412487354,3,9.63539686672936e-50
2236,0.266666666666667,105.181384593149,3,3.39133831650028e-50
2237,0.271049596309112,105.228356698945,3,6.18844992139352e-52
2238,0.272895040369089,105.275328804741,3,1.12754636416887e-52
2239,0.269819300269127,105.322300910536,3,1.91485952065559e-51
2240,0.268665897731642,105.369273016332,3,5.49894791431711e-51
2241,0.270280661284121,105.416245122127,3,1.25430987468049e-51
2242,0.273971549404075,105.463217227923,3,4.15708079021735e-53
2243,0.277124183006536,105.510189333719,3,2.19395861415413e-54
2244,0.279969242599,105.557161439514,3,1.5047737190966e-55
2245,0.282968089196463,105.60413354531,3,8.7033557952767e-57
2246,0.286658977316417,105.651105651106,3,2.5153348887658e-58
2247,0.284582852748943,105.698077756901,3,1.85550100858323e-57
2248,0.280661284121492,105.745049862697,3,7.81342602432044e-56
2249,0.279046520569012,105.792021968493,3,3.59775773881284e-55
2250,0.274663590926567,105.838994074288,3,2.1848952589527e-53
2251,0.269665513264129,105.885966180084,3,2.20455349288081e-51
2252,0.266282199154171,105.932938285879,3,4.80536436421521e-50
2253,0.262975778546713,105.979910391675,3,9.45302269867886e-49
2254,0.257823913879277,106.026882497471,3,9.1955334370161e-47
2255,0.254440599769319,106.073854603266,3,1.78027294240575e-45
2256,0.253440984236832,106.120826709062,3,4.24488382133783e-45
2257,0.250595924644368,106.167798814858,3,4.95234384189328e-44
2258,0.249288735101884,106.214770920653,3,1.51871133822356e-43
2259,0.245136485966936,106.261743026449,3,5.15712709245444e-42
2260,0.239600153787005,106.308715132245,3,5.22293633438537e-40
2261,0.237524029219531,106.35568723804,3,2.87945474895678e-39
2262,0.235294117647059,106.402659343836,3,1.77442659292533e-38
2263,0.230296039984621,106.449631449631,3,9.86574188537475e-37
2264,0.224759707804691,106.496603555427,3,7.68752518429388e-35
2265,0.225297962322184,106.543575661223,3,5.05613995489768e-35
2266,0.219607843137255,106.590547767018,3,4.03471667411979e-33
2267,0.213148788927336,106.637519872814,3,5.07310857138626e-31
2268,0.208919646289889,106.68449197861,3,1.10724743889283e-29
2269,0.203306420607459,106.731464084405,2,5.9716815357688e-28
2270,0.195078815840062,106.778436190201,2,1.65028666288185e-25
2271,0.185697808535179,106.825408295997,2,7.17741926589629e-23
2272,0.178623606305267,106.872380401792,2,5.52299839770179e-21
2273,0.166782006920415,106.919352507588,2,5.06246822923609e-18
2274,0.158708189158016,106.966324613383,2,3.87871362013899e-16
2275,0.155940023068051,107.013296719179,2,1.62271695628873e-15
2276,0.160707420222991,107.060268824975,2,1.35539591101118e-16
2277,0.165705497885429,107.10724093077,2,9.15868586176947e-18
2278,0.175009611687812,107.154213036566,2,4.69690289664099e-20
2279,0.189696270665129,107.201185142362,2,5.63033178367387e-24
2280,0.200692041522491,107.248157248157,2,3.66925313554965e-27
2281,0.206997308727413,107.295129353953,3,4.39792481322386e-29
2282,0.213456362937332,107.342101459749,3,4.04367928932484e-31
2283,0.221145713187236,107.389073565544,3,1.24887011433358e-33
2284,0.223683198769704,107.43604567134,3,1.77193760963514e-34
2285,0.223683198769704,107.483017777135,3,1.77193760963514e-34
2286,0.226758938869666,107.529989882931,3,1.61354887494767e-35
2287,0.230219146482122,107.576961988727,3,1.04882522338535e-36
2288,0.233064206074587,107.623934094522,3,1.07631600907163e-37
2289,0.238139177239523,107.670906200318,3,1.73879993135114e-39
2290,0.237447135717032,107.717878306114,3,3.06659546114277e-39
2291,0.239292579777009,107.764850411909,3,6.73164210103437e-40
2292,0.241830065359477,107.811822517705,3,8.22418019469842e-41
2293,0.24398308342945,107.858794623501,3,1.36021785440406e-41
2294,0.24959630911188,107.905766729296,3,1.16726064655405e-43
2295,0.255440215301807,107.952738835092,3,7.44403095234977e-46
2296,0.257823913879277,107.999710940887,3,9.1955334370161e-47
2297,0.262668204536717,108.046683046683,3,1.24513343627259e-48
2298,0.267435601691657,108.093655152479,3,1.68691777671256e-50
2299,0.272049211841599,108.140627258274,3,2.46368994972075e-52
2300,0.273894655901576,108.18759936407,3,4.46468303405914e-53
2301,0.274125336409073,108.234571469866,3,3.6038073995346e-53
2302,0.275355632449058,108.281543575661,3,1.14673722264559e-53
2303,0.275509419454056,108.328515681457,3,9.9349667414154e-54
2304,0.274663590926567,108.375487787253,3,2.1848952589527e-53
2305,0.273279507881584,108.422459893048,3,7.89836568447567e-53
2306,0.27281814686659,108.469431998844,3,1.21068531230876e-52
2307,0.272741253364091,108.516404104639,3,1.29993193959705e-52
2308,0.272356785851596,108.563376210435,3,1.85461790714139e-52
2309,0.269281045751634,108.610348316231,3,3.13435370389755e-51
2310,0.263590926566705,108.657320422026,3,5.44397542806755e-49
2311,0.255901576316801,108.704292527822,3,4.97274282950153e-46
