"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
10643,0.261519607843137,500.253228444583,2,0.0377206099597381,2
10644,0.262009803921569,500.300218085521,2,0.0378626247636246,2
10645,0.265196078431373,500.347207726458,2,0.0394260205739373,2
10646,0.264950980392157,500.394197367396,2,0.0392648012735078,2
10647,0.264583333333333,500.441187008334,2,0.0390362046249325,2
10648,0.267156862745098,500.488176649272,2,0.0409805026976876,2
10649,0.260661764705882,500.535166290209,2,0.0375328319205358,2
10650,0.260661764705882,500.582155931147,2,0.0375328319205358,2
10651,0.258088235294118,500.629145572085,2,0.0374258361271565,2
10652,0.255637254901961,500.676135213023,2,0.0379602732091561,2
10653,0.256740196078431,500.72312485396,2,0.0376420054673644,2
10654,0.257720588235294,500.770114494898,2,0.037466135122938,2
10655,0.261274509803922,500.817104135836,2,0.0376591059983029,2
10656,0.262622549019608,500.864093776774,2,0.0380761432213903,2
10657,0.255269607843137,500.911083417712,2,0.0380951738362993,2
10658,0.252450980392157,500.958073058649,2,0.0396293008240316,2
10659,0.251102941176471,501.005062699587,2,0.0406952938330808,2
10660,0.252328431372549,501.052052340525,2,0.0397169247405498,2
10661,0.253799019607843,501.099041981463,2,0.0387828266318436,2
10662,0.254901960784314,501.1460316224,2,0.0382447096120321,2
10663,0.25453431372549,501.193021263338,2,0.0384090422089162,2
10664,0.254166666666667,501.240010904276,2,0.0385883496562431,2
10665,0.255637254901961,501.287000545214,2,0.0379602732091561,2
10666,0.251960784313725,501.333990186151,2,0.0399907761583281,2
10667,0.250122549019608,501.380979827089,2,0.0416173787577929,2
10668,0.251960784313725,501.427969468027,2,0.0399907761583281,2
10669,0.255024509803922,501.474959108965,2,0.0381932285799466,2
10670,0.255759803921569,501.521948749903,2,0.0379185329677544,2
10671,0.255024509803922,501.56893839084,2,0.0381932285799466,2
10672,0.254779411764706,501.615928031778,2,0.038297834600762,2
10673,0.249264705882353,501.662917672716,2,0.0425320360245792,2
10674,0.251102941176471,501.709907313654,2,0.0406952938330808,2
10675,0.253799019607843,501.756896954591,2,0.0387828266318436,2
10676,0.255024509803922,501.803886595529,2,0.0381932285799466,2
10677,0.254289215686274,501.850876236467,2,0.0385269049636605,2
10678,0.252696078431373,501.897865877405,2,0.0394594781359509,2
10679,0.252328431372549,501.944855518342,2,0.0397169247405498,2
10680,0.252941176470588,501.99184515928,2,0.0392968201929282,2
10681,0.252205882352941,502.038834800218,2,0.0398063712577675,2
10682,0.252941176470588,502.085824441156,2,0.0392968201929282,2
10683,0.255882352941176,502.132814082094,2,0.0378783975492838,2
10684,0.256985294117647,502.179803723031,2,0.0375886667949346,2
10685,0.256862745098039,502.226793363969,2,0.0376145518798966,2
10686,0.25625,502.273783004907,2,0.0377675731616975,2
10687,0.254656862745098,502.320772645845,2,0.0383526099355644,2
10688,0.253553921568627,502.367762286782,2,0.0389210092724281,2
10689,0.251348039215686,502.41475192772,2,0.0404844801338112,2
10690,0.252573529411765,502.461741568658,2,0.0395434887857986,2
10691,0.252696078431373,502.508731209596,2,0.0394594781359509,2
10692,0.250122549019608,502.555720850533,2,0.0416173787577929,2
10693,0.248651960784314,502.602710491471,2,0.0432502244164615,2
10694,0.249509803921569,502.649700132409,2,0.0422600951343373,2
10695,0.251470588235294,502.696689773347,2,0.0403819552305497,2
10696,0.252450980392157,502.743679414285,2,0.0396293008240316,2
10697,0.255024509803922,502.790669055222,2,0.0381932285799466,2
10698,0.255392156862745,502.83765869616,2,0.0380485883508412,2
10699,0.25625,502.884648337098,2,0.0377675731616975,2
10700,0.256495098039216,502.931637978036,2,0.0377016314354185,2
10701,0.256495098039216,502.978627618973,2,0.0377016314354185,2
10702,0.255759803921569,503.025617259911,2,0.0379185329677544,2
10703,0.254411764705882,503.072606900849,2,0.0384671382175436,2
10704,0.253308823529412,503.119596541787,2,0.0390660946041083,2
10705,0.245955882352941,503.166586182724,2,0.0471177764311454,2
10706,0.246813725490196,503.213575823662,2,0.0457545447487905,2
10707,0.246813725490196,503.2605654646,2,0.0457545447487905,2
10708,0.247303921568627,503.307555105538,2,0.0450329997218139,2
10709,0.246936274509804,503.354544746475,2,0.0455703390902924,2
10710,0.247671568627451,503.401534387413,2,0.0445180932691752,2
10711,0.24828431372549,503.448524028351,2,0.0437081561855891,2
10712,0.248897058823529,503.495513669289,2,0.0429562876840924,2
10713,0.242524509803922,503.542503310227,2,0.0540285151268958,2
10714,0.24375,503.589492951164,2,0.0512692625069225,2
10715,0.242769607843137,503.636482592102,2,0.0534483532243299,2
10716,0.241911764705882,503.68347223304,2,0.0555443004574081,2
10717,0.242647058823529,503.730461873978,2,0.0537366068412544,2
10718,0.242524509803922,503.777451514915,2,0.0540285151268958,2
10719,0.241666666666667,503.824441155853,2,0.0561776456541098,2
10720,0.244607843137255,503.871430796791,2,0.0495375049994218,2
10721,0.249509803921569,503.918420437729,2,0.0422600951343373,2
10722,0.245710784313726,503.965410078666,2,0.0475317570166728,2
10723,0.24203431372549,504.012399719604,2,0.0552335057008505,2
10724,0.242647058823529,504.059389360542,2,0.0537366068412544,2
10725,0.245220588235294,504.10637900148,2,0.0483937680344156,2
10726,0.246936274509804,504.153368642418,2,0.0455703390902924,2
10727,0.245833333333333,504.200358283355,2,0.0473233711300081,2
10728,0.24375,504.247347924293,2,0.0512692625069225,2
10729,0.24546568627451,504.294337565231,2,0.0479570126339416,2
10730,0.240563725490196,504.341327206169,2,0.0592306183156958,2
10731,0.242401960784314,504.388316847106,2,0.0543241181882008,2
10732,0.245343137254902,504.435306488044,2,0.048173938549881,2
10733,0.245588235294118,504.482296128982,2,0.0477429615572685,2
10734,0.247671568627451,504.52928576992,2,0.0445180932691752,2
10735,0.252328431372549,504.576275410857,2,0.0397169247405498,2
10736,0.253186274509804,504.623265051795,2,0.0391412476542939,2
10737,0.251593137254902,504.670254692733,2,0.0402813346653284,2
10738,0.251225490196078,504.717244333671,2,0.0405889220318368,2
10739,0.253308823529412,504.764233974609,2,0.0390660946041083,2
10740,0.255147058823529,504.811223615546,2,0.0381433853169633,2
10741,0.253186274509804,504.858213256484,2,0.0391412476542939,2
10742,0.251348039215686,504.905202897422,2,0.0404844801338112,2
10743,0.247794117647059,504.95219253836,2,0.0443513387652208,2
10744,0.243504901960784,504.999182179297,2,0.0517934037787617,2
10745,0.24718137254902,505.046171820235,2,0.0452095899614018,2
10746,0.246078431372549,505.093161461173,2,0.046914945865017,2
10747,0.243872549019608,505.140151102111,2,0.0510121869253342,2
10748,0.242524509803922,505.187140743048,2,0.0540285151268958,2
10749,0.243137254901961,505.234130383986,2,0.0526051277346624,2
10750,0.243382352941176,505.281120024924,2,0.052060540522763,2
10751,0.243014705882353,505.328109665862,2,0.0528826523817548,2
10752,0.242647058823529,505.3750993068,2,0.0537366068412544,2
10753,0.243872549019608,505.422088947737,2,0.0510121869253342,2
10754,0.244852941176471,505.469078588675,2,0.0490709716939865,2
10755,0.248774509803922,505.516068229613,2,0.0431021335877865,2
10756,0.249509803921569,505.563057870551,2,0.0422600951343373,2
10757,0.247794117647059,505.610047511488,2,0.0443513387652208,2
10758,0.250245098039216,505.657037152426,2,0.0414950720179083,2
10759,0.253308823529412,505.704026793364,2,0.0390660946041083,2
10760,0.250122549019608,505.751016434302,2,0.0416173787577929,2
10761,0.25171568627451,505.798006075239,2,0.0401826060308388,2
10762,0.250245098039216,505.844995716177,2,0.0414950720179083,2
10763,0.25,505.891985357115,2,0.0417417433100277,2
10764,0.252450980392157,505.938974998053,2,0.0396293008240316,2
10765,0.254901960784314,505.98596463899,2,0.0382447096120321,2
10766,0.255514705882353,506.032954279928,2,0.0380036232720925,2
10767,0.25453431372549,506.079943920866,2,0.0384090422089162,2
10768,0.252696078431373,506.126933561804,2,0.0394594781359509,2
10769,0.256740196078431,506.173923202742,2,0.0376420054673644,2
10770,0.252941176470588,506.220912843679,2,0.0392968201929282,2
10771,0.249142156862745,506.267902484617,2,0.0426712569453114,2
10772,0.245833333333333,506.314892125555,2,0.0473233711300081,2
10773,0.241176470588235,506.361881766493,2,0.0574926023233343,2
10774,0.237990196078431,506.40887140743,2,0.067816140453383,2
10775,0.238970588235294,506.455861048368,2,0.0642831290378954,2
10776,0.240808823529412,506.502850689306,2,0.0585225014745299,2
10777,0.247916666666667,506.549840330244,2,0.0441869887337245,2
10778,0.24828431372549,506.596829971181,2,0.0437081561855891,2
10779,0.252696078431373,506.643819612119,2,0.0394594781359509,2
10780,0.253553921568627,506.690809253057,2,0.0389210092724281,2
10781,0.249877450980392,506.737798893995,2,0.0418681812380767,2
10782,0.247794117647059,506.784788534933,2,0.0443513387652208,2
10783,0.248161764705882,506.83177817587,2,0.0438654180372546,2
10784,0.24656862745098,506.878767816808,2,0.0461307379419617,2
10785,0.243137254901961,506.925757457746,2,0.0526051277346624,2
10786,0.242524509803922,506.972747098684,2,0.0540285151268958,2
10787,0.239828431372549,507.019736739621,2,0.0614626797848214,2
10788,0.238725490196078,507.066726380559,2,0.0651343228607648,2
10789,0.238357843137255,507.113716021497,2,0.066450712691532,2
10790,0.240073529411765,507.160705662435,2,0.0607002924236992,2
10791,0.244240196078431,507.207695303372,2,0.0502605246848892,2
10792,0.247671568627451,507.25468494431,2,0.0445180932691752,2
10793,0.245588235294118,507.301674585248,2,0.0477429615572685,2
10794,0.246323529411765,507.348664226186,2,0.046517470936754,2
10795,0.24656862745098,507.395653867124,2,0.0461307379419617,2
10796,0.246323529411765,507.442643508061,2,0.046517470936754,2
10797,0.244240196078431,507.489633148999,2,0.0502605246848892,2
10798,0.242647058823529,507.536622789937,2,0.0537366068412544,2
10799,0.241789215686275,507.583612430875,2,0.0558589992288574,2
10800,0.243014705882353,507.630602071812,2,0.0528826523817548,2
10801,0.245710784313726,507.67759171275,2,0.0475317570166728,2
10802,0.246691176470588,507.724581353688,2,0.0459413362624739,2
10803,0.244852941176471,507.771570994626,2,0.0490709716939865,2
10804,0.244730392156863,507.818560635563,2,0.0493027114513477,2
10805,0.247426470588235,507.865550276501,2,0.0448589017905147,2
10806,0.24546568627451,507.912539917439,2,0.0479570126339416,2
10807,0.243382352941176,507.959529558377,2,0.052060540522763,2
10808,0.246446078431373,508.006519199314,2,0.0463227744761624,2
10809,0.250122549019608,508.053508840252,2,0.0416173787577929,2
10810,0.250490196078431,508.10049848119,2,0.0412565711060116,2
10811,0.248774509803922,508.147488122128,2,0.0431021335877865,2
10812,0.246446078431373,508.194477763066,2,0.0463227744761624,2
10813,0.245955882352941,508.241467404003,2,0.0471177764311453,2
10814,0.248039215686275,508.288457044941,2,0.0440250220777212,2
10815,0.248406862745098,508.335446685879,2,0.043553216425481,2
10816,0.247549019607843,508.382436326817,2,0.0446872736834102,2
10817,0.24656862745098,508.429425967754,2,0.0461307379419617,2
10818,0.243504901960784,508.476415608692,2,0.0517934037787617,2
10819,0.242279411764706,508.52340524963,2,0.0546234567029942,2
10820,0.242892156862745,508.570394890568,2,0.0531637147331268,2
10821,0.240808823529412,508.617384531505,2,0.0585225014745299,2
10822,0.239338235294118,508.664374172443,2,0.0630447170939689,2
10823,0.241666666666667,508.711363813381,2,0.0561776456541098,2
10824,0.247303921568627,508.758353454319,2,0.0450329997218139,2
10825,0.252941176470588,508.805343095257,2,0.0392968201929282,2
10826,0.253186274509804,508.852332736194,2,0.0391412476542939,2
10827,0.25343137254902,508.899322377132,2,0.0389926847813534,2
10828,0.251102941176471,508.94631201807,2,0.0406952938330808,2
10829,0.24718137254902,508.993301659008,2,0.0452095899614018,2
10830,0.243872549019608,509.040291299945,2,0.0510121869253342,2
10831,0.241666666666667,509.087280940883,2,0.0561776456541098,2
10832,0.241176470588235,509.134270581821,2,0.0574926023233343,2
10833,0.238725490196078,509.181260222759,2,0.0651343228607648,2
10834,0.243382352941176,509.228249863696,2,0.052060540522763,2
10835,0.248529411764706,509.275239504634,2,0.0434005789855086,2
10836,0.248039215686275,509.322229145572,2,0.0440250220777212,2
10837,0.244730392156863,509.36921878651,2,0.0493027114513476,2
10838,0.242524509803922,509.416208427448,2,0.0540285151268958,2
10839,0.243137254901961,509.463198068385,2,0.0526051277346624,2
10840,0.24546568627451,509.510187709323,2,0.0479570126339415,2
10841,0.239828431372549,509.557177350261,2,0.0614626797848214,2
10842,0.246446078431373,509.604166991199,2,0.0463227744761624,2
10843,0.251225490196078,509.651156632136,2,0.0405889220318368,2
10844,0.251960784313725,509.698146273074,2,0.0399907761583281,2
10845,0.250367647058824,509.745135914012,2,0.041374807804405,2
10846,0.248161764705882,509.79212555495,2,0.0438654180372546,2
10847,0.246446078431373,509.839115195887,2,0.0463227744761624,2
10848,0.245220588235294,509.886104836825,2,0.0483937680344156,2
10849,0.244362745098039,509.933094477763,2,0.0500163795203882,2
10850,0.241789215686275,509.980084118701,2,0.0558589992288574,2
10851,0.237622549019608,510.027073759639,2,0.0692323784662711,2
10852,0.231127450980392,510.074063400576,2,0.104988755575004,2
10853,0.227573529411765,510.121053041514,2,0.136721141086474,2
10854,0.224877450980392,510.168042682452,2,0.169237735806416,2
10855,0.225612745098039,510.21503232339,2,0.159526495091778,2
10856,0.227450980392157,510.262021964327,2,0.138023904634319,2
10857,0.224019607843137,510.309011605265,2,0.181444944427112,2
10858,0.227083333333333,510.356001246203,2,0.142026143208047,2
10859,0.230759803921569,510.402990887141,2,0.107782053252176,2
10860,0.233823529411765,510.449980528078,2,0.0873295073896698,2
10861,0.234313725490196,510.496970169016,2,0.0845946067627563,2
10862,0.227941176470588,510.543959809954,2,0.132904462047224,2
10863,0.220343137254902,510.590949450892,2,0.245846725343434,2
10864,0.215196078431373,510.637939091829,2,0.373752517461843,2
10865,0.206004901960784,510.684928732767,1,0.679535034213254,2
10866,0.208210784313725,510.731918373705,1,0.604773897556687,2
10867,0.2125,510.778908014643,2,0.457791831204327,2
10868,0.21875,510.825897655581,2,0.28054090131562,2
10869,0.226102941176471,510.872887296518,2,0.153417720704091,2
10870,0.232598039215686,510.919876937456,2,0.0947762223138657,2
10871,0.234191176470588,510.966866578394,2,0.0852659442966762,2
10872,0.233333333333333,511.013856219332,2,0.0902003360511967,2
10873,0.236642156862745,511.060845860269,2,0.0732716743738393,2
10874,0.237377450980392,511.107835501207,2,0.0702056725074453,2
10875,0.238848039215686,511.154825142145,2,0.0647061272297733,2
10876,0.239828431372549,511.201814783083,2,0.0614626797848214,2
10877,0.241666666666667,511.24880442402,2,0.0561776456541098,2
10878,0.244362745098039,511.295794064958,2,0.0500163795203882,2
10879,0.245710784313726,511.342783705896,2,0.0475317570166728,2
10880,0.245098039215686,511.389773346834,2,0.0486165302481806,2
10881,0.25171568627451,511.436762987772,2,0.0401826060308388,2
10882,0.248897058823529,511.483752628709,2,0.0429562876840924,2
10883,0.245710784313726,511.530742269647,2,0.0475317570166728,2
10884,0.245833333333333,511.577731910585,2,0.0473233711300081,2
10885,0.24718137254902,511.624721551523,2,0.0452095899614018,2
10886,0.24828431372549,511.67171119246,2,0.0437081561855891,2
10887,0.24828431372549,511.718700833398,2,0.0437081561855891,2
10888,0.248161764705882,511.765690474336,2,0.0438654180372546,2
10889,0.251838235294118,511.812680115274,2,0.0400857571669185,2
10890,0.251348039215686,511.859669756211,2,0.0404844801338112,2
10891,0.249877450980392,511.906659397149,2,0.0418681812380767,2
10892,0.249754901960784,511.953649038087,2,0.0419967083857465,2
10893,0.250735294117647,512.000638679025,2,0.0410261215665252,2
10894,0.25281862745098,512.047628319963,2,0.0393772586151865,2
10895,0.255024509803922,512.0946179609,2,0.0381932285799466,2
10896,0.256495098039216,512.141607601838,2,0.0377016314354185,2
10897,0.260294117647059,512.188597242776,2,0.0374757963369882,2
10898,0.25796568627451,512.235586883714,2,0.0374377211511814,2
10899,0.256127450980392,512.282576524651,2,0.0378029221596749,2
10900,0.254411764705882,512.329566165589,2,0.0384671382175436,2
10901,0.253308823529412,512.376555806527,2,0.0390660946041083,2
10902,0.251593137254902,512.423545447465,2,0.0402813346653284,2
10903,0.249387254901961,512.470535088402,2,0.0423949878509382,2
10904,0.247794117647059,512.51752472934,2,0.0443513387652208,2
10905,0.247671568627451,512.564514370278,2,0.0445180932691752,2
10906,0.249019607843137,512.611504011216,2,0.0428126682017104,2
10907,0.250367647058824,512.658493652154,2,0.041374807804405,2
10908,0.250980392156863,512.705483293091,2,0.0408036087000883,2
10909,0.251838235294118,512.752472934029,2,0.0400857571669185,2
10910,0.250857843137255,512.799462574967,2,0.0409138800519037,2
10911,0.249509803921569,512.846452215905,2,0.0422600951343373,2
10912,0.248651960784314,512.893441856842,2,0.0432502244164615,2
10913,0.249632352941176,512.94043149778,2,0.0421273408800861,2
10914,0.248897058823529,512.987421138718,2,0.0429562876840924,2
10915,0.24828431372549,513.034410779656,2,0.0437081561855891,2
10916,0.248529411764706,513.081400420593,2,0.0434005789855086,2
10917,0.249632352941176,513.128390061531,2,0.0421273408800861,2
10918,0.25171568627451,513.175379702469,2,0.0401826060308388,2
10919,0.253553921568627,513.222369343407,2,0.0389210092724281,2
10920,0.255269607843137,513.269358984345,2,0.0380951738362993,2
10921,0.259191176470588,513.316348625282,2,0.0373883331924157,2
10922,0.256740196078431,513.36333826622,2,0.0376420054673644,2
10923,0.256495098039216,513.410327907158,2,0.0377016314354185,2
10924,0.257107843137255,513.457317548096,2,0.0375643471264324,2
10925,0.253063725490196,513.504307189033,2,0.0392181530654913,2
10926,0.252328431372549,513.551296829971,2,0.0397169247405498,2
10927,0.250980392156863,513.598286470909,2,0.0408036087000883,2
10928,0.246813725490196,513.645276111847,2,0.0457545447487905,2
10929,0.252328431372549,513.692265752784,2,0.0397169247405498,2
10930,0.25281862745098,513.739255393722,2,0.0393772586151865,2
10931,0.254044117647059,513.78624503466,2,0.0386514797123445,2
10932,0.255147058823529,513.833234675598,2,0.0381433853169633,2
10933,0.255147058823529,513.880224316536,2,0.0381433853169633,2
10934,0.255392156862745,513.927213957473,2,0.0380485883508412,2
10935,0.253921568627451,513.974203598411,2,0.0387163027584451,2
10936,0.251838235294118,514.021193239349,2,0.0400857571669185,2
10937,0.250245098039216,514.068182880287,2,0.0414950720179083,2
10938,0.248039215686275,514.115172521224,2,0.0440250220777212,2
10939,0.246446078431373,514.162162162162,2,0.0463227744761624,2
10940,0.248406862745098,514.2091518031,2,0.043553216425481,2
10941,0.251593137254902,514.256141444038,2,0.0402813346653284,2
10942,0.253676470588235,514.303131084975,2,0.0388510593820849,2
10943,0.252941176470588,514.350120725913,2,0.0392968201929282,2
10944,0.250612745098039,514.397110366851,2,0.0411403471834074,2
10945,0.250980392156863,514.444100007789,2,0.0408036087000883,2
10946,0.24718137254902,514.491089648726,2,0.0452095899614018,2
10947,0.244975490196078,514.538079289664,2,0.0488422547883578,2
10948,0.243995098039216,514.585068930602,2,0.0507583948569234,2
10949,0.244240196078431,514.63205857154,2,0.0502605246848892,2
10950,0.242647058823529,514.679048212477,2,0.0537366068412544,2
10951,0.240563725490196,514.726037853415,2,0.0592306183156958,2
10952,0.238970588235294,514.773027494353,2,0.0642831290378954,2
10953,0.24093137254902,514.820017135291,2,0.0581749470436491,2
10954,0.241666666666667,514.867006776229,2,0.0561776456541098,2
10955,0.239338235294118,514.913996417166,2,0.0630447170939689,2
10956,0.235661764705882,514.960986058104,2,0.0777232574069156,2
10957,0.236397058823529,515.007975699042,2,0.0743443632982963,2
10958,0.237745098039216,515.05496533998,2,0.068754541231999,2
10959,0.237745098039216,515.101954980917,2,0.068754541231999,2
10960,0.23468137254902,515.148944621855,2,0.082628767843785,2
10961,0.239583333333333,515.195934262793,2,0.0622440065971119,2
10962,0.236764705882353,515.242923903731,2,0.0727450239660975,2
10963,0.235171568627451,515.289913544668,2,0.0801165022556887,2
10964,0.236519607843137,515.336903185606,2,0.0738047615796676,2
10965,0.239583333333333,515.383892826544,2,0.0622440065971119,2
10966,0.240686274509804,515.430882467482,2,0.0588743754178018,2
10967,0.242156862745098,515.47787210842,2,0.0549265719269845,2
10968,0.242524509803922,515.524861749357,2,0.0540285151268958,2
10969,0.245220588235294,515.571851390295,2,0.0483937680344156,2
10970,0.245955882352941,515.618841031233,2,0.0471177764311453,2
10971,0.247794117647059,515.665830672171,2,0.0443513387652208,2
10972,0.248897058823529,515.712820313108,2,0.0429562876840924,2
10973,0.248774509803922,515.759809954046,2,0.0431021335877865,2
10974,0.246813725490196,515.806799594984,2,0.0457545447487905,2
10975,0.244730392156863,515.853789235922,2,0.0493027114513476,2
10976,0.242892156862745,515.900778876859,2,0.0531637147331268,2
10977,0.239705882352941,515.947768517797,2,0.0618509482770083,2
10978,0.237745098039216,515.994758158735,2,0.0687545412319991,2
10979,0.236029411764706,516.041747799673,2,0.0760030477088756,2
10980,0.236029411764706,516.088737440611,2,0.0760030477088756,2
10981,0.237009803921569,516.135727081548,2,0.0717107276172954,2
10982,0.238480392156863,516.182716722486,2,0.0660065529333862,2
10983,0.239828431372549,516.229706363424,2,0.0614626797848214,2
10984,0.24031862745098,516.276696004362,2,0.0599564121743145,2
10985,0.239338235294118,516.323685645299,2,0.0630447170939689,2
10986,0.241176470588235,516.370675286237,2,0.0574926023233343,2
10987,0.238602941176471,516.417664927175,2,0.0655677773481378,2
10988,0.23468137254902,516.464654568113,2,0.082628767843785,2
10989,0.233700980392157,516.51164420905,2,0.0880342142776948,2
10990,0.231127450980392,516.558633849988,2,0.104988755575004,2
10991,0.231372549019608,516.605623490926,2,0.103182042794876,2
10992,0.234926470588235,516.652613131864,2,0.0813573960702873,2
10993,0.233088235294118,516.699602772802,2,0.0916888099776093,2
10994,0.236397058823529,516.746592413739,2,0.0743443632982963,2
10995,0.239950980392157,516.793582054677,2,0.0610791459695922,2
10996,0.241176470588235,516.840571695615,2,0.0574926023233343,2
10997,0.242892156862745,516.887561336553,2,0.0531637147331268,2
10998,0.244975490196078,516.93455097749,2,0.0488422547883579,2
10999,0.246078431372549,516.981540618428,2,0.046914945865017,2
11000,0.246446078431373,517.028530259366,2,0.0463227744761624,2
11001,0.242647058823529,517.075519900304,2,0.0537366068412544,2
11002,0.242279411764706,517.122509541241,2,0.0546234567029942,2
11003,0.240441176470588,517.169499182179,2,0.0595912802948114,2
11004,0.239093137254902,517.216488823117,2,0.0638652676828461,2
11005,0.23921568627451,517.263478464055,2,0.0634524833681397,2
11006,0.240196078431373,517.310468104993,2,0.0603260654742113,2
11007,0.24093137254902,517.35745774593,2,0.0581749470436491,2
11008,0.242279411764706,517.404447386868,2,0.0546234567029942,2
11009,0.247303921568627,517.451437027806,2,0.0450329997218139,2
11010,0.247303921568627,517.498426668744,2,0.0450329997218139,2
11011,0.244607843137255,517.545416309681,2,0.0495375049994218,2
11012,0.241789215686275,517.592405950619,2,0.0558589992288574,2
11013,0.243504901960784,517.639395591557,2,0.0517934037787617,2
11014,0.243995098039216,517.686385232495,2,0.0507583948569234,2
11015,0.243627450980392,517.733374873432,2,0.0515296563676737,2
11016,0.243504901960784,517.78036451437,2,0.0517934037787617,2
11017,0.248651960784314,517.827354155308,2,0.0432502244164615,2
11018,0.248651960784314,517.874343796246,2,0.0432502244164615,2
11019,0.24828431372549,517.921333437184,2,0.0437081561855891,2
11020,0.247671568627451,517.968323078121,2,0.0445180932691752,2
11021,0.247794117647059,518.015312719059,2,0.0443513387652208,2
11022,0.248651960784314,518.062302359997,2,0.0432502244164615,2
11023,0.250367647058824,518.109292000935,2,0.041374807804405,2
11024,0.250857843137255,518.156281641872,2,0.0409138800519037,2
11025,0.251102941176471,518.20327128281,2,0.0406952938330808,2
11026,0.25,518.250260923748,2,0.0417417433100277,2
11027,0.249142156862745,518.297250564686,2,0.0426712569453114,2
11028,0.249019607843137,518.344240205623,2,0.0428126682017104,2
11029,0.249632352941176,518.391229846561,2,0.0421273408800861,2
11030,0.249754901960784,518.438219487499,2,0.0419967083857465,2
11031,0.248651960784314,518.485209128437,2,0.0432502244164615,2
11032,0.24656862745098,518.532198769375,2,0.0461307379419617,2
11033,0.24546568627451,518.579188410312,2,0.0479570126339416,2
11034,0.245710784313726,518.62617805125,2,0.0475317570166728,2
11035,0.245588235294118,518.673167692188,2,0.0477429615572685,2
11036,0.247549019607843,518.720157333126,2,0.0446872736834102,2
11037,0.250612745098039,518.767146974063,2,0.0411403471834074,2
11038,0.252205882352941,518.814136615001,2,0.0398063712577675,2
11039,0.252450980392157,518.861126255939,2,0.0396293008240316,2
11040,0.253186274509804,518.908115896877,2,0.0391412476542939,2
11041,0.253553921568627,518.955105537814,2,0.0389210092724281,2
11042,0.255024509803922,519.002095178752,2,0.0381932285799466,2
11043,0.256740196078431,519.04908481969,2,0.0376420054673644,2
11044,0.25625,519.096074460628,2,0.0377675731616975,2
11045,0.25281862745098,519.143064101565,2,0.0393772586151865,2
11046,0.251348039215686,519.190053742503,2,0.0404844801338112,2
11047,0.254166666666667,519.237043383441,2,0.0385883496562431,2
11048,0.257720588235294,519.284033024379,2,0.037466135122938,2
11049,0.25968137254902,519.331022665316,2,0.0374117555561682,2
11050,0.259436274509804,519.378012306254,2,0.037396959094146,2
11051,0.259558823529412,519.425001947192,2,0.0374035856341095,2
11052,0.259926470588235,519.47199158813,2,0.0374327296163133,2
11053,0.262254901960784,519.518981229068,2,0.0379432035049392,2
11054,0.263848039215686,519.565970870005,2,0.0386257519559083,2
11055,0.264338235294118,519.612960510943,2,0.0388925202856443,2
11056,0.263970588235294,519.659950151881,2,0.0386898895718622,2
11057,0.26078431372549,519.706939792819,2,0.0375549581045533,2
11058,0.257230392156863,519.753929433756,2,0.0375415899759476,2
11059,0.253921568627451,519.800919074694,2,0.0387163027584451,2
11060,0.252083333333333,519.847908715632,2,0.0398976513325725,2
11061,0.253921568627451,519.89489835657,2,0.0387163027584451,2
11062,0.255147058823529,519.941887997507,2,0.0381433853169633,2
11063,0.253308823529412,519.988877638445,2,0.0390660946041083,2
11064,0.251225490196078,520.035867279383,2,0.0405889220318368,2
11065,0.25968137254902,520.082856920321,2,0.0374117555561682,2
11066,0.258210784313726,520.129846561259,2,0.0374154971312989,2
11067,0.256862745098039,520.176836202196,2,0.0376145518798966,2
11068,0.25796568627451,520.223825843134,2,0.0374377211511814,2
11069,0.260294117647059,520.270815484072,2,0.0374757963369882,2
11070,0.261887254901961,520.31780512501,2,0.0378247349535329,2
11071,0.261519607843137,520.364794765947,2,0.0377206099597381,2
11072,0.260049019607843,520.411784406885,2,0.0374455362489299,2
11073,0.258455882352941,520.458774047823,2,0.0373994524894158,2
11074,0.257843137254902,520.505763688761,2,0.0374511536170898,2
11075,0.25796568627451,520.552753329698,2,0.0374377211511814,2
11076,0.25796568627451,520.599742970636,2,0.0374377211511814,2
11077,0.257230392156863,520.646732611574,2,0.0375415899759476,2
11078,0.25625,520.693722252512,2,0.0377675731616975,2
11079,0.258088235294118,520.74071189345,2,0.0374258361271565,2
11080,0.260906862745098,520.787701534387,2,0.0375786456878475,2
11081,0.262990196078431,520.834691175325,2,0.038223697533672,2
11082,0.263970588235294,520.881680816263,2,0.0386898895718622,2
11083,0.262990196078431,520.928670457201,2,0.038223697533672,2
11084,0.260049019607843,520.975660098138,2,0.0374455362489299,2
11085,0.25453431372549,521.022649739076,2,0.0384090422089162,2
11086,0.250980392156863,521.069639380014,2,0.0408036087000883,2
11087,0.250857843137255,521.116629020952,2,0.0409138800519037,2
11088,0.251593137254902,521.163618661889,2,0.0402813346653284,2
11089,0.248161764705882,521.210608302827,2,0.0438654180372546,2
11090,0.250735294117647,521.257597943765,2,0.0410261215665252,2
11091,0.254411764705882,521.304587584703,2,0.0384671382175436,2
11092,0.256004901960784,521.351577225641,2,0.0378398621499061,2
11093,0.256127450980392,521.398566866578,2,0.0378029221596749,2
11094,0.25453431372549,521.445556507516,2,0.0384090422089162,2
