"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
15201,0.244444444444444,714.432011838928,2,0.0389912627258649,2
15202,0.240522875816993,714.479001479866,2,0.044363065385951,2
15203,0.23921568627451,714.525991120804,2,0.0466341263015645,2
15204,0.245751633986928,714.572980761741,2,0.0376109097777038,2
15205,0.256209150326797,714.619970402679,2,0.0320302019449788,2
15206,0.262091503267974,714.666960043617,2,0.0323619326029372,2
15207,0.258823529411765,714.713949684555,2,0.0318899112526459,2
15208,0.254248366013072,714.760939325492,2,0.0324398103075777,2
15209,0.249673202614379,714.80792896643,2,0.0344788444290899,2
15210,0.249019607843137,714.854918607368,2,0.0349046877444108,2
15211,0.245751633986928,714.901908248306,2,0.0376109097777038,2
15212,0.245098039215686,714.948897889244,2,0.038278055593462,2
15213,0.243790849673203,714.995887530181,2,0.0397525658142364,2
15214,0.241830065359477,715.042877171119,2,0.042347768035081,2
15215,0.240522875816993,715.089866812057,2,0.044363065385951,2
15216,0.240522875816993,715.136856452995,2,0.044363065385951,2
15217,0.241176470588235,715.183846093932,2,0.0433250287751356,2
15218,0.241176470588235,715.23083573487,2,0.0433250287751356,2
15219,0.241830065359477,715.277825375808,2,0.042347768035081,2
15220,0.240522875816993,715.324815016746,2,0.044363065385951,2
15221,0.242483660130719,715.371804657683,2,0.0414283794416203,2
15222,0.241830065359477,715.418794298621,2,0.042347768035081,2
15223,0.242483660130719,715.465783939559,2,0.0414283794416203,2
15224,0.243137254901961,715.512773580497,2,0.0405641538972413,2
15225,0.247058823529412,715.559763221435,2,0.0364073857636253,2
15226,0.240522875816993,715.606752862372,2,0.044363065385951,2
15227,0.235947712418301,715.65374250331,2,0.053621692507244,2
15228,0.23921568627451,715.700732144248,2,0.0466341263015645,2
15229,0.245751633986928,715.747721785186,2,0.0376109097777038,2
15230,0.249019607843137,715.794711426123,2,0.0349046877444108,2
15231,0.243790849673203,715.841701067061,2,0.0397525658142364,2
15232,0.238562091503268,715.888690707999,2,0.0478740420645061,2
15233,0.250980392156863,715.935680348937,2,0.0337326306508304,2
15234,0.252941176470588,715.982669989874,2,0.0328626241032976,2
15235,0.256209150326797,716.029659630812,2,0.0320302019449788,2
15236,0.260130718954248,716.07664927175,2,0.0319917161674206,2
15237,0.263398692810458,716.123638912688,2,0.0327575202801336,2
15238,0.26078431372549,716.170628553626,2,0.0320858744588832,2
15239,0.254248366013072,716.217618194563,2,0.0324398103075777,2
15240,0.248366013071895,716.264607835501,2,0.0353671973512818,2
15241,0.231372549019608,716.311597476439,2,0.0674835912076459,2
15242,0.231372549019608,716.358587117377,2,0.0674835912076459,2
15243,0.232679738562092,716.405576758314,2,0.0629411589773362,2
15244,0.237908496732026,716.452566399252,2,0.0491885444412102,2
15245,0.245751633986928,716.49955604019,2,0.0376109097777038,2
15246,0.250326797385621,716.546545681128,2,0.0340885102582945,2
15247,0.250980392156863,716.593535322065,2,0.0337326306508304,2
15248,0.250326797385621,716.640524963003,2,0.0340885102582945,2
15249,0.23921568627451,716.687514603941,2,0.0466341263015645,2
15250,0.248366013071895,716.734504244879,2,0.0353671973512818,2
15251,0.251633986928105,716.781493885817,2,0.0334102492758808,2
15252,0.248366013071895,716.828483526754,2,0.0353671973512818,2
15253,0.247712418300654,716.875473167692,2,0.0358676377056539,2
15254,0.249673202614379,716.92246280863,2,0.0344788444290899,2
15255,0.244444444444444,716.969452449568,2,0.0389912627258649,2
15256,0.236601307189542,717.016442090505,2,0.0520578724169349,2
15257,0.245098039215686,717.063431731443,2,0.038278055593462,2
15258,0.245098039215686,717.110421372381,2,0.038278055593462,2
15259,0.245098039215686,717.157411013319,2,0.038278055593462,2
15260,0.24640522875817,717.204400654256,2,0.036987936642844,2
15261,0.247712418300654,717.251390295194,2,0.0358676377056539,2
15262,0.252287581699346,717.298379936132,2,0.033120504146295,2
15263,0.256862745098039,717.34536957707,2,0.0319520534195529,2
15264,0.260130718954248,717.392359218008,2,0.0319917161674206,2
15265,0.259477124183007,717.439348858945,2,0.031926451810099,2
15266,0.262091503267974,717.486338499883,2,0.0323619326029372,2
15267,0.263398692810458,717.533328140821,2,0.0327575202801336,2
15268,0.263398692810458,717.580317781759,2,0.0327575202801336,2
15269,0.26078431372549,717.627307422696,2,0.0320858744588832,2
15270,0.259477124183007,717.674297063634,2,0.031926451810099,2
15271,0.264052287581699,717.721286704572,2,0.0330013891679624,2
15272,0.26797385620915,717.76827634551,2,0.0351559403305501,2
15273,0.275816993464052,717.815265986447,2,0.0438915701279151,2
15274,0.267320261437908,717.862255627385,2,0.0347099628189321,2
15275,0.262745098039216,717.909245268323,2,0.0325445552342239,2
15276,0.264052287581699,717.956234909261,2,0.0330013891679624,2
15277,0.25359477124183,718.003224550199,2,0.0326359256768661,2
15278,0.240522875816993,718.050214191136,2,0.044363065385951,2
15279,0.233333333333333,718.097203832074,2,0.0608577609318603,2
15280,0.235947712418301,718.144193473012,2,0.053621692507244,2
15281,0.254248366013072,718.19118311395,2,0.0324398103075777,2
15282,0.254901960784314,718.238172754887,2,0.0322737619172613,2
15283,0.256209150326797,718.285162395825,2,0.0320302019449788,2
15284,0.25359477124183,718.332152036763,2,0.0326359256768661,2
15285,0.250980392156863,718.379141677701,2,0.0337326306508304,2
15286,0.24640522875817,718.426131318638,2,0.036987936642844,2
15287,0.23921568627451,718.473120959576,2,0.0466341263015645,2
15288,0.237254901960784,718.520110600514,2,0.0505817046982778,2
15289,0.233333333333333,718.567100241452,2,0.0608577609318603,2
15290,0.238562091503268,718.61408988239,2,0.0478740420645061,2
15291,0.24640522875817,718.661079523327,2,0.036987936642844,2
15292,0.252287581699346,718.708069164265,2,0.033120504146295,2
15293,0.256209150326797,718.755058805203,2,0.0320302019449788,2
15294,0.258169934640523,718.802048446141,2,0.0318819993198529,2
15295,0.26078431372549,718.849038087078,2,0.0320858744588832,2
15296,0.261437908496732,718.896027728016,2,0.0322091724645515,2
15297,0.265359477124183,718.943017368954,2,0.0335845057132457,2
15298,0.264705882352941,718.990007009892,2,0.0332768071077764,2
15299,0.263398692810458,719.036996650829,2,0.0327575202801336,2
15300,0.262745098039216,719.083986291767,2,0.0325445552342239,2
15301,0.26078431372549,719.130975932705,2,0.0320858744588832,2
15302,0.261437908496732,719.177965573643,2,0.0322091724645515,2
15303,0.26078431372549,719.22495521458,2,0.0320858744588832,2
15304,0.260130718954248,719.271944855518,2,0.0319917161674206,2
15305,0.250980392156863,719.318934496456,2,0.0337326306508304,2
15306,0.251633986928105,719.365924137394,2,0.0334102492758808,2
15307,0.256209150326797,719.412913778332,2,0.0320302019449788,2
15308,0.259477124183007,719.459903419269,2,0.031926451810099,2
15309,0.262745098039216,719.506893060207,2,0.0325445552342239,2
15310,0.263398692810458,719.553882701145,2,0.0327575202801336,2
15311,0.264052287581699,719.600872342083,2,0.0330013891679624,2
15312,0.264705882352941,719.64786198302,2,0.0332768071077764,2
15313,0.256862745098039,719.694851623958,2,0.0319520534195529,2
15314,0.259477124183007,719.741841264896,2,0.031926451810099,2
15315,0.259477124183007,719.788830905834,2,0.031926451810099,2
15316,0.258823529411765,719.835820546771,2,0.0318899112526459,2
15317,0.258823529411765,719.882810187709,2,0.0318899112526459,2
15318,0.256862745098039,719.929799828647,2,0.0319520534195529,2
15319,0.256862745098039,719.976789469585,2,0.0319520534195529,2
15320,0.256862745098039,720.023779110522,2,0.0319520534195529,2
15321,0.258823529411765,720.07076875146,2,0.0318899112526459,2
15322,0.262745098039216,720.117758392398,2,0.0325445552342239,2
15323,0.262745098039216,720.164748033336,2,0.0325445552342239,2
15324,0.257516339869281,720.211737674274,2,0.0319026954115602,2
15325,0.249673202614379,720.258727315211,2,0.0344788444290899,2
15326,0.245098039215686,720.305716956149,2,0.038278055593462,2
15327,0.249019607843137,720.352706597087,2,0.0349046877444108,2
15328,0.256209150326797,720.399696238025,2,0.0320302019449788,2
15329,0.252941176470588,720.446685878962,2,0.0328626241032976,2
15330,0.250326797385621,720.4936755199,2,0.0340885102582945,2
15331,0.247058823529412,720.540665160838,2,0.0364073857636253,2
15332,0.24640522875817,720.587654801776,2,0.036987936642844,2
15333,0.247058823529412,720.634644442713,2,0.0364073857636253,2
15334,0.249019607843137,720.681634083651,2,0.0349046877444108,2
15335,0.252287581699346,720.728623724589,2,0.033120504146295,2
15336,0.255555555555556,720.775613365527,2,0.032137344817307,2
15337,0.23921568627451,720.822603006465,2,0.0466341263015645,2
15338,0.247058823529412,720.869592647402,2,0.0364073857636253,2
15339,0.255555555555556,720.91658228834,2,0.032137344817307,2
15340,0.258169934640523,720.963571929278,2,0.0318819993198529,2
15341,0.261437908496732,721.010561570216,2,0.0322091724645515,2
15342,0.26078431372549,721.057551211153,2,0.0320858744588832,2
15343,0.256862745098039,721.104540852091,2,0.0319520534195529,2
15344,0.249673202614379,721.151530493029,2,0.0344788444290899,2
15345,0.248366013071895,721.198520133967,2,0.0353671973512818,2
15346,0.249673202614379,721.245509774904,2,0.0344788444290899,2
15347,0.252287581699346,721.292499415842,2,0.033120504146295,2
15348,0.256209150326797,721.33948905678,2,0.0320302019449788,2
15349,0.259477124183007,721.386478697718,2,0.031926451810099,2
15350,0.264052287581699,721.433468338656,2,0.0330013891679624,2
15351,0.267320261437908,721.480457979593,2,0.0347099628189321,2
15352,0.268627450980392,721.527447620531,2,0.0356392700530188,2
15353,0.26797385620915,721.574437261469,2,0.0351559403305501,2
15354,0.272549019607843,721.621426902407,2,0.0394063386186681,2
15355,0.277777777777778,721.668416543344,2,0.047311068283163,2
15356,0.273856209150327,721.715406184282,2,0.0410355845982022,2
15357,0.264705882352941,721.76239582522,2,0.0332768071077764,2
15358,0.258169934640523,721.809385466158,2,0.0318819993198529,2
15359,0.258823529411765,721.856375107095,2,0.0318899112526459,2
15360,0.262091503267974,721.903364748033,2,0.0323619326029372,2
15361,0.254901960784314,721.950354388971,2,0.0322737619172613,2
15362,0.248366013071895,721.997344029909,2,0.0353671973512818,2
15363,0.243137254901961,722.044333670847,2,0.0405641538972413,2
15364,0.245751633986928,722.091323311784,2,0.0376109097777038,2
15365,0.250980392156863,722.138312952722,2,0.0337326306508304,2
15366,0.252941176470588,722.18530259366,2,0.0328626241032976,2
15367,0.247058823529412,722.232292234598,2,0.0364073857636253,2
15368,0.241830065359477,722.279281875535,2,0.042347768035081,2
15369,0.254248366013072,722.326271516473,2,0.0324398103075777,2
15370,0.259477124183007,722.373261157411,2,0.031926451810099,2
15371,0.263398692810458,722.420250798349,2,0.0327575202801336,2
15372,0.264705882352941,722.467240439286,2,0.0332768071077764,2
15373,0.262745098039216,722.514230080224,2,0.0325445552342239,2
15374,0.259477124183007,722.561219721162,2,0.031926451810099,2
15375,0.260130718954248,722.6082093621,2,0.0319917161674206,2
15376,0.26078431372549,722.655199003038,2,0.0320858744588832,2
15377,0.247058823529412,722.702188643975,2,0.0364073857636253,2
15378,0.252941176470588,722.749178284913,2,0.0328626241032976,2
15379,0.255555555555556,722.796167925851,2,0.032137344817307,2
15380,0.251633986928105,722.843157566789,2,0.0334102492758808,2
15381,0.245098039215686,722.890147207726,2,0.038278055593462,2
15382,0.243137254901961,722.937136848664,2,0.0405641538972413,2
15383,0.24640522875817,722.984126489602,2,0.036987936642844,2
15384,0.250980392156863,723.03111613054,2,0.0337326306508304,2
15385,0.264052287581699,723.078105771477,2,0.0330013891679624,2
15386,0.262745098039216,723.125095412415,2,0.0325445552342239,2
15387,0.260130718954248,723.172085053353,2,0.0319917161674206,2
15388,0.255555555555556,723.219074694291,2,0.032137344817307,2
15389,0.252941176470588,723.266064335229,2,0.0328626241032976,2
15390,0.251633986928105,723.313053976166,2,0.0334102492758808,2
15391,0.251633986928105,723.360043617104,2,0.0334102492758808,2
15392,0.252287581699346,723.407033258042,2,0.033120504146295,2
15393,0.252941176470588,723.45402289898,2,0.0328626241032976,2
15394,0.252941176470588,723.501012539917,2,0.0328626241032976,2
15395,0.254901960784314,723.548002180855,2,0.0322737619172613,2
15396,0.255555555555556,723.594991821793,2,0.032137344817307,2
15397,0.255555555555556,723.641981462731,2,0.032137344817307,2
15398,0.256862745098039,723.688971103668,2,0.0319520534195529,2
15399,0.256209150326797,723.735960744606,2,0.0320302019449788,2
15400,0.255555555555556,723.782950385544,2,0.032137344817307,2
15401,0.26078431372549,723.829940026482,2,0.0320858744588832,2
15402,0.262745098039216,723.87692966742,2,0.0325445552342239,2
15403,0.264052287581699,723.923919308357,2,0.0330013891679624,2
15404,0.26797385620915,723.970908949295,2,0.0351559403305501,2
15405,0.265359477124183,724.017898590233,2,0.0335845057132457,2
15406,0.264705882352941,724.064888231171,2,0.0332768071077764,2
15407,0.261437908496732,724.111877872108,2,0.0322091724645515,2
15408,0.259477124183007,724.158867513046,2,0.031926451810099,2
15409,0.260130718954248,724.205857153984,2,0.0319917161674206,2
15410,0.252287581699346,724.252846794922,2,0.033120504146295,2
15411,0.250980392156863,724.299836435859,2,0.0337326306508304,2
15412,0.258823529411765,724.346826076797,2,0.0318899112526459,2
15413,0.26078431372549,724.393815717735,2,0.0320858744588832,2
15414,0.25359477124183,724.440805358673,2,0.0326359256768661,2
15415,0.249019607843137,724.48779499961,2,0.0349046877444108,2
15416,0.252287581699346,724.534784640548,2,0.033120504146295,2
15417,0.261437908496732,724.581774281486,2,0.0322091724645515,2
15418,0.258169934640523,724.628763922424,2,0.0318819993198529,2
15419,0.255555555555556,724.675753563361,2,0.032137344817307,2
15420,0.256862745098039,724.722743204299,2,0.0319520534195529,2
15421,0.26078431372549,724.769732845237,2,0.0320858744588832,2
15422,0.264052287581699,724.816722486175,2,0.0330013891679624,2
15423,0.264705882352941,724.863712127113,2,0.0332768071077764,2
15424,0.262745098039216,724.91070176805,2,0.0325445552342239,2
15425,0.269934640522876,724.957691408988,2,0.0367234057846435,2
15426,0.268627450980392,725.004681049926,2,0.0356392700530188,2
15427,0.265359477124183,725.051670690864,2,0.0335845057132457,2
15428,0.264705882352941,725.098660331801,2,0.0332768071077764,2
15429,0.266013071895425,725.145649972739,2,0.0339253059781015,2
15430,0.261437908496732,725.192639613677,2,0.0322091724645515,2
15431,0.256862745098039,725.239629254615,2,0.0319520534195529,2
15432,0.25359477124183,725.286618895552,2,0.0326359256768661,2
15433,0.269281045751634,725.33360853649,2,0.0361612780067526,2
15434,0.261437908496732,725.380598177428,2,0.0322091724645515,2
15435,0.257516339869281,725.427587818366,2,0.0319026954115602,2
15436,0.260130718954248,725.474577459304,2,0.0319917161674206,2
15437,0.261437908496732,725.521567100241,2,0.0322091724645515,2
15438,0.258823529411765,725.568556741179,2,0.0318899112526459,2
15439,0.265359477124183,725.615546382117,2,0.0335845057132457,2
15440,0.27516339869281,725.662536023055,2,0.0428810596946818,2
15441,0.27516339869281,725.709525663992,2,0.0428810596946818,2
15442,0.276470588235294,725.75651530493,2,0.0449645507109018,2
15443,0.271895424836601,725.803504945868,2,0.0386667857205153,2
15444,0.261437908496732,725.850494586806,2,0.0322091724645515,2
15445,0.265359477124183,725.897484227743,2,0.0335845057132457,2
15446,0.271895424836601,725.944473868681,2,0.0386667857205153,2
15447,0.268627450980392,725.991463509619,2,0.0356392700530188,2
15448,0.260130718954248,726.038453150557,2,0.0319917161674206,2
15449,0.258169934640523,726.085442791495,2,0.0318819993198529,2
15450,0.252287581699346,726.132432432432,2,0.033120504146295,2
15451,0.245751633986928,726.17942207337,2,0.0376109097777038,2
15452,0.247058823529412,726.226411714308,2,0.0364073857636253,2
15453,0.251633986928105,726.273401355246,2,0.0334102492758808,2
15454,0.25359477124183,726.320390996183,2,0.0326359256768661,2
15455,0.254248366013072,726.367380637121,2,0.0324398103075777,2
15456,0.249019607843137,726.414370278059,2,0.0349046877444108,2
15457,0.266013071895425,726.461359918997,2,0.0339253059781015,2
15458,0.266013071895425,726.508349559934,2,0.0339253059781015,2
15459,0.263398692810458,726.555339200872,2,0.0327575202801336,2
15460,0.263398692810458,726.60232884181,2,0.0327575202801336,2
15461,0.264052287581699,726.649318482748,2,0.0330013891679624,2
15462,0.266013071895425,726.696308123686,2,0.0339253059781015,2
15463,0.26797385620915,726.743297764623,2,0.0351559403305501,2
15464,0.269934640522876,726.790287405561,2,0.0367234057846435,2
15465,0.254901960784314,726.837277046499,2,0.0322737619172613,2
15466,0.259477124183007,726.884266687437,2,0.031926451810099,2
15467,0.255555555555556,726.931256328374,2,0.032137344817307,2
15468,0.24640522875817,726.978245969312,2,0.036987936642844,2
15469,0.247058823529412,727.02523561025,2,0.0364073857636253,2
15470,0.256209150326797,727.072225251188,2,0.0320302019449788,2
15471,0.260130718954248,727.119214892125,2,0.0319917161674206,2
15472,0.259477124183007,727.166204533063,2,0.031926451810099,2
15473,0.268627450980392,727.213194174001,2,0.0356392700530188,2
15474,0.266666666666667,727.260183814939,2,0.0343001216217261,2
15475,0.262745098039216,727.307173455877,2,0.0325445552342239,2
15476,0.262091503267974,727.354163096814,2,0.0323619326029372,2
15477,0.258169934640523,727.401152737752,2,0.0318819993198529,2
15478,0.258169934640523,727.44814237869,2,0.0318819993198529,2
15479,0.258169934640523,727.495132019628,2,0.0318819993198529,2
15480,0.259477124183007,727.542121660565,2,0.031926451810099,2
15481,0.256209150326797,727.589111301503,2,0.0320302019449788,2
15482,0.256862745098039,727.636100942441,2,0.0319520534195529,2
15483,0.257516339869281,727.683090583379,2,0.0319026954115602,2
15484,0.259477124183007,727.730080224316,2,0.031926451810099,2
15485,0.259477124183007,727.777069865254,2,0.031926451810099,2
15486,0.255555555555556,727.824059506192,2,0.032137344817307,2
15487,0.24640522875817,727.87104914713,2,0.036987936642844,2
15488,0.238562091503268,727.918038788068,2,0.0478740420645061,2
15489,0.24640522875817,727.965028429005,2,0.036987936642844,2
15490,0.23921568627451,728.012018069943,2,0.0466341263015645,2
15491,0.23921568627451,728.059007710881,2,0.0466341263015645,2
15492,0.248366013071895,728.105997351819,2,0.0353671973512818,2
15493,0.256862745098039,728.152986992756,2,0.0319520534195529,2
15494,0.262745098039216,728.199976633694,2,0.0325445552342239,2
15495,0.275816993464052,728.246966274632,2,0.0438915701279151,2
15496,0.287581699346405,728.29395591557,2,0.0769571942038658,2
15497,0.284967320261438,728.340945556507,2,0.0664232117689781,2
15498,0.286274509803922,728.387935197445,2,0.0713884320806238,2
15499,0.288235294117647,728.434924838383,2,0.0799907942928946,2
15500,0.284967320261438,728.481914479321,2,0.0664232117689781,2
15501,0.27843137254902,728.528904120259,2,0.0485917585316573,2
15502,0.279084967320261,728.575893761196,2,0.0499492542217878,2
15503,0.283006535947712,728.622883402134,2,0.0599647806495496,2
15504,0.286274509803922,728.669873043072,2,0.0713884320806238,2
15505,0.279084967320261,728.71686268401,2,0.0499492542217878,2
15506,0.275816993464052,728.763852324947,2,0.0438915701279151,2
15507,0.271895424836601,728.810841965885,2,0.0386667857205152,2
15508,0.266666666666667,728.857831606823,2,0.0343001216217261,2
15509,0.263398692810458,728.904821247761,2,0.0327575202801336,2
15510,0.256862745098039,728.951810888698,2,0.0319520534195529,2
15511,0.252287581699346,728.998800529636,2,0.033120504146295,2
15512,0.249673202614379,729.045790170574,2,0.0344788444290899,2
15513,0.247058823529412,729.092779811512,2,0.0364073857636253,2
15514,0.247712418300654,729.139769452449,2,0.0358676377056539,2
15515,0.244444444444444,729.186759093387,2,0.0389912627258649,2
15516,0.244444444444444,729.233748734325,2,0.0389912627258649,2
15517,0.247712418300654,729.280738375263,2,0.0358676377056539,2
15518,0.250980392156863,729.3277280162,2,0.0337326306508304,2
15519,0.255555555555556,729.374717657138,2,0.032137344817307,2
15520,0.258823529411765,729.421707298076,2,0.0318899112526459,2
15521,0.26797385620915,729.468696939014,2,0.0351559403305501,2
15522,0.266013071895425,729.515686579952,2,0.0339253059781015,2
15523,0.261437908496732,729.562676220889,2,0.0322091724645515,2
15524,0.256209150326797,729.609665861827,2,0.0320302019449788,2
15525,0.254901960784314,729.656655502765,2,0.0322737619172613,2
15526,0.255555555555556,729.703645143703,2,0.032137344817307,2
15527,0.255555555555556,729.75063478464,2,0.032137344817307,2
15528,0.257516339869281,729.797624425578,2,0.0319026954115602,2
15529,0.254901960784314,729.844614066516,2,0.0322737619172613,2
15530,0.252287581699346,729.891603707454,2,0.033120504146295,2
15531,0.247712418300654,729.938593348391,2,0.0358676377056539,2
15532,0.241176470588235,729.985582989329,2,0.0433250287751356,2
15533,0.235947712418301,730.032572630267,2,0.053621692507244,2
15534,0.239869281045752,730.079562271205,2,0.0454649880951181,2
15535,0.24640522875817,730.126551912143,2,0.036987936642844,2
15536,0.252287581699346,730.17354155308,2,0.033120504146295,2
15537,0.26078431372549,730.220531194018,2,0.0320858744588832,2
15538,0.260130718954248,730.267520834956,2,0.0319917161674206,2
15539,0.258169934640523,730.314510475894,2,0.0318819993198529,2
15540,0.254248366013072,730.361500116831,2,0.0324398103075777,2
15541,0.25359477124183,730.408489757769,2,0.0326359256768661,2
15542,0.251633986928105,730.455479398707,2,0.0334102492758808,2
15543,0.250980392156863,730.502469039645,2,0.0337326306508304,2
15544,0.251633986928105,730.549458680582,2,0.0334102492758808,2
15545,0.247058823529412,730.59644832152,2,0.0364073857636253,2
15546,0.248366013071895,730.643437962458,2,0.0353671973512818,2
15547,0.249673202614379,730.690427603396,2,0.0344788444290899,2
15548,0.249673202614379,730.737417244334,2,0.0344788444290899,2
15549,0.247712418300654,730.784406885271,2,0.0358676377056539,2
15550,0.244444444444444,730.831396526209,2,0.0389912627258649,2
15551,0.241176470588235,730.878386167147,2,0.0433250287751356,2
15552,0.237908496732026,730.925375808085,2,0.0491885444412102,2
15553,0.256209150326797,730.972365449022,2,0.0320302019449788,2
15554,0.254901960784314,731.01935508996,2,0.0322737619172613,2
15555,0.254248366013072,731.066344730898,2,0.0324398103075777,2
15556,0.25359477124183,731.113334371836,2,0.0326359256768661,2
15557,0.254248366013072,731.160324012773,2,0.0324398103075777,2
15558,0.258823529411765,731.207313653711,2,0.0318899112526459,2
15559,0.260130718954248,731.254303294649,2,0.0319917161674206,2
15560,0.262091503267974,731.301292935587,2,0.0323619326029372,2
15561,0.27843137254902,731.348282576525,2,0.0485917585316573,2
15562,0.27516339869281,731.395272217462,2,0.0428810596946818,2
15563,0.272549019607843,731.4422618584,2,0.0394063386186681,2
15564,0.273202614379085,731.489251499338,2,0.0401951788144925,2
15565,0.271895424836601,731.536241140276,2,0.0386667857205153,2
15566,0.263398692810458,731.583230781213,2,0.0327575202801336,2
15567,0.254248366013072,731.630220422151,2,0.0324398103075777,2
15568,0.252287581699346,731.677210063089,2,0.033120504146295,2
15569,0.262091503267974,731.724199704027,2,0.0323619326029372,2
15570,0.256209150326797,731.771189344964,2,0.0320302019449788,2
15571,0.250980392156863,731.818178985902,2,0.0337326306508304,2
15572,0.254901960784314,731.86516862684,2,0.0322737619172613,2
15573,0.260130718954248,731.912158267778,2,0.0319917161674206,2
15574,0.258169934640523,731.959147908716,2,0.0318819993198529,2
15575,0.245098039215686,732.006137549653,2,0.038278055593462,2
15576,0.23202614379085,732.053127190591,2,0.0651473478174026,2
15577,0.248366013071895,732.100116831529,2,0.0353671973512818,2
15578,0.245751633986928,732.147106472467,2,0.0376109097777038,2
15579,0.247058823529412,732.194096113404,2,0.0364073857636253,2
15580,0.25359477124183,732.241085754342,2,0.0326359256768661,2
15581,0.262091503267974,732.28807539528,2,0.0323619326029372,2
15582,0.261437908496732,732.335065036218,2,0.0322091724645515,2
15583,0.252287581699346,732.382054677155,2,0.033120504146295,2
15584,0.245751633986928,732.429044318093,2,0.0376109097777038,2
15585,0.243790849673203,732.476033959031,2,0.0397525658142364,2
15586,0.248366013071895,732.523023599969,2,0.0353671973512818,2
15587,0.254248366013072,732.570013240907,2,0.0324398103075777,2
15588,0.259477124183007,732.617002881844,2,0.031926451810099,2
15589,0.262091503267974,732.663992522782,2,0.0323619326029372,2
15590,0.26078431372549,732.71098216372,2,0.0320858744588832,2
15591,0.258169934640523,732.757971804658,2,0.0318819993198529,2
15592,0.256209150326797,732.804961445595,2,0.0320302019449788,2
15593,0.256862745098039,732.851951086533,2,0.0319520534195529,2
15594,0.259477124183007,732.898940727471,2,0.031926451810099,2
15595,0.254901960784314,732.945930368409,2,0.0322737619172613,2
15596,0.241830065359477,732.992920009346,2,0.042347768035081,2
15597,0.235294117647059,733.039909650284,2,0.0552781231389411,2
15598,0.240522875816993,733.086899291222,2,0.044363065385951,2
15599,0.243790849673203,733.13388893216,2,0.0397525658142364,2
15600,0.243137254901961,733.180878573098,2,0.0405641538972413,2
15601,0.256862745098039,733.227868214035,2,0.0319520534195529,2
15602,0.264705882352941,733.274857854973,2,0.0332768071077764,2
15603,0.262745098039216,733.321847495911,2,0.0325445552342239,2
15604,0.252941176470588,733.368837136849,2,0.0328626241032976,2
15605,0.250326797385621,733.415826777786,2,0.0340885102582945,2
15606,0.256209150326797,733.462816418724,2,0.0320302019449788,2
15607,0.260130718954248,733.509806059662,2,0.0319917161674206,2
15608,0.259477124183007,733.5567957006,2,0.031926451810099,2
15609,0.252287581699346,733.603785341537,2,0.033120504146295,2
15610,0.250326797385621,733.650774982475,2,0.0340885102582945,2
15611,0.249019607843137,733.697764623413,2,0.0349046877444108,2
15612,0.247712418300654,733.744754264351,2,0.0358676377056539,2
15613,0.249019607843137,733.791743905288,2,0.0349046877444108,2
15614,0.251633986928105,733.838733546226,2,0.0334102492758808,2
15615,0.256209150326797,733.885723187164,2,0.0320302019449788,2
15616,0.258169934640523,733.932712828102,2,0.0318819993198529,2
15617,0.262745098039216,733.97970246904,2,0.0325445552342239,2
15618,0.259477124183007,734.026692109977,2,0.031926451810099,2
15619,0.256862745098039,734.073681750915,2,0.0319520534195529,2
15620,0.252941176470588,734.120671391853,2,0.0328626241032976,2
15621,0.249673202614379,734.167661032791,2,0.0344788444290899,2
15622,0.249019607843137,734.214650673728,2,0.0349046877444108,2
15623,0.248366013071895,734.261640314666,2,0.0353671973512818,2
15624,0.249019607843137,734.308629955604,2,0.0349046877444108,2
15625,0.23921568627451,734.355619596542,2,0.0466341263015645,2
15626,0.237908496732026,734.402609237479,2,0.0491885444412102,2
15627,0.241176470588235,734.449598878417,2,0.0433250287751356,2
15628,0.249673202614379,734.496588519355,2,0.0344788444290899,2
15629,0.250326797385621,734.543578160293,2,0.0340885102582945,2
15630,0.248366013071895,734.59056780123,2,0.0353671973512818,2
15631,0.250980392156863,734.637557442168,2,0.0337326306508304,2
15632,0.26078431372549,734.684547083106,2,0.0320858744588832,2
15633,0.260130718954248,734.731536724044,2,0.0319917161674206,2
15634,0.260130718954248,734.778526364982,2,0.0319917161674206,2
15635,0.259477124183007,734.825516005919,2,0.031926451810099,2
15636,0.258169934640523,734.872505646857,2,0.0318819993198529,2
15637,0.256862745098039,734.919495287795,2,0.0319520534195529,2
15638,0.25359477124183,734.966484928733,2,0.0326359256768661,2
15639,0.251633986928105,735.01347456967,2,0.0334102492758808,2
15640,0.250980392156863,735.060464210608,2,0.0337326306508304,2
15641,0.258823529411765,735.107453851546,2,0.0318899112526459,2
15642,0.262091503267974,735.154443492484,2,0.0323619326029372,2
15643,0.265359477124183,735.201433133421,2,0.0335845057132457,2
15644,0.264705882352941,735.248422774359,2,0.0332768071077764,2
15645,0.262091503267974,735.295412415297,2,0.0323619326029372,2
15646,0.259477124183007,735.342402056235,2,0.031926451810099,2
15647,0.261437908496732,735.389391697173,2,0.0322091724645515,2
15648,0.262745098039216,735.43638133811,2,0.0325445552342239,2
15649,0.266013071895425,735.483370979048,2,0.0339253059781015,2
15650,0.263398692810458,735.530360619986,2,0.0327575202801336,2
15651,0.258823529411765,735.577350260924,2,0.0318899112526459,2
15652,0.256209150326797,735.624339901861,2,0.0320302019449788,2
