"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
17090,0.276124567474048,803.195443570371,2,0.0645111697995152,2
17091,0.275778546712803,803.242433211309,2,0.0634086133181081,2
17092,0.274625144175317,803.289422852247,2,0.0600166858284849,2
17093,0.275893886966551,803.336412493185,2,0.063771597399437,2
17094,0.276239907727797,803.383402134122,2,0.0648878592881434,2
17095,0.275355632449058,803.43039177506,2,0.062115531963305,2
17096,0.275124951941561,803.477381415998,2,0.0614346886640614,2
17097,0.272087658592849,803.524371056936,2,0.0539111951635145,2
17098,0.270203767781622,803.571360697874,2,0.0504029914941651,2
17099,0.270011534025375,803.618350338811,2,0.050088109301344,2
17100,0.271703191080354,803.665339979749,2,0.0531301061086401,2
17101,0.272164552095348,803.712329620687,2,0.0540716411163663,2
17102,0.272625913110342,803.759319261625,2,0.0550646977263425,2
17103,0.27277970011534,803.806308902562,2,0.0554075220673665,2
17104,0.272049211841599,803.8532985435,2,0.0538315058573308,2
17105,0.270011534025375,803.900288184438,2,0.050088109301344,2
17106,0.269088811995386,803.947277825376,2,0.0486794307456886,2
17107,0.269204152249135,803.994267466313,2,0.0488464419205358,2
17108,0.269396386005383,804.041257107251,2,0.049130468520675,2
17109,0.26878123798539,804.088246748189,2,0.0482463699111882,2
17110,0.268896578239139,804.135236389127,2,0.0484066859684193,2
17111,0.269011918492887,804.182226030064,2,0.0485694955961466,2
17112,0.268358323721646,804.229215671002,2,0.047679556992577,2
17113,0.2680123029604,804.27620531194,2,0.0472398714873344,2
17114,0.270088427527874,804.323194952878,2,0.0502131540033288,2
17115,0.271818531334102,804.370184593816,2,0.0533607690017995,2
17116,0.273702422145329,804.417174234753,2,0.0575941194419741,2
17117,0.275470972702807,804.464163875691,2,0.0624623689814891,2
17118,0.275124951941561,804.511153516629,2,0.0614346886640614,2
17119,0.27281814686659,804.558143157567,2,0.0554941679589212,2
17120,0.272433679354095,804.605132798504,2,0.0546445321020531,2
17121,0.267896962706651,804.652122439442,2,0.0470980294113296,2
17122,0.268204536716647,804.69911208038,2,0.047481501288924,2
17123,0.26639753940792,804.746101721318,2,0.0454601407637888,2
17124,0.262937331795463,804.793091362255,2,0.0430129527617928,2
17125,0.261707035755479,804.840081003193,2,0.0425520876664331,2
17126,0.261668589004229,804.887070644131,2,0.0425409744605168,2
17127,0.263860053825452,804.934060285069,2,0.0434951741700833,2
17128,0.267281814686659,804.981049926007,2,0.0463804780611127,2
17129,0.268435217224145,805.028039566944,2,0.0477801838153595,2
17130,0.270742022299116,805.075029207882,2,0.0513256096568044,2
17131,0.273125720876586,805.12201884882,2,0.0562010669806383,2
17132,0.273356401384083,805.169008489758,2,0.0567475354515752,2
17133,0.273471741637832,805.215998130695,2,0.0570261089851459,2
17134,0.272433679354095,805.262987771633,2,0.0546445321020531,2
17135,0.271011149557862,805.309977412571,2,0.0518101458709089,2
17136,0.269357939254133,805.356967053509,2,0.049073092043597,2
17137,0.270242214532872,805.403956694446,2,0.050466879684584,2
17138,0.269434832756632,805.450946335384,2,0.0491881321785074,2
17139,0.269011918492887,805.497935976322,2,0.0485694955961466,2
17140,0.268742791234141,805.54492561726,2,0.0481934818680118,2
17141,0.269281045751634,805.591915258198,2,0.0489591974185113,2
17142,0.269742406766628,805.638904899135,2,0.0496598779322491,2
17143,0.269511726259131,805.685894540073,2,0.0493043242759827,2
17144,0.269357939254133,805.732884181011,2,0.049073092043597,2
17145,0.269165705497885,805.779873821949,2,0.0487904893686402,2
17146,0.268550557477893,805.826863462886,2,0.0479331384346435,2
17147,0.266551326412918,805.873853103824,2,0.0456110324973337,2
17148,0.26478277585544,805.920842744762,2,0.04409847532079,2
17149,0.264513648596694,805.9678323857,2,0.0439097504467792,2
17150,0.264398308342945,806.014822026637,2,0.0438321095356639,2
17151,0.263052672049212,806.061811667575,2,0.0430667440008591,2
17152,0.26082276047674,806.108801308513,2,0.0423462024343141,2
17153,0.261514801999231,806.155790949451,2,0.0424984945249223,2
17154,0.258054594386774,806.202780590389,2,0.0423661699048191,2
17155,0.255478662053057,806.249770231326,2,0.0432974849084349,2
17156,0.253517877739331,806.296759872264,2,0.0446287471349603,2
17157,0.250903498654364,806.343749513202,2,0.0473290175386156,2
17158,0.248750480584391,806.39073915414,2,0.0504579514811413,2
17159,0.246712802768166,806.437728795077,2,0.0543036113108776,2
17160,0.245098039215686,806.484718436015,2,0.0580650495162141,2
17161,0.247327950788158,806.531708076953,2,0.0530433088407037,2
17162,0.245943867743176,806.578697717891,2,0.0560096093576034,2
17163,0.245021145713187,806.625687358828,2,0.0582616731333099,2
17164,0.245251826220684,806.672676999766,2,0.0576767865917994,2
17165,0.245674740484429,806.719666640704,2,0.0566426655441278,2
17166,0.245405613225682,806.766656281642,2,0.0572950929058166,2
17167,0.242983467896963,806.81364592258,2,0.0641219146511173,2
17168,0.240945790080738,806.860635563517,2,0.0714127897423874,2
17169,0.240484429065744,806.907625204455,2,0.0732931977522241,2
17170,0.238331410995771,806.954614845393,2,0.0833774701293614,2
17171,0.237754709727028,807.001604486331,2,0.0864863415613806,2
17172,0.238715878508266,807.048594127268,2,0.0814063471375714,2
17173,0.237946943483276,807.095583768206,2,0.0854292252520932,2
17174,0.234179161860823,807.142573409144,2,0.110536820636175,2
17175,0.231795463283353,807.189563050082,2,0.132281093343131,2
17176,0.231449442522107,807.236552691019,2,0.135902198746838,2
17177,0.233640907343329,807.283542331957,2,0.114991769165333,2
17178,0.235063437139562,807.330531972895,2,0.103734973607328,2
17179,0.23521722414456,807.377521613833,2,0.102614278511378,2
17180,0.234717416378316,807.42451125477,2,0.10632273868127,2
17181,0.234832756632065,807.471500895708,2,0.105449833425032,2
17182,0.236178392925798,807.518490536646,2,0.096000542677763,2
17183,0.235640138408305,807.565480177584,2,0.0996228736967561,2
17184,0.23517877739331,807.612469818522,2,0.102892781038015,2
17185,0.235640138408305,807.659459459459,2,0.0996228736967561,2
17186,0.235101883890811,807.706449100397,2,0.103453124254512,2
17187,0.233064206074587,807.753438741335,2,0.1200472583739,2
17188,0.231103421760861,807.800428382273,2,0.139652997033847,2
17189,0.231064975009612,807.84741802321,2,0.140077941100592,2
17190,0.231718569780854,807.894407664148,2,0.133074789095892,2
17191,0.230680507497116,807.941397305086,2,0.144419608628638,2
17192,0.229450211457132,807.988386946024,2,0.159497669675877,2
17193,0.234179161860823,808.035376586961,2,0.110536820636175,2
17194,0.232871972318339,808.082366227899,2,0.12180016282582,2
17195,0.231449442522107,808.129355868837,2,0.135902198746838,2
17196,0.23121876201461,808.176345509775,2,0.138388061173577,2
17197,0.232871972318339,808.223335150713,2,0.12180016282582,2
17198,0.235409457900807,808.27032479165,2,0.101238284799198,2
17199,0.237793156478278,808.317314432588,2,0.086273221585143,2
17200,0.239061899269512,808.364304073526,2,0.0796987175847962,2
17201,0.239446366782007,808.411293714464,2,0.0778723763097441,2
17202,0.239446366782007,808.458283355401,2,0.0778723763097441,2
17203,0.238485198000769,808.505272996339,2,0.0825795211461736,2
17204,0.239023452518262,808.552262637277,2,0.079885420858662,2
17205,0.240599769319493,808.599252278215,2,0.0728145074370142,2
17206,0.242675893886967,808.646241919152,2,0.0651238178478137,2
17207,0.242329873125721,808.69323156009,2,0.0662909889054348,2
17208,0.240484429065744,808.740221201028,2,0.0732931977522241,2
17209,0.238638985005767,808.787210841966,2,0.0817942714700456,2
17210,0.238023836985775,808.834200482903,2,0.0850122708881707,2
17211,0.239600153787005,808.881190123841,2,0.0771621563911715,2
17212,0.241714725105729,808.928179764779,2,0.0684750115758238,2
17213,0.242945021145713,808.975169405717,2,0.0642453571089037,2
17214,0.242945021145713,809.022159046655,2,0.0642453571089038,2
17215,0.244444444444444,809.069148687592,2,0.0597906273495043,2
17216,0.246789696270665,809.11613832853,2,0.0541411159166718,2
17217,0.245828527489427,809.163127969468,2,0.0562785767658573,2
17218,0.246981930026913,809.210117610406,2,0.0537411347838832,2
17219,0.246251441753172,809.257107251343,2,0.0553092521999923,2
17220,0.245098039215686,809.304096892281,2,0.0580650495162141,2
17221,0.24559784698193,809.351086533219,2,0.0568270763876947,2
17222,0.246905036524414,809.398076174157,2,0.0539000603758098,2
17223,0.248289119569396,809.445065815094,2,0.0512482213890779,2
17224,0.250519031141869,809.492055456032,2,0.0478238104648437,2
17225,0.249903883121876,809.53904509697,2,0.0486717285881469,2
17226,0.250711264898116,809.586034737908,2,0.0475730954119379,2
17227,0.251249519415609,809.633024378846,2,0.0469061352320181,2
17228,0.251518646674356,809.680014019783,2,0.0465916027258536,2
17229,0.250634371395617,809.727003660721,2,0.0476725801626883,2
17230,0.249288735101884,809.773993301659,2,0.049591544399364,2
17231,0.247597078046905,809.820982942597,2,0.052519797293614,2
17232,0.246520569011918,809.867972583534,2,0.0547161897510789,2
17233,0.246866589773164,809.914962224472,2,0.0539800554425405,2
17234,0.245136485966936,809.96195186541,2,0.0579673629160298,2
17235,0.243444828911957,810.008941506348,2,0.0626796475047259,2
17236,0.242906574394464,810.055931147285,2,0.0643693087585521,2
17237,0.242829680891965,810.102920788223,2,0.0646187471821138,2
17238,0.242522106881968,810.149910429161,2,0.0656372497737206,2
17239,0.242483660130719,810.196900070099,2,0.0657669288436503,2
17240,0.242483660130719,810.243889711037,2,0.0657669288436503,2
17241,0.245905420991926,810.290879351974,2,0.0560988774113874,2
17242,0.244252210688197,810.337868992912,2,0.0603221225233057,2
17243,0.241330257593233,810.38485863385,2,0.0699140910582187,2
17244,0.240061514801999,810.431848274788,2,0.0750988480471448,2
17245,0.240599769319493,810.478837915725,2,0.0728145074370142,2
17246,0.239677047289504,810.525827556663,2,0.0768113103837336,2
17247,0.240176855055748,810.572817197601,2,0.0745984235083505,2
17248,0.242329873125721,810.619806838539,2,0.0662909889054348,2
17249,0.241445597846982,810.666796479476,2,0.0694762100710794,2
17250,0.242560553633218,810.713786120414,2,0.0655081011067816,2
17251,0.244098423683199,810.760775761352,2,0.0607554085780057,2
17252,0.245559400230681,810.80776540229,2,0.0569198781594135,2
17253,0.246251441753172,810.854755043228,2,0.0553092521999923,2
17254,0.246482122260669,810.901744684165,2,0.0547998018803722,2
17255,0.245790080738178,810.948734325103,2,0.0563690107056832,2
17256,0.245213379469435,810.995723966041,2,0.0577732328917142,2
17257,0.248519800076894,811.042713606979,2,0.0508474806828046,2
17258,0.248404459823145,811.089703247916,2,0.0510464369201241,2
17259,0.247520184544406,811.136692888854,2,0.0526676794555006,2
17260,0.246020761245675,811.183682529792,2,0.055832229946526,2
17261,0.244905805459439,811.23067217073,2,0.058559756529106,2
17262,0.242714340638216,811.277661811667,2,0.0649967711608519,2
17263,0.243060361399462,811.324651452605,2,0.0638765498135718,2
17264,0.246251441753172,811.371641093543,2,0.0553092521999922,2
17265,0.249826989619377,811.418630734481,2,0.0487827086705549,2
17266,0.251480199923106,811.465620375419,2,0.0466357752059423,2
17267,0.253402537485582,811.512610016356,2,0.044724800297414,2
17268,0.255786236063053,811.559599657294,2,0.0431386725564836,2
17269,0.256901191849289,811.606589298232,2,0.0426722736438545,2
17270,0.257054978854287,811.65357893917,2,0.0426211939408652,2
17271,0.256632064590542,811.700568580107,2,0.0427693378797978,2
17272,0.256132256824298,811.747558221045,2,0.0429757114569076,2
17273,0.256286043829296,811.794547861983,2,0.0429085770254595,2
17274,0.252479815455594,811.841537502921,2,0.0455676613821704,2
17275,0.249173394848135,811.888527143858,2,0.0497722774688458,2
17276,0.248250672818147,811.935516784796,2,0.051316115831436,2
17277,0.248519800076894,811.982506425734,2,0.0508474806828046,2
17278,0.248750480584391,812.029496066672,2,0.0504579514811413,2
17279,0.248904267589389,812.07648570761,2,0.0502043954687375,2
17280,0.249211841599385,812.123475348547,2,0.0497117380449325,2
17281,0.247135717031911,812.170464989485,2,0.0534275096497463,2
17282,0.247827758554402,812.217454630423,2,0.0520841647087332,2
17283,0.247327950788158,812.264444271361,2,0.0530433088407037,2
17284,0.247635524798155,812.311433912298,2,0.0524463597089963,2
17285,0.24882737408689,812.358423553236,2,0.0503305652976931,2
17286,0.24963475586313,812.405413194174,2,0.049065113079453,2
17287,0.247750865051903,812.452402835112,2,0.0522280482965603,2
17288,0.246097654748174,812.499392476049,2,0.0556563841368871,2
17289,0.244559784698193,812.546382116987,2,0.0594770470834671,2
17290,0.245713187235679,812.593371757925,2,0.0565510537561019,2
17291,0.24640522875817,812.640361398863,2,0.0549681322901131,2
17292,0.246251441753172,812.6873510398,2,0.0553092521999923,2
17293,0.244867358708189,812.734340680738,2,0.05865996301578,2
17294,0.244213763936947,812.781330321676,2,0.0604297650497667,2
17295,0.243598615916955,812.828319962614,2,0.062214579884544,2
17296,0.242099192618224,812.875309603552,2,0.0670933319475357,2
17297,0.241176470588235,812.922299244489,2,0.0705062886375104,2
17298,0.24079200307574,812.969288885427,2,0.0720294786004474,2
17299,0.240907343329489,813.016278526365,2,0.0715660270631148,2
17300,0.239523260284506,813.063268167303,2,0.0775158376601996,2
17301,0.236947327950788,813.11025780824,2,0.0911646463606699,2
17302,0.235832372164552,813.157247449178,2,0.0983059024204648,2
17303,0.235640138408305,813.204237090116,2,0.0996228736967561,2
17304,0.234217608612072,813.251226731054,2,0.110227979937309,2
17305,0.237985390234525,813.298216371991,2,0.0852203304950699,2
17306,0.238985005767013,813.345206012929,2,0.0800728755707816,2
17307,0.238985005767013,813.392195653867,2,0.0800728755707814,2
17308,0.238677431757017,813.439185294805,2,0.0815999201436402,2
17309,0.23921568627451,813.486174935742,2,0.0789593605429485,2
17310,0.239600153787005,813.53316457668,2,0.0771621563911715,2
17311,0.24002306805075,813.580154217618,2,0.0752670059475561,2
17312,0.241714725105729,813.627143858556,2,0.0684750115758239,2
17313,0.24317570165321,813.674133499494,2,0.0635122748586051,2
17314,0.239561707035755,813.721123140431,2,0.0773386412399226,2
17315,0.23836985774702,813.768112781369,2,0.0831767814202202,2
17316,0.238908112264514,813.815102422307,2,0.0804500510728332,2
17317,0.238677431757017,813.862092063245,2,0.0815999201436402,2
17318,0.238023836985775,813.909081704182,2,0.0850122708881707,2
17319,0.237370242214533,813.95607134512,2,0.0886651268283947,2
17320,0.236947327950788,814.003060986058,2,0.0911646463606699,2
17321,0.239138792772011,814.050050626996,2,0.0793275536618145,2
17322,0.241407151095732,814.097040267933,2,0.0696215780557325,2
17323,0.243944636678201,814.144029908871,2,0.0611959981521684,2
17324,0.24482891195694,814.191019549809,2,0.0587605946568322,2
17325,0.245098039215686,814.238009190747,2,0.0580650495162141,2
17326,0.244098423683199,814.284998831685,2,0.0607554085780057,2
17327,0.243752402921953,814.331988472622,2,0.0617571672050683,2
17328,0.244598231449443,814.37897811356,2,0.059373397056718,2
17329,0.244521337946943,814.425967754498,2,0.0595811344373624,2
17330,0.243713956170704,814.472957395436,2,0.0618708087952491,2
17331,0.243291041906959,814.519947036373,2,0.0631524824887977,2
17332,0.242560553633218,814.566936677311,2,0.0655081011067816,2
17333,0.241522491349481,814.613926318249,2,0.0691872399176068,2
17334,0.239446366782007,814.660915959187,2,0.0778723763097441,2
17335,0.238831218762015,814.707905600124,2,0.0808302677393806,2
17336,0.238677431757017,814.754895241062,2,0.0815999201436402,2
17337,0.240484429065744,814.801884882,2,0.0732931977522241,2
17338,0.239446366782007,814.848874522938,2,0.0778723763097441,2
17339,0.236678200692042,814.895864163876,2,0.0928134428739154,2
17340,0.234871203383314,814.942853804813,2,0.105161172443823,2
17341,0.233717800845829,814.989843445751,2,0.114340105980485,2
17342,0.233986928104575,815.036833086689,2,0.112099548717483,2
17343,0.235486351403306,815.083822727627,2,0.100695516632073,2
17344,0.236908881199539,815.130812368564,2,0.0913973740443462,2
17345,0.241830065359477,815.177802009502,2,0.0680545791397518,2
17346,0.24163783160323,815.22479165044,2,0.068758165869737,2
17347,0.242945021145713,815.271781291378,2,0.0642453571089037,2
17348,0.242137639369473,815.318770932315,2,0.0669582384154891,2
17349,0.240176855055748,815.365760573253,2,0.0745984235083505,2
17350,0.239023452518262,815.412750214191,2,0.079885420858662,2
17351,0.238792772010765,815.459739855129,2,0.0810215239531873,2
17352,0.238292964244521,815.506729496067,2,0.0835789650539222,2
17353,0.240215301806997,815.553719137004,2,0.0744329563833385,2
17354,0.236601307189542,815.600708777942,2,0.0932930604531325,2
17355,0.233833141099577,815.64769841888,2,0.113372246515004,2
17356,0.233871587850827,815.694688059818,2,0.113052176594626,2
17357,0.234832756632065,815.741677700755,2,0.105449833425032,2
17358,0.23521722414456,815.788667341693,2,0.102614278511378,2
17359,0.237254901960784,815.835656982631,2,0.0893359455297648,2
17360,0.239446366782007,815.882646623569,2,0.0778723763097441,2
17361,0.243867743175702,815.929636264506,2,0.0614190647742804,2
17362,0.244213763936947,815.976625905444,2,0.0604297650497667,2
17363,0.244636678200692,816.023615546382,2,0.0592701828104515,2
17364,0.244329104190696,816.07060518732,2,0.0601081857560729,2
17365,0.245213379469435,816.117594828258,2,0.0577732328917142,2
17366,0.246789696270665,816.164584469195,2,0.0541411159166718,2
17367,0.248981161091888,816.211574110133,2,0.050079434855534,2
17368,0.250826605151865,816.258563751071,2,0.0474258576826082,2
17369,0.249288735101884,816.305553392009,2,0.049591544399364,2
17370,0.247673971549404,816.352543032946,2,0.0523732563801803,2
17371,0.245367166474433,816.399532673884,2,0.0573899054287258,2
17372,0.244213763936947,816.446522314822,2,0.0604297650497667,2
17373,0.243637062668205,816.49351195576,2,0.0620995134103635,2
17374,0.242714340638216,816.540501596697,2,0.0649967711608519,2
17375,0.243098808150711,816.587491237635,2,0.0637546237062205,2
17376,0.242752787389466,816.634480878573,2,0.0648702451048808,2
17377,0.239946174548251,816.681470519511,2,0.0756053620457957,2
17378,0.241407151095732,816.728460160449,2,0.0696215780557325,2
17379,0.242945021145713,816.775449801386,2,0.0642453571089037,2
17380,0.244098423683199,816.822439442324,2,0.0607554085780057,2
17381,0.245290272971934,816.869429083262,2,0.0575807508608435,2
17382,0.246751249519416,816.9164187242,2,0.054222183660942,2
17383,0.247866205305652,816.963408365137,2,0.0520127170193394,2
17384,0.248981161091888,817.010398006075,2,0.0500794348555339,2
17385,0.245213379469435,817.057387647013,2,0.0577732328917142,2
17386,0.242675893886967,817.104377287951,2,0.0651238178478137,2
17387,0.241099577085736,817.151366928888,2,0.0708060098263224,2
17388,0.240984236831988,817.198356569826,2,0.0712601717176401,2
17389,0.241714725105729,817.245346210764,2,0.0684750115758239,2
17390,0.244098423683199,817.292335851702,2,0.0607554085780057,2
17391,0.246520569011918,817.339325492639,2,0.0547161897510789,2
17392,0.247481737793156,817.386315133577,2,0.052742126158736,2
17393,0.247635524798155,817.433304774515,2,0.0524463597089963,2
17394,0.24482891195694,817.480294415453,2,0.0587605946568322,2
17395,0.243021914648212,817.52728405639,2,0.0639989795086813,2
17396,0.243367935409458,817.574273697328,2,0.0629150869691247,2
17397,0.245021145713187,817.621263338266,2,0.0582616731333099,2
17398,0.245751633986928,817.668252979204,2,0.0564598359239291,2
17399,0.244444444444444,817.715242620142,2,0.0597906273495043,2
17400,0.24321414840446,817.762232261079,2,0.0633918484411933,2
17401,0.243752402921953,817.809221902017,2,0.0617571672050683,2
17402,0.242868127643214,817.856211542955,2,0.0644937714850941,2
17403,0.24398308342945,817.903201183893,2,0.0610851602960822,2
17404,0.246289888504421,817.95019082483,2,0.0552234117345715,2
17405,0.245405613225682,817.997180465768,2,0.0572950929058166,2
17406,0.242714340638216,818.044170106706,2,0.0649967711608519,2
17407,0.241983852364475,818.091159747644,2,0.0675019370096868,2
17408,0.243329488658208,818.138149388581,2,0.0630335393265368,2
17409,0.245520953479431,818.185139029519,2,0.0570130793193925,2
17410,0.24479046520569,818.232128670457,2,0.0588616529489861,2
17411,0.244136870434448,818.279118311395,2,0.060646406452939,2
17412,0.244175317185698,818.326107952333,2,0.0605378591528409,2
17413,0.244367550941945,818.37309759327,2,0.0600018883118856,2
17414,0.244367550941945,818.420087234208,2,0.0600018883118856,2
17415,0.2440215301807,818.467076875146,2,0.0609747838526664,2
17416,0.243483275663206,818.514066516084,2,0.062562656836072,2
17417,0.244752018454441,818.561056157021,2,0.058963139396016,2
17418,0.244521337946943,818.608045797959,2,0.0595811344373624,2
17419,0.244598231449443,818.655035438897,2,0.059373397056718,2
17420,0.244982698961938,818.702025079835,2,0.05836061306709,2
17421,0.245444059976932,818.749014720772,2,0.0572006853083191,2
17422,0.246674356016917,818.79600436171,2,0.0543854000493711,2
17423,0.248173779315648,818.842994002648,2,0.0514528599423051,2
17424,0.24882737408689,818.889983643586,2,0.0503305652976931,2
17425,0.248135332564398,818.936973284524,2,0.0515217115606657,2
17426,0.246059207996924,818.983962925461,2,0.0557441159879397,2
17427,0.246097654748174,819.030952566399,2,0.0556563841368871,2
17428,0.24717416378316,819.077942207337,2,0.0533499771682355,2
17429,0.247712418300654,819.124931848275,2,0.0523004862574955,2
17430,0.248981161091888,819.171921489212,2,0.050079434855534,2
17431,0.250288350634371,819.21891113015,2,0.0481335520983144,2
17432,0.249826989619377,819.265900771088,2,0.0487827086705549,2
17433,0.251441753171857,819.312890412026,2,0.0466802002412954,2
17434,0.251557093425606,819.359880052963,2,0.0465476821946125,2
17435,0.251672433679354,819.406869693901,2,0.0464174262852122,2
17436,0.251018838908112,819.453859334839,2,0.0471857214512783,2
17437,0.250634371395617,819.500848975777,2,0.0476725801626883,2
17438,0.251403306420607,819.547838616715,2,0.04672487844204,2
17439,0.250788158400615,819.594828257652,2,0.0474746725821621,2
17440,0.250211457131872,819.64181789859,2,0.0482389776584994,2
17441,0.25117262591311,819.688807539528,2,0.0469982987574137,2
17442,0.252133794694348,819.735797180466,2,0.0459187069407193,2
17443,0.25363321799308,819.782786821403,2,0.0445347212691088,2
17444,0.253863898500577,819.829776462341,2,0.0443527061024522,2
17445,0.254440599769319,819.876766103279,2,0.0439323791964024,2
17446,0.254632833525567,819.923755744217,2,0.0438031264854431,2
17447,0.25363321799308,819.970745385154,2,0.0445347212691088,2
17448,0.252056901191849,820.017735026092,2,0.0459993733936353,2
17449,0.250672818146867,820.06472466703,2,0.0476227047042049,2
17450,0.250980392156863,820.111714307968,2,0.0472332258131067,2
17451,0.250941945405613,820.158703948906,2,0.0472809909557239,2
17452,0.251710880430604,820.205693589843,2,0.0463745075589839,2
17453,0.252479815455594,820.252683230781,2,0.0455676613821704,2
17454,0.252864282968089,820.299672871719,2,0.0452002031158454,2
17455,0.251903114186851,820.346662512657,2,0.0461636368741647,2
17456,0.250903498654364,820.393652153594,2,0.0473290175386156,2
17457,0.254786620530565,820.440641794532,2,0.0437035816249016,2
17458,0.25440215301807,820.48763143547,2,0.0439588760565297,2
17459,0.251941560938101,820.534621076408,2,0.0461222032862886,2
17460,0.25040369088812,820.581610717345,2,0.0479774613771967,2
17461,0.250672818146867,820.628600358283,2,0.0476227047042049,2
17462,0.249903883121876,820.675589999221,2,0.0486717285881469,2
17463,0.249250288350634,820.722579640159,2,0.0496514939712405,2
17464,0.249673202614379,820.769569281097,2,0.0490080628531843,2
17465,0.252210688196847,820.816558922034,2,0.0458390114562547,2
17466,0.253325643983083,820.863548562972,2,0.0447899677582215,2
17467,0.253710111495579,820.91053820391,2,0.044473157996824,2
17468,0.251710880430604,820.957527844848,2,0.0463745075589839,2
17469,0.250134563629373,821.004517485785,2,0.0483455021192291,2
17470,0.250057670126874,821.051507126723,2,0.0484531314153877,2
17471,0.249173394848135,821.098496767661,2,0.0497722774688458,2
17472,0.248327566320646,821.145486408599,2,0.0511806440638767,2
17473,0.247943098808151,821.192476049536,2,0.0518708047324304,2
17474,0.247673971549404,821.239465690474,2,0.0523732563801803,2
17475,0.246136101499423,821.286455331412,2,0.0555690331083258,2
17476,0.24559784698193,821.33344497235,2,0.0568270763876947,2
17477,0.247366397539408,821.380434613288,2,0.052967501626184,2
17478,0.248404459823145,821.427424254225,2,0.0510464369201241,2
17479,0.247597078046905,821.474413895163,2,0.052519797293614,2
17480,0.246789696270665,821.521403536101,2,0.0541411159166718,2
17481,0.247558631295656,821.568393177039,2,0.0525935701890126,2
17482,0.249557862360631,821.615382817976,2,0.0491800731293599,2
17483,0.251480199923106,821.662372458914,2,0.0466357752059423,2
17484,0.252941176470588,821.709362099852,2,0.045129522842465,2
17485,0.251057285659362,821.75635174079,2,0.0471384772146256,2
17486,0.24882737408689,821.803341381727,2,0.0503305652976931,2
17487,0.249480968858131,821.850331022665,2,0.0492961846895996,2
17488,0.251441753171857,821.897320663603,2,0.0466802002412954,2
17489,0.249288735101884,821.944310304541,2,0.049591544399364,2
17490,0.251710880430604,821.991299945478,2,0.0463745075589839,2
17491,0.254209919261822,822.038289586416,2,0.0440946114432943,2
17492,0.255863129565552,822.085279227354,2,0.0431010279620881,2
17493,0.256516724336794,822.132268868292,2,0.0428139397710962,2
17494,0.256516724336794,822.17925850923,2,0.0428139397710962,2
17495,0.256747404844291,822.226248150167,2,0.0427265400011789,2
17496,0.257670126874279,822.273237791105,2,0.042448536164208,2
17497,0.255324875048058,822.320227432043,2,0.0433818611408889,2
17498,0.255363321799308,822.367217072981,2,0.0433604549469928,2
17499,0.255594002306805,822.414206713918,2,0.0432363818557619,2
17500,0.254479046520569,822.461196354856,2,0.0439060982412598,2
17501,0.251364859669358,822.508185995794,2,0.0467698104220258,2
17502,0.248442906574394,822.555175636732,2,0.0509798051915392,2
17503,0.249442522106882,822.602165277669,2,0.0493546743203069,2
17504,0.251941560938101,822.649154918607,2,0.0461222032862886,2
17505,0.252095347943099,822.696144559545,2,0.0459589185222447,2
17506,0.253479430988082,822.743134200483,2,0.0446605390305125,2
17507,0.254786620530565,822.79012384142,2,0.0437035816249016,2
17508,0.254017685505575,822.837113482358,2,0.0442357989023268,2
17509,0.253940792003076,822.884103123296,2,0.0442938110037358,2
17510,0.254094579008074,822.931092764234,2,0.0441786666836535,2
17511,0.253671664744329,822.978082405172,2,0.0445038278473375,2
17512,0.252095347943099,823.025072046109,2,0.0459589185222447,2
17513,0.251364859669358,823.072061687047,2,0.0467698104220258,2
17514,0.251364859669358,823.119051327985,2,0.0467698104220258,2
17515,0.253479430988082,823.166040968923,2,0.0446605390305125,2
17516,0.25520953479431,823.21303060986,2,0.0434473322506162,2
17517,0.254133025759323,823.260020250798,2,0.0441504295704576,2
17518,0.252095347943099,823.307009891736,2,0.0459589185222447,2
17519,0.252287581699346,823.353999532674,2,0.0457602825933207,2
17520,0.25436370626682,823.400989173611,2,0.0439855891761126,2
17521,0.257093425605536,823.447978814549,2,0.0426089206515342,2
17522,0.256478277585544,823.494968455487,2,0.0428292088703647,2
17523,0.257516339869281,823.541958096425,2,0.0424869703203309,2
17524,0.259861591695502,823.588947737363,2,0.042239373819848,2
17525,0.261399461745483,823.6359373783,2,0.0424687022252135,2
17526,0.260976547481738,823.682927019238,2,0.0423745682611851,2
17527,0.259131103421761,823.729916660176,2,0.0422391176082013,2
17528,0.25836216839677,823.776906301114,2,0.042314332148964,2
17529,0.25843906189927,823.823895942051,2,0.0423033188065584,2
17530,0.258631295655517,823.870885582989,2,0.04227918461928,2
17531,0.257823913879277,823.917875223927,2,0.042413241483836,2
17532,0.257823913879277,823.964864864865,2,0.042413241483836,2
17533,0.259054209919262,824.011854505802,2,0.0422431519158172,2
17534,0.260668973471742,824.05884414674,2,0.0423209545441833,2
17535,0.261322568242983,824.105833787678,2,0.0424498233072579,2
17536,0.262668204536717,824.152823428616,2,0.0428945575904223,2
17537,0.262706651287966,824.199813069554,2,0.0429108631355134,2
17538,0.263860053825452,824.246802710491,2,0.0434951741700833,2
17539,0.264936562860438,824.293792351429,2,0.0442111089630459,2
17540,0.264667435601692,824.340781992367,2,0.0440162917713283,2
17541,0.265051903114187,824.387771633305,2,0.0442978890902056,2
17542,0.265897731641676,824.434761274242,2,0.0449957122009519,2
