"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
12304,0.268534080298786,578.303022042215,2,0.0433658668015933,2
12305,0.267600373482726,578.350011683153,2,0.042278990046728,2
12306,0.267413632119514,578.397001324091,2,0.0420769989713094,2
12307,0.270028011204482,578.443990965028,2,0.0453880436654304,2
12308,0.273482726423903,578.490980605966,2,0.0516146126953523,2
12309,0.276377217553688,578.537970246904,2,0.0589064368242835,2
12310,0.276377217553688,578.584959887842,2,0.0589064368242835,2
12311,0.275070028011205,578.631949528779,2,0.0553431994957348,2
12312,0.274976657329599,578.678939169717,2,0.0551064792574158,2
12313,0.269281045751634,578.725928810655,2,0.0443316503266939,2
12314,0.272082166199813,578.772918451593,2,0.0488042800319289,2
12315,0.272362278244631,578.81990809253,2,0.0493331138475181,2
12316,0.267787114845938,578.866897733468,2,0.0424860253916295,2
12317,0.263492063492063,578.913887374406,2,0.0389075597264768,2
12318,0.263492063492063,578.960877015344,2,0.0389075597264768,2
12319,0.266760037348273,579.007866656282,2,0.0414089020759059,2
12320,0.269094304388422,579.054856297219,2,0.044081900138428,2
12321,0.269654528478058,579.101845938157,2,0.0448482104889234,2
12322,0.271241830065359,579.148835579095,2,0.0473114245544067,2
12323,0.272735760971055,579.195825220033,2,0.0500635263471713,2
12324,0.272642390289449,579.24281486097,2,0.0498781695893635,2
12325,0.26890756302521,579.289804501908,2,0.0438377350447414,2
12326,0.266293183940243,579.336794142846,2,0.0409677333055818,2
12327,0.264892623716153,579.383783783784,2,0.0398159325279611,2
12328,0.264985994397759,579.430773424721,2,0.0398849599674901,2
12329,0.264332399626517,579.477763065659,2,0.0394242864753503,2
12330,0.265546218487395,579.524752706597,2,0.0403220979044467,2
12331,0.266386554621849,579.571742347535,2,0.0410536130946961,2
12332,0.266853408029879,579.618731988473,2,0.0415006994236682,2
12333,0.264892623716153,579.66572162941,2,0.0398159325279611,2
12334,0.264332399626517,579.712711270348,2,0.0394242864753503,2
12335,0.266853408029879,579.759700911286,2,0.0415006994236682,2
12336,0.269094304388422,579.806690552224,2,0.044081900138428,2
12337,0.268814192343604,579.853680193161,2,0.0437177237765763,2
12338,0.267226890756303,579.900669834099,2,0.0418799921736507,2
12339,0.268160597572362,579.947659475037,2,0.0429154770172406,2
12340,0.272362278244631,579.994649115975,2,0.0493331138475183,2
12341,0.27609710550887,580.041638756912,2,0.058102364374746,2
12342,0.274976657329599,580.08862839785,2,0.0551064792574158,2
12343,0.273856209150327,580.135618038788,2,0.052437264219321,2
12344,0.273202614379085,580.182607679726,2,0.0510185111295252,2
12345,0.273856209150327,580.229597320664,2,0.052437264219321,2
12346,0.273202614379085,580.276586961601,2,0.0510185111295252,2
12347,0.272642390289449,580.323576602539,2,0.0498781695893635,2
12348,0.274603174603175,580.370566243477,2,0.0541820687475049,2
12349,0.276377217553688,580.417555884415,2,0.0589064368242835,2
12350,0.278244631185808,580.464545525352,2,0.0648911542805928,2
12351,0.279084967320261,580.51153516629,2,0.067973964298049,2
12352,0.279458450046685,580.558524807228,2,0.0694297434646685,2
12353,0.275536881419234,580.605514448166,2,0.0565614757562288,2
12354,0.274229691876751,580.652504089103,2,0.0532927148707553,2
12355,0.272922502334267,580.699493730041,2,0.0504398350019159,2
12356,0.272642390289449,580.746483370979,2,0.0498781695893635,2
12357,0.272175536881419,580.793473011917,2,0.048978778932899,2
12358,0.270588235294118,580.840462652855,2,0.046242881864037,2
12359,0.26984126984127,580.887452293792,2,0.045115177479483,2
12360,0.2703081232493,580.93444193473,2,0.0458085869877701,2
12361,0.269934640522876,580.981431575668,2,0.0452508680060024,2
12362,0.269747899159664,581.028421216606,2,0.0449809617206319,2
12363,0.274136321195145,581.075410857543,2,0.0530757177378291,2
12364,0.277591036414566,581.122400498481,2,0.062667082028585,2
12365,0.273576097105509,581.169390139419,2,0.051817259236211,2
12366,0.266013071895425,581.216379780357,2,0.0407170546931193,2
12367,0.264985994397759,581.263369421294,2,0.0398849599674901,2
12368,0.269281045751634,581.310359062232,2,0.0443316503266939,2
12369,0.268534080298786,581.35734870317,2,0.0433658668015933,2
12370,0.270681605975724,581.404338344108,2,0.046390754393822,2
12371,0.272922502334267,581.451327985046,2,0.0504398350019159,2
12372,0.275350140056022,581.498317625983,2,0.0560671510034413,2
12373,0.275443510737628,581.545307266921,2,0.0563131309543816,2
12374,0.276470588235294,581.592296907859,2,0.0591795890934786,2
12375,0.278057889822596,581.639286548797,2,0.0642407086995465,2
12376,0.279084967320261,581.686276189734,2,0.067973964298049,2
12377,0.2765639589169,581.733265830672,2,0.0594553430408825,2
12378,0.276377217553688,581.78025547161,2,0.0589064368242835,2
12379,0.276377217553688,581.827245112548,2,0.0589064368242835,2
12380,0.276003734827264,581.874234753485,2,0.0578393942910677,2
12381,0.276283846872082,581.921224394423,2,0.0586358635431365,2
12382,0.27749766573296,581.968214035361,2,0.062361141628176,2
12383,0.278524743230626,582.015203676299,2,0.0658900016075746,2
12384,0.278151260504202,582.062193317237,2,0.0645644047589898,2
12385,0.27749766573296,582.109182958174,2,0.062361141628176,2
12386,0.276937441643324,582.156172599112,2,0.0605848378871072,2
12387,0.278244631185808,582.20316224005,2,0.0648911542805928,2
12388,0.278524743230626,582.250151880988,2,0.0658900016075746,2
12389,0.275443510737628,582.297141521925,2,0.0563131309543816,2
12390,0.271988795518207,582.344131162863,2,0.0486315418179199,2
12391,0.273202614379085,582.391120803801,2,0.0510185111295253,2
12392,0.277684407096172,582.438110444739,2,0.0629759158072449,2
12393,0.269000933706816,582.485100085676,2,0.0439591241099853,2
12394,0.271055088702148,582.532089726614,2,0.0469980874003934,2
12395,0.271708683473389,582.579079367552,2,0.048123756379833,2
12396,0.271055088702148,582.62606900849,2,0.0469980874003934,2
12397,0.272829131652661,582.673058649427,2,0.0502507432007102,2
12398,0.27703081232493,582.720048290365,2,0.0608739490804152,2
12399,0.280952380952381,582.767037931303,2,0.0758288643236205,2
12400,0.283006535947712,582.814027572241,2,0.08634299092581,2
12401,0.284313725490196,582.861017213178,2,0.0942477891127173,2
12402,0.288141923436041,582.908006854116,2,0.124300967362461,2
12403,0.292156862745098,582.954996495054,2,0.170661562189072,2
12404,0.290569561157796,583.001986135992,2,0.150158378659092,2
12405,0.287301587301587,583.04897577693,2,0.116693236221571,2
12406,0.284313725490196,583.095965417867,2,0.0942477891127173,2
12407,0.283846872082166,583.142955058805,2,0.0913055954586433,2
12408,0.285340802987862,583.189944699743,2,0.101223532093608,2
12409,0.278524743230626,583.236934340681,2,0.0658900016075746,2
12410,0.277404295051354,583.283923981618,2,0.0620580688781668,2
12411,0.276657329598506,583.330913622556,2,0.059733721597365,2
12412,0.274136321195145,583.377903263494,2,0.0530757177378291,2
12413,0.273669467787115,583.424892904432,2,0.0520219056965139,2
12414,0.274229691876751,583.471882545369,2,0.0532927148707553,2
12415,0.278057889822596,583.518872186307,2,0.0642407086995465,2
12416,0.280112044817927,583.565861827245,2,0.0721121146729497,2
12417,0.281792717086835,583.612851468183,2,0.0798712309425101,2
12418,0.281419234360411,583.659841109121,2,0.0780326686636806,2
12419,0.281699346405229,583.706830750058,2,0.0794051404438559,2
12420,0.280298786181139,583.753820390996,2,0.0729112832645477,2
12421,0.279458450046685,583.800810031934,2,0.0694297434646685,2
12422,0.278524743230626,583.847799672872,2,0.0658900016075746,2
12423,0.278524743230626,583.894789313809,2,0.0658900016075746,2
12424,0.279551820728291,583.941778954747,2,0.0698022785403269,2
12425,0.281139122315593,583.988768595685,2,0.0766980698912769,2
12426,0.280859010270775,584.035758236623,2,0.075400306543861,2
12427,0.282072829131653,584.08274787756,2,0.081295866472556,2
12428,0.284873949579832,584.129737518498,2,0.097964096634857,2
12429,0.28608776844071,584.176727159436,2,0.106764295496973,2
12430,0.28608776844071,584.223716800374,2,0.106764295496973,2
12431,0.285247432306256,584.270706441312,2,0.100559460875451,2
12432,0.28515406162465,584.317696082249,2,0.0999015374962344,2
12433,0.283193277310924,584.364685723187,2,0.0874101074138496,2
12434,0.283660130718954,584.411675364125,2,0.0901665546541497,2
12435,0.281512605042017,584.458665005063,2,0.0784858990408873,2
12436,0.279084967320261,584.505654646,2,0.067973964298049,2
12437,0.278338001867414,584.552644286938,2,0.0652209849204157,2
12438,0.276844070961718,584.599633927876,2,0.0602984454778566,2
12439,0.274696545284781,584.646623568814,2,0.0544098386505155,2
12440,0.271988795518207,584.693613209751,2,0.0486315418179199,2
12441,0.271895424836601,584.740602850689,2,0.0484605507223315,2
12442,0.275070028011205,584.787592491627,2,0.0553431994957348,2
12443,0.277404295051354,584.834582132565,2,0.0620580688781668,2
12444,0.277871148459384,584.881571773503,2,0.0636023677542353,2
12445,0.27843137254902,584.92856141444,2,0.0655539246197453,2
12446,0.282259570494865,584.975551055378,2,0.0822680052777547,2
12447,0.284313725490196,585.022540696316,2,0.0942477891127173,2
12448,0.28468720821662,585.069530337254,2,0.0967021939886245,2
12449,0.287021475256769,585.116519978191,2,0.114294683662234,2
12450,0.286181139122316,585.163509619129,2,0.107486293006118,2
12451,0.283380018674136,585.210499260067,2,0.0884972998805589,2
12452,0.278898225957049,585.257488901005,2,0.0672662572333488,2
12453,0.274509803921569,585.304478541942,2,0.0539564896341341,2
12454,0.271988795518207,585.35146818288,2,0.0486315418179199,2
12455,0.271521942110177,585.398457823818,2,0.0477937915066204,2
12456,0.271615312791783,585.445447464756,2,0.0479579267591694,2
12457,0.278804855275444,585.492437105694,2,0.0669173429600002,2
12458,0.280298786181139,585.539426746631,2,0.0729112832645477,2
12459,0.280952380952381,585.586416387569,2,0.0758288643236205,2
12460,0.280205415499533,585.633406028507,2,0.072509833128721,2
12461,0.280485527544351,585.680395669445,2,0.0737255169968045,2
12462,0.282166199813259,585.727385310382,2,0.0817796699215986,2
12463,0.28468720821662,585.77437495132,2,0.0967021939886245,2
12464,0.285527544351074,585.821364592258,2,0.102570344344509,2
12465,0.287488328664799,585.868354233196,2,0.118329642192694,2
12466,0.28422035480859,585.915343874133,2,0.0936483387354825,2
12467,0.281045751633987,585.962333515071,2,0.0762614396630143,2
12468,0.279925303454715,586.009323156009,2,0.071327736416955,2
12469,0.281232492997199,586.056312796947,2,0.0771387927007288,2
12470,0.282726423902894,586.103302437885,2,0.0847791534194136,2
12471,0.282539682539683,586.150292078822,2,0.0837606272951364,2
12472,0.281792717086835,586.19728171976,2,0.0798712309425101,2
12473,0.283099906629318,586.244271360698,2,0.0868740628879094,2
12474,0.2828197945845,586.291261001636,2,0.0852955814771618,2
12475,0.284033613445378,586.338250642573,2,0.0924660569131024,2
12476,0.286274509803922,586.385240283511,2,0.108215023614684,2
12477,0.288141923436041,586.432229924449,2,0.124300967362461,2
12478,0.288422035480859,586.479219565387,2,0.126980382736395,2
12479,0.28515406162465,586.526209206324,2,0.0999015374962344,2
12480,0.280392156862745,586.573198847262,2,0.0733164996000528,2
12481,0.283380018674136,586.6201884882,2,0.0884972998805589,2
12482,0.2828197945845,586.667178129138,2,0.0852955814771618,2
12483,0.281512605042017,586.714167770076,2,0.0784858990408873,2
12484,0.279645191409897,586.761157411013,2,0.0701783130115386,2
12485,0.279178338001867,586.808147051951,2,0.0683328174107018,2
12486,0.278898225957049,586.855136692889,2,0.0672662572333488,2
12487,0.276190476190476,586.902126333827,2,0.0583678467983927,2
12488,0.272735760971055,586.949115974764,2,0.0500635263471713,2
12489,0.274603174603175,586.996105615702,2,0.0541820687475049,2
12490,0.274229691876751,587.04309525664,2,0.0532927148707553,2
12491,0.275256769374416,587.090084897578,2,0.0558235157198455,2
12492,0.277310924369748,587.137074538515,2,0.061757838316557,2
12493,0.276657329598506,587.184064179453,2,0.059733721597365,2
12494,0.274603174603175,587.231053820391,2,0.0541820687475049,2
12495,0.274789915966387,587.278043461329,2,0.0546398178580682,2
12496,0.276283846872082,587.325033102266,2,0.0586358635431365,2
12497,0.276470588235294,587.372022743204,2,0.0591795890934786,2
12498,0.275536881419234,587.419012384142,2,0.0565614757562288,2
12499,0.274416433239963,587.46600202508,2,0.0537330829954404,2
12500,0.274509803921569,587.512991666017,2,0.0539564896341341,2
12501,0.274789915966387,587.559981306955,2,0.0546398178580682,2
12502,0.274603174603175,587.606970947893,2,0.0541820687475049,2
12503,0.277684407096172,587.653960588831,2,0.0629759158072449,2
12504,0.281419234360411,587.700950229769,2,0.0780326686636806,2
12505,0.284407096171802,587.747939870706,2,0.0948528476573309,2
12506,0.280018674136321,587.794929511644,2,0.0717180937169137,2
12507,0.277684407096172,587.841919152582,2,0.0629759158072449,2
12508,0.275910364145658,587.88890879352,2,0.0575789147982619,2
12509,0.273856209150327,587.935898434457,2,0.052437264219321,2
12510,0.271708683473389,587.982888075395,2,0.048123756379833,2
12511,0.272922502334267,588.029877716333,2,0.0504398350019159,2
12512,0.275723622782446,588.076867357271,2,0.0570653417362908,2
12513,0.273015873015873,588.123856998208,2,0.0506308167700017,2
12514,0.270961718020542,588.170846639146,2,0.0468438543632001,2
12515,0.26890756302521,588.217836280084,2,0.0438377350447414,2
12516,0.264425770308123,588.264825921022,2,0.0394869037902631,2
12517,0.259757236227824,588.31181556196,2,0.0375752434367747,2
12518,0.265079365079365,588.358805202897,2,0.0399550727702547,2
12519,0.270214752567694,588.405794843835,2,0.0456668924742422,2
12520,0.26984126984127,588.452784484773,2,0.045115177479483,2
12521,0.2703081232493,588.499774125711,2,0.0458085869877701,2
12522,0.273109243697479,588.546763766648,2,0.0508237036930346,2
12523,0.271895424836601,588.593753407586,2,0.0484605507223315,2
12524,0.271055088702148,588.640743048524,2,0.0469980874003934,2
12525,0.27516339869281,588.687732689462,2,0.0555822051354907,2
12526,0.277684407096172,588.734722330399,2,0.0629759158072449,2
12527,0.276844070961718,588.781711971337,2,0.0602984454778566,2
12528,0.27563025210084,588.828701612275,2,0.0568122058100185,2
12529,0.272082166199813,588.875691253213,2,0.0488042800319289,2
12530,0.272268907563025,588.922680894151,2,0.0491550522446069,2
12531,0.271615312791783,588.969670535088,2,0.0479579267591694,2
12532,0.270681605975724,589.016660176026,2,0.046390754393822,2
12533,0.270121381886088,589.063649816964,2,0.0455267149488357,2
12534,0.269000933706816,589.110639457902,2,0.0439591241099853,2
12535,0.268160597572362,589.157629098839,2,0.0429154770172406,2
12536,0.267880485527544,589.204618739777,2,0.0425914538566457,2
12537,0.264705882352941,589.251608380715,2,0.0396811138375905,2
12538,0.268347338935574,589.298598021653,2,0.0431380215224629,2
12539,0.267133520074697,589.34558766259,2,0.0417833395699916,2
12540,0.265452847805789,589.392577303528,2,0.040246480435167,2
12541,0.267133520074697,589.439566944466,2,0.0417833395699916,2
12542,0.268160597572362,589.486556585404,2,0.0429154770172406,2
12543,0.266386554621849,589.533546226342,2,0.0410536130946961,2
12544,0.266760037348273,589.580535867279,2,0.0414089020759059,2
12545,0.269654528478058,589.627525508217,2,0.0448482104889234,2
12546,0.272175536881419,589.674515149155,2,0.0489787789328989,2
12547,0.273015873015873,589.721504790093,2,0.0506308167700017,2
12548,0.271428571428571,589.76849443103,2,0.047631337808576,2
12549,0.269000933706816,589.815484071968,2,0.0439591241099853,2
12550,0.26844070961718,589.862473712906,2,0.0432512773314186,2
12551,0.267413632119514,589.909463353844,2,0.0420769989713094,2
12552,0.265732959850607,589.956452994781,2,0.0404766897112601,2
12553,0.265452847805789,590.003442635719,2,0.040246480435167,2
12554,0.266666666666667,590.050432276657,2,0.0413183013918051,2
12555,0.26844070961718,590.097421917595,2,0.0432512773314186,2
12556,0.269187675070028,590.144411558533,2,0.0442060724114503,2
12557,0.268627450980392,590.19140119947,2,0.0434817985373879,2
12558,0.268160597572362,590.238390840408,2,0.0429154770172406,2
12559,0.267787114845938,590.285380481346,2,0.0424860253916295,2
12560,0.268253968253968,590.332370122284,2,0.0430260908798358,2
12561,0.269934640522876,590.379359763221,2,0.0452508680060024,2
12562,0.267226890756303,590.426349404159,2,0.0418799921736507,2
12563,0.263958916900093,590.473339045097,2,0.0391842942882429,2
12564,0.262931839402428,590.520328686035,2,0.0386089381252729,2
12565,0.264519140989729,590.567318326972,2,0.0395505777154193,2
12566,0.266853408029879,590.61430796791,2,0.0415006994236682,2
12567,0.268534080298786,590.661297608848,2,0.0433658668015933,2
12568,0.26890756302521,590.708287249786,2,0.0438377350447414,2
12569,0.271895424836601,590.755276890724,2,0.0484605507223315,2
12570,0.269561157796452,590.802266531661,2,0.0447169136674446,2
12571,0.266106442577031,590.849256172599,2,0.0407994602661831,2
12572,0.263492063492063,590.896245813537,2,0.0389075597264768,2
12573,0.267413632119514,590.943235454475,2,0.0420769989713094,2
12574,0.272642390289449,590.990225095412,2,0.0498781695893634,2
12575,0.271615312791783,591.03721473635,2,0.0479579267591694,2
12576,0.267040149393091,591.084204377288,2,0.0416879112628663,2
12577,0.26311858076564,591.131194018226,2,0.0387044671340241,2
12578,0.262371615312792,591.178183659163,2,0.0383460966159032,2
12579,0.262371615312792,591.225173300101,2,0.0383460966159032,2
12580,0.263305322128852,591.272162941039,2,0.038803998189609,2
12581,0.263211951447246,591.319152581977,2,0.0387537306565288,2
12582,0.262838468720822,591.366142222915,2,0.0385626658247689,2
12583,0.264239028944911,591.413131863852,2,0.0393627212600048,2
12584,0.266386554621849,591.46012150479,2,0.0410536130946961,2
12585,0.268627450980392,591.507111145728,2,0.0434817985373879,2
12586,0.26750700280112,591.554100786666,2,0.0421773677626362,2
12587,0.265919701213819,591.601090427603,2,0.0406357950195268,2
12588,0.264799253034547,591.648080068541,2,0.0397479854558756,2
12589,0.266013071895425,591.695069709479,2,0.0407170546931193,2
12590,0.267413632119514,591.742059350417,2,0.0420769989713094,2
12591,0.26984126984127,591.789048991354,2,0.045115177479483,2
12592,0.271148459383753,591.836038632292,2,0.047153940099878,2
12593,0.273015873015873,591.88302827323,2,0.0506308167700017,2
12594,0.271335200746965,591.930017914168,2,0.0474705529982649,2
12595,0.267880485527544,591.977007555105,2,0.0425914538566457,2
12596,0.266293183940243,592.023997196043,2,0.0409677333055818,2
12597,0.266293183940243,592.070986836981,2,0.0409677333055818,2
12598,0.267600373482726,592.117976477919,2,0.042278990046728,2
12599,0.26984126984127,592.164966118857,2,0.045115177479483,2
12600,0.270681605975724,592.211955759794,2,0.046390754393822,2
12601,0.272455648926237,592.258945400732,2,0.0495129777802536,2
12602,0.27077497665733,592.30593504167,2,0.0465401996046089,2
12603,0.268253968253968,592.352924682608,2,0.0430260908798358,2
12604,0.265732959850607,592.399914323545,2,0.0404766897112601,2
12605,0.266853408029879,592.446903964483,2,0.0415006994236682,2
12606,0.268814192343604,592.493893605421,2,0.0437177237765763,2
12607,0.267693744164332,592.540883246359,2,0.0423818733727737,2
12608,0.265266106442577,592.587872887296,2,0.0400985748626479,2
12609,0.260877684407096,592.634862528234,2,0.0378152777329664,2
12610,0.261064425770308,592.681852169172,2,0.0378683321182846,2
12611,0.261437908496732,592.72884181011,2,0.0379857507231141,2
12612,0.26218487394958,592.775831451047,2,0.0382663148106914,2
12613,0.263678804855275,592.822821091985,2,0.039015181368008,2
12614,0.264519140989729,592.869810732923,2,0.0395505777154193,2
12615,0.265639589169001,592.916800373861,2,0.0403988324676652,2
12616,0.266106442577031,592.963790014799,2,0.0407994602661831,2
12617,0.269654528478058,593.010779655736,2,0.0448482104889234,2
12618,0.266106442577031,593.057769296674,2,0.0407994602661831,2
12619,0.263211951447246,593.104758937612,2,0.0387537306565288,2
12620,0.260410830999066,593.15174857855,2,0.0376990161846436,2
12621,0.259570494864613,593.198738219487,2,0.0375481811823754,2
12622,0.258636788048553,593.245727860425,2,0.0374678692110572,2
12623,0.257422969187675,593.292717501363,2,0.0375000205124361,2
12624,0.256395891690009,593.339707142301,2,0.0376480816179902,2
12625,0.253781512605042,593.386696783238,2,0.0385361794629037,2
12626,0.253034547152194,593.433686424176,2,0.0389297018761505,2
12627,0.252474323062558,593.480676065114,2,0.039267447278584,2
12628,0.253221288515406,593.527665706052,2,0.0388252948048155,2
12629,0.256489262371615,593.57465534699,2,0.0376300160108886,2
12630,0.258823529411765,593.621644987927,2,0.0374766151299121,2
12631,0.260690943043884,593.668634628865,2,0.0377659729606574,2
12632,0.26218487394958,593.715624269803,2,0.0382663148106914,2
12633,0.261531279178338,593.762613910741,2,0.038017473591857,2
12634,0.259477124183007,593.809603551678,2,0.0375360283743945,2
12635,0.259943977591036,593.856593192616,2,0.0376059876610195,2
12636,0.261998132586368,593.903582833554,2,0.0381904103031722,2
12637,0.262838468720822,593.950572474492,2,0.0385626658247689,2
12638,0.26311858076564,593.997562115429,2,0.0387044671340241,2
12639,0.266386554621849,594.044551756367,2,0.0410536130946961,2
12640,0.271521942110177,594.091541397305,2,0.0477937915066204,2
12641,0.26750700280112,594.138531038243,2,0.0421773677626362,2
12642,0.272549019607843,594.185520679181,2,0.0496946582410709,2
12643,0.272362278244631,594.232510320118,2,0.0493331138475183,2
12644,0.267880485527544,594.279499961056,2,0.0425914538566457,2
12645,0.266106442577031,594.326489601994,2,0.0407994602661831,2
12646,0.263025210084034,594.373479242932,2,0.0386562041048431,2
12647,0.257609710550887,594.420468883869,2,0.0374850279357702,2
12648,0.254621848739496,594.467458524807,2,0.0381690375957618,2
12649,0.25499533146592,594.514448165745,2,0.0380310069872182,2
12650,0.257609710550887,594.561437806683,2,0.0374850279357702,2
12651,0.260877684407096,594.60842744762,2,0.0378152777329664,2
12652,0.264052287581699,594.655417088558,2,0.0392427294803302,2
12653,0.265452847805789,594.702406729496,2,0.040246480435167,2
12654,0.266293183940243,594.749396370434,2,0.0409677333055818,2
12655,0.265826330532213,594.796386011372,2,0.0405556753083859,2
12656,0.265546218487395,594.843375652309,2,0.0403220979044467,2
12657,0.271335200746965,594.890365293247,2,0.0474705529982649,2
12658,0.271802054154995,594.937354934185,2,0.0482912933304233,2
12659,0.269747899159664,594.984344575123,2,0.0449809617206319,2
12660,0.266199813258637,595.03133421606,2,0.0408830177649636,2
12661,0.262838468720822,595.078323856998,2,0.0385626658247689,2
12662,0.261344537815126,595.125313497936,2,0.0379549772833729,2
12663,0.260130718954248,595.172303138874,2,0.0376404225069371,2
12664,0.258916900093371,595.219292779811,2,0.0374823582351391,2
12665,0.262931839402428,595.266282420749,2,0.0386089381252729,2
12666,0.262371615312792,595.313272061687,2,0.0383460966159032,2
12667,0.262931839402428,595.360261702625,2,0.0386089381252729,2
12668,0.265639589169001,595.407251343563,2,0.0403988324676652,2
12669,0.26797385620915,595.4542409845,2,0.0426981666245045,2
12670,0.269000933706816,595.501230625438,2,0.0439591241099853,2
12671,0.268534080298786,595.548220266376,2,0.0433658668015933,2
12672,0.267600373482726,595.595209907314,2,0.042278990046728,2
12673,0.269747899159664,595.642199548251,2,0.0449809617206319,2
12674,0.271615312791783,595.689189189189,2,0.0479579267591694,2
12675,0.270401493930906,595.736178830127,2,0.0459518093647885,2
12676,0.272455648926237,595.783168471065,2,0.0495129777802535,2
12677,0.277310924369748,595.830158112002,2,0.061757838316557,2
12678,0.275816993464052,595.87714775294,2,0.0573209043771366,2
12679,0.270401493930906,595.924137393878,2,0.0459518093647885,2
12680,0.268534080298786,595.971127034816,2,0.0433658668015933,2
12681,0.272175536881419,596.018116675754,2,0.0489787789328989,2
12682,0.26937441643324,596.065106316691,2,0.0444586433990748,2
12683,0.268814192343604,596.112095957629,2,0.0437177237765763,2
12684,0.273669467787115,596.159085598567,2,0.0520219056965139,2
12685,0.274883286647993,596.206075239505,2,0.0548720250868868,2
12686,0.272082166199813,596.253064880442,2,0.048804280031929,2
12687,0.270214752567694,596.30005452138,2,0.0456668924742422,2
12688,0.270121381886088,596.347044162318,2,0.0455267149488357,2
12689,0.270681605975724,596.394033803256,2,0.046390754393822,2
12690,0.272175536881419,596.441023444193,2,0.0489787789328989,2
12691,0.273669467787115,596.488013085131,2,0.0520219056965139,2
12692,0.274696545284781,596.535002726069,2,0.0544098386505155,2
12693,0.27516339869281,596.581992367007,2,0.0555822051354907,2
12694,0.274883286647993,596.628982007945,2,0.0548720250868868,2
12695,0.276003734827264,596.675971648882,2,0.0578393942910677,2
12696,0.276750700280112,596.72296128982,2,0.0600147479367132,2
12697,0.272082166199813,596.769950930758,2,0.0488042800319289,2
12698,0.269187675070028,596.816940571696,2,0.0442060724114503,2
12699,0.266946778711485,596.863930212633,2,0.0415937001994039,2
12700,0.267320261437908,596.910919853571,2,0.0419778762244109,2
12701,0.266013071895425,596.957909494509,2,0.0407170546931193,2
12702,0.262931839402428,597.004899135447,2,0.0386089381252729,2
12703,0.259757236227824,597.051888776384,2,0.0375752434367747,2
12704,0.257983193277311,597.098878417322,2,0.0374660094049908,2
12705,0.260971055088702,597.14586805826,2,0.0378413353128476,2
12706,0.264985994397759,597.192857699198,2,0.0398849599674901,2
12707,0.268720821661998,597.239847340135,2,0.0435990812536424,2
12708,0.269747899159664,597.286836981073,2,0.0449809617206319,2
12709,0.26937441643324,597.333826622011,2,0.0444586433990748,2
12710,0.271521942110177,597.380816262949,2,0.0477937915066204,2
12711,0.275443510737628,597.427805903886,2,0.0563131309543816,2
12712,0.278898225957049,597.474795544824,2,0.0672662572333488,2
12713,0.280392156862745,597.521785185762,2,0.0733164996000528,2
12714,0.283473389355742,597.5687748267,2,0.0890485417354842,2
12715,0.287301587301587,597.615764467638,2,0.116693236221571,2
12716,0.288328664799253,597.662754108575,2,0.126079015755508,2
12717,0.286181139122316,597.709743749513,2,0.107486293006118,2
12718,0.281979458450047,597.756733390451,2,0.0808165530725545,2
12719,0.279365079365079,597.803723031389,2,0.0690606759056428,2
12720,0.277684407096172,597.850712672326,2,0.0629759158072449,2
12721,0.27563025210084,597.897702313264,2,0.0568122058100185,2
12722,0.276750700280112,597.944691954202,2,0.0600147479367132,2
12723,0.27609710550887,597.99168159514,2,0.058102364374746,2
12724,0.275816993464052,598.038671236077,2,0.0573209043771366,2
12725,0.275070028011205,598.085660877015,2,0.0553431994957348,2
12726,0.273482726423903,598.132650517953,2,0.0516146126953523,2
12727,0.271708683473389,598.179640158891,2,0.048123756379833,2
12728,0.269561157796452,598.226629799829,2,0.0447169136674446,2
12729,0.269747899159664,598.273619440766,2,0.0449809617206319,2
12730,0.266573295985061,598.320609081704,2,0.0412288907017645,2
12731,0.263958916900093,598.367598722642,2,0.0391842942882429,2
12732,0.265546218487395,598.41458836358,2,0.0403220979044467,2
12733,0.267880485527544,598.461578004517,2,0.0425914538566457,2
12734,0.271988795518207,598.508567645455,2,0.0486315418179199,2
12735,0.276190476190476,598.555557286393,2,0.0583678467983927,2
12736,0.280578898225957,598.602546927331,2,0.0741383706609618,2
12737,0.281045751633987,598.649536568268,2,0.0762614396630143,2
12738,0.282072829131653,598.696526209206,2,0.081295866472556,2
12739,0.280952380952381,598.743515850144,2,0.0758288643236205,2
12740,0.279084967320261,598.790505491082,2,0.067973964298049,2
12741,0.278057889822596,598.83749513202,2,0.0642407086995465,2
12742,0.276470588235294,598.884484772957,2,0.0591795890934786,2
12743,0.274323062558357,598.931474413895,2,0.0535118307145353,2
12744,0.272175536881419,598.978464054833,2,0.048978778932899,2
12745,0.26844070961718,599.025453695771,2,0.0432512773314186,2
12746,0.272268907563025,599.072443336708,2,0.0491550522446069,2
12747,0.274696545284781,599.119432977646,2,0.0544098386505155,2
12748,0.273389355742297,599.166422618584,2,0.0514139498387959,2
12749,0.271615312791783,599.213412259522,2,0.0479579267591694,2
12750,0.270868347338936,599.260401900459,2,0.0466912290357872,2
12751,0.26890756302521,599.307391541397,2,0.0438377350447414,2
12752,0.265452847805789,599.354381182335,2,0.040246480435167,2
12753,0.268347338935574,599.401370823273,2,0.0431380215224629,2
12754,0.266946778711485,599.448360464211,2,0.0415937001994039,2
12755,0.26797385620915,599.495350105148,2,0.0426981666245045,2
