"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
11691,0.252055660974067,549.498372147363,2,0.0415761032538911,2
11692,0.252688172043011,549.545361788301,2,0.0410791877980659,2
11693,0.255091714104997,549.592351429239,2,0.0396633289495904,2
11694,0.258950031625553,549.639341070177,2,0.0388380201936039,2
11695,0.261037318153068,549.686330711114,2,0.0391022509192516,2
11696,0.2617963314358,549.733320352052,2,0.039322833984226,2
11697,0.268058191018343,549.78030999299,2,0.0439149677073304,2
11698,0.265464895635674,549.827299633928,2,0.0413757899946613,2
11699,0.261037318153068,549.874289274866,2,0.0391022509192516,2
11700,0.256925996204934,549.921278915803,2,0.0390561848891912,2
11701,0.256672991777356,549.968268556741,2,0.0391164939838056,2
11702,0.259139784946237,550.015258197679,2,0.0388414982122839,2
11703,0.258697027197976,550.062247838617,2,0.0388397499759571,2
11704,0.256925996204934,550.109237479554,2,0.0390561848891913,2
11705,0.25774826059456,550.156227120492,2,0.0389111083849531,2
11706,0.258254269449715,550.20321676143,2,0.0388602921060981,2
11707,0.259709044908286,550.250206402368,2,0.0388765080181015,2
11708,0.262871600253004,550.297196043305,2,0.0397518437622308,2
11709,0.264895635673624,550.344185684243,2,0.0409450170882617,2
11710,0.263946869070209,550.391175325181,2,0.0403213582003997,2
11711,0.260974067046173,550.438164966119,2,0.039086896797106,2
11712,0.260088551549652,550.485154607057,2,0.0389203662094825,2
11713,0.260974067046173,550.532144247994,2,0.039086896797106,2
11714,0.259139784946237,550.579133888932,2,0.0388414982122839,2
11715,0.258127767235927,550.62612352987,2,0.0388702592637754,2
11716,0.258191018342821,550.673113170808,2,0.0388650478364172,2
11717,0.255660974067046,550.720102811745,2,0.0394323911388083,2
11718,0.25123339658444,550.767092452683,2,0.0423044234745143,2
11719,0.248134092346616,550.814082093621,2,0.0459654238453164,2
11720,0.246995572422517,550.861071734559,2,0.0477172835126498,2
11721,0.243580012650221,550.908061375496,2,0.0545698507076631,2
11722,0.246616065781151,550.955051016434,2,0.0483555534535709,2
11723,0.249019607843137,551.002040657372,2,0.044761904393742,2
11724,0.250158127767236,551.04903029831,2,0.043404061157946,2
11725,0.250600885515497,551.096019939248,2,0.0429304796565102,2
11726,0.251423149905123,551.143009580185,2,0.0421278998457621,2
11727,0.253067678684377,551.189999221123,2,0.0408066551238783,2
11728,0.254522454142947,551.236988862061,2,0.0399333787656899,2
11729,0.257052498418722,551.283978502999,2,0.0390288052438922,2
11730,0.25932953826692,551.330968143936,2,0.0388490704502797,2
11731,0.261416824794434,551.377957784874,2,0.0392041328015672,2
11732,0.263061353573688,551.424947425812,2,0.0398419947799065,2
11733,0.264895635673624,551.47193706675,2,0.0409450170882617,2
11734,0.266034155597723,551.518926707687,2,0.041850449408133,2
11735,0.264579380139152,551.565916348625,2,0.0407242115796316,2
11736,0.261163820366856,551.612905989563,2,0.0391343508225962,2
11737,0.25977229601518,551.659895630501,2,0.0388826762043826,2
11738,0.261606578115117,551.706885271439,2,0.0392613724151546,2
11739,0.263440860215054,551.753874912376,2,0.0400355249923814,2
11740,0.265464895635674,551.800864553314,2,0.0413757899946613,2
11741,0.266982922201139,551.847854194252,2,0.0427427745628515,2
11742,0.267741935483871,551.89484383519,2,0.0435518302653226,2
11743,0.267109424414927,551.941833476127,2,0.0428716136298283,2
11744,0.266919671094244,551.988823117065,2,0.0426792404564939,2
11745,0.265717900063251,552.035812758003,2,0.0415812550626706,2
11746,0.261163820366856,552.082802398941,2,0.0391343508225962,2
11747,0.256862745098039,552.129792039878,2,0.0390705677020765,2
11748,0.255091714104997,552.176781680816,2,0.0396633289495904,2
11749,0.252814674256799,552.223771321754,2,0.040986235063505,2
11750,0.248387096774194,552.270760962692,2,0.0456078456789434,2
11751,0.244402277039848,552.31775060363,2,0.0526776438425814,2
11752,0.242188488298545,552.364740244567,2,0.0581750839001641,2
11753,0.246995572422517,552.411729885505,2,0.0477172835126498,2
11754,0.24471853257432,552.458719526443,2,0.0519935173838854,2
11755,0.245351043643264,552.505709167381,2,0.0506943377753598,2
11756,0.246110056925996,552.552698808318,2,0.0492511291715345,2
11757,0.24471853257432,552.599688449256,2,0.0519935173838854,2
11758,0.243896268184693,552.646678090194,2,0.0538222062250798,2
11759,0.243896268184693,552.693667731132,2,0.0538222062250798,2
11760,0.242757748260595,552.740657372069,2,0.056635873494918,2
11761,0.242188488298545,552.787647013007,2,0.0581750839001641,2
11762,0.240480708412397,552.834636653945,2,0.0633818058727328,2
11763,0.236748893105629,552.881626294883,2,0.0785101540299222,2
11764,0.231941808981657,552.92861593582,2,0.108750971715303,2
11765,0.226375711574953,552.975605576758,2,0.168018529040615,2
11766,0.220809614168248,553.022595217696,2,0.268633827819174,2
11767,0.216508538899431,553.069584858634,2,0.383498606875199,2
11768,0.213725490196078,553.116574499572,2,0.474070918003296,2
11769,0.213535736875395,553.163564140509,2,0.480594528038324,2
11770,0.210499683744466,553.210553781447,1,0.587981617153452,1
11771,0.207590132827324,553.257543422385,1,0.689375605932696,1
11772,0.206008855154965,553.304533063323,1,0.740390654122732,1
11773,0.206261859582543,553.35152270426,1,0.732503295188415,1
11774,0.207020872865275,553.398512345198,1,0.708190513006089,1
11775,0.206894370651486,553.445501986136,1,0.712306974443525,1
11776,0.206578115117015,553.492491627074,1,0.722487767966833,1
11777,0.206641366223909,553.539481268011,1,0.720464531799068,1
11778,0.20404807084124,553.586470908949,1,0.797309756523382,1
11779,0.202783048703352,553.633460549887,1,0.82966267094245,1
11780,0.203099304237824,553.680450190825,1,0.821913102930557,1
11781,0.204364326375712,553.727439831762,1,0.788666690943368,1
11782,0.20404807084124,553.7744294727,1,0.797309756523382,1
11783,0.202783048703352,553.821419113638,1,0.82966267094245,1
11784,0.202656546489564,553.868408754576,1,0.832698473744319,1
11785,0.207337128399747,553.915398395514,1,0.697794595419348,1
11786,0.208602150537634,553.962388036451,1,0.654908732526452,1
11787,0.213978494623656,554.009377677389,2,0.465429338838586,2
11788,0.220683111954459,554.056367318327,2,0.271530004063225,2
11789,0.228589500316256,554.103356959265,2,0.140466433420825,2
11790,0.234471853257432,554.150346600202,2,0.0910080904777893,2
11791,0.238772928526249,554.19733624114,2,0.0695932511705134,2
11792,0.240354206198608,554.244325882078,2,0.0638054124905849,2
11793,0.245414294750158,554.291315523016,2,0.0505693398766893,2
11794,0.244592030360531,554.338305163953,2,0.0522643440731496,2
11795,0.245034788108792,554.385294804891,2,0.0513326241797419,2
11796,0.245983554712207,554.432284445829,2,0.0494831985136805,2
11797,0.247628083491461,554.479274086767,2,0.046714634692957,2
11798,0.248323845667299,554.526263727705,2,0.0456961942088505,2
11799,0.246552814674257,554.573253368642,2,0.0484646829884096,2
11800,0.244592030360531,554.62024300958,2,0.0522643440731496,2
11801,0.248703352308665,554.667232650518,2,0.0451764196465785,2
11802,0.247817836812144,554.714222291456,2,0.046428283907264,2
11803,0.245920303605313,554.761211932393,2,0.0496004829923965,2
11804,0.244465528146743,554.808201573331,2,0.0525389289963236,2
11805,0.244528779253637,554.855191214269,2,0.0524011641561748,2
11806,0.242567994939911,554.902180855207,2,0.0571387349383378,2
11807,0.240101201771031,554.949170496144,2,0.0646693927658697,2
11808,0.237634408602151,554.996160137082,2,0.0743813455243288,2
11809,0.235673624288425,555.04314977802,2,0.084051843322926,2
11810,0.235736875395319,555.090139418958,2,0.0837087801637841,2
11811,0.235294117647059,555.137129059896,2,0.0861572984607708,2
11812,0.234471853257432,555.184118700833,2,0.0910080904777893,2
11813,0.235420619860848,555.231108341771,2,0.0854464173806019,2
11814,0.235547122074636,555.278097982709,2,0.0847446375085086,2
11815,0.234471853257432,555.325087623647,2,0.0910080904777893,2
11816,0.232890575585073,555.372077264584,2,0.101558031834954,2
11817,0.233333333333333,555.419066905522,2,0.0984311629399752,2
11818,0.231625553447185,555.46605654646,2,0.111306509911517,2
11819,0.230170777988615,555.513046187398,2,0.124173513391884,2
11820,0.230234029095509,555.560035828335,2,0.123573967996439,2
11821,0.229538266919671,555.607025469273,2,0.130383171004652,2
11822,0.228526249209361,555.654015110211,2,0.141173137988541,2
11823,0.230044275774826,555.701004751149,2,0.125384102578425,2
11824,0.231878557874763,555.747994392087,2,0.109255552315533,2
11825,0.230360531309298,555.794984033024,2,0.122386261271595,2
11826,0.228399746995572,555.841973673962,2,0.142599928057654,2
11827,0.227387729285262,555.8889633149,2,0.154679819661472,2
11828,0.225932953826692,555.935952955838,2,0.174277781059526,2
11829,0.223023402909551,555.982942596775,2,0.222566281571442,2
11830,0.221505376344086,556.029932237713,2,0.253223053834836,2
11831,0.224667931688805,556.076921878651,2,0.193685410078339,2
11832,0.229411764705882,556.123911519589,2,0.131673055562199,2
11833,0.224984187223276,556.170901160526,2,0.18861452144378,2
11834,0.228842504743833,556.217890801464,2,0.137683632042496,2
11835,0.232321315623023,556.264880442402,2,0.105790478028246,2
11836,0.2337128399747,556.31187008334,2,0.095860717776056,2
11837,0.23472485768501,556.358859724278,2,0.0894720630050033,2
11838,0.236306135357369,556.405849365215,2,0.0807187165011138,2
11839,0.237128399746996,556.452839006153,2,0.0766948828809669,2
11840,0.237697659709045,556.499828647091,2,0.0741004684283323,2
11841,0.233776091081594,556.546818288029,2,0.0954418699919294,2
11842,0.235294117647059,556.593807928966,2,0.0861572984607708,2
11843,0.236622390891841,556.640797569904,2,0.0791310299129265,2
11844,0.237697659709045,556.687787210842,2,0.0741004684283323,2
11845,0.236875395319418,556.73477685178,2,0.0778972378309063,2
11846,0.233902593295383,556.781766492717,2,0.094612213649366,2
11847,0.228842504743833,556.828756133655,2,0.137683632042496,2
11848,0.22416192283365,556.875745774593,2,0.202115171491296,2
11849,0.219418089816572,556.922735415531,2,0.302107714463923,2
11850,0.21606578115117,556.969725056469,2,0.397164683509155,2
11851,0.215370018975332,557.016714697406,2,0.419253802539111,2
11852,0.217330803289058,557.063704338344,2,0.358978744604542,2
11853,0.21707779886148,557.110693979282,2,0.366400975425377,2
11854,0.215433270082226,557.15768362022,2,0.417216030744032,2
11855,0.219228336495889,557.204673261157,2,0.306949007344066,2
11856,0.224857685009488,557.251662902095,2,0.19062491087679,2
11857,0.230929791271347,557.298652543033,2,0.117224959177982,2
11858,0.232194813409235,557.345642183971,2,0.106764681383296,2
11859,0.23516761543327,557.392631824908,2,0.0868773977504455,2
11860,0.236559139784946,557.439621465846,2,0.079444484583516,2
11861,0.235104364326376,557.486611106784,2,0.0872409411943618,2
11862,0.233080328905756,557.533600747722,2,0.100200706044429,2
11863,0.231625553447185,557.58059038866,2,0.111306509911517,2
11864,0.232953826691967,557.627580029597,2,0.101102680314226,2
11865,0.23111954459203,557.674569670535,2,0.115569348052355,2
11866,0.233333333333333,557.721559311473,2,0.0984311629399752,2
11867,0.234977862112587,557.768548952411,2,0.0879750904422635,2
11868,0.236748893105629,557.815538593348,2,0.0785101540299222,2
11869,0.236495888678052,557.862528234286,2,0.0797599675617736,2
11870,0.236875395319418,557.909517875224,2,0.0778972378309063,2
11871,0.238962681846932,557.956507516162,2,0.0688480855821737,2
11872,0.242378241619228,558.003497157099,2,0.0576517448936506,2
11873,0.238583175205566,558.050486798037,2,0.0703530434646281,2
11874,0.239595192915876,558.097476438975,2,0.0664663831594013,2
11875,0.239911448450348,558.144466079913,2,0.0653323225185091,2
11876,0.238899430740038,558.19145572085,2,0.0690948658500863,2
11877,0.238519924098672,558.238445361788,2,0.070609605838548,2
11878,0.240543959519292,558.285435002726,2,0.0631720686076269,2
11879,0.244022770398482,558.332424643664,2,0.0535301821382296,2
11880,0.246679316888046,558.379414284601,2,0.0482472166132349,2
11881,0.247944339025933,558.426403925539,2,0.0462409982679347,2
11882,0.245604048070841,558.473393566477,2,0.0501995798754417,2
11883,0.243580012650221,558.520383207415,2,0.0545698507076631,2
11884,0.243453510436433,558.567372848353,2,0.0548760630407362,2
11885,0.244149272612271,558.61436248929,2,0.0532421096943349,2
11886,0.244275774826059,558.661352130228,2,0.0529579447525435,2
11887,0.244149272612271,558.708341771166,2,0.0532421096943349,2
11888,0.243833017077799,558.755331412104,2,0.0539697141141269,2
11889,0.245604048070841,558.802321053041,2,0.0501995798754417,2
11890,0.243833017077799,558.849310693979,2,0.0539697141141269,2
11891,0.242125237191651,558.896300334917,2,0.0583518573684683,2
11892,0.241366223908918,558.943289975855,2,0.0605668325376855,2
11893,0.240860215053763,558.990279616792,2,0.0621437090095058,2
11894,0.239595192915876,559.03726925773,2,0.0664663831594013,2
11895,0.241113219481341,559.084258898668,2,0.0613449235358693,2
11896,0.245034788108792,559.131248539606,2,0.0513326241797419,2
11897,0.244465528146743,559.178238180544,2,0.0525389289963236,2
11898,0.24370651486401,559.225227821481,2,0.0542677499178102,2
11899,0.242441492726123,559.272217462419,2,0.0574796029012421,2
11900,0.2426944971537,559.319207103357,2,0.0568023773431437,2
11901,0.243200506008855,559.366196744295,2,0.0555010121268234,2
11902,0.243200506008855,559.413186385232,2,0.0555010121268234,2
11903,0.242631246046806,559.46017602617,2,0.056969995644721,2
11904,0.242314990512334,559.507165667108,2,0.0578250345249727,2
11905,0.245540796963947,559.554155308046,2,0.0503219655789086,2
11906,0.245920303605313,559.601144948983,2,0.0496004829923965,2
11907,0.245224541429475,559.648134589921,2,0.0509469786092616,2
11908,0.244086021505376,559.695124230859,2,0.053385654735534,2
11909,0.24225173940544,559.742113871797,2,0.0579994785815391,2
11910,0.241176470588235,559.789103512735,2,0.0611484802212688,2
11911,0.24067046173308,559.836093153672,2,0.0627566842264072,2
11912,0.240733712839975,559.88308279461,2,0.0625510205151142,2
11913,0.244971537001898,559.930072435548,2,0.0514629745797005,2
11914,0.24573055028463,559.977062076486,2,0.049957388371767,2
11915,0.244845034788109,560.024051717423,2,0.0517264077384693,2
11916,0.24225173940544,560.071041358361,2,0.0579994785815391,2
11917,0.239784946236559,560.118030999299,2,0.0657815249053683,2
11918,0.238077166350411,560.165020640237,2,0.0724527980141601,2
11919,0.231435800126502,560.212010281174,2,0.112879566761999,2
11920,0.225553447185326,560.258999922112,2,0.179858145026083,2
11921,0.217267552182163,560.30598956305,2,0.360823928239456,2
11922,0.216635041113219,560.352979203988,2,0.379652377304003,2
11923,0.213409234661607,560.399968844926,2,0.484962632999887,2
11924,0.213725490196078,560.446958485863,2,0.474070918003295,2
11925,0.217520556609741,560.493948126801,2,0.353485058934723,2
11926,0.222201138519924,560.540937767739,2,0.238675924182496,2
11927,0.225300442757748,560.587927408677,2,0.183691821901012,2
11928,0.228716002530044,560.634917049614,2,0.139066279408646,2
11929,0.226944971537002,560.681906690552,2,0.160354244837227,2
11930,0.230044275774826,560.72889633149,2,0.125384102578425,2
11931,0.232447817836812,560.775885972428,2,0.104828693682951,2
11932,0.236053130929791,560.822875613365,2,0.0820262416140914,2
11933,0.239721695129665,560.869865254303,2,0.0660083278945341,2
11934,0.241619228336496,560.916854895241,2,0.0598089420422453,2
11935,0.245034788108792,560.963844536179,2,0.0513326241797419,2
11936,0.250727387729285,561.010834177117,2,0.0428005714424559,2
11937,0.249968374446553,561.057823818054,2,0.0436161700668212,2
11938,0.253447185325743,561.104813458992,2,0.0405529150979642,2
11939,0.255660974067046,561.15180309993,2,0.0394323911388083,2
11940,0.258127767235927,561.198792740868,2,0.0388702592637754,2
11941,0.261733080328906,561.245782381805,2,0.0393018765575205,2
11942,0.263946869070209,561.292772022743,2,0.0403213582003996,2
11943,0.268184693232132,561.339761663681,2,0.0440646221646033,2
11944,0.272991777356104,561.386751304619,2,0.0518726275160218,2
11945,0.272232764073371,561.433740945556,2,0.0503340374501907,2
11946,0.273561037318153,561.480730586494,2,0.053113506674736,2
11947,0.272296015180266,561.527720227432,2,0.0504573745874724,2
11948,0.26786843769766,561.57470986837,2,0.043695212802853,2
11949,0.264769133459836,561.621699509308,2,0.0408551254795824,2
11950,0.262112586970272,561.668689150245,2,0.0394347035883378,2
11951,0.25774826059456,561.715678791183,2,0.0389111083849531,2
11952,0.253510436432638,561.762668432121,2,0.0405124296902277,2
11953,0.250600885515497,561.809658073059,2,0.0429304796565102,2
11954,0.252308665401645,561.856647713996,2,0.0413708524383709,2
11955,0.254585705249842,561.903637354934,2,0.039901419527209,2
11956,0.255344718532574,561.950626995872,2,0.0395559016245345,2
11957,0.25629348513599,561.99761663681,2,0.0392208952165864,2
11958,0.256799493991145,562.044606277747,2,0.0390854131515332,2
11959,0.257685009487666,562.091595918685,2,0.0389195154747507,2
11960,0.258950031625553,562.138585559623,2,0.0388380201936039,2
11961,0.262365591397849,562.185575200561,2,0.0395327445340692,2
11962,0.262175838077166,562.232564841499,2,0.0394584993190066,2
11963,0.262112586970272,562.279554482436,2,0.0394347035883378,2
11964,0.260215053763441,562.326544123374,2,0.0389386432651048,2
11965,0.256672991777356,562.373533764312,2,0.0391164939838056,2
11966,0.253447185325743,562.42052340525,2,0.0405529150979642,2
11967,0.252435167615433,562.467513046187,2,0.0412714831512922,2
11968,0.253510436432638,562.514502687125,2,0.0405124296902277,2
11969,0.24920936116382,562.561492328063,2,0.0445211564028801,2
11970,0.252624920936116,562.608481969001,2,0.0411264604371112,2
11971,0.253953194180898,562.655471609938,2,0.0402432871172708,2
11972,0.254079696394687,562.702461250876,2,0.0401709318030811,2
11973,0.256230234029096,562.749450891814,2,0.0392399288807662,2
11974,0.257242251739405,562.796440532752,2,0.0389911939043037,2
11975,0.256483238456673,562.843430173689,2,0.0391665980685161,2
11976,0.257811511701455,562.890419814627,2,0.0389031585458797,2
11977,0.255597722960152,562.937409455565,2,0.0394561401643294,2
11978,0.251929158760278,562.984399096503,2,0.0416820133422152,2
11979,0.248323845667299,563.03138873744,2,0.0456961942088505,2
11980,0.242378241619228,563.078378378378,2,0.0576517448936506,2
11981,0.232953826691967,563.125368019316,2,0.101102680314226,2
11982,0.224920936116382,563.172357660254,2,0.189616739217569,2
11983,0.219924098671727,563.219347301192,2,0.2895227643637,2
11984,0.216255534471853,563.266336942129,2,0.391269357437948,2
11985,0.214231499051233,563.313326583067,2,0.456856830119044,2
11986,0.214864010120177,563.360316224005,2,0.435757497778206,2
11987,0.212713472485768,563.407305864943,1,0.509228081734375,2
11988,0.211195445920304,563.45429550588,1,0.563124679542094,2
11989,0.212776723592663,563.501285146818,1,0.507006984957516,2
11990,0.213662239089184,563.548274787756,2,0.476241542901314,2
11991,0.216192283364959,563.595264428694,2,0.393228128487792,2
11992,0.218722327640734,563.642254069631,2,0.320183633189171,2
11993,0.225426944971537,563.689243710569,2,0.181763497952124,2
11994,0.22909550917141,563.736233351507,2,0.134970062072582,2
11995,0.234282099936749,563.783222992445,2,0.092186346910153,2
11996,0.238393421884883,563.830212633383,2,0.0711277405518585,2
11997,0.242314990512334,563.87720227432,2,0.0578250345249727,2
11998,0.244845034788109,563.924191915258,2,0.0517264077384693,2
11999,0.248323845667299,563.971181556196,2,0.0456961942088505,2
12000,0.250474383301708,564.018171197134,2,0.043062772516154,2
12001,0.250537634408602,564.065160838071,2,0.0429963268449408,2
12002,0.24920936116382,564.112150479009,2,0.0445211564028801,2
12003,0.249272612270715,564.159140119947,2,0.0444422164816853,2
12004,0.249588867805187,564.206129760885,2,0.044057210599941,2
12005,0.248387096774194,564.253119401822,2,0.0456078456789434,2
12006,0.246679316888046,564.30010904276,2,0.0482472166132349,2
12007,0.24022770398482,564.347098683698,2,0.0642345851848218,2
12008,0.231941808981657,564.394088324636,2,0.108750971715303,2
12009,0.222643896268185,564.441077965574,2,0.229858227584281,2
12010,0.216382036685642,564.488067606511,2,0.387371035672878,2
12011,0.208981657179001,564.535057247449,1,0.641710960502426,2
12012,0.203352308665402,564.582046888387,1,0.815549659494807,2
12013,0.201075268817204,564.629036529325,1,0.867545463553906,2
12014,0.203225806451613,564.676026170262,1,0.818749509200708,2
12015,0.213345983554712,564.7230158112,2,0.487152154674984,2
12016,0.22314990512334,564.770005452138,2,0.220189370587601,2
12017,0.232953826691967,564.816995093076,2,0.101102680314226,2
12018,0.241808981657179,564.863984734013,2,0.0592534916193204,2
12019,0.249588867805187,564.910974374951,2,0.044057210599941,2
12020,0.252498418722328,564.957964015889,2,0.041222606447013,2
12021,0.256356736242884,565.004953656827,2,0.0392023292763798,2
12022,0.259392789373814,565.051943297765,2,0.0388525047174391,2
12023,0.258886780518659,565.098932938702,2,0.0388377704623943,2
12024,0.255028462998102,565.14592257964,2,0.0396913903349502,2
12025,0.260151802656546,565.192912220578,2,0.0389292758053995,2
12026,0.258697027197976,565.239901861516,2,0.0388397499759571,2
12027,0.261163820366856,565.286891502453,2,0.0391343508225962,2
12028,0.263946869070209,565.333881143391,2,0.0403213582003997,2
12029,0.262871600253004,565.380870784329,2,0.0397518437622308,2
12030,0.262239089184061,565.427860425267,2,0.0394827708342793,2
12031,0.262934851359899,565.474850066204,2,0.0397814069825171,2
12032,0.263504111321948,565.521839707142,2,0.0400695075514175,2
12033,0.259076533839342,565.56882934808,2,0.0388398840371335,2
12034,0.25932953826692,565.615818989018,2,0.0388490704502797,2
12035,0.259456040480708,565.662808629956,2,0.0388563942587,2
12036,0.259076533839342,565.709798270893,2,0.0388398840371335,2
12037,0.258950031625553,565.756787911831,2,0.0388380201936039,2
12038,0.258570524984187,565.803777552769,2,0.0388433438350873,2
12039,0.258380771663504,565.850767193707,2,0.0388521471104862,2
12040,0.256672991777356,565.897756834644,2,0.0391164939838056,2
12041,0.257621758380772,565.944746475582,2,0.0389283800989543,2
12042,0.261416824794434,565.99173611652,2,0.0392041328015672,2
12043,0.26483238456673,566.038725757458,2,0.0408998086933501,2
12044,0.26685641998735,566.085715398395,2,0.0426162936414698,2
12045,0.268247944339026,566.132705039333,2,0.0441404027269024,2
12046,0.271157495256167,566.179694680271,2,0.0483662409794983,2
12047,0.272422517394054,566.226684321209,2,0.0507066670665582,2
12048,0.271663504111322,566.273673962147,2,0.0492624529024171,2
12049,0.272106261859583,566.320663603084,2,0.0500899581926488,2
12050,0.27033523086654,566.367653244022,2,0.0470172831937229,2
12051,0.271410499683744,566.41464288496,2,0.04880787073543,2
12052,0.276154332700822,566.461632525898,2,0.0598273208012335,2
12053,0.279822896900696,566.508622166835,2,0.0730217517579086,2
12054,0.283617963314358,566.555611807773,2,0.0930240668476324,2
12055,0.291587602783049,566.602601448711,2,0.170756092593084,2
12056,0.299620493358634,566.649591089649,2,0.335805145560297,2
12057,0.303984819734345,566.696580730586,2,0.472117012549199,2
12058,0.309740670461733,566.743570371524,1,0.674652792330556,2
12059,0.313978494623656,566.790560012462,1,0.804231123059769,2
12060,0.313219481340923,566.8375496534,1,0.783552056243414,2
12061,0.310626185958254,566.884539294338,1,0.704253762475821,2
12062,0.307843137254902,566.931528935275,1,0.60847839950047,2
12063,0.303542061986085,566.978518576213,2,0.457066542359263,2
12064,0.298355471220746,567.025508217151,2,0.302265224346495,2
12065,0.296900695762176,567.072497858089,2,0.267337557113429,2
12066,0.29493991144845,567.119487499026,2,0.226301307837329,2
12067,0.29044908285895,567.166477139964,2,0.155553938272751,2
12068,0.28899430740038,567.213466780902,2,0.138440727660007,2
12069,0.292283364958887,567.26045642184,2,0.180901597416924,2
12070,0.293232131562302,567.307446062777,2,0.195858341578502,2
12071,0.291650853889943,567.354435703715,2,0.171650752081401,2
12072,0.291018342820999,567.401425344653,2,0.162945057105092,2
12073,0.286717267552182,567.448414985591,2,0.116171765372026,2
12074,0.284503478810879,567.495404626529,2,0.0989124945247984,2
12075,0.27944339025933,567.542394267466,2,0.0714151287626451,2
12076,0.270398481973435,567.589383908404,2,0.0471164847551007,2
12077,0.261480075901328,567.636373549342,2,0.0392227446706733,2
12078,0.252498418722328,567.68336319028,2,0.041222606447013,2
12079,0.246679316888046,567.730352831217,2,0.0482472166132349,2
12080,0.243453510436433,567.777342472155,2,0.0548760630407362,2
12081,0.240543959519292,567.824332113093,2,0.0631720686076269,2
12082,0.240733712839975,567.871321754031,2,0.0625510205151142,2
12083,0.240923466160658,567.918311394968,2,0.0619420449755112,2
12084,0.242188488298545,567.965301035906,2,0.0581750839001641,2
12085,0.244402277039848,568.012290676844,2,0.0526776438425814,2
12086,0.24920936116382,568.059280317782,2,0.0445211564028801,2
12087,0.256609740670462,568.106269958719,2,0.0391327304178675,2
12088,0.262998102466793,568.153259599657,2,0.0398114569800121,2
12089,0.267552182163188,568.200249240595,2,0.0433413865493821,2
12090,0.276027830487033,568.247238881533,2,0.0594555594469413,2
12091,0.284629981024668,568.29422852247,2,0.0997978069693553,2
12092,0.28741302972802,568.341218163408,2,0.122444258866173,2
12093,0.28741302972802,568.388207804346,2,0.122444258866173,2
12094,0.288298545224541,568.435197445284,2,0.131089461018193,2
12095,0.291081593927894,568.482187086222,2,0.16379185771726,2
12096,0.292789373814042,568.529176727159,2,0.188712733031571,2
12097,0.292979127134725,568.576166368097,2,0.19173903338969,2
12098,0.290385831752056,568.623156009035,2,0.154757781569474,2
12099,0.287919038583175,568.670145649973,2,0.127290101752179,2
12100,0.286274509803922,568.71713529091,2,0.11240355704095,2
12101,0.28393421884883,568.764124931848,2,0.0950664798725323,2
12102,0.280645161290323,568.811114572786,2,0.0767240473853438,2
12103,0.272991777356104,568.858104213724,2,0.0518726275160218,2
12104,0.26382036685642,568.905093854661,2,0.0402468935403699,2
12105,0.25876027830487,568.952083495599,2,0.0388386353389935,2
12106,0.253194180898166,568.999073136537,2,0.0407200030923991,2
12107,0.246995572422517,569.046062777475,2,0.0477172835126498,2
12108,0.24326375711575,569.093052418413,2,0.0553431942783753,2
12109,0.240354206198608,569.14004205935,2,0.0638054124905849,2
12110,0.237571157495256,569.187031700288,2,0.0746640431255018,2
12111,0.233839342188488,569.234021341226,2,0.0950257076171044,2
12112,0.231435800126502,569.281010982164,2,0.112879566761999,2
12113,0.237001897533207,569.328000623101,2,0.0772921805813574,2
12114,0.237950664136622,569.374990264039,2,0.0729949363049799,2
12115,0.237444655281467,569.421979904977,2,0.0752349462277293,2
12116,0.237760910815939,569.468969545915,2,0.073821400339567,2
12117,0.244086021505376,569.515959186852,2,0.053385654735534,2
12118,0.250411132194813,569.56294882779,2,0.0431298190199135,2
12119,0.252118912080961,569.609938468728,2,0.0415239720948416,2
12120,0.252055660974067,569.656928109666,2,0.0415761032538911,2
12121,0.249082858950032,569.703917750604,2,0.0446809974892204,2
12122,0.252751423149905,569.750907391541,2,0.0410324465463208,2
12123,0.251549652118912,569.797897032479,2,0.0420130604623988,2
12124,0.245287792536369,569.844886673417,2,0.0508202157714004,2
12125,0.23965844402277,569.891876314355,2,0.0662366109112033,2
12126,0.236559139784946,569.938865955292,2,0.079444484583516,2
12127,0.233586337760911,569.98585559623,2,0.0967065380856389,2
12128,0.23111954459203,570.032845237168,2,0.115569348052355,2
12129,0.22865275142315,570.079834878106,2,0.139764155589541,2
12130,0.224794433902593,570.126824519043,2,0.191639062548721,2
12131,0.224225173940544,570.173814159981,2,0.201039800490705,2
12132,0.229032258064516,570.220803800919,2,0.135642050737969,2
12133,0.233586337760911,570.267793441857,2,0.0967065380856389,2
12134,0.240354206198608,570.314783082795,2,0.0638054124905849,2
12135,0.247185325743201,570.361772723732,2,0.0474085841232631,2
12136,0.25079063883618,570.40876236467,2,0.0427365058304601,2
12137,0.257874762808349,570.455752005608,2,0.0388956656893063,2
12138,0.260088551549652,570.502741646546,2,0.0389203662094825,2
12139,0.262681846932321,570.549731287483,2,0.0396660647669992,2
12140,0.266540164452878,570.596720928421,2,0.0423102920980151,2
12141,0.270967741935484,570.643710569359,2,0.0480433605707712,2
12142,0.276597090449083,570.690700210297,2,0.0611677250175626,2
12143,0.277482605945604,570.737689851234,2,0.0640403899670575,2
12144,0.274446552814674,570.784679492172,2,0.0552017902259843,2
12145,0.271410499683744,570.83166913311,2,0.04880787073543,2
