"y","mean_gray","position..mm.","facies_class","facies_prob","facies_class_cleaned"
12244,0.261497326203209,575.483643585949,2,0.0362995824005838,2
12245,0.264349376114082,575.530633226887,2,0.0374767814708047,2
12246,0.266666666666667,575.577622867825,2,0.039064273260622,2
12247,0.267201426024955,575.624612508762,2,0.0395179554054247,2
12248,0.266844919786096,575.6716021497,2,0.0392117021760087,2
12249,0.264171122994652,575.718591790638,2,0.0373789255134021,2
12250,0.261853832442068,575.765581431576,2,0.0364025011534843,2
12251,0.259893048128342,575.812571072513,2,0.0359873158145338,2
12252,0.261675579322638,575.859560713451,2,0.0363495002908895,2
12253,0.265597147950089,575.906550354389,2,0.0382572099606527,2
12254,0.267914438502674,575.953539995327,2,0.0401771389445745,2
12255,0.2650623885918,576.000529636264,2,0.0379020246505732,2
12256,0.263279857397504,576.047519277202,2,0.0369391885052235,2
12257,0.261853832442068,576.09450891814,2,0.0364025011534843,2
12258,0.259714795008913,576.141498559078,2,0.0359676883332814,2
12259,0.259001782531194,576.188488200016,2,0.0359190541844167,2
12260,0.259893048128342,576.235477840953,2,0.0359873158145338,2
12261,0.259001782531194,576.282467481891,2,0.0359190541844167,2
12262,0.259001782531194,576.329457122829,2,0.0359190541844167,2
12263,0.262566844919786,576.376446763767,2,0.0366456012485634,2
12264,0.267736185383244,576.423436404704,2,0.0400064066903185,2
12265,0.277183600713012,576.470426045642,2,0.0560285625043007,2
12266,0.274509803921569,576.51741568658,2,0.0497914674412624,2
12267,0.272014260249554,576.564405327518,2,0.0453179900974365,2
12268,0.26969696969697,576.611394968455,2,0.0421137019157482,2
12269,0.267201426024955,576.658384609393,2,0.0395179554054247,2
12270,0.260427807486631,576.705374250331,2,0.0360641961516384,2
12271,0.253297682709447,576.752363891269,2,0.0372696805993138,2
12272,0.247593582887701,576.799353532207,2,0.0420795153075251,2
12273,0.254545454545455,576.846343173144,2,0.0367031026903172,2
12274,0.257219251336898,576.893332814082,2,0.0360061420518433,2
12275,0.259536541889483,576.94032245502,2,0.0359510520586062,2
12276,0.26078431372549,576.987312095958,2,0.0361305112418875,2
12277,0.261140819964349,577.034301736895,2,0.0362089481828659,2
12278,0.261319073083779,577.081291377833,2,0.0362527354572208,2
12279,0.260606060606061,577.128281018771,2,0.036095842720494,2
12280,0.261140819964349,577.175270659709,2,0.0362089481828659,2
12281,0.26524064171123,577.222260300646,2,0.0380169206880361,2
12282,0.261319073083779,577.269249941584,2,0.0362527354572208,2
12283,0.258645276292335,577.316239582522,2,0.035912624292274,2
12284,0.258110516934046,577.36322922346,2,0.0359253170858825,2
12285,0.258645276292335,577.410218864397,2,0.035912624292274,2
12286,0.259536541889483,577.457208505335,2,0.0359510520586062,2
12287,0.262210338680927,577.504198146273,2,0.0365178036607991,2
12288,0.267023172905526,577.551187787211,2,0.0393629169471312,2
12289,0.265953654188948,577.598177428149,2,0.038511694652391,2
12290,0.263636363636364,577.645167069086,2,0.0371052629265077,2
12291,0.263636363636364,577.692156710024,2,0.0371052629265077,2
12292,0.268092691622103,577.739146350962,2,0.040351899723139,2
12293,0.26951871657754,577.7861359919,2,0.0419005571536403,2
12294,0.268983957219251,577.833125632837,2,0.0412877183174951,2
12295,0.269875222816399,577.880115273775,2,0.0423313697277579,2
12296,0.271836007130125,577.927104914713,2,0.0450412725770944,2
12297,0.268270944741533,577.974094555651,2,0.0405307332358657,2
12298,0.269162210338681,578.021084196588,2,0.0414876183824425,2
12299,0.26951871657754,578.068073837526,2,0.0419005571536403,2
12300,0.26951871657754,578.115063478464,2,0.0419005571536403,2
12301,0.268449197860963,578.162053119402,2,0.0407136848107686,2
12302,0.265953654188948,578.209042760339,2,0.038511694652391,2
12303,0.263636363636364,578.256032401277,2,0.0371052629265077,2
12304,0.262388591800357,578.303022042215,2,0.0365801331344674,2
12305,0.26541889483066,578.350011683153,2,0.0381353060623289,2
12306,0.264705882352941,578.397001324091,2,0.0376825883359034,2
12307,0.267736185383244,578.443990965028,2,0.0400064066903184,2
12308,0.272549019607843,578.490980605966,2,0.0461806162092764,2
12309,0.272905525846702,578.537970246904,2,0.0467835319133619,2
12310,0.273083778966132,578.584959887842,2,0.0470935791160601,2
12311,0.273618538324421,578.631949528779,2,0.0480590842162931,2
12312,0.276292335115865,578.678939169717,2,0.0537624138453122,2
12313,0.267914438502674,578.725928810655,2,0.0401771389445745,2
12314,0.26951871657754,578.772918451593,2,0.0419005571536403,2
12315,0.268092691622103,578.81990809253,2,0.040351899723139,2
12316,0.264884135472371,578.866897733468,2,0.0377905896645463,2
12317,0.261497326203209,578.913887374406,2,0.0362995824005838,2
12318,0.262566844919786,578.960877015344,2,0.0366456012485634,2
12319,0.267379679144385,579.007866656282,2,0.0396768564080401,2
12320,0.270944741532977,579.054856297219,2,0.0437356005302961,2
12321,0.274688057040998,579.101845938157,2,0.0501572673210486,2
12322,0.272192513368984,579.148835579095,2,0.0456000696138143,2
12323,0.268270944741533,579.195825220033,2,0.0405307332358657,2
12324,0.266488413547237,579.24281486097,2,0.0389205933812172,2
12325,0.264705882352941,579.289804501908,2,0.0376825883359034,2
12326,0.263458110516934,579.336794142846,2,0.0370206029931019,2
12327,0.262388591800357,579.383783783784,2,0.0365801331344674,2
12328,0.262032085561497,579.430773424721,2,0.0364585977655488,2
12329,0.262388591800357,579.477763065659,2,0.0365801331344674,2
12330,0.265775401069519,579.524752706597,2,0.0383826624828186,2
12331,0.266131907308378,579.571742347535,2,0.0386443384281771,2
12332,0.26524064171123,579.618731988473,2,0.0380169206880361,2
12333,0.263992869875223,579.66572162941,2,0.0372844023528553,2
12334,0.265597147950089,579.712711270348,2,0.0382572099606527,2
12335,0.268805704099822,579.759700911286,2,0.0410921291513706,2
12336,0.267914438502674,579.806690552224,2,0.0401771389445745,2
12337,0.268805704099822,579.853680193161,2,0.0410921291513706,2
12338,0.266844919786096,579.900669834099,2,0.0392117021760087,2
12339,0.267914438502674,579.947659475037,2,0.0401771389445745,2
12340,0.272192513368984,579.994649115975,2,0.0456000696138143,2
12341,0.276470588235294,580.041638756912,2,0.0541997983833011,2
12342,0.275935828877005,580.08862839785,2,0.0529105432622796,2
12343,0.273440285204991,580.135618038788,2,0.0477312692068056,2
12344,0.270053475935829,580.182607679726,2,0.0425536167904169,2
12345,0.270766488413547,580.229597320664,2,0.0434895677301458,2
12346,0.271301247771836,580.276586961601,2,0.0442425658850858,2
12347,0.271301247771836,580.323576602539,2,0.0442425658850858,2
12348,0.273262032085561,580.370566243477,2,0.0474094631604213,2
12349,0.27807486631016,580.417555884415,2,0.0585026632386683,2
12350,0.285026737967914,580.464545525352,2,0.0872974897592659,2
12351,0.288413547237077,580.51153516629,2,0.110114668673946,2
12352,0.28716577540107,580.558524807228,2,0.100828036746902,2
12353,0.282352941176471,580.605514448166,2,0.0738870177568467,2
12354,0.280926916221034,580.652504089103,2,0.0680347334271805,2
12355,0.277183600713013,580.699493730041,2,0.0560285625043008,2
12356,0.273618538324421,580.746483370979,2,0.0480590842162931,2
12357,0.272370766488414,580.793473011917,2,0.0458875861140971,2
12358,0.271301247771836,580.840462652855,2,0.0442425658850858,2
12359,0.271122994652406,580.887452293792,2,0.0439865779789232,2
12360,0.270944741532977,580.93444193473,2,0.0437356005302961,2
12361,0.266844919786096,580.981431575668,2,0.0392117021760087,2
12362,0.271301247771836,581.028421216606,2,0.0442425658850858,2
12363,0.281105169340463,581.075410857543,2,0.0687227994731916,2
12364,0.288948306595365,581.122400498481,2,0.114449961205594,2
12365,0.284135472370766,581.169390139419,2,0.0824363480147867,2
12366,0.273262032085561,581.216379780357,2,0.0474094631604213,2
12367,0.269340463458111,581.263369421294,2,0.0416918805260227,2
12368,0.272192513368984,581.310359062232,2,0.0456000696138143,2
12369,0.269875222816399,581.35734870317,2,0.0423313697277579,2
12370,0.270053475935829,581.404338344108,2,0.0425536167904169,2
12371,0.270588235294118,581.451327985046,2,0.0432484152109514,2
12372,0.275044563279857,581.498317625983,2,0.0509089821877003,2
12373,0.278609625668449,581.545307266921,2,0.0600942144444743,2
12374,0.283244206773619,581.592296907859,2,0.0779772747804885,2
12375,0.284848484848485,581.639286548797,2,0.0862914011660333,2
12376,0.284670231729055,581.686276189734,2,0.0853025348296177,2
12377,0.279144385026738,581.733265830672,2,0.0617710727747407,2
12378,0.279500891265597,581.78025547161,2,0.0629385170700257,2
12379,0.279857397504456,581.827245112548,2,0.0641471681317486,2
12380,0.278966131907308,581.874234753485,2,0.0612023770718679,2
12381,0.27807486631016,581.921224394423,2,0.0585026632386683,2
12382,0.27825311942959,581.968214035361,2,0.0590239610408464,2
12383,0.280570409982175,582.015203676299,2,0.0666937840203613,2
12384,0.281461675579323,582.062193317237,2,0.0701351286130168,2
12385,0.280035650623886,582.109182958174,2,0.0647673846436985,2
12386,0.278787878787879,582.156172599112,2,0.0606434781873963,2
12387,0.282174688057041,582.20316224005,2,0.073110497497596,2
12388,0.285383244206774,582.250151880988,2,0.0893625369654943,2
12389,0.283244206773619,582.297141521925,2,0.0779772747804885,2
12390,0.278609625668449,582.344131162863,2,0.0600942144444743,2
12391,0.280748663101604,582.391120803801,2,0.0673584613173759,2
12392,0.288057040998217,582.438110444739,2,0.10734620113132,2
12393,0.27397504456328,582.485100085676,2,0.0487330981631719,2
12394,0.275401069518717,582.532089726614,2,0.0516882115036146,2
12395,0.274688057040998,582.579079367552,2,0.0501572673210486,2
12396,0.272370766488414,582.62606900849,2,0.045887586114097,2
12397,0.274866310160428,582.673058649427,2,0.0505297380501338,2
12398,0.281996434937611,582.720048290365,2,0.0723472729139592,2
12399,0.289304812834225,582.767037931303,2,0.117466681786285,2
12400,0.291978609625668,582.814027572241,2,0.143692427032546,2
12401,0.29144385026738,582.861017213178,2,0.13790027353903,2
12402,0.295008912655971,582.908006854116,2,0.182577609831018,2
12403,0.298930481283422,582.954996495054,2,0.251242229133804,2
12404,0.296613190730838,583.001986135992,2,0.20791829238523,2
12405,0.292156862745098,583.04897577693,2,0.14568905675415,2
12406,0.287700534759358,583.095965417867,2,0.104671390788635,2
12407,0.286274509803922,583.142955058805,2,0.0948481337715092,2
12408,0.287522281639929,583.189944699743,2,0.10336813657129,2
12409,0.280213903743316,583.236934340681,2,0.065398435718101,2
12410,0.278787878787879,583.283923981618,2,0.0606434781873963,2
12411,0.27843137254902,583.330913622556,2,0.0595544272494682,2
12412,0.276470588235294,583.377903263494,2,0.0541997983833011,2
12413,0.276648841354724,583.424892904432,2,0.0546449788556401,2
12414,0.277896613190731,583.471882545369,2,0.0579903841946912,2
12415,0.280392156862745,583.518872186307,2,0.0660405060934506,2
12416,0.280748663101604,583.565861827245,2,0.0673584613173759,2
12417,0.283244206773619,583.612851468183,2,0.0779772747804885,2
12418,0.279857397504456,583.659841109121,2,0.0641471681317486,2
12419,0.276827094474153,583.706830750058,2,0.0550980806646285,2
12420,0.275935828877005,583.753820390996,2,0.0529105432622796,2
12421,0.27825311942959,583.800810031934,2,0.0590239610408464,2
12422,0.279679144385027,583.847799672872,2,0.0635376049004996,2
12423,0.279857397504456,583.894789313809,2,0.0641471681317486,2
12424,0.278787878787879,583.941778954747,2,0.0606434781873963,2
12425,0.284313725490196,583.988768595685,2,0.0833752954893566,2
12426,0.285383244206774,584.035758236623,2,0.0893625369654943,2
12427,0.287700534759358,584.08274787756,2,0.104671390788635,2
12428,0.292869875222816,584.129737518498,2,0.154018483852354,2
12429,0.297504456327986,584.176727159436,2,0.22360014115026,2
12430,0.300356506238859,584.223716800374,2,0.282178112990312,2
12431,0.298395721925134,584.270706441312,2,0.240498774310188,2
12432,0.295900178253119,584.317696082249,2,0.196211969454766,2
12433,0.288235294117647,584.364685723187,2,0.108718530928441,2
12434,0.283600713012478,584.411675364125,2,0.0797148487023069,2
12435,0.277718360071301,584.458665005063,2,0.0574869771431036,2
12436,0.276648841354724,584.505654646,2,0.0546449788556401,2
12437,0.279144385026738,584.552644286938,2,0.0617710727747407,2
12438,0.27825311942959,584.599633927876,2,0.0590239610408464,2
12439,0.27397504456328,584.646623568814,2,0.0487330981631719,2
12440,0.268805704099822,584.693613209751,2,0.0410921291513706,2
12441,0.270766488413547,584.740602850689,2,0.0434895677301458,2
12442,0.272905525846702,584.787592491627,2,0.0467835319133619,2
12443,0.275935828877005,584.834582132565,2,0.0529105432622796,2
12444,0.278609625668449,584.881571773503,2,0.0600942144444743,2
12445,0.280392156862745,584.92856141444,2,0.0660405060934506,2
12446,0.284848484848485,584.975551055378,2,0.0862914011660333,2
12447,0.288948306595365,585.022540696316,2,0.114449961205594,2
12448,0.290909090909091,585.069530337254,2,0.132394416684084,2
12449,0.294117647058824,585.116519978191,2,0.169993839296286,2
12450,0.294117647058824,585.163509619129,2,0.169993839296286,2
12451,0.291622103386809,585.210499260067,2,0.139798530058966,2
12452,0.285918003565062,585.257488901005,2,0.092596927656647,2
12453,0.280748663101604,585.304478541942,2,0.0673584613173759,2
12454,0.277361853832442,585.35146818288,2,0.0565062060748669,2
12455,0.277540106951872,585.398457823818,2,0.0569922981518945,2
12456,0.278609625668449,585.445447464756,2,0.0600942144444743,2
12457,0.288948306595365,585.492437105694,2,0.114449961205594,2
12458,0.288057040998217,585.539426746631,2,0.107346201131321,2
12459,0.286452762923351,585.586416387569,2,0.0960032115167429,2
12460,0.284313725490196,585.633406028507,2,0.0833752954893566,2
12461,0.282352941176471,585.680395669445,2,0.0738870177568467,2
12462,0.279857397504456,585.727385310382,2,0.0641471681317486,2
12463,0.280392156862745,585.77437495132,2,0.0660405060934506,2
12464,0.280748663101604,585.821364592258,2,0.0673584613173759,2
12465,0.282174688057041,585.868354233196,2,0.073110497497596,2
12466,0.280213903743316,585.915343874133,2,0.065398435718101,2
12467,0.277361853832442,585.962333515071,2,0.0565062060748669,2
12468,0.276470588235294,586.009323156009,2,0.0541997983833011,2
12469,0.276827094474153,586.056312796947,2,0.0550980806646285,2
12470,0.27807486631016,586.103302437885,2,0.0585026632386683,2
12471,0.27807486631016,586.150292078822,2,0.0585026632386683,2
12472,0.277896613190731,586.19728171976,2,0.0579903841946912,2
12473,0.280748663101604,586.244271360698,2,0.0673584613173759,2
12474,0.279144385026738,586.291261001636,2,0.0617710727747407,2
12475,0.27843137254902,586.338250642573,2,0.0595544272494682,2
12476,0.280748663101604,586.385240283511,2,0.0673584613173759,2
12477,0.284135472370766,586.432229924449,2,0.0824363480147867,2
12478,0.284670231729055,586.479219565387,2,0.0853025348296177,2
12479,0.281105169340463,586.526209206324,2,0.0687227994731916,2
12480,0.276114081996435,586.573198847262,2,0.0533327023077287,2
12481,0.282887700534759,586.6201884882,2,0.0762986800374596,2
12482,0.284313725490196,586.667178129138,2,0.0833752954893566,2
12483,0.28270944741533,586.714167770076,2,0.0754808720582588,2
12484,0.278787878787879,586.761157411013,2,0.0606434781873963,2
12485,0.276292335115865,586.808147051951,2,0.0537624138453122,2
12486,0.276114081996435,586.855136692889,2,0.0533327023077287,2
12487,0.275579322638146,586.902126333827,2,0.0520884124916798,2
12488,0.273440285204991,586.949115974764,2,0.0477312692068056,2
12489,0.275044563279857,586.996105615702,2,0.0509089821877003,2
12490,0.275222816399287,587.04309525664,2,0.0512951044011795,2
12491,0.277540106951872,587.090084897578,2,0.0569922981518945,2
12492,0.281639928698752,587.137074538515,2,0.07085980887114,2
12493,0.282887700534759,587.184064179453,2,0.0762986800374596,2
12494,0.281639928698752,587.231053820391,2,0.07085980887114,2
12495,0.2825311942959,587.278043461329,2,0.0746770643306299,2
12496,0.285204991087344,587.325033102266,2,0.0883211001674764,2
12497,0.28716577540107,587.372022743204,2,0.100828036746902,2
12498,0.285026737967914,587.419012384142,2,0.0872974897592659,2
12499,0.28270944741533,587.46600202508,2,0.0754808720582588,2
12500,0.283065953654189,587.512991666017,2,0.0771307316822323,2
12501,0.281461675579323,587.559981306955,2,0.070135128613017,2
12502,0.276827094474153,587.606970947893,2,0.0550980806646285,2
12503,0.276648841354724,587.653960588831,2,0.0546449788556401,2
12504,0.278966131907308,587.700950229769,2,0.0612023770718679,2
12505,0.279500891265597,587.747939870706,2,0.0629385170700257,2
12506,0.27397504456328,587.794929511644,2,0.0487330981631719,2
12507,0.268627450980392,587.841919152582,2,0.0409008009108536,2
12508,0.266844919786096,587.88890879352,2,0.0392117021760087,2
12509,0.26524064171123,587.935898434457,2,0.0380169206880361,2
12510,0.265953654188948,587.982888075395,2,0.038511694652391,2
12511,0.26969696969697,588.029877716333,2,0.0421137019157482,2
12512,0.273083778966132,588.076867357271,2,0.0470935791160601,2
12513,0.276114081996435,588.123856998208,2,0.0533327023077287,2
12514,0.277183600713012,588.170846639146,2,0.0560285625043007,2
12515,0.27843137254902,588.217836280084,2,0.0595544272494682,2
12516,0.274153297682709,588.264825921022,2,0.0490794803144741,2
12517,0.266844919786096,588.31181556196,2,0.0392117021760087,2
12518,0.271301247771836,588.358805202897,2,0.0442425658850858,2
12519,0.273262032085561,588.405794843835,2,0.0474094631604213,2
12520,0.268449197860963,588.452784484773,2,0.0407136848107686,2
12521,0.272549019607843,588.499774125711,2,0.0461806162092765,2
12522,0.272370766488414,588.546763766648,2,0.0458875861140971,2
12523,0.272370766488414,588.593753407586,2,0.0458875861140971,2
12524,0.275401069518717,588.640743048524,2,0.0516882115036146,2
12525,0.281818181818182,588.687732689462,2,0.0715971175093029,2
12526,0.28680926916221,588.734722330399,2,0.0983740208166238,2
12527,0.287700534759358,588.781711971337,2,0.104671390788635,2
12528,0.285204991087344,588.828701612275,2,0.0883211001674764,2
12529,0.277718360071301,588.875691253213,2,0.0574869771431036,2
12530,0.280570409982175,588.922680894151,2,0.0666937840203613,2
12531,0.28270944741533,588.969670535088,2,0.0754808720582588,2
12532,0.281105169340463,589.016660176026,2,0.0687227994731916,2
12533,0.277896613190731,589.063649816964,2,0.0579903841946912,2
12534,0.275935828877005,589.110639457902,2,0.0529105432622796,2
12535,0.275579322638146,589.157629098839,2,0.0520884124916798,2
12536,0.276648841354724,589.204618739777,2,0.0546449788556401,2
12537,0.268983957219251,589.251608380715,2,0.0412877183174951,2
12538,0.268805704099822,589.298598021653,2,0.0410921291513706,2
12539,0.266844919786096,589.34558766259,2,0.0392117021760087,2
12540,0.265597147950089,589.392577303528,2,0.0382572099606527,2
12541,0.265953654188948,589.439566944466,2,0.038511694652391,2
12542,0.266844919786096,589.486556585404,2,0.0392117021760087,2
12543,0.264884135472371,589.533546226342,2,0.0377905896645463,2
12544,0.263636363636364,589.580535867279,2,0.0371052629265077,2
12545,0.275222816399287,589.627525508217,2,0.0512951044011795,2
12546,0.276827094474153,589.674515149155,2,0.0550980806646285,2
12547,0.276292335115865,589.721504790093,2,0.0537624138453122,2
12548,0.275222816399287,589.76849443103,2,0.0512951044011795,2
12549,0.273083778966132,589.815484071968,2,0.0470935791160601,2
12550,0.272549019607843,589.862473712906,2,0.0461806162092765,2
12551,0.269162210338681,589.909463353844,2,0.0414876183824425,2
12552,0.26524064171123,589.956452994781,2,0.0380169206880361,2
12553,0.26541889483066,590.003442635719,2,0.0381353060623289,2
12554,0.267379679144385,590.050432276657,2,0.0396768564080401,2
12555,0.268983957219251,590.097421917595,2,0.0412877183174951,2
12556,0.268270944741533,590.144411558533,2,0.0405307332358657,2
12557,0.266131907308378,590.19140119947,2,0.0386443384281771,2
12558,0.265775401069519,590.238390840408,2,0.0383826624828186,2
12559,0.265775401069519,590.285380481346,2,0.0383826624828186,2
12560,0.267201426024955,590.332370122284,2,0.0395179554054247,2
12561,0.275579322638146,590.379359763221,2,0.0520884124916798,2
12562,0.272370766488414,590.426349404159,2,0.0458875861140971,2
12563,0.269162210338681,590.473339045097,2,0.0414876183824425,2
12564,0.267736185383244,590.520328686035,2,0.0400064066903185,2
12565,0.267557932263815,590.567318326972,2,0.0398396598522627,2
12566,0.267736185383244,590.61430796791,2,0.0400064066903185,2
12567,0.266666666666667,590.661297608848,2,0.039064273260622,2
12568,0.264705882352941,590.708287249786,2,0.0376825883359034,2
12569,0.26951871657754,590.755276890724,2,0.0419005571536403,2
12570,0.268092691622103,590.802266531661,2,0.040351899723139,2
12571,0.2650623885918,590.849256172599,2,0.0379020246505732,2
12572,0.262032085561497,590.896245813537,2,0.0364585977655488,2
12573,0.267023172905526,590.943235454475,2,0.0393629169471312,2
12574,0.27379679144385,590.990225095412,2,0.0483929969823613,2
12575,0.272192513368984,591.03721473635,2,0.0456000696138143,2
12576,0.266310160427807,591.084204377288,2,0.038780626716065,2
12577,0.26524064171123,591.131194018226,2,0.0380169206880361,2
12578,0.265597147950089,591.178183659163,2,0.0382572099606527,2
12579,0.265775401069519,591.225173300101,2,0.0383826624828186,2
12580,0.265775401069519,591.272162941039,2,0.0383826624828186,2
12581,0.265597147950089,591.319152581977,2,0.0382572099606527,2
12582,0.263992869875223,591.366142222915,2,0.0372844023528553,2
12583,0.262923351158645,591.413131863852,2,0.0367860175135261,2
12584,0.262745098039216,591.46012150479,2,0.0367142238374202,2
12585,0.267736185383244,591.507111145728,2,0.0400064066903185,2
12586,0.266131907308378,591.554100786666,2,0.0386443384281771,2
12587,0.264349376114082,591.601090427603,2,0.0374767814708047,2
12588,0.263636363636364,591.648080068541,2,0.0371052629265077,2
12589,0.2650623885918,591.695069709479,2,0.0379020246505732,2
12590,0.266488413547237,591.742059350417,2,0.0389205933812172,2
12591,0.267557932263815,591.789048991354,2,0.0398396598522627,2
12592,0.267201426024955,591.836038632292,2,0.0395179554054247,2
12593,0.270588235294118,591.88302827323,2,0.0432484152109514,2
12594,0.26951871657754,591.930017914168,2,0.0419005571536403,2
12595,0.266131907308378,591.977007555105,2,0.0386443384281771,2
12596,0.264705882352941,592.023997196043,2,0.0376825883359034,2
12597,0.263636363636364,592.070986836981,2,0.0371052629265077,2
12598,0.264349376114082,592.117976477919,2,0.0374767814708047,2
12599,0.266488413547237,592.164966118857,2,0.0389205933812172,2
12600,0.267736185383244,592.211955759794,2,0.0400064066903185,2
12601,0.269875222816399,592.258945400732,2,0.0423313697277579,2
12602,0.269162210338681,592.30593504167,2,0.0414876183824425,2
12603,0.267914438502674,592.352924682608,2,0.0401771389445745,2
12604,0.263814616755793,592.399914323545,2,0.037193188906357,2
12605,0.264171122994652,592.446903964483,2,0.0373789255134021,2
12606,0.266131907308378,592.493893605421,2,0.0386443384281771,2
12607,0.264884135472371,592.540883246359,2,0.0377905896645463,2
12608,0.262032085561497,592.587872887296,2,0.0364585977655488,2
12609,0.25632798573975,592.634862528234,2,0.0361620137585636,2
12610,0.25632798573975,592.681852169172,2,0.0361620137585636,2
12611,0.25632798573975,592.72884181011,2,0.0361620137585636,2
12612,0.257932263814617,592.775831451047,2,0.0359355080591722,2
12613,0.260427807486631,592.822821091985,2,0.0360641961516384,2
12614,0.260606060606061,592.869810732923,2,0.036095842720494,2
12615,0.261497326203209,592.916800373861,2,0.0362995824005838,2
12616,0.261497326203209,592.963790014799,2,0.0362995824005838,2
12617,0.266310160427807,593.010779655736,2,0.038780626716065,2
12618,0.263992869875223,593.057769296674,2,0.0372844023528553,2
12619,0.262032085561497,593.104758937612,2,0.0364585977655488,2
12620,0.259893048128342,593.15174857855,2,0.0359873158145338,2
12621,0.258645276292335,593.198738219487,2,0.035912624292274,2
12622,0.258823529411765,593.245727860425,2,0.0359143500250986,2
12623,0.259536541889483,593.292717501363,2,0.0359510520586062,2
12624,0.260249554367201,593.339707142301,2,0.036035563937692,2
12625,0.255258467023173,593.386696783238,2,0.0364494720449289,2
12626,0.254901960784314,593.433686424176,2,0.0365700145931306,2
12627,0.252941176470588,593.480676065114,2,0.0374610005945506,2
12628,0.253654188948307,593.527665706052,2,0.0370915859242902,2
12629,0.25650623885918,593.57465534699,2,0.0361247972968643,2
12630,0.258110516934046,593.621644987927,2,0.0359253170858825,2
12631,0.259536541889483,593.668634628865,2,0.0359510520586062,2
12632,0.259536541889483,593.715624269803,2,0.0359510520586062,2
12633,0.262388591800357,593.762613910741,2,0.0365801331344674,2
12634,0.258823529411765,593.809603551678,2,0.0359143500250986,2
12635,0.257040998217469,593.856593192616,2,0.0360312892383474,2
12636,0.258110516934046,593.903582833554,2,0.0359253170858825,2
12637,0.260606060606061,593.950572474492,2,0.036095842720494,2
12638,0.262923351158645,593.997562115429,2,0.0367860175135261,2
12639,0.265597147950089,594.044551756367,2,0.0382572099606527,2
12640,0.269340463458111,594.091541397305,2,0.0416918805260227,2
12641,0.26541889483066,594.138531038243,2,0.0381353060623289,2
12642,0.27397504456328,594.185520679181,2,0.0487330981631719,2
12643,0.274509803921569,594.232510320118,2,0.0497914674412624,2
12644,0.267379679144385,594.279499961056,2,0.0396768564080401,2
12645,0.266488413547237,594.326489601994,2,0.0389205933812172,2
12646,0.265775401069519,594.373479242932,2,0.0383826624828186,2
12647,0.260606060606061,594.420468883869,2,0.036095842720494,2
12648,0.25632798573975,594.467458524807,2,0.0361620137585636,2
12649,0.254901960784314,594.514448165745,2,0.0365700145931306,2
12650,0.255436720142602,594.561437806683,2,0.0363938684789753,2
12651,0.258467023172906,594.60842744762,2,0.0359138765726123,2
12652,0.262210338680927,594.655417088558,2,0.0365178036607991,2
12653,0.265775401069519,594.702406729496,2,0.0383826624828186,2
12654,0.267201426024955,594.749396370434,2,0.0395179554054247,2
12655,0.265597147950089,594.796386011372,2,0.0382572099606527,2
12656,0.263458110516934,594.843375652309,2,0.0370206029931019,2
12657,0.270231729055258,594.890365293247,2,0.0427805006106559,2
12658,0.270588235294118,594.937354934185,2,0.0432484152109514,2
12659,0.267914438502674,594.984344575123,2,0.0401771389445745,2
12660,0.265775401069519,595.03133421606,2,0.0383826624828186,2
12661,0.263458110516934,595.078323856998,2,0.0370206029931019,2
12662,0.263279857397504,595.125313497936,2,0.0369391885052235,2
12663,0.262210338680927,595.172303138874,2,0.0365178036607991,2
12664,0.260606060606061,595.219292779811,2,0.036095842720494,2
12665,0.263814616755793,595.266282420749,2,0.037193188906357,2
12666,0.262210338680927,595.313272061687,2,0.0365178036607991,2
12667,0.261853832442068,595.360261702625,2,0.0364025011534843,2
12668,0.264884135472371,595.407251343563,2,0.0377905896645463,2
12669,0.267557932263815,595.4542409845,2,0.0398396598522627,2
12670,0.268805704099822,595.501230625438,2,0.0410921291513706,2
12671,0.266844919786096,595.548220266376,2,0.0392117021760087,2
12672,0.264705882352941,595.595209907314,2,0.0376825883359034,2
12673,0.268449197860963,595.642199548251,2,0.0407136848107686,2
12674,0.270588235294118,595.689189189189,2,0.0432484152109514,2
12675,0.268092691622103,595.736178830127,2,0.040351899723139,2
12676,0.270053475935829,595.783168471065,2,0.0425536167904169,2
12677,0.274688057040998,595.830158112002,2,0.0501572673210486,2
12678,0.27379679144385,595.87714775294,2,0.0483929969823613,2
12679,0.268627450980392,595.924137393878,2,0.0409008009108536,2
12680,0.268270944741533,595.971127034816,2,0.0405307332358657,2
12681,0.274688057040998,596.018116675754,2,0.0501572673210486,2
12682,0.275044563279857,596.065106316691,2,0.0509089821877003,2
12683,0.275222816399287,596.112095957629,2,0.0512951044011795,2
12684,0.275579322638146,596.159085598567,2,0.0520884124916798,2
12685,0.27397504456328,596.206075239505,2,0.0487330981631719,2
12686,0.273083778966132,596.253064880442,2,0.0470935791160601,2
12687,0.27379679144385,596.30005452138,2,0.0483929969823613,2
12688,0.27397504456328,596.347044162318,2,0.0487330981631719,2
12689,0.274866310160428,596.394033803256,2,0.0505297380501337,2
12690,0.275579322638146,596.441023444193,2,0.0520884124916798,2
12691,0.276292335115865,596.488013085131,2,0.0537624138453122,2
12692,0.27825311942959,596.535002726069,2,0.0590239610408464,2
12693,0.279679144385027,596.581992367007,2,0.0635376049004996,2
12694,0.279322638146168,596.628982007945,2,0.0623497301077944,2
12695,0.279322638146168,596.675971648882,2,0.0623497301077944,2
