"y","mean_gray","position..mm.","facies_class","facies_prob"
4582,0.125425908068145,215.37794478971,2,4.21254553871598e-11
4583,0.112954034072645,215.424916895505,2,1.05088069825449e-08
4584,0.10106075216972,215.471889001301,2,1.11884436898551e-06
4585,0.0849244615879138,215.518861107096,2,0.000248942346202591
4586,0.0848601735776278,215.565833212892,2,0.000253817367359521
4587,0.0824172291867567,215.612805318688,2,0.000523704994004443
4588,0.0858887817422051,215.659777424483,2,0.000185726001425363
4589,0.0999035679845709,215.706749530279,2,1.70825399683522e-06
4590,0.121761491481839,215.753721636075,2,2.27859284486093e-10
4591,0.149983927997428,215.80069374187,2,1.22123995968406e-16
4592,0.174670523947284,215.847665847666,2,2.44799865757049e-23
4593,0.197492767598843,215.894637953462,2,1.30891410976636e-30
4594,0.205978784956606,215.941610059257,3,1.3996113221296e-33
4595,0.212279009964642,215.988582165053,3,7.10141026840227e-36
4596,0.215814850530376,216.035554270848,3,3.40026989505992e-37
4597,0.22166505946641,216.082526376644,3,1.99001583807616e-39
4598,0.226872388299582,216.12949848244,3,1.8266079148663e-41
4599,0.231436837029894,216.176470588235,3,2.74352579709122e-43
4600,0.233879781420765,216.223442694031,3,2.80709327643321e-44
4601,0.242237222757956,216.270414799827,3,9.72447486670883e-48
4602,0.239344262295082,216.317386905622,3,1.57918460875253e-46
4603,0.240822886531662,216.364359011418,3,3.81392809311981e-47
4604,0.247315975570556,216.411331117214,3,6.76743819320357e-50
4605,0.256123432979749,216.458303223009,3,9.83668733881425e-54
4606,0.261909353905497,216.505275328805,3,2.54745990719738e-56
4607,0.266088074574092,216.5522474346,3,3.20433935325269e-58
4608,0.269045323047252,216.599219540396,3,1.39514279793361e-59
4609,0.274188363870138,216.646191646192,3,5.5650165955817e-62
4610,0.27579556412729,216.693163751987,3,9.71434633319214e-63
4611,0.277402764384442,216.740135857783,3,1.68036468342396e-63
4612,0.275602700096432,216.787107963579,3,1.19836440417756e-62
4613,0.276052716168435,216.834080069374,3,7.34104444595103e-63
4614,0.280488588878174,216.88105217517,3,5.63971066096492e-65
4615,0.285888781742205,216.928024280965,3,1.36908042988853e-67
4616,0.290324654451945,216.974996386761,3,9.01863914776874e-70
4617,0.296110575377692,217.021968492557,3,1.16057675718279e-72
4618,0.300610736097718,217.068940598352,3,6.0395461484827e-75
4619,0.302346512375442,217.115912704148,3,7.79531747879679e-76
4620,0.302667952426872,217.162884809944,3,5.32921375144569e-76
4621,0.306653809064609,217.209856915739,3,4.62697916974885e-78
4622,0.311796849887496,217.256829021535,3,9.31372675803722e-81
4623,0.309482481517197,217.303801127331,3,1.53986546447794e-79
4624,0.303567984570878,217.350773233126,3,1.83373942235742e-76
4625,0.300225008036001,217.397745338922,3,9.505340348053e-75
4626,0.285503053680489,217.444717444717,3,2.11194468056936e-67
4627,0.269816779170685,217.491689550513,3,6.12820964526172e-60
4628,0.254323368691739,217.538661656309,3,6.12379516167941e-53
4629,0.234908389585342,217.585633762104,3,1.06774090109869e-44
4630,0.215814850530376,217.6326058679,3,3.40026989505992e-37
4631,0.196464159434266,217.679577973696,2,2.93356922623796e-30
4632,0.18097074895532,217.726550079491,2,3.07171952264896e-25
4633,0.177434908389585,217.773522185287,2,3.66785076443523e-24
4634,0.165670202507232,217.820494291083,2,9.27302998987473e-21
4635,0.153519768563163,217.867466396878,2,1.58022417481298e-17
4636,0.14799099967856,217.914438502674,2,3.77698991935912e-16
4637,0.145740919318547,217.961410608469,2,1.3242460831524e-15
4638,0.144969463195114,218.008382714265,2,2.02593813270814e-15
4639,0.149405335904854,218.055354820061,2,1.69791094055359e-16
4640,0.154998392799743,218.102326925856,2,6.6134032452626e-18
4641,0.16669881067181,218.149299031652,2,4.79325112322213e-21
4642,0.173706203792993,218.196271137448,2,4.70730817493378e-23
4643,0.179877852780456,218.243243243243,2,6.65267993181613e-25
4644,0.184699453551913,218.290215349039,2,2.10859972490895e-26
4645,0.192606878817101,218.337187454835,2,5.79178000436175e-29
4646,0.20147862423658,218.38415956063,2,5.48248962772172e-32
4647,0.212150433944069,218.431131666426,3,7.92337832012196e-36
4648,0.22050787528126,218.478103772221,3,5.56214835328135e-39
4649,0.232272581163613,218.525075878017,3,1.26098989707535e-43
4650,0.235422693667631,218.572047983813,3,6.57541460583068e-45
4651,0.239858566377371,218.619020089608,3,9.64275198973916e-47
4652,0.240372870459659,218.665992195404,3,5.88226508525924e-47
4653,0.237351333976213,218.7129643012,3,1.05818142004369e-45
4654,0.236387013821922,218.759936406995,3,2.64238356739712e-45
4655,0.242558662809386,218.806908512791,3,7.12087057916276e-48
4656,0.250080360012858,218.853880618587,3,4.35516077527709e-51
4657,0.253423336547734,218.900852724382,3,1.5212997290497e-52
4658,0.258887817422051,218.947824830178,3,5.80001212057318e-55
4659,0.263902282224365,218.994796935973,3,3.18518621747089e-57
4660,0.265509482481517,219.041769041769,3,5.89482867423736e-58
4661,0.265638058502089,219.088741147565,3,5.14856541529214e-58
4662,0.266409514625522,219.13571325336,3,2.28266492283931e-58
4663,0.265766634522662,219.182685359156,3,4.49651279330023e-58
4664,0.264416586306654,219.229657464952,3,1.85829830249644e-57
4665,0.263259402121504,219.276629570747,3,6.2385792292226e-57
4666,0.263966570234651,219.323601676543,3,2.97786288600617e-57
4667,0.265445194471231,219.370573782339,3,6.30745439827619e-58
4668,0.267952426872388,219.417545888134,3,4.45869140774067e-59
4669,0.272131147540984,219.46451799393,3,5.12857567749631e-61
4670,0.273609771777563,219.511490099725,3,1.04086985898344e-61
4671,0.268273866923819,219.558462205521,3,3.16949074136841e-59
4672,0.262166505946641,219.605434311317,3,1.94957140655379e-56
4673,0.257537769206043,219.652406417112,3,2.31912518978304e-54
4674,0.250658952105432,219.699378522908,3,2.44409884976182e-51
4675,0.242687238829958,219.746350628704,3,6.28570167719624e-48
4676,0.236772741883639,219.793322734499,3,1.83316819291168e-45
4677,0.231372549019608,219.840294840295,3,2.91226132216002e-43
4678,0.22674381227901,219.887266946091,3,2.05353400594338e-41
4679,0.225200900032144,219.934239051886,3,8.32916424797327e-41
4680,0.226808100289296,219.981211157682,3,1.93676576840153e-41
4681,0.234844101575056,220.028183263477,3,1.13436656102303e-44
4682,0.238251366120219,220.075155369273,3,4.49017566276278e-46
4683,0.240822886531662,220.122127475069,3,3.81392809311981e-47
4684,0.242751526840244,220.169099580864,3,5.90546673034959e-48
4685,0.244423015107682,220.21607168666,3,1.15973598989382e-48
4686,0.247444551591128,220.263043792456,3,5.96040803044083e-50
4687,0.250337512054002,220.310015898251,3,3.36949123488722e-51
4688,0.251366120218579,220.356988004047,3,1.20439500358438e-51
4689,0.252137576342012,220.403960109843,3,5.55374477572821e-52
4690,0.250916104146577,220.450932215638,3,1.88993026870036e-51
4691,0.246801671488267,220.497904321434,3,1.12397561412104e-49
4692,0.235744133719061,220.544876427229,3,4.85417340214941e-45
4693,0.222822243651559,220.591848533025,3,7.08195451312798e-40
4694,0.211507553841209,220.638820638821,3,1.36862566551902e-35
4695,0.191256830601093,220.685792744616,2,1.61847771855007e-28
4696,0.168370298939248,220.732764850412,2,1.62369143423787e-21
4697,0.159241401478624,220.779736956208,2,5.15276366804866e-19
4698,0.150433944069431,220.826709062003,2,9.44195378555989e-17
4699,0.140533590485374,220.873681167799,2,2.2249031702267e-14
4700,0.133847637415622,220.920653273594,2,7.05323335860963e-13
4701,0.128254580520733,220.96762537939,2,1.10198683110558e-11
4702,0.123304403728705,221.014597485186,2,1.12697159385015e-10
4703,0.119897139183542,221.061569590981,2,5.26549019090613e-10
4704,0.118482802957248,221.108541696777,2,9.84599344057888e-10
4705,0.122532947605272,221.155513802573,2,1.6044353342123e-10
4706,0.121504339440694,221.202485908368,2,2.55983328090613e-10
4707,0.120540019286403,221.249458014164,2,3.95095530182071e-10
4708,0.120540019286403,221.29643011996,2,3.95095530182071e-10
4709,0.11976856316297,221.343402225755,2,5.57567560419381e-10
4710,0.117904210864674,221.390374331551,2,1.26890415043699e-09
4711,0.114754098360656,221.437346437346,2,4.92891183578191e-09
4712,0.112568306010929,221.484318543142,2,1.23383989994152e-08
4713,0.112439729990357,221.531290648938,2,1.30147236199967e-08
4714,0.114882674381228,221.578262754733,2,4.66706535682972e-09
4715,0.120218579234973,221.625234860529,2,4.56207907344597e-10
4716,0.121504339440694,221.672206966325,2,2.55983328090613e-10
4717,0.120604307296689,221.71917907212,2,3.83873217772934e-10
4718,0.118997107039537,221.766151177916,2,7.84926888408537e-10
4719,0.111089681774349,221.813123283712,2,2.26988457360105e-08
4720,0.108132433301189,221.860095389507,2,7.47816153703911e-08
4721,0.105046608807457,221.907067495303,2,2.49731478237583e-07
4722,0.104532304725169,221.954039601098,2,3.04160394653463e-07
4723,0.106075216972035,222.001011706894,2,1.6780311770992e-07
4724,0.113146898103504,222.04798381269,2,9.69619105914662e-09
4725,0.123754419800707,222.094955918485,2,9.16077896605095e-11
4726,0.136033429765349,222.141928024281,2,2.32564620751387e-13
4727,0.146126647380264,222.188900130077,2,1.06962340400805e-15
4728,0.150883960141434,222.235872235872,2,7.29369315710187e-17
4729,0.159241401478624,222.282844341668,2,5.15276366804866e-19
4730,0.162070073931212,222.329816447464,2,8.99736898636455e-20
4731,0.165091610414658,222.376788553259,2,1.34129185125243e-20
4732,0.167405978784957,222.423760659055,2,3.03668015862025e-21
4733,0.170684667309547,222.47073276485,2,3.55203927333214e-22
4734,0.177434908389585,222.517704870646,2,3.66785076443523e-24
4735,0.186306653809065,222.564676976442,2,6.51278909215517e-27
4736,0.193378334940534,222.611649082237,2,3.2072168900566e-29
4737,0.192671166827387,222.658621188033,2,5.51401254626134e-29
4738,0.197235615557699,222.705593293829,2,1.60224991534563e-30
4739,0.201735776277724,222.752565399624,2,4.45663324552718e-32
4740,0.206107360977178,222.79953750542,3,1.25870170057189e-33
4741,0.213629058180649,222.846509611216,3,2.23914341360408e-36
4742,0.222757955641273,222.893481717011,3,7.50138831227549e-40
4743,0.228736740597878,222.940453822807,3,3.31973126155211e-42
4744,0.229186756669881,222.987425928602,3,2.19522664318966e-42
4745,0.23182256509161,223.034398034398,3,1.91707003141066e-43
4746,0.229636772741884,223.081370140194,3,1.45050123254227e-42
4747,0.227193828351013,223.128342245989,3,1.36264296971311e-41
4748,0.224108003857281,223.175314351785,3,2.23302408678519e-40
4749,0.217936354869817,223.222286457581,3,5.35597991496488e-38
4750,0.209064609450338,223.269258563376,3,1.07485392315248e-34
4751,0.203342976534876,223.316230669172,2,1.21275880881926e-32
4752,0.201285760205722,223.363202774968,2,6.4028199064572e-32
4753,0.205593056894889,223.410174880763,3,1.9234126388368e-33
4754,0.209257473481196,223.457146986559,3,9.14301399313328e-35
4755,0.213886210221794,223.504119092354,3,1.79567384496318e-36
4756,0.2175506268081,223.55109119815,3,7.50541086282474e-38
4757,0.219222115075538,223.598063303946,3,1.73177317294435e-38
4758,0.219929283188685,223.645035409741,3,9.28029827219918e-39
4759,0.219993571198971,223.692007515537,3,8.76775963309246e-39
4760,0.220765027322404,223.738979621333,3,4.42839848176173e-39
4761,0.218836387013822,223.785951727128,3,2.43164919762278e-38
4762,0.22050787528126,223.832923832924,3,5.56214835328135e-39
4763,0.223979427836708,223.879895938719,3,2.50695636372664e-40
4764,0.225908068145291,223.926868044515,3,4.38923998500668e-41
4765,0.226679524268724,223.973840150311,3,2.17730729983013e-41
4766,0.225779492124719,224.020812256106,3,4.93215144750118e-41
4767,0.227193828351013,224.067784361902,3,1.36264296971311e-41
4768,0.229315332690453,224.114756467698,3,1.95027696603005e-42
4769,0.23297974927676,224.161728573493,3,6.51859349459183e-44
4770,0.238315654130505,224.208700679289,3,4.22299606724641e-46
4771,0.2424943747991,224.255672785085,3,7.5790169718699e-48
4772,0.245323047251688,224.30264489088,3,4.80713976204201e-49
4773,0.247894567663131,224.349616996676,3,3.81989843505858e-50
4774,0.248151719704275,224.396589102471,3,2.96138474644199e-50
4775,0.249887495981999,224.443561208267,3,5.27856709753627e-51
4776,0.252780456444873,224.490533314063,3,2.90886081718596e-52
4777,0.255544840887175,224.537505419858,3,1.7728336809925e-53
4778,0.255994856959177,224.584477525654,3,1.12135346036713e-53
4779,0.258823529411765,224.63144963145,3,6.19661655166875e-55
4780,0.261459337833494,224.678421737245,3,4.06589374470241e-56
4781,0.257859209257473,224.725393843041,3,1.66829192351389e-54
4782,0.256187720990035,224.772365948837,3,9.21281615275456e-54
4783,0.259530697524912,224.819338054632,3,2.99102275741304e-55
4784,0.263130826100932,224.866310160428,3,7.13508894177567e-57
4785,0.262423657987785,224.913282266223,3,1.49165660434379e-56
4786,0.267952426872388,224.960254372019,3,4.45869140774067e-59
4787,0.271938283510125,225.007226477815,3,6.31086298151152e-61
4788,0.271681131468981,225.05419858361,3,8.31998677698787e-61
4789,0.273609771777564,225.101170689406,3,1.04086985898338e-61
4790,0.275602700096432,225.148142795202,3,1.19836440417756e-62
4791,0.272645451623272,225.195114900997,3,2.94762725009432e-61
4792,0.266409514625522,225.242087006793,3,2.28266492283938e-58
4793,0.25972356155577,225.289059112589,3,2.45138889083736e-55
4794,0.249180327868852,225.336031218384,3,1.06715343342106e-50
4795,0.239472838315654,225.38300332418,3,1.39609431043141e-46
4796,0.22822243651559,225.429975429975,3,5.32074726347952e-42
4797,0.215043394406943,225.476947535771,3,6.62830644123864e-37
4798,0.208100289296046,225.523919641567,3,2.40772133561148e-34
4799,0.191835422693668,225.570891747362,2,1.04301468099326e-28
4800,0.166827386692382,225.617863853158,2,4.41225861561855e-21
4801,0.148633879781421,225.664835958954,2,2.62888215581885e-16
4802,0.126518804243009,225.711808064749,2,2.51906327287694e-11
4803,0.104403728704597,225.758780170545,2,3.19474601896977e-07
4804,0.0910961105753777,225.805752276341,2,3.57392581699633e-05
4805,0.0849887495981999,225.852724382136,2,0.000244156798037638
4806,0.0880102860816458,225.899696487932,2,9.61885221764328e-05
4807,0.0959177113468338,225.946668593727,2,7.03586008563352e-06
4808,0.0995178399228544,225.993640699523,2,1.96464046681303e-06
4809,0.114496946319511,226.040612805319,2,5.4963814053748e-09
4810,0.137383477981356,226.087584911114,2,1.16044296729741e-13
4811,0.161491481838637,226.13455701691,2,1.28941142929726e-19
4812,0.177113468338155,226.181529122706,2,4.58210554951006e-24
4813,0.191706846673095,226.228501228501,2,1.15014551124582e-28
4814,0.209386049501768,226.275473334297,3,8.20749822306155e-35
4815,0.225779492124719,226.322445440093,3,4.93215144750118e-41
4816,0.236387013821922,226.369417545888,3,2.64238356739712e-45
4817,0.238122790099646,226.416389651684,3,5.07608220164472e-46
4818,0.242108646737383,226.463361757479,3,1.1014207670955e-47
4819,0.243458694953391,226.510333863275,3,2.96978598653857e-48
4820,0.239472838315654,226.557305969071,3,1.39609431043141e-46
4821,0.233044037287046,226.604278074866,3,6.13850267749049e-44
4822,0.220250723240116,226.651250180662,3,6.98430620048757e-39
4823,0.200064288010286,226.698222286458,2,1.70413983728896e-31
4824,0.182577949212472,226.745194392253,2,9.75898568707709e-26
4825,0.156798457087753,226.792166498049,2,2.26127695854466e-18
4826,0.13404050144648,226.839138603845,2,6.40057774368275e-13
4827,0.0995821279331405,226.88611070964,2,1.91946290814451e-06
4828,0.0644165863066538,226.933082815436,2,0.048816212129632
4829,0.0382513661202186,226.980054921231,1,0.789926849007489
4830,0.0246223079395693,227.027027027027,1,0.920495744364729
4831,0.0225650916104147,227.073999132823,1,0.927753644683484
4832,0.0249437479909997,227.120971238618,1,0.919186813198627
4833,0.0289938926390228,227.167943344414,1,0.897648032550896
4834,0.0304725168756027,227.21491545021,1,0.886922170343904
4835,0.0354869816779171,227.261887556005,1,0.833990508343744
4836,0.0419157827065252,227.308859661801,1,0.709337226122617
4837,0.0459659273545484,227.355831767596,1,0.58668394796859
4838,0.0426229508196721,227.402803873392,1,0.690487316980981
4839,0.0351655416264867,227.449775979188,1,0.838326434067188
4840,0.0279652844744455,227.496748084983,1,0.904111134585893
4841,0.0243651558984249,227.543720190779,1,0.921506847555893
4842,0.0275152684024429,227.590692296575,1,0.906706961138472
4843,0.0320154291224687,227.63766440237,1,0.873645815546242
4844,0.0372227579556413,227.684636508166,1,0.807824870992474
4845,0.0444873031179685,227.731608613962,1,0.635504430543183
4846,0.0546448087431694,227.778580719757,2,0.26164082210078
4847,0.0606878817100611,227.825552825553,2,0.101000385016945
4848,0.0606878817100611,227.872524931348,2,0.101000385016945
4849,0.0718097074895532,227.919497037144,2,0.00908758888533149
4850,0.0761812921890068,227.96646914294,2,0.00297228735566745
4851,0.0796528447444552,228.013441248735,2,0.00115366834482679
4852,0.0860173577627772,228.060413354531,2,0.000178559735457435
4853,0.098424943747991,228.107385460327,2,2.91013681281576e-06
4854,0.116939890710383,228.154357566122,2,1.93070298584945e-09
4855,0.13731918997107,228.201329671918,2,1.19970830240875e-13
4856,0.152555448408872,228.248301777714,2,2.7747893876189e-17
4857,0.16374156219865,228.295273883509,2,3.15524207800611e-20
4858,0.169527483124397,228.342245989305,2,7.61751646851938e-22
4859,0.180199292831887,228.3892180951,2,5.303210862462e-25
4860,0.190035358405657,228.436190200896,2,4.07104695978634e-28
4861,0.194599807135969,228.483162306692,2,1.25099002726057e-29
4862,0.196657023465124,228.530134412487,2,2.52255832931304e-30
4863,0.203471552555448,228.577106518283,3,1.0922940750228e-32
4864,0.211121825779492,228.624078624079,3,1.89821168976888e-35
4865,0.219414979106397,228.671050729874,3,1.46112753171075e-38
4866,0.229636772741884,228.71802283567,3,1.45050123254227e-42
4867,0.24069431051109,228.764994941466,3,4.31687076780322e-47
4868,0.245644487303118,228.811967047261,3,3.50734590859904e-49
4869,0.248216007714561,228.858939153057,3,2.77868508005734e-50
4870,0.251044680167149,228.905911258852,3,1.66176825506126e-51
4871,0.253551912568306,228.952883364648,3,1.33609023838534e-52
4872,0.254644808743169,228.999855470444,3,4.42154493983657e-53
4873,0.254451944712311,229.046827576239,3,5.3760254755e-53
4874,0.255609128897461,229.093799682035,3,1.66061648696543e-53
4875,0.258759241401479,229.140771787831,3,6.62024318809944e-55
4876,0.261587913854066,229.187743893626,3,3.55773859373559e-56
4877,0.262359369977499,229.234715999422,3,1.59494604821689e-56
4878,0.264416586306654,229.281688105218,3,1.85829830249644e-57
4879,0.268723882995821,229.328660211013,3,1.96434439186909e-59
4880,0.272902603664417,229.375632316809,3,2.23387229807898e-61
4881,0.277467052394728,229.422604422604,3,1.56617705740241e-63
4882,0.275859852137576,229.4695765284,3,9.05751677967394e-63
4883,0.275024108003857,229.516548634196,3,2.24787898581e-62
4884,0.273609771777563,229.563520739991,3,1.04086985898344e-61
4885,0.27071681131469,229.610492845787,3,2.34070176488262e-60
4886,0.269881067180971,229.657464951583,3,5.7216146536303e-60
4887,0.273931211828994,229.704437057378,3,7.3516966443712e-62
4888,0.279652844744455,229.751409163174,3,1.41887551536854e-64
4889,0.280167148826744,229.79838126897,3,8.04440476066542e-65
4890,0.283638701382192,229.845353374765,3,1.7035879510567e-66
4891,0.283767277402764,229.892325480561,3,1.47572539390438e-66
4892,0.281645773063324,229.939297586356,3,1.56564698204529e-65
4893,0.281002892960463,229.986269692152,3,3.19262954321591e-65
4894,0.280617164898746,230.033241797948,3,4.89235209471341e-65
4895,0.277209900353584,230.080213903743,3,2.07516977720838e-63
4896,0.275281260045002,230.127186009539,3,1.69989120522848e-62
4897,0.271231115396978,230.174158115335,3,1.34876974954465e-60
4898,0.263195114111218,230.22113022113,3,6.67184165063778e-57
4899,0.254901960784314,230.268102326926,3,3.40644148561751e-53
4900,0.249694631951141,230.315074432722,3,6.39689993695749e-51
4901,0.245515911282546,230.362046538517,3,3.97888582667777e-49
4902,0.241787206685953,230.409018644313,3,1.50333452577776e-47
4903,0.239729990356798,230.455990750108,3,1.09093479714532e-46
4904,0.239601414336226,230.502962855904,3,1.23415597805515e-46
4905,0.249823207971713,230.5499349617,3,5.6278221825407e-51
4906,0.254580520732883,230.596907067495,3,4.71928534039066e-53
4907,0.261266473802636,230.643879173291,3,4.96685095366133e-56
4908,0.267502410800386,230.690851279087,3,7.18531302580675e-59
4909,0.271809707489553,230.737823384882,3,7.24633443673471e-61
4910,0.27431693989071,230.784795490678,3,4.84136581423613e-62
4911,0.280295724847316,230.831767596473,3,6.97939947357007e-65
4912,0.284924461587914,230.878739702269,3,4.04236857456922e-67
4913,0.292574734811958,230.925711808065,3,6.8733673252518e-71
4914,0.292639022822244,230.97268391386,3,6.38430313509295e-71
4915,0.292639022822244,231.019656019656,3,6.38430313509295e-71
4916,0.295403407264545,231.066628125452,3,2.63455650786034e-72
4917,0.296882031501125,231.113600231247,3,4.73584947301122e-73
4918,0.298167791706847,231.160572337043,3,1.05821315935905e-73
4919,0.299967855994857,231.207544442839,3,1.28572878794931e-74
4920,0.301639344262295,231.254516548634,3,1.79741647007412e-75
4921,0.304146576663452,231.30148865443,3,9.22200879736583e-77
4922,0.298167791706847,231.348460760225,3,1.05821315935905e-73
4923,0.291610414657666,231.395432866021,3,2.07610913475318e-70
4924,0.285631629701061,231.442404971817,3,1.82791775029804e-67
4925,0.279202828672453,231.489377077612,3,2.3294652272411e-64
4926,0.26923818707811,231.536349183408,3,1.13601245484918e-59
4927,0.250658952105432,231.583321289204,3,2.44409884976182e-51
4928,0.232529733204757,231.630293394999,3,9.92210792502434e-44
4929,0.210093217614915,231.677265500795,3,4.5271881172838e-35
4930,0.185406621665059,231.724237606591,2,1.2593463387137e-26
4931,0.157569913211186,231.771209712386,2,1.42147420643142e-18
4932,0.137512054001929,231.818181818182,2,1.08566951307402e-13
4933,0.122532947605272,231.865153923977,2,1.6044353342123e-10
4934,0.109611057537769,231.912126029773,2,4.13855612682112e-08
4935,0.0986820957891353,231.959098135569,2,2.65434016955053e-06
4936,0.091353262616522,232.006070241364,2,3.28509132488114e-05
4937,0.0957248473159756,232.05304234716,2,7.52221628994845e-06
4938,0.105432336869174,232.100014452956,2,2.15249344499458e-07
4939,0.119832851173256,232.146986558751,2,5.41840978122709e-10
4940,0.132754741240759,232.193958664547,2,1.21921549655578e-12
4941,0.141626486660238,232.240930770343,2,1.24233620920976e-14
4942,0.152234008357441,232.287902876138,2,3.34463327695997e-17
4943,0.169141755062681,232.334874981934,2,9.81002625742595e-22
4944,0.183992285438766,232.381847087729,2,3.522250127304e-26
4945,0.194664095146255,232.428819193525,2,1.19028465306265e-29
4946,0.207971713275474,232.475791299321,3,2.6802503772686e-34
4947,0.221150755384121,232.522763405116,3,3.14439643639556e-39
4948,0.230279652844744,232.569735510912,3,8.01393989735838e-43
4949,0.241530054644809,232.616707616708,3,1.92760823600091e-47
4950,0.247701703632273,232.663679722503,3,4.62275879581165e-50
4951,0.24069431051109,232.710651828299,3,4.31687076780322e-47
4952,0.227772420443587,232.757623934095,3,8.03286151204347e-42
4953,0.209000321440051,232.80459603989,3,1.134368179861e-34
4954,0.172677595628415,232.851568145686,2,9.41046153575018e-23
4955,0.132883317261331,232.898540251481,2,1.14347938204376e-12
4956,0.0955319832851173,232.945512357277,2,8.04096469402833e-06
4957,0.0625522340083574,232.992484463073,2,0.071043190888456
4958,0.035422693667631,233.039456568868,1,0.834869754559244
4959,0.0162005785920926,233.086428674664,1,0.940656388143149
4960,0.0107360977177756,233.13340078046,1,0.943292099582531
4961,0.00642880102860816,233.180372886255,1,0.940652912384013
4962,0.00546448087431694,233.227344992051,1,0.939456290700361
4963,0.00681452909032465,233.274317097847,1,0.941066134816339
4964,0.0163291546126647,233.321289203642,1,0.940510558143372
4965,0.0324654451944712,233.368261309438,1,0.869321103277467
4966,0.0562520090003214,233.415233415233,2,0.209433388700676
4967,0.0937962070073931,233.462205521029,2,1.45541327762936e-05
4968,0.130311796849888,233.509177626825,2,4.0702364819108e-12
4969,0.15866280938605,233.55614973262,2,7.33144932417915e-19
4970,0.176470588235294,233.603121838416,2,7.14076747811728e-24
4971,0.196849887495982,233.650093944212,2,2.16876147203147e-30
4972,0.211378977820636,233.697066050007,3,1.52640027050698e-35
4973,0.221343619414979,233.744038155803,3,2.6490230257274e-39
4974,0.233751205400193,233.791010261599,3,3.16671596690155e-44
4975,0.248923175827708,233.837982367394,3,1.37784309355537e-50
4976,0.259852137576342,233.88495447319,3,2.14671917287977e-55
4977,0.270781099324976,233.931926578985,3,2.18495375265366e-60
4978,0.272774027643844,233.978898684781,3,2.56612689277889e-61
4979,0.272902603664417,234.025870790577,3,2.23387229807898e-61
4980,0.272902603664417,234.072842896372,3,2.23387229807898e-61
4981,0.274445515911283,234.119815002168,3,4.21156975223898e-62
4982,0.276245580199293,234.166787107964,3,5.94907687525567e-63
4983,0.277659916425587,234.213759213759,3,1.2679870622592e-63
4984,0.280617164898746,234.260731319555,3,4.89235209471341e-65
4985,0.279138540662167,234.30770342535,3,2.50028648157789e-64
4986,0.281967213114754,234.354675531146,3,1.09579495729819e-65
4987,0.283702989392478,234.401647636942,3,1.58558021422177e-66
4988,0.282545805207329,234.448619742737,3,5.75963039936596e-66
4989,0.279909996785599,234.495591848533,3,1.06848816350436e-64
4990,0.277402764384442,234.542563954329,3,1.68036468342396e-63
4991,0.269945355191257,234.589536060124,3,5.34191840520812e-60
4992,0.259209257473481,234.63650816592,3,4.1658563565029e-55
4993,0.250723240115718,234.683480271716,3,2.29197686307762e-51
4994,0.232336869173899,234.730452377511,3,1.18766755989029e-43
4995,0.20983606557377,234.777424483307,3,5.62203173501059e-35
4996,0.188556734169077,234.824396589102,2,1.23189977902897e-27
4997,0.162327225972356,234.871368694898,2,7.66395772804912e-20
4998,0.129668916747027,234.918340800694,2,5.56685601626911e-12
4999,0.101189328190293,234.965312906489,2,1.06709250502159e-06
5000,0.0857602057216329,235.012285012285,2,0.000193166725176535
5001,0.0653166184506589,235.059257118081,2,0.0404148062258301
5002,0.0475731276117004,235.106229223876,1,0.529115035550397
5003,0.0282224365155898,235.153201329672,1,0.902566188203453
5004,0.0187720990035358,235.200173435468,1,0.936918192983431
5005,0.017293474766956,235.247145541263,1,0.939282959120338
5006,0.0230793956927033,235.294117647059,1,0.926110024439914
5007,0.0352298296367727,235.341089752854,1,0.837471238326541
5008,0.0489874638379942,235.38806185865,2,0.475566791206985
5009,0.0539376406300225,235.435033964446,2,0.286422363626324
5010,0.0588878174220508,235.482006070241,2,0.138437250250366
5011,0.0581163612986178,235.528978176037,2,0.15722210340184
5012,0.0478302796528447,235.575950281833,1,0.519545010741498
5013,0.0358084217293475,235.622922387628,1,0.829502018702266
5014,0.0263580842172935,235.669894493424,1,0.91279134699454
5015,0.0185792349726776,235.71686659922,1,0.937261351353714
5016,0.0132433301189328,235.763838705015,1,0.942920534853055
5017,0.00906460945033751,235.810810810811,1,0.942770676974456
5018,0.0106718097074896,235.857782916606,1,0.943283463715399
5019,0.0142719382835101,235.904755022402,1,0.94236370554567
5020,0.014979106396657,235.951727128198,1,0.941840209812573
5021,0.0176792028286725,235.998699233993,1,0.938723921684584
5022,0.023593699774992,236.045671339789,1,0.924356243002651
5023,0.0264866602378656,236.092643445585,1,0.912155181052009
5024,0.0239151398264224,236.13961555138,1,0.923201753798782
5025,0.0209578913532626,236.186587657176,1,0.932234529311721
5026,0.0215364834458374,236.233559762972,1,0.930730623454113
5027,0.0270009643201543,236.280531868767,1,0.909512616768298
5028,0.0376727740276438,236.327503974563,1,0.800226587603436
5029,0.0480874316939891,236.374476080358,1,0.509892850686349
5030,0.0626165220186435,236.421448186154,2,0.0701562871133058
5031,0.0876888460302154,236.46842029195,2,0.000106398478508286
5032,0.11057537769206,236.515392397745,2,2.80010800645333e-08
5033,0.122597235615558,236.562364503541,2,1.55804065348562e-10
5034,0.144455159112825,236.609336609337,2,2.68612250284316e-15
5035,0.162070073931212,236.656308715132,2,8.99736898636455e-20
