"y","mean_gray","position..mm.","facies_class","facies_prob"
3465,0.210084033613445,162.910102615985,3,3.53080886948543e-151
3466,0.222595704948646,162.957074721781,3,7.86402703467912e-171
3467,0.236041083099907,163.004046827576,3,2.99729800502848e-193
3468,0.244257703081232,163.051018933372,3,1.31920231200628e-207
3469,0.251540616246499,163.097991039168,3,9.58549394762764e-221
3470,0.259943977591036,163.144963144963,3,2.18710321836713e-236
3471,0.268160597572362,163.191935250759,3,3.52848070330171e-252
3472,0.270961718020542,163.238907356554,3,1.12561660346100e-257
3473,0.266106442577031,163.28587946235,3,3.48174165171306e-248
3474,0.269654528478058,163.332851568146,3,4.20142331140215e-255
3475,0.274696545284781,163.379823673941,3,4.30740662190645e-265
3476,0.27843137254902,163.426795779737,3,1.3045203971657e-272
3477,0.283099906629318,163.473767885533,3,3.75108713194349e-282
3478,0.284407096171802,163.520739991328,3,7.48438820439247e-285
3479,0.285527544351074,163.567712097124,3,3.54786634000205e-287
3480,0.286461251167134,163.61468420292,3,4.03794471936565e-289
3481,0.30046685340803,163.661656308715,3,0
3482,0.297852474323063,163.708628414511,3,0
3483,0.296918767507003,163.755600520306,3,0
3484,0.300840336134454,163.802572626102,3,0
3485,0.306816059757236,163.849544731898,3,0
3486,0.311111111111111,163.896516837693,3,0
3487,0.312231559290383,163.943488943489,3,0
3488,0.310364145658263,163.990461049285,3,0
3489,0.310177404295051,164.03743315508,3,0
3490,0.310737628384687,164.084405260876,3,0
3491,0.309803921568627,164.131377366672,3,0
3492,0.308496732026144,164.178349472467,3,0
3493,0.312605042016807,164.225321578263,3,0
3494,0.317460317460317,164.272293684058,3,0
3495,0.317086834733894,164.319265789854,3,0
3496,0.315032679738562,164.36623789565,3,0
3497,0.320634920634921,164.413210001445,3,0
3498,0.321008403361345,164.460182107241,3,0
3499,0.318394024276377,164.507154213037,3,0
3500,0.315032679738562,164.554126318832,3,0
3501,0.311297852474323,164.601098424628,3,0
3502,0.307563025210084,164.648070530423,3,0
3503,0.302894491129785,164.695042636219,3,0
3504,0.29953314659197,164.742014742015,3,0
3505,0.302521008403361,164.78898684781,3,0
3506,0.301960784313725,164.835958953606,3,0
3507,0.304575163398693,164.882931059402,3,0
3508,0.310177404295051,164.929903165197,3,0
3509,0.31484593837535,164.976875270993,3,0
3510,0.315406162464986,165.023847376789,3,0
3511,0.310737628384687,165.070819482584,3,0
3512,0.305322128851541,165.11779158838,3,0
3513,0.300280112044818,165.164763694175,3,0
3514,0.301774042950514,165.211735799971,3,0
3515,0.302707749766573,165.258707905767,3,0
3516,0.302894491129785,165.305680011562,3,0
3517,0.299906629318394,165.352652117358,3,0
3518,0.296918767507003,165.399624223154,3,0
3519,0.294677871148459,165.446596328949,3,1.68622870004806e-306
3520,0.293183940242764,165.493568434745,3,2.65063144785039e-303
3521,0.286461251167134,165.540540540541,3,4.03794471936565e-289
3522,0.281419234360411,165.587512646336,3,1.06489073853205e-278
3523,0.280298786181139,165.634484752132,3,2.07958856253414e-276
3524,0.283473389355742,165.681456857927,3,6.36792445803368e-283
3525,0.287768440709617,165.728428963723,3,7.48455753141827e-292
3526,0.29094304388422,165.775401069519,3,1.54000193203262e-298
3527,0.296358543417367,165.822373175314,3,0
3528,0.303641456582633,165.86934528111,3,0
3529,0.308496732026144,165.916317386906,3,0
3530,0.307376283846872,165.963289492701,3,0
3531,0.307749766573296,166.010261598497,3,0
3532,0.310737628384687,166.057233704293,3,0
3533,0.31391223155929,166.104205810088,3,0
3534,0.314285714285714,166.151177915884,3,0
3535,0.314285714285714,166.198150021679,3,0
3536,0.31391223155929,166.245122127475,3,0
3537,0.312791783380019,166.292094233271,3,0
3538,0.31391223155929,166.339066339066,3,0
3539,0.31577964519141,166.386038444862,3,0
3540,0.319327731092437,166.433010550658,3,0
3541,0.323996265172736,166.479982656453,3,0
3542,0.328851540616246,166.526954762249,3,0
3543,0.331465919701214,166.573926868045,3,0
3544,0.332773109243697,166.62089897384,3,0
3545,0.326050420168067,166.667871079636,3,0
3546,0.32922502334267,166.714843185431,3,0
3547,0.332399626517274,166.761815291227,3,0
3548,0.33109243697479,166.808787397023,3,0
3549,0.325676937441643,166.855759502818,3,0
3550,0.322875816993464,166.902731608614,3,0
3551,0.321381886087768,166.94970371441,3,0
3552,0.322875816993464,166.996675820205,3,0
3553,0.324929971988796,167.043647926001,3,0
3554,0.319887955182073,167.090620031797,3,0
3555,0.313725490196078,167.137592137592,3,0
3556,0.306442577030812,167.184564243388,3,0
3557,0.29859943977591,167.231536349183,3,0
3558,0.290196078431373,167.278508454979,3,5.85398898335988e-297
3559,0.283099906629318,167.325480560775,3,3.75108713194349e-282
3560,0.278244631185808,167.37245266657,3,3.11746515455809e-272
3561,0.273576097105509,167.419424772366,3,7.41372076480159e-263
3562,0.273576097105509,167.466396878162,3,7.41372076480159e-263
3563,0.272642390289449,167.513368983957,3,5.3239642740491e-261
3564,0.270401493930906,167.560341089753,3,1.42956221392875e-256
3565,0.270028011204482,167.607313195548,3,7.75903776905162e-256
3566,0.273576097105509,167.654285301344,3,7.41372076480328e-263
3567,0.281232492997199,167.70125740714,3,2.56873068604857e-278
3568,0.286461251167134,167.748229512935,3,4.03794471936565e-289
3569,0.284780578898226,167.795201618731,3,1.26020812669233e-285
3570,0.295611577964519,167.842173724527,3,0
3571,0.304575163398693,167.889145830322,3,0
3572,0.305135387488329,167.936117936118,3,0
3573,0.303081232492997,167.983090041914,3,0
3574,0.305508870214753,168.030062147709,3,0
3575,0.315219421101774,168.077034253505,3,0
3576,0.32250233426704,168.1240063593,3,0
3577,0.325303454715219,168.170978465096,3,0
3578,0.321195144724557,168.217950570892,3,0
3579,0.318020541549953,168.264922676687,3,0
3580,0.320634920634921,168.311894782483,3,0
3581,0.325676937441643,168.358866888279,3,0
3582,0.329038281979458,168.405838994074,3,0
3583,0.326797385620915,168.45281109987,3,0
3584,0.3234360410831,168.499783205666,3,0
3585,0.324556489262372,168.546755311461,3,0
3586,0.324556489262372,168.593727417257,3,0
3587,0.324556489262372,168.640699523052,3,0
3588,0.324929971988796,168.687671628848,3,0
3589,0.324929971988796,168.734643734644,3,0
3590,0.323249299719888,168.781615840439,3,0
3591,0.320261437908497,168.828587946235,3,0
3592,0.317086834733894,168.875560052031,3,0
3593,0.315592903828198,168.922532157826,3,0
3594,0.311297852474323,168.969504263622,3,0
3595,0.302521008403361,169.016476369418,3,0
3596,0.297105508870215,169.063448475213,3,0
3597,0.294304388422035,169.110420581009,3,1.06548824722833e-305
3598,0.287955182072829,169.157392686804,3,3.03994374913347e-292
3599,0.282166199813259,169.2043647926,3,3.12688417661557e-280
3600,0.282913165266106,169.251336898396,3,9.09611427144653e-282
3601,0.281605975723623,169.298309004191,3,4.41202139240127e-279
3602,0.278244631185808,169.345281109987,3,3.11746515455809e-272
3603,0.275443510737628,169.392253215783,3,1.37590817702613e-266
3604,0.274323062558357,169.439225321578,3,2.40162528412383e-264
3605,0.273949579831933,169.486197427374,3,1.33591462872319e-263
3606,0.275070028011205,169.53316953317,3,7.70744793092283e-266
3607,0.27749766573296,169.580141638965,3,1.01079987180271e-270
3608,0.280672268907563,169.627113744761,3,3.59282148691541e-277
3609,0.286834733893557,169.674085850556,3,6.71212741726748e-290
3610,0.288888888888889,169.721057956352,3,3.33083952391943e-294
3611,0.292436974789916,169.768030062148,3,1.0362633420964e-301
3612,0.295051353874883,169.815002167943,3,2.66236912960347e-307
3613,0.295238095238095,169.861974273739,3,1.05697118776709e-307
3614,0.289635854341737,169.908946379535,3,8.90704100446949e-296
3615,0.285901027077498,169.95591848533,3,5.93206973168822e-288
3616,0.284033613445378,170.002890591126,3,4.43460235087715e-284
3617,0.272268907563025,170.049862696922,3,2.93046591996785e-260
3618,0.277124183006536,170.096834802717,3,5.73552690167284e-270
3619,0.280672268907563,170.143806908513,3,3.59282148691541e-277
3620,0.280298786181139,170.190779014308,3,2.07958856253414e-276
3621,0.277684407096172,170.237751120104,3,4.23965183768735e-271
3622,0.274509803921569,170.2847232259,3,1.01739019437892e-264
3623,0.275816993464052,170.331695331695,3,2.45048725118645e-267
3624,0.278057889822596,170.378667437491,3,7.44557781338234e-272
3625,0.282166199813259,170.425639543287,3,3.12688417661557e-280
3626,0.28515406162465,170.472611649082,3,2.11695970563747e-286
3627,0.28608776844071,170.519583754878,3,2.4235103118682e-288
3628,0.287394957983193,170.566555860674,3,4.52903340080536e-291
3629,0.295051353874883,170.613527966469,3,2.66236912960347e-307
3630,0.295798319327731,170.660500072265,3,0
3631,0.295051353874883,170.70747217806,3,2.66236912960347e-307
3632,0.298225957049486,170.754444283856,3,0
3633,0.303267973856209,170.801416389652,3,0
3634,0.304014939309057,170.848388495447,3,0
3635,0.303267973856209,170.895360601243,3,0
3636,0.301774042950514,170.942332707039,3,0
3637,0.301587301587302,170.989304812834,3,0
3638,0.303641456582633,171.03627691863,3,0
3639,0.306442577030812,171.083249024426,3,0
3640,0.309430438842204,171.130221130221,3,0
3641,0.312418300653595,171.177193236017,3,0
3642,0.311858076563959,171.224165341812,3,0
3643,0.309617180205416,171.271137447608,3,0
3644,0.307376283846872,171.318109553404,3,0
3645,0.306069094304388,171.365081659199,3,0
3646,0.303081232492997,171.412053764995,3,0
3647,0.297105508870215,171.459025870791,3,0
3648,0.292436974789916,171.505997976586,3,1.0362633420964e-301
3649,0.295051353874883,171.552970082382,3,2.66236912960347e-307
3650,0.294491129785247,171.599942188177,3,4.23993863697993e-306
3651,0.293370681605976,171.646914293973,3,1.05848376791859e-303
3652,0.292063492063492,171.693886399769,3,6.45664181717749e-301
3653,0.289075630252101,171.740858505564,3,1.34812309351341e-294
3654,0.280112044817927,171.78783061136,3,4.99881919914094e-276
3655,0.269281045751634,171.834802717156,3,2.2697015353953e-254
3656,0.261624649859944,171.881774822951,3,1.41148271238405e-239
3657,0.253781512605042,171.928746928747,3,7.25943562399275e-225
3658,0.253034547152194,171.975719034543,3,1.73200871115218e-223
3659,0.256209150326797,172.022691140338,3,2.26676332840216e-229
3660,0.264425770308123,172.069663246134,3,6.12225597811343e-245
3661,0.270028011204482,172.116635351929,3,7.75903776905162e-256
3662,0.271335200746965,172.163607457725,3,2.0617938906693e-258
3663,0.274696545284781,172.210579563521,3,4.30740662190645e-265
3664,0.279551820728291,172.257551669316,3,6.91853143210419e-275
3665,0.281232492997199,172.304523775112,3,2.56873068604857e-278
3666,0.284033613445378,172.351495880908,3,4.43460235087715e-284
3667,0.288328664799253,172.398467986703,3,5.00613549845374e-293
3668,0.289635854341737,172.445440092499,3,8.90704100446949e-296
3669,0.287394957983193,172.492412198295,3,4.52903340080639e-291
3670,0.285340802987862,172.53938430409,3,8.66895758977514e-287
3671,0.290009337068161,172.586356409886,3,1.45144202436718e-296
3672,0.296918767507003,172.633328515681,3,0
3673,0.307749766573296,172.680300621477,3,0
3674,0.312605042016807,172.727272727273,3,0
3675,0.312605042016807,172.774244833068,3,0
3676,0.311671335200747,172.821216938864,3,0
3677,0.31484593837535,172.86818904466,3,0
3678,0.313725490196078,172.915161150455,3,0
3679,0.312605042016807,172.962133256251,3,0
3680,0.31671335200747,173.009105362047,3,0
3681,0.319701213818861,173.056077467842,3,0
3682,0.317647058823529,173.103049573638,3,0
3683,0.314098972922502,173.150021679433,3,0
3684,0.315219421101774,173.196993785229,3,0
3685,0.316339869281046,173.243965891025,3,0
3686,0.311297852474323,173.29093799682,3,0
3687,0.311671335200747,173.337910102616,3,0
3688,0.31671335200747,173.384882208412,3,0
3689,0.310737628384687,173.431854314207,3,0
3690,0.306442577030812,173.478826420003,3,0
3691,0.303081232492997,173.525798525799,3,0
3692,0.299159663865546,173.572770631594,3,0
3693,0.297105508870215,173.61974273739,3,0
3694,0.295985060690943,173.666714843185,3,0
3695,0.301027077497666,173.713686948981,3,0
3696,0.304575163398693,173.760659054777,3,0
3697,0.313725490196078,173.807631160572,3,0
3698,0.312044817927171,173.854603266368,3,0
3699,0.309617180205416,173.901575372164,3,0
3700,0.304388422035481,173.948547477959,3,0
3701,0.29953314659197,173.995519583755,3,0
3702,0.29281045751634,174.042491689551,3,1.65927241293701e-302
3703,0.28608776844071,174.089463795346,3,2.4235103118682e-288
3704,0.281605975723623,174.136435901142,3,4.41202139240127e-279
3705,0.273389355742297,174.183408006937,3,1.74495406716398e-262
3706,0.26890756302521,174.230380112733,3,1.22327686782388e-253
3707,0.261624649859944,174.277352218529,3,1.41148271238405e-239
3708,0.249299719887955,174.324324324324,3,1.1631164788278e-216
3709,0.227264239028945,174.37129643012,3,1.83219663683585e-178
3710,0.202427637721755,174.418268535916,3,9.76831257198847e-140
3711,0.18562091503268,174.465240641711,2,3.31360868410303e-116
3712,0.179645191409897,174.512212747507,2,2.26563798844295e-108
3713,0.181699346405229,174.559184853303,2,4.93762315957968e-111
3714,0.181699346405229,174.606156959098,2,4.93762315957968e-111
3715,0.183940242763772,174.653129064894,2,5.65136352919138e-114
3716,0.188795518207283,174.700101170689,2,1.75477925950429e-120
3717,0.194957983193277,174.747073276485,2,5.23414624951275e-129
3718,0.200746965452848,174.794045382281,3,2.76312856700194e-137
3719,0.210830999066293,174.841017488076,3,2.55680160012711e-152
3720,0.219421101774043,174.887989593872,3,9.84422152199872e-166
3721,0.219421101774043,174.934961699668,3,9.84422152199872e-166
3722,0.224089635854342,174.981933805463,3,2.95673298307666e-173
3723,0.23155929038282,175.028905911259,3,1.25376791532459e-185
3724,0.237908496732026,175.075878017055,3,1.8090602081629e-196
3725,0.245564892623716,175.12285012285,3,6.17550071467073e-210
3726,0.252100840336134,175.169822228646,3,9.01314933305778e-222
3727,0.256769374416433,175.216794334441,3,2.03969593637459e-230
3728,0.259943977591036,175.263766440237,3,2.18710321836713e-236
3729,0.261064425770308,175.310738546033,3,1.64196011107554e-238
3730,0.261998132586368,175.357710651828,3,2.74123292564253e-240
3731,0.26218487394958,175.404682757624,3,1.20697888066063e-240
3732,0.259570494864613,175.45165486342,3,1.1117397875064e-235
3733,0.255648926237162,175.498626969215,3,2.50585376844481e-228
3734,0.253034547152194,175.545599075011,3,1.73200871115218e-223
3735,0.253781512605042,175.592571180806,3,7.25943562399275e-225
3736,0.254715219421102,175.639543286602,3,1.35866571938842e-226
3737,0.268720821661998,175.686515392398,3,2.83740706687835e-253
3738,0.269654528478058,175.733487498193,3,4.20142331140215e-255
3739,0.274509803921569,175.780459603989,3,1.01739019437892e-264
3740,0.280859010270775,175.827431709785,3,1.49205169125739e-277
3741,0.284967320261438,175.87440381558,3,5.16659466046119e-286
3742,0.286647992530345,175.921375921376,3,1.64678628064089e-289
3743,0.287955182072829,175.968348027172,3,3.03994374913347e-292
3744,0.288888888888889,176.015320132967,3,3.33083952392057e-294
3745,0.288888888888889,176.062292238763,3,3.33083952391943e-294
3746,0.286647992530345,176.109264344558,3,1.64678628064089e-289
3747,0.28515406162465,176.156236450354,3,2.11695970563747e-286
3748,0.282726423902894,176.20320855615,3,2.20445252241998e-281
3749,0.28328664799253,176.250180661945,3,1.54598218100429e-282
3750,0.289075630252101,176.297152767741,3,1.34812309351341e-294
3751,0.296358543417367,176.344124873537,3,0
3752,0.302521008403361,176.391096979332,3,0
3753,0.296545284780579,176.438069085128,3,0
3754,0.291316526610644,176.485041190924,3,2.48904209453351e-299
3755,0.292250233426704,176.532013296719,3,2.58741087416158e-301
3756,0.292623716153128,176.578985402515,3,4.14782954365337e-302
3757,0.285901027077498,176.62595750831,3,5.93206973168822e-288
3758,0.282166199813259,176.672929614106,3,3.12688417661557e-280
3759,0.27563025210084,176.719901719902,3,5.80828516478096e-267
3760,0.265732959850607,176.766873825697,3,1.839553661862e-247
3761,0.267040149393091,176.813845931493,3,5.37104823387636e-250
3762,0.261624649859944,176.860818037289,3,1.41148271238405e-239
3763,0.259383753501401,176.907790143084,3,2.50431225365289e-235
3764,0.263865546218487,176.95476224888,3,7.31207857051665e-244
3765,0.270214752567694,177.001734354676,3,3.33144378946513e-256
3766,0.270401493930906,177.048706460471,3,1.42956221392875e-256
3767,0.271895424836601,177.095678566267,3,1.60924499371961e-259
3768,0.272455648926237,177.142650672062,3,1.24943281633228e-260
3769,0.279925303454715,177.189622777858,3,1.2008907948909e-275
3770,0.270214752567694,177.236594883654,3,3.33144378946513e-256
3771,0.261998132586368,177.283566989449,3,2.74123292564253e-240
3772,0.25359477124183,177.330539095245,3,1.60581969311815e-224
3773,0.243697478991597,177.377511201041,3,1.30285341969678e-206
3774,0.234920634920635,177.424483306836,3,2.48873503795698e-191
3775,0.216619981325864,177.471455412632,3,2.68183348913652e-161
3776,0.192903828197946,177.518427518428,2,3.92218523379835e-126
3777,0.178338001867414,177.565399624223,2,1.07588535827777e-106
3778,0.16171802054155,177.612371730019,2,1.53344406969482e-86
3779,0.138188608776844,177.659343835814,2,1.20366910915473e-61
3780,0.120821661998133,177.70631594161,2,5.73982929632726e-46
3781,0.11577964519141,177.753288047406,2,7.65528322482773e-42
3782,0.127917833800187,177.800260153201,2,4.24744295789761e-52
3783,0.149766573295985,177.847232258997,2,2.28428543113174e-73
3784,0.166386554621849,177.894204364793,2,5.51223419623512e-92
3785,0.195891690009337,177.941176470588,2,2.5195870056766e-130
3786,0.202240896358543,177.988148576384,3,1.83353850541062e-139
3787,0.212885154061625,178.03512068218,3,1.78007031860587e-155
3788,0.222782446311858,178.082092787975,3,3.92147463586908e-171
3789,0.231932773109244,178.129064893771,3,2.94273307252786e-186
3790,0.243137254901961,178.176036999566,3,1.2799096630596e-205
3791,0.254715219421102,178.223009105362,3,1.35866571938842e-226
3792,0.262931839402428,178.269981211158,3,4.50994995375978e-242
3793,0.263678804855275,178.316953316953,3,1.66945806774475e-243
3794,0.265919701213819,178.363925422749,3,8.00537323082725e-248
3795,0.269094304388422,178.410897528545,3,5.27076674210368e-254
3796,0.26984126984127,178.45786963434,3,1.80604756629562e-255
3797,0.26890756302521,178.504841740136,3,1.22327686782388e-253
3798,0.269654528478058,178.551813845932,3,4.20142331140215e-255
3799,0.273762838468721,178.598785951727,3,3.14799808039469e-263
3800,0.27749766573296,178.645758057523,3,1.01079987180271e-270
3801,0.277871148459384,178.692730163318,3,1.77722031625893e-271
3802,0.279925303454715,178.739702269114,3,1.2008907948909e-275
3803,0.282913165266106,178.78667437491,3,9.09611427144653e-282
3804,0.283660130718954,178.833646480705,3,2.62142483084907e-283
3805,0.284407096171802,178.880618586501,3,7.48438820439247e-285
3806,0.284780578898226,178.927590692297,3,1.26020812669233e-285
3807,0.28515406162465,178.974562798092,3,2.11695970563747e-286
3808,0.286647992530345,179.021534903888,3,1.64678628064089e-289
3809,0.295611577964519,179.068507009684,3,0
3810,0.301027077497666,179.115479115479,3,0
3811,0.305695611577965,179.162451221275,3,0
3812,0.309990662931839,179.20942332707,3,0
3813,0.311111111111111,179.256395432866,3,0
3814,0.309803921568627,179.303367538662,3,0
3815,0.307936507936508,179.350339644457,3,0
3816,0.30718954248366,179.397311750253,3,0
3817,0.303828197945845,179.444283856049,3,0
3818,0.296732026143791,179.491255961844,3,0
3819,0.29094304388422,179.53822806764,3,1.54000193203262e-298
3820,0.292997198879552,179.585200173435,3,6.63377150895354e-303
3821,0.30046685340803,179.632172279231,3,0
3822,0.304201680672269,179.679144385027,3,0
3823,0.298786181139122,179.726116490822,3,0
3824,0.293557422969188,179.773088596618,3,4.22440039376964e-304
3825,0.295424836601307,179.820060702414,3,4.1937642546497e-308
3826,0.296171802054155,179.867032808209,3,0
3827,0.295424836601307,179.914004914005,3,4.1937642546497e-308
3828,0.293930905695612,179.960977019801,3,6.71683770311352e-305
3829,0.29281045751634,180.007949125596,3,1.65927241293701e-302
3830,0.294117647058824,180.054921231392,3,2.67598550761419e-305
3831,0.297665732959851,180.101893337187,3,0
3832,0.301587301587302,180.148865442983,3,0
3833,0.298039215686275,180.195837548779,3,0
3834,0.29281045751634,180.242809654574,3,1.65927241293701e-302
3835,0.285340802987862,180.28978176037,3,8.66895758977514e-287
3836,0.279551820728291,180.336753866166,3,6.91853143210419e-275
3837,0.277310924369748,180.383725971961,3,2.40849761873955e-270
3838,0.279365079365079,180.430698077757,3,1.65915985857183e-274
3839,0.282352941176471,180.477670183553,3,1.29249447025903e-280
3840,0.28422035480859,180.524642289348,3,1.82235276781157e-284
3841,0.291690009337068,180.571614395144,3,4.01353810292701e-300
3842,0.297105508870215,180.618586500939,3,0
3843,0.303641456582633,180.665558606735,3,0
3844,0.309617180205416,180.712530712531,3,0
3845,0.312044817927171,180.759502818326,3,0
3846,0.316526610644258,180.806474924122,3,0
3847,0.320261437908497,180.853447029918,3,0
3848,0.324183006535948,180.900419135713,3,0
3849,0.324743230625584,180.947391241509,3,0
3850,0.324556489262372,180.994363347305,3,0
3851,0.325303454715219,181.0413354531,3,0
3852,0.326984126984127,181.088307558896,3,0
3853,0.331839402427638,181.135279664691,3,0
3854,0.339309056956116,181.182251770487,3,0
3855,0.346591970121382,181.229223876283,3,0
3856,0.352380952380952,181.276195982078,3,0
3857,0.355368814192344,181.323168087874,3,0
3858,0.352567693744164,181.37014019367,3,0
3859,0.347525676937442,181.417112299465,3,0
3860,0.340989729225023,181.464084405261,3,0
3861,0.334640522875817,181.511056511057,3,0
3862,0.328104575163399,181.558028616852,3,0
3863,0.32156862745098,181.605000722648,3,0
3864,0.31577964519141,181.651972828443,3,0
3865,0.308870214752568,181.698944934239,3,0
3866,0.299719887955182,181.745917040035,3,0
3867,0.290569561157796,181.79288914583,3,9.5059271152605e-298
3868,0.285901027077498,181.839861251626,3,5.93206973168822e-288
3869,0.283846872082166,181.886833357422,3,1.0785070845106e-283
3870,0.279738562091503,181.933805463217,3,2.88327243031942e-275
3871,0.271148459383753,181.980777569013,3,4.81886640642611e-258
3872,0.261998132586368,182.027749674809,3,2.74123292564253e-240
3873,0.268347338935574,182.074721780604,3,1.52388832718745e-252
3874,0.259010270774977,182.1216938864,3,1.26851581330091e-234
3875,0.255835667600374,182.168665992195,3,1.12553880002555e-228
3876,0.262558356676004,182.215638097991,3,2.3358462712696e-241
3877,0.267600373482726,182.262610203787,3,4.36482590717334e-251
3878,0.263305322128852,182.309582309582,3,8.68724607648605e-243
3879,0.261998132586368,182.356554415378,3,2.74123292564253e-240
3880,0.265732959850607,182.403526521174,3,1.839553661862e-247
3881,0.275256769374416,182.450498626969,3,3.25744437871763e-266
3882,0.281979458450047,182.497470732765,3,7.56033398685823e-280
3883,0.289635854341737,182.544442838561,3,8.90704100446949e-296
3884,0.291316526610644,182.591414944356,3,2.48904209453351e-299
3885,0.288702147525677,182.638387050152,3,8.22477332196022e-294
3886,0.288328664799253,182.685359155947,3,5.00613549845488e-293
3887,0.293557422969188,182.732331261743,3,4.22440039376964e-304
3888,0.29953314659197,182.779303367539,3,0
3889,0.295611577964519,182.826275473334,3,0
3890,0.295424836601307,182.87324757913,3,4.1937642546497e-308
3891,0.302147525676937,182.920219684926,3,0
3892,0.307749766573296,182.967191790721,3,0
3893,0.30905695611578,183.014163896517,3,0
3894,0.313352007469655,183.061136002313,3,0
3895,0.310177404295051,183.108108108108,3,0
3896,0.298225957049486,183.155080213904,3,0
3897,0.296358543417367,183.202052319699,3,0
3898,0.285527544351074,183.249024425495,3,3.54786634000205e-287
3899,0.275443510737628,183.295996531291,3,1.37590817702613e-266
3900,0.269281045751634,183.342968637086,3,2.2697015353953e-254
3901,0.266479925303455,183.389940742882,3,6.57451902861951e-249
3902,0.258823529411765,183.436912848678,3,2.8524493728044e-234
3903,0.244257703081232,183.483884954473,3,1.31920231200628e-207
3904,0.23155929038282,183.530857060269,3,1.25376791532459e-185
3905,0.220541549953315,183.577829166064,3,1.59455893792414e-167
3906,0.201493930905696,183.62480127186,3,2.2619955515892e-138
3907,0.180765639589169,183.671773377656,2,8.08107180222811e-110
3908,0.171988795518207,183.718745483451,2,9.6590448639397e-99
3909,0.170868347338936,183.765717589247,2,2.26857379314721e-97
3910,0.173109243697479,183.812689695043,2,4.02091151337437e-100
3911,0.173856209150327,183.859661800838,2,4.76951229343087e-101
3912,0.174976657329599,183.906633906634,2,1.91216551061306e-102
3913,0.176844070961718,183.95360601243,2,8.54013408044626e-105
3914,0.185060690943044,184.000578118225,2,1.84803920458109e-115
3915,0.196265172735761,184.047550224021,2,7.45466432928003e-131
3916,0.204481792717087,184.094522329816,3,9.20416035963618e-143
3917,0.209710550887021,184.141494435612,3,1.30730406759948e-150
3918,0.21531279178338,184.188466541408,3,3.00658386349385e-159
3919,0.226890756302521,184.235438647203,3,7.57775558009739e-178
3920,0.236414565826331,184.282410752999,3,6.83796373628145e-194
3921,0.250980392156863,184.329382858795,3,1.01404799200447e-219
3922,0.26218487394958,184.37635496459,3,1.20697888066063e-240
3923,0.268347338935574,184.423327070386,3,1.52388832718745e-252
3924,0.26984126984127,184.470299176182,3,1.80604756629562e-255
3925,0.274323062558357,184.517271281977,3,2.40162528412383e-264
3926,0.276190476190476,184.564243387773,3,4.35411209022658e-268
3927,0.284033613445378,184.611215493568,3,4.43460235087715e-284
3928,0.295051353874883,184.658187599364,3,2.66236912960347e-307
3929,0.300280112044818,184.70515970516,3,0
3930,0.309803921568627,184.752131810955,3,0
3931,0.316900093370682,184.799103916751,3,0
3932,0.318954248366013,184.846076022547,3,0
3933,0.322689075630252,184.893048128342,3,0
3934,0.32922502334267,184.940020234138,3,0
3935,0.333520074696545,184.986992339934,3,0
3936,0.332586367880486,185.033964445729,3,0
3937,0.335200746965453,185.080936551525,3,0
3938,0.332586367880486,185.12790865732,3,0
3939,0.327917833800187,185.174880763116,3,0
3940,0.324556489262372,185.221852868912,3,0
3941,0.318580765639589,185.268824974707,3,0
3942,0.3062558356676,185.315797080503,3,0
3943,0.287021475256769,185.362769186299,3,2.73419335810956e-290
3944,0.272642390289449,185.409741292094,3,5.32396427405031e-261
3945,0.26218487394958,185.45671339789,3,1.20697888066063e-240
3946,0.249673202614379,185.503685503686,3,2.44064682339225e-217
3947,0.233986928104575,185.550657609481,3,9.73396333592158e-190
3948,0.223342670401494,185.597629715277,3,4.84512221719531e-172
3949,0.214192343604108,185.644601821072,3,1.67757367811716e-157
3950,0.205415499533147,185.691573926868,3,3.78373377617145e-144
3951,0.201307189542484,185.738546032664,3,4.23274104205093e-138
3952,0.200746965452848,185.785518138459,3,2.76312856700194e-137
3953,0.215126050420168,185.832490244255,3,5.88614261535737e-159
3954,0.217366946778711,185.879462350051,3,1.7842171440774e-162
3955,0.220168067226891,185.926434455846,3,6.3172743368521e-167
3956,0.225770308123249,185.973406561642,3,5.28493136847442e-176
3957,0.229505135387488,186.020378667438,3,3.48227693851547e-182
3958,0.227450980392157,186.067350773233,3,9.00119387760027e-179
3959,0.219047619047619,186.114322879029,3,3.87206691903017e-165
3960,0.211577964519141,186.161294984824,3,1.83355658119941e-153
3961,0.210644257703081,186.20826709062,3,4.93330161749567e-152
3962,0.210457516339869,186.255239196416,3,9.51292629784129e-152
3963,0.215873015873016,186.302211302211,3,3.9923413610947e-160
3964,0.222595704948646,186.349183408007,3,7.86402703467912e-171
3965,0.22390289449113,186.396155513803,3,5.95421287037301e-173
3966,0.222222222222222,186.443127619598,3,3.15687132142936e-170
3967,0.219794584500467,186.490099725394,3,2.49676022557061e-166
3968,0.219421101774043,186.53707183119,3,9.84422152199872e-166
3969,0.216433239962652,186.584043936985,3,5.27258507897646e-161
3970,0.214939309056956,186.631016042781,3,1.15166430088469e-158
3971,0.212511671335201,186.677988148576,3,6.71207069393274e-155
3972,0.209150326797386,186.724960254372,3,9.27140717491196e-150
3973,0.205975723622782,186.771932360168,3,5.53456741151847e-145
3974,0.203734827264239,186.818904465963,3,1.16958250798917e-141
3975,0.201307189542484,186.865876571759,3,4.23274104205093e-138
3976,0.201493930905696,186.912848677555,3,2.2619955515892e-138
