"y","mean_gray","position..mm.","facies_class","facies_prob"
2262,0.228571428571429,106.402659343836,3,0
2263,0.226890756302521,106.449631449631,3,0
2264,0.225770308123249,106.496603555427,3,0
2265,0.238655462184874,106.543575661223,3,0
2266,0.235854341736695,106.590547767018,3,0
2267,0.231932773109244,106.637519872814,3,0
2268,0.224649859943978,106.68449197861,3,0
2269,0.215686274509804,106.731464084405,3,0
2270,0.200560224089636,106.778436190201,3,0
2271,0.185434173669468,106.825408295997,2,0
2272,0.174229691876751,106.872380401792,2,7.4361090312775e-288
2273,0.168067226890756,106.919352507588,2,6.64344807708372e-267
2274,0.170868347338936,106.966324613383,2,2.50036238491075e-276
2275,0.174789915966387,107.013296719179,2,8.45608572782586e-290
2276,0.178151260504202,107.060268824975,2,1.32943158641452e-301
2277,0.174789915966387,107.10724093077,2,8.45608572782586e-290
2278,0.172549019607843,107.154213036566,2,4.61665981739835e-282
2279,0.187675070028011,107.201185142362,2,0
2280,0.207282913165266,107.248157248157,3,0
2281,0.219607843137255,107.295129353953,3,0
2282,0.217927170868347,107.342101459749,3,0
2283,0.220168067226891,107.389073565544,3,0
2284,0.220728291316527,107.43604567134,3,0
2285,0.219607843137255,107.483017777135,3,0
2286,0.223529411764706,107.529989882931,3,0
2287,0.225770308123249,107.576961988727,3,0
2288,0.228571428571429,107.623934094522,3,0
2289,0.240336134453782,107.670906200318,3,0
2290,0.235854341736695,107.717878306114,3,0
2291,0.238655462184874,107.764850411909,3,0
2292,0.235854341736695,107.811822517705,3,0
2293,0.231372549019608,107.858794623501,3,0
2294,0.238095238095238,107.905766729296,3,0
2295,0.25266106442577,107.952738835092,3,0
2296,0.258263305322129,107.999710940887,3,0
2297,0.26218487394958,108.046683046683,3,0
2298,0.264425770308123,108.093655152479,3,0
2299,0.267787114845938,108.140627258274,3,0
2300,0.270028011204482,108.18759936407,3,0
2301,0.271148459383753,108.234571469866,3,0
2302,0.270028011204482,108.281543575661,3,0
2303,0.270028011204482,108.328515681457,3,0
2304,0.267787114845938,108.375487787253,3,0
2305,0.26890756302521,108.422459893048,3,0
2306,0.272268907563025,108.469431998844,3,0
2307,0.277310924369748,108.516404104639,3,0
2308,0.280672268907563,108.563376210435,3,0
2309,0.277871148459384,108.610348316231,3,0
2310,0.270028011204482,108.657320422026,3,0
2311,0.256582633053221,108.704292527822,3,0
2312,0.246498599439776,108.751264633618,3,0
2313,0.237535014005602,108.798236739413,3,0
2314,0.233613445378151,108.845208845209,3,0
2315,0.227450980392157,108.892180951004,3,0
2316,0.224089635854342,108.9391530568,3,0
2317,0.223529411764706,108.986125162596,3,0
2318,0.22296918767507,109.033097268391,3,0
2319,0.220168067226891,109.080069374187,3,0
2320,0.215686274509804,109.127041479983,3,0
2321,0.217927170868347,109.174013585778,3,0
2322,0.215686274509804,109.220985691574,3,0
2323,0.212324929971989,109.26795779737,3,0
2324,0.208403361344538,109.314929903165,3,0
2325,0.203921568627451,109.361902008961,3,0
2326,0.19327731092437,109.408874114756,2,0
2327,0.180392156862745,109.455846220552,2,0
2328,0.171988795518207,109.502818326348,2,3.8206884363041e-280
2329,0.1703081232493,109.549790432143,2,1.97720706085697e-274
2330,0.153501400560224,109.596762537939,2,1.51331408985681e-220
2331,0.135014005602241,109.643734643735,2,4.40515319621192e-168
2332,0.122128851540616,109.69070674953,2,1.02061740600431e-135
2333,0.11484593837535,109.737678855326,2,5.99997379298481e-119
2334,0.119887955182073,109.784650961122,2,1.93119819555255e-130
2335,0.142296918767507,109.831623066917,2,6.68930984916968e-188
2336,0.164705882352941,109.878595172713,2,8.21208852715764e-256
2337,0.171428571428571,109.925567278508,2,3.11434263502537e-278
2338,0.178151260504202,109.972539384304,2,1.32943158641452e-301
2339,0.186554621848739,110.0195114901,2,0
2340,0.189915966386555,110.066483595895,2,0
2341,0.187675070028011,110.113455701691,2,0
2342,0.191596638655462,110.160427807487,2,0
2343,0.203361344537815,110.207399913282,3,0
2344,0.208963585434174,110.254372019078,3,0
2345,0.212324929971989,110.301344124874,3,0
2346,0.218487394957983,110.348316230669,3,0
2347,0.224089635854342,110.395288336465,3,0
2348,0.23249299719888,110.44226044226,3,0
2349,0.242016806722689,110.489232548056,3,0
2350,0.250980392156863,110.536204653852,3,0
2351,0.260504201680672,110.583176759647,3,0
2352,0.269467787114846,110.630148865443,3,0
2353,0.264425770308123,110.677120971239,3,0
2354,0.260504201680672,110.724093077034,3,0
2355,0.254901960784314,110.77106518283,3,0
2356,0.257703081232493,110.818037288626,3,0
2357,0.267226890756303,110.865009394421,3,0
2358,0.26890756302521,110.911981500217,3,0
2359,0.268347338935574,110.958953606012,3,0
2360,0.273389355742297,111.005925711808,3,0
2361,0.274509803921569,111.052897817604,3,0
2362,0.276750700280112,111.099869923399,3,0
2363,0.273389355742297,111.146842029195,3,0
2364,0.272268907563025,111.193814134991,3,0
2365,0.277310924369748,111.240786240786,3,0
2366,0.270588235294118,111.287758346582,3,0
2367,0.262745098039216,111.334730452378,3,0
2368,0.262745098039216,111.381702558173,3,0
2369,0.266666666666667,111.428674663969,3,0
2370,0.267787114845938,111.475646769764,3,0
2371,0.270028011204482,111.52261887556,3,0
2372,0.271708683473389,111.569590981356,3,0
2373,0.268347338935574,111.616563087151,3,0
2374,0.265546218487395,111.663535192947,3,0
2375,0.261624649859944,111.710507298743,3,0
2376,0.258263305322129,111.757479404538,3,0
2377,0.261064425770308,111.804451510334,3,0
2378,0.261064425770308,111.85142361613,3,0
2379,0.26218487394958,111.898395721925,3,0
2380,0.261064425770308,111.945367827721,3,0
2381,0.254901960784314,111.992339933516,3,0
2382,0.249299719887955,112.039312039312,3,0
2383,0.243697478991597,112.086284145108,3,0
2384,0.236974789915966,112.133256250903,3,0
2385,0.244257703081232,112.180228356699,3,0
2386,0.242016806722689,112.227200462495,3,0
2387,0.242577030812325,112.27417256829,3,0
2388,0.243697478991597,112.321144674086,3,0
2389,0.243697478991597,112.368116779882,3,0
2390,0.238095238095238,112.415088885677,3,0
2391,0.230252100840336,112.462060991473,3,0
2392,0.224089635854342,112.509033097268,3,0
2393,0.205602240896359,112.556005203064,3,0
2394,0.195518207282913,112.60297730886,3,0
2395,0.186554621848739,112.649949414655,2,0
2396,0.175350140056022,112.696921520451,2,9.47111203652601e-292
2397,0.16750700280112,112.743893626247,2,4.86989953640571e-265
2398,0.163585434173669,112.790865732042,2,3.6240135249451e-252
2399,0.169747899159664,112.837837837838,2,1.53997921795071e-272
2400,0.179271708683473,112.884809943633,2,1.36904646163566e-305
2401,0.183193277310924,112.931782049429,2,0
2402,0.182072829131653,112.978754155225,2,0
2403,0.184873949579832,113.02572626102,2,0
2404,0.188795518207283,113.072698366816,2,0
2405,0.187114845938375,113.119670472612,2,0
2406,0.182072829131653,113.166642578407,2,0
2407,0.180392156862745,113.213614684203,2,0
2408,0.180952380952381,113.260586789999,2,0
2409,0.175910364145658,113.307558895794,2,1.04481672313471e-293
2410,0.179271708683473,113.35453100159,2,1.36904646163566e-305
2411,0.188235294117647,113.401503107385,2,0
2412,0.197759103641457,113.448475213181,3,0
2413,0.198319327731092,113.495447318977,3,0
2414,0.196638655462185,113.542419424772,3,0
2415,0.198319327731092,113.589391530568,3,0
2416,0.205042016806723,113.636363636364,3,0
2417,0.201680672268908,113.683335742159,3,0
2418,0.19327731092437,113.730307847955,2,0
2419,0.188235294117647,113.777279953751,2,0
2420,0.192156862745098,113.824252059546,2,0
2421,0.192717086834734,113.871224165342,2,0
2422,0.191596638655462,113.918196271137,2,0
2423,0.197198879551821,113.965168376933,3,0
2424,0.208403361344538,114.012140482729,3,0
2425,0.207282913165266,114.059112588524,3,0
2426,0.212885154061625,114.10608469432,3,0
2427,0.221288515406162,114.153056800116,3,0
2428,0.22296918767507,114.200028905911,3,0
2429,0.220168067226891,114.247001011707,3,0
2430,0.218487394957983,114.293973117503,3,0
2431,0.22296918767507,114.340945223298,3,0
2432,0.228011204481793,114.387917329094,3,0
2433,0.256022408963585,114.434889434889,3,0
2434,0.268347338935574,114.481861540685,3,0
2435,0.280112044817927,114.528833646481,3,0
2436,0.284033613445378,114.575805752276,3,0
2437,0.282352941176471,114.622777858072,3,0
2438,0.28515406162465,114.669749963868,3,0
2439,0.287955182072829,114.716722069663,3,0
2440,0.286834733893557,114.763694175459,3,0
2441,0.29187675070028,114.810666281255,3,0
2442,0.289075630252101,114.85763838705,3,0
2443,0.289075630252101,114.904610492846,3,0
2444,0.292997198879552,114.951582598641,3,0
2445,0.291316526610644,114.998554704437,3,0
2446,0.289635854341737,115.045526810233,3,0
2447,0.293557422969188,115.092498916028,3,0
2448,0.299159663865546,115.139471021824,3,0
2449,0.296918767507003,115.18644312762,3,0
2450,0.285714285714286,115.233415233415,3,0
2451,0.279551820728291,115.280387339211,3,0
2452,0.287955182072829,115.327359445007,3,0
2453,0.292436974789916,115.374331550802,3,0
2454,0.289075630252101,115.421303656598,3,0
2455,0.290756302521008,115.468275762393,3,0
2456,0.296358543417367,115.515247868189,3,0
2457,0.29859943977591,115.562219973985,3,0
2458,0.300280112044818,115.60919207978,3,0
2459,0.301960784313725,115.656164185576,3,0
2460,0.302521008403361,115.703136291372,3,0
2461,0.30140056022409,115.750108397167,3,0
2462,0.304201680672269,115.797080502963,3,0
2463,0.304761904761905,115.844052608759,3,0
2464,0.309243697478992,115.891024714554,3,0
2465,0.312605042016807,115.93799682035,3,0
2466,0.308683473389356,115.984968926145,3,0
2467,0.301960784313726,116.031941031941,3,0
2468,0.290756302521008,116.078913137737,3,0
2469,0.281792717086835,116.125885243532,3,0
2470,0.275070028011205,116.172857349328,3,0
2471,0.272268907563025,116.219829455124,3,0
2472,0.27563025210084,116.266801560919,3,0
2473,0.275070028011205,116.313773666715,3,0
2474,0.271708683473389,116.36074577251,3,0
2475,0.267226890756303,116.407717878306,3,0
2476,0.260504201680672,116.454689984102,3,0
2477,0.257703081232493,116.501662089897,3,0
2478,0.257142857142857,116.548634195693,3,0
2479,0.257703081232493,116.595606301489,3,0
2480,0.260504201680672,116.642578407284,3,0
2481,0.253221288515406,116.68955051308,3,0
2482,0.259383753501401,116.736522618876,3,0
2483,0.266106442577031,116.783494724671,3,0
2484,0.272829131652661,116.830466830467,3,0
2485,0.277310924369748,116.877438936262,3,0
2486,0.282913165266106,116.924411042058,3,0
2487,0.286274509803922,116.971383147854,3,0
2488,0.289075630252101,117.018355253649,3,0
2489,0.294117647058824,117.065327359445,3,0
2490,0.295798319327731,117.112299465241,3,0
2491,0.295238095238095,117.159271571036,3,0
2492,0.290756302521008,117.206243676832,3,0
2493,0.291316526610644,117.253215782628,3,0
2494,0.298039215686275,117.300187888423,3,0
2495,0.304201680672269,117.347159994219,3,0
2496,0.305322128851541,117.394132100014,3,0
2497,0.32156862745098,117.44110420581,3,0
2498,0.322689075630252,117.488076311606,3,0
2499,0.325490196078431,117.535048417401,3,0
2500,0.322689075630252,117.582020523197,3,0
2501,0.317647058823529,117.628992628993,3,0
2502,0.312044817927171,117.675964734788,3,0
2503,0.309243697478992,117.722936840584,3,0
2504,0.30812324929972,117.76990894638,3,0
2505,0.295798319327731,117.816881052175,3,0
2506,0.291316526610644,117.863853157971,3,0
2507,0.285714285714286,117.910825263766,3,0
2508,0.280672268907563,117.957797369562,3,0
2509,0.277871148459384,118.004769475358,3,0
2510,0.276750700280112,118.051741581153,3,0
2511,0.275070028011204,118.098713686949,3,0
2512,0.273949579831933,118.145685792745,3,0
2513,0.279551820728291,118.19265789854,3,0
2514,0.276190476190476,118.239630004336,3,0
2515,0.273949579831933,118.286602110132,3,0
2516,0.275070028011205,118.333574215927,3,0
2517,0.277310924369748,118.380546321723,3,0
2518,0.27563025210084,118.427518427518,3,0
2519,0.273949579831933,118.474490533314,3,0
2520,0.269467787114846,118.52146263911,3,0
2521,0.283473389355742,118.568434744905,3,0
2522,0.296918767507003,118.615406850701,3,0
2523,0.310924369747899,118.662378956497,3,0
2524,0.317647058823529,118.709351062292,3,0
2525,0.32156862745098,118.756323168088,3,0
2526,0.317647058823529,118.803295273884,3,0
2527,0.310364145658263,118.850267379679,3,0
2528,0.303641456582633,118.897239485475,3,0
2529,0.296918767507003,118.94421159127,3,0
2530,0.287955182072829,118.991183697066,3,0
2531,0.282913165266106,119.038155802862,3,0
2532,0.283473389355742,119.085127908657,3,0
2533,0.289075630252101,119.132100014453,3,0
2534,0.29187675070028,119.179072120249,3,0
2535,0.288515406162465,119.226044226044,3,0
2536,0.285714285714286,119.27301633184,3,0
2537,0.288515406162465,119.319988437636,3,0
2538,0.286834733893557,119.366960543431,3,0
2539,0.283473389355742,119.413932649227,3,0
2540,0.27563025210084,119.460904755022,3,0
2541,0.272268907563025,119.507876860818,3,0
2542,0.272829131652661,119.554848966614,3,0
2543,0.277310924369748,119.601821072409,3,0
2544,0.280672268907563,119.648793178205,3,0
2545,0.277871148459384,119.695765284001,3,0
2546,0.281232492997199,119.742737389796,3,0
2547,0.284033613445378,119.789709495592,3,0
2548,0.282913165266106,119.836681601387,3,0
2549,0.27843137254902,119.883653707183,3,0
2550,0.274509803921569,119.930625812979,3,0
2551,0.276750700280112,119.977597918774,3,0
2552,0.280112044817927,120.02457002457,3,0
2553,0.269467787114846,120.071542130366,3,0
2554,0.25546218487395,120.118514236161,3,0
2555,0.248179271708683,120.165486341957,3,0
2556,0.250980392156863,120.212458447753,3,0
2557,0.247058823529412,120.259430553548,3,0
2558,0.238095238095238,120.306402659344,3,0
2559,0.243137254901961,120.353374765139,3,0
2560,0.257142857142857,120.400346870935,3,0
2561,0.271708683473389,120.447318976731,3,0
2562,0.264985994397759,120.494291082526,3,0
2563,0.256022408963585,120.541263188322,3,0
2564,0.245378151260504,120.588235294118,3,0
2565,0.240336134453782,120.635207399913,3,0
2566,0.240896358543417,120.682179505709,3,0
2567,0.243137254901961,120.729151611505,3,0
2568,0.24593837535014,120.7761237173,3,0
2569,0.252100840336134,120.823095823096,3,0
2570,0.250980392156863,120.870067928891,3,0
2571,0.249859943977591,120.917040034687,3,0
2572,0.251540616246499,120.964012140483,3,0
2573,0.253221288515406,121.010984246278,3,0
2574,0.254901960784314,121.057956352074,3,0
2575,0.25546218487395,121.10492845787,3,0
2576,0.257703081232493,121.151900563665,3,0
2577,0.263865546218487,121.198872669461,3,0
2578,0.272268907563025,121.245844775257,3,0
2579,0.281232492997199,121.292816881052,3,0
2580,0.283473389355742,121.339788986848,3,0
2581,0.278991596638655,121.386761092643,3,0
2582,0.276750700280112,121.433733198439,3,0
2583,0.279551820728291,121.480705304235,3,0
2584,0.284593837535014,121.52767741003,3,0
2585,0.280112044817927,121.574649515826,3,0
2586,0.279551820728291,121.621621621622,3,0
2587,0.27843137254902,121.668593727417,3,0
2588,0.278991596638655,121.715565833213,3,0
2589,0.280112044817927,121.762537939009,3,0
2590,0.280672268907563,121.809510044804,3,0
2591,0.279551820728291,121.8564821506,3,0
2592,0.277310924369748,121.903454256395,3,0
2593,0.253221288515406,121.950426362191,3,0
2594,0.25546218487395,121.997398467987,3,0
2595,0.258263305322129,122.044370573782,3,0
2596,0.257703081232493,122.091342679578,3,0
2597,0.25266106442577,122.138314785374,3,0
2598,0.243137254901961,122.185286891169,3,0
2599,0.233613445378151,122.232258996965,3,0
2600,0.228011204481793,122.279231102761,3,0
2601,0.228571428571429,122.326203208556,3,0
2602,0.228571428571429,122.373175314352,3,0
2603,0.229131652661064,122.420147420147,3,0
2604,0.228571428571429,122.467119525943,3,0
2605,0.223529411764706,122.514091631739,3,0
2606,0.219047619047619,122.561063737534,3,0
2607,0.215126050420168,122.60803584333,3,0
2608,0.211764705882353,122.655007949126,3,0
2609,0.219607843137255,122.701980054921,3,0
2610,0.202240896358543,122.748952160717,3,0
2611,0.192717086834734,122.795924266513,2,0
2612,0.195518207282913,122.842896372308,3,0
2613,0.196078431372549,122.889868478104,3,0
2614,0.183193277310924,122.936840583899,2,0
2615,0.171988795518207,122.983812689695,2,3.8206884363041e-280
2616,0.171988795518207,123.030784795491,2,3.8206884363041e-280
2617,0.181512605042017,123.077756901286,2,0
2618,0.166946778711485,123.124729007082,2,3.51613080285614e-263
2619,0.162464985994398,123.171701112878,2,1.50533757454365e-248
2620,0.1703081232493,123.218673218673,2,1.97720706085697e-274
2621,0.16750700280112,123.265645324469,2,4.86989953640571e-265
2622,0.152380952380952,123.312617430265,2,3.64935279386844e-217
2623,0.149019607843137,123.35958953606,2,3.56436741092033e-207
2624,0.159103641456583,123.406561641856,2,7.50442784047601e-238
2625,0.147899159663866,123.453533747651,2,6.75414920695248e-204
2626,0.136134453781513,123.500505853447,2,4.64196934343426e-171
2627,0.113165266106443,123.547477959243,2,3.10281532266865e-115
2628,0.0879551820728291,123.594450065038,2,1.47106535961314e-66
2629,0.0649859943977591,123.641422170834,2,1.11050636759522e-33
2630,0.0330532212885154,123.68839427663,2,3.81582898843499e-06
2631,0.0112044817927171,123.735366382425,1,0.945849973123512
2632,0.00896358543417367,123.782338488221,1,0.95870812280329
2633,0.0112044817927171,123.829310594016,1,0.945849973123512
2634,0.0100840336134454,123.876282699812,1,0.954024727821679
2635,0.00728291316526611,123.923254805608,1,0.960874265204641
2636,0.0061624649859944,123.970226911403,1,0.959440665187675
2637,0.00504201680672269,124.017199017199,1,0.955475965355607
2638,0.00672268907563025,124.064171122995,1,0.96044917468731
2639,0.0100840336134454,124.11114322879,1,0.954024727821679
2640,0.0156862745098039,124.158115334586,1,0.828072740629092
2641,0.0128851540616246,124.205087440382,1,0.923407728185716
2642,0.0140056022408964,124.252059546177,1,0.897292864181388
2643,0.0134453781512605,124.299031651973,1,0.911817262885739
2644,0.0134453781512605,124.346003757768,1,0.911817262885739
2645,0.0285714285714286,124.392975863564,2,0.000568082407614681
2646,0.0728291316526611,124.43994796936,2,1.11848464175397e-43
2647,0.114285714285714,124.486920075155,2,1.05323929065612e-117
2648,0.138935574229692,124.533892180951,2,1.28654549659964e-178
2649,0.171428571428571,124.580864286747,2,3.11434263502537e-278
2650,0.194397759103641,124.627836392542,2,0
2651,0.215686274509804,124.674808498338,3,0
2652,0.226330532212885,124.721780604134,3,0
2653,0.2296918767507,124.768752709929,3,0
2654,0.240896358543417,124.815724815725,3,0
2655,0.248739495798319,124.86269692152,3,0
2656,0.251540616246499,124.909669027316,3,0
2657,0.26218487394958,124.956641133112,3,0
2658,0.261624649859944,125.003613238907,3,0
2659,0.263865546218487,125.050585344703,3,0
2660,0.262745098039216,125.097557450499,3,0
2661,0.264985994397759,125.144529556294,3,0
2662,0.263865546218487,125.19150166209,3,0
2663,0.254341736694678,125.238473767886,3,0
2664,0.24593837535014,125.285445873681,3,0
2665,0.242577030812325,125.332417979477,3,0
2666,0.219607843137255,125.379390085272,3,0
2667,0.19047619047619,125.426362191068,2,0
2668,0.173109243697479,125.473334296864,2,5.49445240691415e-284
2669,0.173109243697479,125.520306402659,2,5.49445240691415e-284
2670,0.182072829131653,125.567278508455,2,0
2671,0.185994397759104,125.614250614251,2,0
2672,0.188795518207283,125.661222720046,2,0
2673,0.2,125.708194825842,3,0
2674,0.191596638655462,125.755166931638,2,0
2675,0.178711484593838,125.802139037433,2,1.35937371483619e-303
2676,0.165266106442577,125.849111143229,2,1.20843371986326e-257
2677,0.149019607843137,125.896083249024,2,3.56436741092033e-207
2678,0.135014005602241,125.94305535482,2,4.40515319621192e-168
2679,0.13109243697479,125.990027460616,2,7.22794410380613e-158
2680,0.134453781512605,126.036999566411,2,1.32681433775751e-166
2681,0.132212885154062,126.083971672207,2,9.39761405466214e-161
2682,0.146218487394958,126.130943778003,2,4.97644802596019e-199
2683,0.146218487394958,126.177915883798,2,4.97644802596019e-199
2684,0.127170868347339,126.224887989594,2,5.68532478315657e-148
2685,0.115966386554622,126.27186009539,2,1.8615160489292e-121
2686,0.11484593837535,126.318832201185,2,5.99997379298447e-119
2687,0.102521008403361,126.365804306981,2,4.47778515002265e-93
2688,0.084593837535014,126.412776412776,2,4.59412854546034e-61
2689,0.117647058823529,126.459748518572,2,2.87490082942815e-125
2690,0.119327731092437,126.506720624368,2,3.87963707487309e-129
2691,0.124929971988796,126.553692730163,2,1.84565659350473e-142
2692,0.125490196078431,126.600664835959,2,7.90809140245908e-144
2693,0.109803921568627,126.647636941755,2,5.5365428239779e-108
2694,0.0946778711484594,126.69460904755,2,2.99076677148188e-78
2695,0.108683473389356,126.741581153346,2,1.28331809082425e-105
2696,0.131652661064426,126.788553259142,2,2.62587883764036e-159
2697,0.146218487394958,126.835525364937,2,4.97644802596019e-199
2698,0.156862745098039,126.882497470733,2,7.51343790827054e-231
2699,0.170868347338936,126.929469576528,2,2.50036238491075e-276
2700,0.176470588235294,126.976441682324,2,1.1352367529135e-295
2701,0.176470588235294,127.02341378812,2,1.1352367529135e-295
2702,0.184313725490196,127.070385893915,2,0
2703,0.198319327731092,127.117357999711,3,0
2704,0.20952380952381,127.164330105507,3,0
2705,0.220168067226891,127.211302211302,3,0
2706,0.222408963585434,127.258274317098,3,0
2707,0.226330532212885,127.305246422894,3,0
2708,0.227450980392157,127.352218528689,3,0
2709,0.229131652661064,127.399190634485,3,0
2710,0.228011204481793,127.44616274028,3,0
2711,0.230252100840336,127.493134846076,3,0
2712,0.23249299719888,127.540106951872,3,0
2713,0.231372549019608,127.587079057667,3,0
2714,0.231932773109244,127.634051163463,3,0
2715,0.234733893557423,127.681023269259,3,0
2716,0.241456582633053,127.727995375054,3,0
2717,0.241456582633053,127.77496748085,3,0
2718,0.243137254901961,127.821939586645,3,0
2719,0.246498599439776,127.868911692441,3,0
2720,0.253221288515406,127.915883798237,3,0
2721,0.251540616246499,127.962855904032,3,0
2722,0.254341736694678,128.009828009828,3,0
2723,0.257703081232493,128.056800115624,3,0
2724,0.258263305322129,128.103772221419,3,0
2725,0.253221288515406,128.150744327215,3,0
2726,0.242577030812325,128.197716433011,3,0
2727,0.235294117647059,128.244688538806,3,0
2728,0.231372549019608,128.291660644602,3,0
2729,0.228011204481793,128.338632750397,3,0
2730,0.228571428571429,128.385604856193,3,0
2731,0.226890756302521,128.432576961989,3,0
2732,0.220728291316527,128.479549067784,3,0
2733,0.214565826330532,128.52652117358,3,0
2734,0.211204481792717,128.573493279376,3,0
2735,0.20952380952381,128.620465385171,3,0
2736,0.210644257703081,128.667437490967,3,0
2737,0.228571428571429,128.714409596763,3,0
2738,0.229131652661064,128.761381702558,3,0
2739,0.244817927170868,128.808353808354,3,0
2740,0.269467787114846,128.855325914149,3,0
2741,0.280672268907563,128.902298019945,3,0
2742,0.280672268907563,128.949270125741,3,0
2743,0.285714285714286,128.996242231536,3,0
2744,0.298039215686275,129.043214337332,3,0
2745,0.285714285714286,129.090186443128,3,0
2746,0.284033613445378,129.137158548923,3,0
2747,0.276750700280112,129.184130654719,3,0
2748,0.263865546218487,129.231102760515,3,0
2749,0.250420168067227,129.27807486631,3,0
2750,0.23921568627451,129.325046972106,3,0
2751,0.235294117647059,129.372019077901,3,0
2752,0.235854341736695,129.418991183697,3,0
2753,0.23249299719888,129.465963289493,3,0
2754,0.2296918767507,129.512935395288,3,0
2755,0.226330532212885,129.559907501084,3,0
2756,0.228571428571429,129.60687960688,3,0
2757,0.23249299719888,129.653851712675,3,0
2758,0.235294117647059,129.700823818471,3,0
2759,0.2296918767507,129.747795924267,3,0
2760,0.224089635854342,129.794768030062,3,0
2761,0.238095238095238,129.841740135858,3,0
2762,0.240336134453782,129.888712241653,3,0
2763,0.242577030812325,129.935684347449,3,0
2764,0.24593837535014,129.982656453245,3,0
2765,0.248739495798319,130.02962855904,3,0
2766,0.250420168067227,130.076600664836,3,0
2767,0.244257703081232,130.123572770632,3,0
2768,0.235294117647059,130.170544876427,3,0
2769,0.233613445378151,130.217516982223,3,0
2770,0.2296918767507,130.264489088019,3,0
2771,0.219047619047619,130.311461193814,3,0
2772,0.208403361344538,130.35843329961,3,0
2773,0.204481792717087,130.405405405405,3,0
2774,0.207843137254902,130.452377511201,3,0
2775,0.207282913165266,130.499349616997,3,0
2776,0.201120448179272,130.546321722792,3,0
2777,0.194957983193277,130.593293828588,3,0
2778,0.201120448179272,130.640265934384,3,0
2779,0.204481792717087,130.687238040179,3,0
2780,0.199439775910364,130.734210145975,3,0
2781,0.192717086834734,130.781182251771,2,0
2782,0.191036414565826,130.828154357566,2,0
2783,0.191036414565826,130.875126463362,2,0
2784,0.188795518207283,130.922098569157,2,0
2785,0.193837535014006,130.969070674953,2,0
2786,0.196638655462185,131.016042780749,3,0
2787,0.201120448179272,131.063014886544,3,0
2788,0.208403361344538,131.10998699234,3,0
2789,0.217927170868347,131.156959098136,3,0
2790,0.226330532212885,131.203931203931,3,0
2791,0.233053221288515,131.250903309727,3,0
2792,0.237535014005602,131.297875415522,3,0
2793,0.222408963585434,131.344847521318,3,0
2794,0.225770308123249,131.391819627114,3,0
2795,0.230252100840336,131.438791732909,3,0
2796,0.233613445378151,131.485763838705,3,0
2797,0.235854341736695,131.532735944501,3,0
2798,0.238655462184874,131.579708050296,3,0
2799,0.23921568627451,131.626680156092,3,0
2800,0.239775910364146,131.673652261888,3,0
2801,0.240336134453782,131.720624367683,3,0
2802,0.237535014005602,131.767596473479,3,0
2803,0.235854341736695,131.814568579274,3,0
2804,0.235294117647059,131.86154068507,3,0
2805,0.23249299719888,131.908512790866,3,0
2806,0.226890756302521,131.955484896661,3,0
2807,0.221848739495798,132.002457002457,3,0
2808,0.215686274509804,132.049429108253,3,0
2809,0.205042016806723,132.096401214048,3,0
2810,0.194397759103641,132.143373319844,2,0
2811,0.191036414565826,132.19034542564,2,0
2812,0.198319327731092,132.237317531435,3,0
2813,0.204481792717087,132.284289637231,3,0
2814,0.204481792717087,132.331261743026,3,0
2815,0.214565826330532,132.378233848822,3,0
2816,0.231372549019608,132.425205954618,3,0
2817,0.231932773109244,132.472178060413,3,0
2818,0.239775910364146,132.519150166209,3,0
2819,0.253221288515406,132.566122272005,3,0
2820,0.264985994397759,132.6130943778,3,0
2821,0.271148459383753,132.660066483596,3,0
2822,0.274509803921569,132.707038589392,3,0
2823,0.277310924369748,132.754010695187,3,0
2824,0.27843137254902,132.800982800983,3,0
2825,0.289075630252101,132.847954906778,3,0
2826,0.301960784313725,132.894927012574,3,0
2827,0.302521008403361,132.94189911837,3,0
2828,0.286834733893557,132.988871224165,3,0
2829,0.276190476190476,133.035843329961,3,0
2830,0.276750700280112,133.082815435757,3,0
2831,0.270028011204482,133.129787541552,3,0
2832,0.259383753501401,133.176759647348,3,0
2833,0.242577030812325,133.223731753144,3,0
2834,0.243137254901961,133.270703858939,3,0
2835,0.239775910364146,133.317675964735,3,0
2836,0.2296918767507,133.36464807053,3,0
2837,0.214005602240896,133.411620176326,3,0
2838,0.2,133.458592282122,3,0
2839,0.189915966386555,133.505564387917,2,0
2840,0.184873949579832,133.552536493713,2,0
2841,0.180392156862745,133.599508599509,2,0
2842,0.183193277310924,133.646480705304,2,0
2843,0.186554621848739,133.6934528111,2,0
2844,0.186554621848739,133.740424916896,2,0
2845,0.184313725490196,133.787397022691,2,0
2846,0.188235294117647,133.834369128487,2,0
2847,0.195518207282913,133.881341234282,3,0
2848,0.202801120448179,133.928313340078,3,0
2849,0.211204481792717,133.975285445874,3,0
2850,0.211204481792717,134.022257551669,3,0
2851,0.216806722689076,134.069229657465,3,0
2852,0.220728291316527,134.116201763261,3,0
2853,0.224649859943978,134.163173869056,3,0
2854,0.225770308123249,134.210145974852,3,0
2855,0.22296918767507,134.257118080648,3,0
2856,0.223529411764706,134.304090186443,3,0
2857,0.247619047619048,134.351062292239,3,0
2858,0.256582633053221,134.398034398034,3,0
2859,0.266106442577031,134.44500650383,3,0
2860,0.268347338935574,134.491978609626,3,0
2861,0.271148459383753,134.538950715421,3,0
