"y","mean_gray","position..mm.","facies_class","facies_prob"
2509,0.278787878787879,118.004769475358,3,0
2510,0.277005347593583,118.051741581153,3,0
2511,0.27379679144385,118.098713686949,3,0
2512,0.273083778966132,118.145685792745,3,0
2513,0.276292335115865,118.19265789854,3,0
2514,0.272370766488414,118.239630004336,3,0
2515,0.267736185383244,118.286602110132,3,0
2516,0.265597147950089,118.333574215927,3,0
2517,0.26524064171123,118.380546321723,3,0
2518,0.264527629233512,118.427518427518,3,0
2519,0.265953654188948,118.474490533314,3,0
2520,0.26524064171123,118.52146263911,3,0
2521,0.280570409982175,118.568434744905,3,0
2522,0.293404634581105,118.615406850701,3,0
2523,0.308021390374332,118.662378956497,3,0
2524,0.315508021390374,118.709351062292,3,0
2525,0.318716577540107,118.756323168088,3,0
2526,0.315864527629234,118.803295273884,3,0
2527,0.30873440285205,118.850267379679,3,0
2528,0.301960784313725,118.897239485475,3,0
2529,0.292335115864528,118.94421159127,3,0
2530,0.287344028520499,118.991183697066,3,0
2531,0.285561497326203,119.038155802862,3,0
2532,0.285204991087344,119.085127908657,3,0
2533,0.288057040998217,119.132100014453,3,0
2534,0.290196078431373,119.179072120249,3,0
2535,0.289126559714795,119.226044226044,3,0
2536,0.289126559714795,119.27301633184,3,0
2537,0.29126559714795,119.319988437636,3,0
2538,0.288770053475936,119.366960543431,3,0
2539,0.284848484848485,119.413932649227,3,0
2540,0.277005347593583,119.460904755022,3,0
2541,0.273440285204991,119.507876860818,3,0
2542,0.274153297682709,119.554848966614,3,0
2543,0.278787878787879,119.601821072409,3,0
2544,0.283065953654189,119.648793178205,3,0
2545,0.281283422459893,119.695765284001,3,0
2546,0.280926916221034,119.742737389796,3,0
2547,0.283065953654189,119.789709495592,3,0
2548,0.280926916221034,119.836681601387,3,0
2549,0.276648841354724,119.883653707183,3,0
2550,0.272727272727273,119.930625812979,3,0
2551,0.272727272727273,119.977597918774,3,0
2552,0.272727272727273,120.02457002457,3,0
2553,0.26096256684492,120.071542130366,3,0
2554,0.254188948306595,120.118514236161,3,0
2555,0.248484848484848,120.165486341957,3,1.48375411764924e-307
2556,0.246702317290553,120.212458447753,3,5.45104741711029e-303
2557,0.244206773618538,120.259430553548,3,1.17963103136972e-296
2558,0.240641711229947,120.306402659344,3,1.02075070561352e-287
2559,0.242424242424242,120.353374765139,3,3.60568474001263e-292
2560,0.246702317290553,120.400346870935,3,5.45104741711029e-303
2561,0.258823529411765,120.447318976731,3,0
2562,0.253832442067736,120.494291082526,3,0
2563,0.247058823529412,120.541263188322,3,6.70066028872913e-304
2564,0.239572192513369,120.588235294118,3,4.6140526311481e-285
2565,0.237076648841355,120.635207399913,3,6.49797953998441e-279
2566,0.237789661319073,120.682179505709,3,1.15525955143169e-280
2567,0.240285204991087,120.729151611505,3,7.85791469801321e-287
2568,0.242780748663102,120.7761237173,3,4.59836712872885e-293
2569,0.249197860962567,120.823095823096,3,0
2570,0.249197860962567,120.870067928891,3,0
2571,0.248841354723708,120.917040034687,3,0
2572,0.250267379679144,120.964012140483,3,0
2573,0.253475935828877,121.010984246278,3,0
2574,0.257397504456328,121.057956352074,3,0
2575,0.261319073083779,121.10492845787,3,0
2576,0.264527629233512,121.151900563665,3,0
2577,0.267379679144385,121.198872669461,3,0
2578,0.273440285204991,121.245844775257,3,0
2579,0.280213903743316,121.292816881052,3,0
2580,0.282352941176471,121.339788986848,3,0
2581,0.279144385026738,121.386761092643,3,0
2582,0.27807486631016,121.433733198439,3,0
2583,0.280570409982175,121.480705304235,3,0
2584,0.28270944741533,121.52767741003,3,0
2585,0.281639928698752,121.574649515826,3,0
2586,0.281639928698752,121.621621621622,3,0
2587,0.281639928698752,121.668593727417,3,0
2588,0.283065953654189,121.715565833213,3,0
2589,0.283065953654189,121.762537939009,3,0
2590,0.28270944741533,121.809510044804,3,0
2591,0.279144385026738,121.8564821506,3,0
2592,0.275935828877005,121.903454256395,3,0
2593,0.258467023172906,121.950426362191,3,0
2594,0.259536541889483,121.997398467987,3,0
2595,0.258823529411765,122.044370573782,3,0
2596,0.255971479500891,122.091342679578,3,0
2597,0.250267379679144,122.138314785374,3,0
2598,0.243137254901961,122.185286891169,3,5.84638340953449e-294
2599,0.2349376114082,122.232258996965,3,1.07406990499776e-273
2600,0.231016042780749,122.279231102761,3,2.97084722213994e-264
2601,0.228877005347594,122.326203208556,3,3.58702879028255e-259
2602,0.228520499108734,122.373175314352,3,2.49472067678855e-258
2603,0.225668449197861,122.420147420147,3,1.22191727742844e-251
2604,0.222816399286988,122.467119525943,3,4.91050574415515e-245
2605,0.216755793226381,122.514091631739,3,2.7457842827083e-231
2606,0.212121212121212,122.561063737534,3,4.87441881439418e-221
2607,0.207843137254902,122.60803584333,3,8.81166491180259e-212
2608,0.204634581105169,122.655007949126,3,5.74136309841771e-205
2609,0.209269162210339,122.701980054921,3,7.60558481515921e-215
2610,0.201069518716578,122.748952160717,3,1.58477069919766e-197
2611,0.195008912655971,122.795924266513,2,3.41782707349627e-185
2612,0.195008912655971,122.842896372308,2,3.41782707349627e-185
2613,0.195365418894831,122.889868478104,2,6.59598328242893e-186
2614,0.18716577540107,122.936840583899,2,7.9663056904696e-170
2615,0.173618538324421,122.983812689695,2,7.21416438767282e-145
2616,0.166488413547237,123.030784795491,2,1.53403638287036e-132
2617,0.174688057040998,123.077756901286,2,9.14250807516707e-147
2618,0.159358288770053,123.124729007082,2,9.10043502501783e-121
2619,0.154367201426025,123.171701112878,2,7.44638034868063e-113
2620,0.157932263814617,123.218673218673,2,1.76776071541725e-118
2621,0.15222816399287,123.265645324469,2,1.51591844705774e-109
2622,0.144741532976827,123.312617430265,2,2.35821800470407e-98
2623,0.149376114081996,123.35958953606,2,3.27701399691469e-105
2624,0.158288770053476,123.406561641856,2,4.75773644658304e-119
2625,0.146167557932264,123.453533747651,2,1.9379004204159e-100
2626,0.135115864527629,123.500505853447,2,7.52765449861829e-85
2627,0.109090909090909,123.547477959243,2,2.63022257986046e-53
2628,0.083065953654189,123.594450065038,2,5.31100127837152e-29
2629,0.0641711229946524,123.641422170834,2,6.89413164693569e-16
2630,0.0377896613190731,123.68839427663,2,0.000586725705166427
2631,0.0188948306595365,123.735366382425,1,0.847425688066593
2632,0.0142602495543672,123.782338488221,1,0.932083457506039
2633,0.0124777183600713,123.829310594016,1,0.944086023207587
2634,0.0106951871657754,123.876282699812,1,0.950523679457708
2635,0.0089126559714795,123.923254805608,1,0.952866494042456
2636,0.0089126559714795,123.970226911403,1,0.952866494042456
2637,0.00855614973262032,124.017199017199,1,0.952903175894315
2638,0.0124777183600713,124.064171122995,1,0.944086023207587
2639,0.0160427807486631,124.11114322879,1,0.911632954621873
2640,0.0206773618538324,124.158115334586,1,0.773112815956028
2641,0.0203208556149733,124.205087440382,1,0.790830622834847
2642,0.0196078431372549,124.252059546177,1,0.821786295715635
2643,0.0188948306595365,124.299031651973,1,0.847425688066593
2644,0.0206773618538324,124.346003757768,1,0.773112815956028
2645,0.0374331550802139,124.392975863564,2,0.000756265148396824
2646,0.079144385026738,124.43994796936,2,5.75959580539229e-26
2647,0.120499108734403,124.486920075155,2,3.05076707674609e-66
2648,0.145811051693405,124.533892180951,2,6.46689126628741e-100
2649,0.172905525846702,124.580864286747,2,1.30608901480988e-143
2650,0.195365418894831,124.627836392542,2,6.59598328242893e-186
2651,0.216399286987522,124.674808498338,3,1.7186846739299e-230
2652,0.22602495543672,124.721780604134,3,1.80088352233144e-252
2653,0.229590017825312,124.768752709929,3,7.34752021328575e-261
2654,0.239928698752228,124.815724815725,3,6.03061562324464e-286
2655,0.248841354723708,124.86269692152,3,0
2656,0.250267379679144,124.909669027316,3,0
2657,0.257754010695187,124.956641133112,3,0
2658,0.257754010695187,125.003613238907,3,0
2659,0.259893048128342,125.050585344703,3,0
2660,0.259536541889483,125.097557450499,3,0
2661,0.262388591800357,125.144529556294,3,0
2662,0.261675579322638,125.19150166209,3,0
2663,0.252406417112299,125.238473767886,3,0
2664,0.24349376114082,125.285445873681,3,7.4103521118421e-295
2665,0.235650623885918,125.332417979477,3,1.98132797810813e-275
2666,0.213903743315508,125.379390085272,3,5.92935807586195e-225
2667,0.185383244206774,125.426362191068,2,1.99544487807762e-166
2668,0.166844919786096,125.473334296864,2,3.8251034345738e-133
2669,0.164349376114082,125.520306402659,2,5.96888497933824e-129
2670,0.171122994652406,125.567278508455,2,1.72223296327074e-140
2671,0.175757575757576,125.614250614251,2,1.12567005512509e-148
2672,0.178609625668449,125.661222720046,2,7.9011692187802e-154
2673,0.191087344028521,125.708194825842,2,2.00215999036008e-177
2674,0.183244206773619,125.755166931638,2,2.15084704136903e-162
2675,0.172905525846702,125.802139037433,2,1.30608901480988e-143
2676,0.162923351158645,125.849111143229,2,1.38541259300236e-126
2677,0.147237076648841,125.896083249024,2,5.11719486040867e-102
2678,0.133333333333333,125.94305535482,2,1.85504211572266e-82
2679,0.132620320855615,125.990027460616,2,1.64247820791706e-81
2680,0.140106951871658,126.036999566411,2,9.96993738246437e-92
2681,0.136541889483066,126.083971672207,2,8.68532499855904e-87
2682,0.149376114081996,126.130943778003,2,3.27701399691469e-105
2683,0.149019607843137,126.177915883798,2,1.12502112269327e-104
2684,0.131550802139037,126.224887989594,2,4.22676914420641e-80
2685,0.120499108734403,126.27186009539,2,3.05076707674609e-66
2686,0.118716577540107,126.318832201185,2,3.95631144562009e-64
2687,0.10873440285205,126.365804306981,2,6.3360545645629e-53
2688,0.0948306595365419,126.412776412776,2,4.30476369972204e-39
2689,0.119429590017825,126.459748518572,2,5.70445646965521e-65
2690,0.124420677361854,126.506720624368,2,5.20568646976579e-71
2691,0.128698752228164,126.553692730163,2,2.12562633638537e-76
2692,0.128698752228164,126.600664835959,2,2.12562633638537e-76
2693,0.118360071301248,126.647636941755,2,1.03702806449532e-63
2694,0.104812834224599,126.69460904755,2,8.17121042952852e-49
2695,0.113725490196078,126.741581153346,2,2.1511233809963e-58
2696,0.135115864527629,126.788553259142,2,7.52765449861829e-85
2697,0.148306595365419,126.835525364937,2,1.31345901314321e-103
2698,0.156149732620321,126.882497470733,2,1.19366490219127e-115
2699,0.167201426024955,126.929469576528,2,9.50745322478735e-134
2700,0.175044563279857,126.976441682324,2,2.11790662245942e-147
2701,0.176827094474153,127.02341378812,2,1.34653788067822e-150
2702,0.185383244206774,127.070385893915,2,1.99544487807762e-166
2703,0.199643493761141,127.117357999711,3,1.37366047861342e-194
2704,0.21283422459893,127.164330105507,3,1.33668169778564e-222
2705,0.218894830659537,127.211302211302,3,4.27669463849737e-236
2706,0.221390374331551,127.258274317098,3,9.13881703034388e-242
2707,0.225311942959002,127.305246422894,3,8.26523621593294e-251
2708,0.227450980392157,127.352218528689,3,8.23834368582564e-256
2709,0.229233511586453,127.399190634485,3,5.14171175311757e-260
2710,0.229233511586453,127.44616274028,3,5.14171175311757e-260
2711,0.232442067736185,127.493134846076,3,1.14341441296586e-267
2712,0.233511586452763,127.540106951872,3,3.04194315877061e-270
2713,0.232085561497326,127.587079057667,3,8.20124403106756e-267
2714,0.231016042780749,127.634051163463,3,2.97084722213994e-264
2715,0.233511586452763,127.681023269259,3,3.04194315877061e-270
2716,0.238502673796791,127.727995375054,3,2.02881724720826e-282
2717,0.238146167557932,127.77496748085,3,1.53330443565493e-281
2718,0.237789661319073,127.821939586645,3,1.15525955143169e-280
2719,0.240285204991087,127.868911692441,3,7.85791469801321e-287
2720,0.247058823529412,127.915883798237,3,6.70066028872913e-304
2721,0.241354723707665,127.962855904032,3,1.70665298574255e-289
2722,0.245276292335116,128.009828009828,3,2.31536666810944e-299
2723,0.249910873440285,128.056800115624,3,0
2724,0.251336898395722,128.103772221419,3,0
2725,0.247058823529412,128.150744327215,3,6.70066028872913e-304
2726,0.237789661319073,128.197716433011,3,1.15525955143169e-280
2727,0.231729055258467,128.244688538806,3,5.86432495876765e-266
2728,0.228163992869875,128.291660644602,3,1.72969146642594e-257
2729,0.228520499108734,128.338632750397,3,2.49472067678855e-258
2730,0.227450980392157,128.385604856193,3,8.23834368582564e-256
2731,0.224955436720143,128.432576961989,3,5.57347042074953e-250
2732,0.219251336898396,128.479549067784,3,6.68532610108671e-237
2733,0.214260249554367,128.52652117358,3,9.68178332923309e-226
2734,0.210338680926916,128.573493279376,3,3.70580158960542e-217
2735,0.206417112299465,128.620465385171,3,9.70849009139098e-209
2736,0.205704099821747,128.667437490967,3,3.16228367851903e-207
2737,0.219964349376114,128.714409596763,3,1.61846827715145e-238
2738,0.226381461675579,128.761381702558,3,2.64598293302871e-253
2739,0.242780748663102,128.808353808354,3,4.59836712872885e-293
2740,0.261675579322638,128.855325914149,3,0
2741,0.274153297682709,128.902298019945,3,0
2742,0.280570409982175,128.949270125741,3,0
2743,0.285918003565062,128.996242231536,3,0
2744,0.292335115864528,129.043214337332,3,0
2745,0.28270944741533,129.090186443128,3,0
2746,0.279500891265597,129.137158548923,3,0
2747,0.272727272727273,129.184130654719,3,0
2748,0.26096256684492,129.231102760515,3,0
2749,0.249197860962567,129.27807486631,3,0
2750,0.240641711229947,129.325046972106,3,1.02075070561352e-287
2751,0.237076648841355,129.372019077901,3,6.49797953998441e-279
2752,0.237076648841355,129.418991183697,3,6.49797953998441e-279
2753,0.233868092691622,129.465963289493,3,4.18915289255537e-271
2754,0.231372549019608,129.512935395288,3,4.18040446736999e-265
2755,0.229233511586453,129.559907501084,3,5.14171175311757e-260
2756,0.231729055258467,129.60687960688,3,5.86432495876765e-266
2757,0.236720142602496,129.653851712675,3,4.85093627548162e-278
2758,0.23921568627451,129.700823818471,3,3.51940975718553e-284
2759,0.2349376114082,129.747795924267,3,1.07406990499776e-273
2760,0.229590017825312,129.794768030062,3,7.34752021328575e-261
2761,0.237433155080214,129.841740135858,3,8.6775330708404e-280
2762,0.239928698752228,129.888712241653,3,6.03061562324464e-286
2763,0.242424242424242,129.935684347449,3,3.60568474001263e-292
2764,0.244919786096257,129.982656453245,3,1.85492661888089e-298
2765,0.248128342245989,130.02962855904,3,1.2219306798764e-306
2766,0.249910873440285,130.076600664836,3,0
2767,0.244563279857398,130.123572770632,3,1.48150201414367e-297
2768,0.235294117647059,130.170544876427,3,1.46104086228836e-274
2769,0.228877005347594,130.217516982223,3,3.58702879028255e-259
2770,0.224598930481283,130.264489088019,3,3.74673326140423e-249
2771,0.214260249554367,130.311461193814,3,9.68178332923309e-226
2772,0.205347593582888,130.35843329961,3,1.79628003512964e-206
2773,0.202139037433155,130.405405405405,3,9.59605738775047e-200
2774,0.206417112299465,130.452377511201,3,9.70849009139098e-209
2775,0.208199643493761,130.499349616997,3,1.51747660029929e-212
2776,0.205704099821747,130.546321722792,3,3.16228367851903e-207
2777,0.204991087344029,130.593293828588,3,1.01713583740134e-205
2778,0.209625668449198,130.640265934384,3,1.29343348716977e-215
2779,0.212121212121212,130.687238040179,3,4.87441881439418e-221
2780,0.206060606060606,130.734210145975,3,5.54957671445151e-208
2781,0.200713012477718,130.781182251771,3,8.63989504136478e-197
2782,0.199643493761141,130.828154357566,3,1.37366047861342e-194
2783,0.201069518716578,130.875126463362,3,1.58477069919766e-197
2784,0.198930481283422,130.922098569157,3,3.96803322506677e-193
2785,0.19572192513369,130.969070674953,2,1.26889511250974e-186
2786,0.196434937611408,131.016042780749,2,4.65125523797454e-188
2787,0.198573975044563,131.063014886544,3,2.12254163561186e-192
2788,0.20427807486631,131.10998699234,3,3.23058863256644e-204
2789,0.21283422459893,131.156959098136,3,1.33668169778564e-222
2790,0.22174688057041,131.203931203931,3,1.39787514403724e-242
2791,0.230659536541889,131.250903309727,3,2.10476603727431e-263
2792,0.235650623885918,131.297875415522,3,1.98132797810813e-275
2793,0.219964349376114,131.344847521318,3,1.61846827715145e-238
2794,0.223529411764706,131.391819627114,3,1.11730200866882e-246
2795,0.227807486631016,131.438791732909,3,1.1955692343324e-256
2796,0.231729055258467,131.485763838705,3,5.86432495876765e-266
2797,0.234224598930481,131.532735944501,3,5.75128226266328e-272
2798,0.23458110516934,131.579708050296,3,7.87166719138359e-273
2799,0.233511586452763,131.626680156092,3,3.04194315877061e-270
2800,0.232798573975045,131.673652261888,3,1.58924204066794e-268
2801,0.236363636363636,131.720624367683,3,3.61025418091881e-277
2802,0.2349376114082,131.767596473479,3,1.07406990499789e-273
2803,0.234224598930481,131.814568579274,3,5.75128226266328e-272
2804,0.235294117647059,131.86154068507,3,1.46104086228836e-274
2805,0.233511586452763,131.908512790866,3,3.04194315877061e-270
2806,0.227094474153298,131.955484896661,3,5.65931514443366e-255
2807,0.22174688057041,132.002457002457,3,1.39787514403724e-242
2808,0.217112299465241,132.049429108253,3,4.37305062138855e-232
2809,0.204991087344029,132.096401214048,3,1.01713583740134e-205
2810,0.197147950089127,132.143373319844,3,1.68340017186211e-189
2811,0.194652406417112,132.19034542564,2,1.76537457154665e-184
2812,0.200356506238859,132.237317531435,3,4.69542602786918e-196
2813,0.206417112299465,132.284289637231,3,9.70849009139098e-209
2814,0.20855614973262,132.331261743026,3,2.60508618723602e-213
2815,0.217825311942959,132.378233848822,3,1.09891996366637e-233
2816,0.231016042780749,132.425205954618,3,2.97084722213994e-264
2817,0.231372549019608,132.472178060413,3,4.18040446736999e-265
2818,0.237789661319073,132.519150166209,3,1.15525955143169e-280
2819,0.249554367201426,132.566122272005,3,0
2820,0.261319073083779,132.6130943778,3,0
2821,0.268092691622103,132.660066483596,3,0
2822,0.272370766488414,132.707038589392,3,0
2823,0.275935828877005,132.754010695187,3,0
2824,0.277005347593583,132.800982800983,3,0
2825,0.285204991087344,132.847954906778,3,0
2826,0.293761140819964,132.894927012574,3,0
2827,0.293761140819964,132.94189911837,3,0
2828,0.280570409982175,132.988871224165,3,0
2829,0.271657754010695,133.035843329961,3,0
2830,0.269162210338681,133.082815435757,3,0
2831,0.263458110516934,133.129787541552,3,0
2832,0.255258467023173,133.176759647348,3,0
2833,0.245632798573975,133.223731753144,3,2.88125370040245e-300
2834,0.244206773618538,133.270703858939,3,1.17963103136999e-296
2835,0.23921568627451,133.317675964735,3,3.51940975718553e-284
2836,0.228877005347594,133.36464807053,3,3.58702879028255e-259
2837,0.215329768270945,133.411620176326,3,4.13683703342096e-228
2838,0.203208556149733,133.458592282122,3,5.64754355900348e-202
2839,0.193226381461676,133.505564387917,2,1.21713050301043e-181
2840,0.18716577540107,133.552536493713,2,7.9663056904696e-170
2841,0.17825311942959,133.599508599509,2,3.52196157326419e-153
2842,0.182174688057041,133.646480705304,2,2.13835225730179e-160
2843,0.188235294117647,133.6934528111,2,7.00297631279012e-172
2844,0.188948306595365,133.740424916896,2,2.93546654940143e-173
2845,0.187878787878788,133.787397022691,2,3.40407329745536e-171
2846,0.191800356506239,133.834369128487,2,7.97372418517166e-179
2847,0.198573975044563,133.881341234282,3,2.12254163561186e-192
2848,0.205347593582888,133.928313340078,3,1.79628003512964e-206
2849,0.207486631016043,133.975285445874,3,5.10069634323954e-211
2850,0.211764705882353,134.022257551669,3,2.92976759779911e-220
2851,0.218894830659537,134.069229657465,3,4.27669463849737e-236
2852,0.222459893048128,134.116201763261,3,3.24030685727856e-244
2853,0.224598930481283,134.163173869056,3,3.74673326140423e-249
2854,0.225311942959002,134.210145974852,3,8.26523621593294e-251
2855,0.22602495543672,134.257118080648,3,1.80088352233103e-252
2856,0.229233511586453,134.304090186443,3,5.14171175311757e-260
2857,0.249197860962567,134.351062292239,3,0
2858,0.257754010695187,134.398034398034,3,0
2859,0.267023172905526,134.44500650383,3,0
2860,0.269162210338681,134.491978609626,3,0
2861,0.270588235294118,134.538950715421,3,0
2862,0.267379679144385,134.585922821217,3,0
2863,0.263814616755793,134.632894927013,3,0
2864,0.25668449197861,134.679867032808,3,0
2865,0.252762923351159,134.726839138604,3,0
2866,0.252762923351159,134.773811244399,3,0
2867,0.252406417112299,134.820783350195,3,0
2868,0.255614973262032,134.867755455991,3,0
2869,0.257754010695187,134.914727561786,3,0
2870,0.253832442067736,134.961699667582,3,0
2871,0.244919786096257,135.008671773378,3,1.85492661888089e-298
2872,0.237076648841355,135.055643879173,3,6.49797953998441e-279
2873,0.23030303030303,135.102615984969,3,1.4865810047907e-262
2874,0.208199643493761,135.149588090765,3,1.51747660029954e-212
2875,0.185026737967914,135.19656019656,2,9.45405499787076e-166
2876,0.170053475935829,135.243532302356,2,1.23446326590073e-138
2877,0.166844919786096,135.290504408151,2,3.8251034345738e-133
2878,0.163279857397504,135.337476513947,2,3.56641986831691e-127
2879,0.153654188948307,135.384448619743,2,9.55759787804474e-112
2880,0.145811051693405,135.431420725538,2,6.46689126628741e-100
2881,0.161853832442068,135.478392831334,2,7.96755201286255e-125
2882,0.163992869875223,135.52536493713,2,2.34093778356534e-128
2883,0.164349376114082,135.572337042925,2,5.96888497933892e-129
2884,0.1650623885918,135.619309148721,2,3.84368127464468e-130
2885,0.166488413547237,135.666281254517,2,1.53403638287036e-132
2886,0.171122994652406,135.713253360312,2,1.72223296327055e-140
2887,0.180392156862745,135.760225466108,2,4.27871201258417e-157
2888,0.187522281639929,135.807197571903,2,1.64939153702238e-170
2889,0.204634581105169,135.854169677699,3,5.74136309841771e-205
2890,0.217112299465241,135.901141783495,3,4.37305062138855e-232
2891,0.228877005347594,135.94811388929,3,3.58702879028255e-259
2892,0.232442067736185,135.995085995086,3,1.14341441296586e-267
2893,0.233155080213904,136.042058100882,3,2.20211052980565e-269
2894,0.242424242424242,136.089030206677,3,3.60568474001263e-292
2895,0.254188948306595,136.136002312473,3,0
2896,0.26096256684492,136.182974418269,3,0
2897,0.258823529411765,136.229946524064,3,0
2898,0.251693404634581,136.27691862986,3,0
2899,0.24349376114082,136.323890735655,3,7.4103521118421e-295
2900,0.236720142602496,136.370862841451,3,4.85093627548162e-278
2901,0.2349376114082,136.417834947247,3,1.07406990499776e-273
2902,0.23921568627451,136.464807053042,3,3.51940975718553e-284
2903,0.247415329768271,136.511779158838,3,8.21153803203358e-305
2904,0.254188948306595,136.558751264634,3,0
2905,0.245276292335116,136.605723370429,3,2.31536666810944e-299
2906,0.248484848484848,136.652695476225,3,1.48375411764924e-307
2907,0.249910873440285,136.699667582021,3,0
2908,0.250267379679144,136.746639687816,3,0
2909,0.251336898395722,136.793611793612,3,0
2910,0.253832442067736,136.840583899407,3,0
2911,0.249197860962567,136.887556005203,3,0
2912,0.241354723707665,136.934528110999,3,1.70665298574255e-289
2913,0.248128342245989,136.981500216794,3,1.2219306798764e-306
2914,0.250623885918004,137.02847232259,3,0
2915,0.25204991087344,137.075444428386,3,0
2916,0.254188948306595,137.122416534181,3,0
2917,0.254188948306595,137.169388639977,3,0
2918,0.253832442067736,137.216360745773,3,0
2919,0.251336898395722,137.263332851568,3,0
2920,0.251693404634581,137.310304957364,3,0
2921,0.249910873440285,137.357277063159,3,0
2922,0.249910873440285,137.404249168955,3,0
2923,0.244919786096257,137.451221274751,3,1.8549266188811e-298
2924,0.23458110516934,137.498193380546,3,7.87166719138359e-273
2925,0.228877005347594,137.545165486342,3,3.58702879028255e-259
2926,0.229590017825312,137.592137592138,3,7.34752021328575e-261
2927,0.229946524064171,137.639109697933,3,1.04672915155587e-261
2928,0.228163992869875,137.686081803729,3,1.72969146642594e-257
2929,0.214260249554367,137.733053909525,3,9.68178332923309e-226
2930,0.207130124777184,137.78002601532,3,2.94330962478961e-210
2931,0.196434937611408,137.826998121116,2,4.65125523797454e-188
2932,0.178609625668449,137.873970226911,2,7.9011692187802e-154
2933,0.154010695187166,137.920942332707,2,2.67198437967937e-112
2934,0.122281639928699,137.967914438503,2,2.17547970092544e-68
2935,0.0884135472370766,138.014886544298,2,2.09665155300251e-33
2936,0.0666666666666667,138.061858650094,2,2.11394360829647e-17
2937,0.0577540106951872,138.10883075589,2,2.65830646801336e-12
2938,0.0467023172905526,138.155802861685,2,3.71265668325178e-07
2939,0.0488413547237077,138.202774967481,2,4.73888145007759e-08
2940,0.0659536541889483,138.249747073276,2,5.81134937334859e-17
2941,0.0898395721925134,138.296719179072,2,1.24632848838342e-34
2942,0.113725490196078,138.343691284868,2,2.1511233809963e-58
2943,0.146524064171123,138.390663390663,2,5.78894800229317e-101
2944,0.176114081996435,138.437635496459,2,2.58269796998593e-149
2945,0.201782531194296,138.484607602255,3,5.28150952341665e-199
2946,0.21283422459893,138.53157970805,3,1.33668169778564e-222
2947,0.224955436720143,138.578551813846,3,5.57347042075016e-250
2948,0.228163992869875,138.625523919642,3,1.72969146642594e-257
2949,0.229590017825312,138.672496025437,3,7.34752021328575e-261
2950,0.237433155080214,138.719468131233,3,8.6775330708404e-280
2951,0.243850267379679,138.766440237028,3,9.36393589172775e-296
2952,0.249197860962567,138.813412342824,3,0
2953,0.245276292335116,138.86038444862,3,2.31536666810944e-299
2954,0.245276292335116,138.907356554415,3,2.31536666810944e-299
2955,0.247058823529412,138.954328660211,3,6.70066028872989e-304
2956,0.25204991087344,139.001300766007,3,0
2957,0.258823529411765,139.048272871802,3,0
2958,0.262032085561497,139.095244977598,3,0
2959,0.264171122994652,139.142217083394,3,0
2960,0.263101604278075,139.189189189189,3,0
2961,0.263458110516934,139.236161294985,3,0
2962,0.262388591800357,139.28313340078,3,0
2963,0.257397504456328,139.330105506576,3,0
2964,0.255971479500891,139.377077612372,3,0
2965,0.257397504456328,139.424049718167,3,0
2966,0.258823529411765,139.471021823963,3,0
2967,0.263101604278075,139.517993929759,3,0
2968,0.263101604278075,139.564966035554,3,0
2969,0.271657754010695,139.61193814135,3,0
2970,0.260606060606061,139.658910247146,3,0
2971,0.254901960784314,139.705882352941,3,0
2972,0.258110516934046,139.752854458737,3,0
2973,0.255971479500891,139.799826564532,3,0
2974,0.248841354723708,139.846798670328,3,0
2975,0.248128342245989,139.893770776124,3,1.2219306798764e-306
2976,0.252762923351159,139.940742881919,3,0
2977,0.244919786096257,139.987714987715,3,1.85492661888089e-298
2978,0.246702317290553,140.034687093511,3,5.45104741711029e-303
2979,0.249554367201426,140.081659199306,3,0
2980,0.248128342245989,140.128631305102,3,1.2219306798764e-306
2981,0.24777183600713,140.175603410898,3,1.00323065752057e-305
2982,0.244919786096257,140.222575516693,3,1.85492661888089e-298
2983,0.242424242424242,140.269547622489,3,3.60568474001263e-292
2984,0.242424242424242,140.316519728284,3,3.60568474001263e-292
2985,0.244206773618538,140.36349183408,3,1.17963103136999e-296
2986,0.238146167557932,140.410463939876,3,1.53330443565493e-281
2987,0.229946524064171,140.457436045671,3,1.04672915155587e-261
2988,0.224955436720143,140.504408151467,3,5.57347042075016e-250
2989,0.222459893048128,140.551380257263,3,3.24030685727856e-244
2990,0.223172905525847,140.598352363058,3,7.41858231116062e-246
2991,0.225311942959002,140.645324468854,3,8.26523621593294e-251
2992,0.226381461675579,140.69229657465,3,2.64598293302871e-253
2993,0.224242424242424,140.739268680445,3,2.51093903912829e-248
2994,0.222103386809269,140.786240786241,3,2.13157350408143e-243
2995,0.229946524064171,140.833212892036,3,1.04672915155587e-261
2996,0.238859180035651,140.880184997832,3,2.6762294866319e-283
2997,0.235294117647059,140.927157103628,3,1.46104086228836e-274
2998,0.235650623885918,140.974129209423,3,1.98132797810813e-275
2999,0.239572192513369,141.021101315219,3,4.6140526311481e-285
3000,0.238502673796791,141.068073421015,3,2.02881724720826e-282
3001,0.250623885918004,141.11504552681,3,0
3002,0.25204991087344,141.162017632606,3,0
3003,0.255258467023173,141.208989738402,3,0
3004,0.257397504456328,141.255961844197,3,0
3005,0.257397504456328,141.302933949993,3,0
3006,0.255971479500891,141.349906055788,3,0
3007,0.253475935828877,141.396878161584,3,0
3008,0.25204991087344,141.44385026738,3,0
3009,0.259893048128342,141.490822373175,3,0
3010,0.253832442067736,141.537794478971,3,0
3011,0.245989304812834,141.584766584767,3,3.5744730427658e-301
