1450.62,630.29,0.459756507745982,0.00800319204363339,0.00592352725218244,0.00117942934525733,0.182929161692838,0.00321842415928562,0.0262717062264636,0.222680217463468,0.0799582748015415,0.00457592205433949,0.00353938722435098,0.00145972243290003,0.000504527557756864,0.921598035024718,-0.827594049695499,-5.04406826753783,4.05085655079854,4.04020713508733
1449.62,630.79,0.458520965446338,0.00923970055180628,0.00593304574389276,0.00117450089215836,0.179545632166574,0.00333197207175573,0.0269265612220973,0.223760582341098,0.0812893311949418,0.00462865628071782,0.00372383928600913,0.00143097578238601,0.000494237020224091,0.937576622996875,-0.792414613490372,-5.02958610909506,3.90449653950015,3.98686505137509
1448.707,631.29,0.461514641144914,0.00802455933985635,0.00593042114455791,0.00110276426241779,0.179113422089148,0.00314566290612914,0.026813880126183,0.220105063358819,0.0836274038033114,0.00513063857848117,0.00363355254950186,0.00142913792796165,0.000428852768718031,0.94649453043413,-0.761647985062567,-5.09019925471007,4.05200702197699,4.04199459922557
1447.857,631.79,0.465887788380913,0.00858708843997691,0.0056305665066706,0.00104617109195922,0.18020827401867,0.00303802725850698,0.0265171434728191,0.218794904689013,0.080301726014825,0.00491041671551404,0.00335176693496433,0.00130296869190652,0.000423157784260987,0.949831547790401,-0.808322144570683,-5.14897633976742,3.99368507673918,4.08290488322259
1446.978,632.29,0.477878065631999,0.0103648386094585,0.0059307140505525,0.00111751531366939,0.17357192207997,0.00292014634349917,0.0245806999077238,0.21202070881075,0.0811207148388413,0.0052699425476567,0.00351136295135331,0.00118127396745758,0.000532094947068725,1.01276355715528,-0.760653698054437,-5.0454842990554,3.83093643208591,4.08495831731333
1446.078,632.79,0.475652235027786,0.00917980959755567,0.00617741384603813,0.0010912198111265,0.180918079601094,0.0028100451407427,0.0225284487786353,0.21093340599912,0.0794975210198528,0.00534882659962344,0.00383838109834665,0.00151537756821973,0.000509235911859032,0.966642658609966,-0.822318490889156,-5.11074816662294,3.94768052512273,4.16484378238518
1445.207,633.29,0.468630497612971,0.00813924468453383,0.00573668962645962,0.00107649187858184,0.177424493180493,0.00311101552517507,0.0264626085836426,0.219615844212304,0.0792291122047267,0.00494772228809729,0.00338588898562492,0.00178035195303919,0.000460039264351212,0.971269478477818,-0.806201318256296,-5.10483763436568,4.05311722124531,4.04359591956269
1444.357,633.79,0.483703118502181,0.00875335421275598,0.00539491523322556,0.00114277084739727,0.169593279515664,0.00326715255089218,0.026521525001775,0.21576505352653,0.0761948660963331,0.0048517046331807,0.00301019815916972,0.00130956580342764,0.000492495917468053,1.04806822991524,-0.800109010716429,-4.99994721582921,4.01203436147593,3.94948427105868
1443.478,634.29,0.516006554270412,0.00967684490056034,0.0050489834272831,0.00117712546186214,0.154053354807566,0.00317857474858683,0.0256637990800277,0.202535019762492,0.0744769855732131,0.00402417867218904,0.00249089155773683,0.00123424572690017,0.000433442011170932,1.20882046527565,-0.726808843019677,-4.8742235849871,3.9763835593416,3.88086609814407
1442.578,634.79,0.555874006713928,0.0112250254238153,0.00548950339381008,0.00122782572810746,0.134958794712753,0.00302138094682029,0.0247605853202834,0.183093417924442,0.0727444229162392,0.00364833166486593,0.00238082551156571,0.00100108044129168,0.000574799302078007,1.41557215444377,-0.618017265330187,-4.69972460306593,3.90239596338818,3.79925551346697
1441.678,635.29,0.561271697274546,0.0112868916032058,0.00537811200261252,0.00117132399297886,0.134066138418066,0.00287331558393846,0.0239718882241685,0.177289467835647,0.0735734339636334,0.00466715348993319,0.00275085383055829,0.00127564326437678,0.000424080516335037,1.43187184868105,-0.60004923947418,-4.74019852152587,3.90656307990806,3.84286662976443
1440.778,635.79,0.520239500758981,0.00891470115666971,0.00558583590025832,0.00116621246149613,0.155935144827831,0.00299819797427453,0.0243728417856921,0.197379517270153,0.0739396454536578,0.00457718972756567,0.00313911993679595,0.00132932685906028,0.000422765887564247,1.20484910140118,-0.746191024080963,-4.89567889721784,4.06658755457674,3.95142874957465
1439.849,636.29,0.478465684873852,0.00727574006798046,0.00591105614620762,0.00123560710782989,0.171700846280547,0.00316072711065413,0.0263691795458482,0.221244278421997,0.074663765931885,0.00474936482072113,0.0034332226067559,0.00128525203626948,0.000505275049451865,1.02483079764538,-0.832758783418079,-4.93419126214499,4.18603895892809,3.99495159728529
1438.899,636.79,0.457292093846453,0.00687013015043923,0.00594526343053247,0.00120221881677495,0.1793507586713,0.00335628412941659,0.0274945500852561,0.232983315706546,0.0751375968573957,0.00501715913751052,0.00382573223111955,0.00118063499600699,0.00034426194124884,0.935978907661367,-0.870022376652219,-5.00517457063434,4.1981392909409,3.97850898594829
1438.036,637.29,0.456720455639654,0.00723045196056276,0.00579484206653588,0.00126311836303354,0.179993820873004,0.00346620639812574,0.0275211329418431,0.232022943557059,0.0762368898248556,0.00483522146056658,0.00296729102050575,0.00153386456358005,0.000413761330673907,0.9311489874724,-0.859077057836159,-4.95933896705767,4.14576996323877,3.94986178292455
1437.236,637.79,0.458900013883469,0.00822513519983996,0.00581247260201343,0.00141895607248701,0.177866908916794,0.00352006051880445,0.0280161835328945,0.227978577917414,0.0785607543861375,0.00471928610549031,0.00319757050233013,0.00130854423633817,0.000475536125987557,0.94779678374623,-0.817163301233385,-4.83111412687839,4.02163761746774,3.92255738560397
1436.378,638.29,0.465371318939859,0.00741977429940895,0.00554669542329959,0.00126459891751199,0.176158196127599,0.00321779793051852,0.0276923343434967,0.22304904759894,0.0803366778076965,0.00496744848762415,0.00319289572580724,0.00133389200888251,0.000449322389355715,0.97145318932617,-0.785156156539104,-4.9366274223064,4.13868698343492,4.00268517985693
1435.478,638.79,0.469299729272602,0.00739663995417628,0.00560584036269906,0.00152169331611341,0.175276806605532,0.00339138751844026,0.0274769395375479,0.220163517186597,0.0806432612654479,0.00458345266593536,0.00291693910524865,0.00117261168180615,0.00055118152785358,0.984875169622322,-0.776331230517817,-4.74654273774996,4.15021580907818,3.94512734117497
1434.636,639.29,0.474756384543819,0.00650821601911795,0.00544586913388683,0.00139607403806636,0.173321357786627,0.00331795613043903,0.0266327144894457,0.220109689998594,0.0790836775229934,0.00465393781944181,0.00314197139389569,0.00119970082594788,0.000432450297725397,1.00765436699684,-0.784640929775399,-4.82148339203004,4.28973641616123,3.95579846083524
1433.836,639.79,0.480187207822996,0.00762368781819001,0.00549008502230146,0.0013290768547541,0.172277966930766,0.00316125059803095,0.0261095485429499,0.217291729687865,0.0770070776828795,0.00480355621920006,0.00290594769937762,0.00136662139867371,0.000446243722015906,1.02506678500608,-0.805211923568214,-4.86462465208824,4.14291582589657,3.99814155097969
1432.891,640.29,0.483531959714546,0.00745373423693364,0.00536759239435074,0.00126524126192753,0.171131411873687,0.00301247919506556,0.0254134896666584,0.215467574427064,0.0774863443242202,0.00481243551411723,0.00333847247938872,0.00126846891820796,0.000450795993833025,1.03868566160833,-0.792330033288705,-4.90716892696854,4.17240226679317,4.03966835926382
1431.841,640.79,0.479173632517996,0.00643267158644523,0.00555254750620725,0.00116810585649232,0.175290300730632,0.00313112770212114,0.0256562640889961,0.217385254901622,0.0764208718837028,0.00466379475851596,0.00337057322395059,0.00132342187065196,0.000431433372665676,1.00561956047587,-0.830187609793371,-5.01105994999289,4.31067308158513,4.02505023296925
1430.907,641.29,0.474292422944417,0.00749571928471711,0.00600545635511579,0.00108087383992887,0.173161837572171,0.00316680872540281,0.0262604689346245,0.221921377800064,0.0763857225013457,0.0048466036409636,0.00342457222630769,0.00150217636871877,0.000455959806222498,1.00759742301014,-0.818430834053453,-5.07645680947988,4.14749196195962,4.00150226492168
1430.057,641.79,0.469042092579334,0.00780649539888231,0.00580991841554457,0.00119728833926678,0.175657110653783,0.00325965039619061,0.0262000019735522,0.22407382839525,0.0766988172940187,0.00482972081911188,0.00308970562275988,0.00182992146358632,0.000505448648719768,0.982158654216846,-0.828647571479414,-4.98847457733591,4.09573638345158,3.98691391064266
1429.236,642.29,0.466404983189415,0.00759564672062822,0.00586283764458161,0.00161261422684107,0.175448866551443,0.00311504984191039,0.0267210956428254,0.224808884625187,0.0780621028979201,0.00501924786960194,0.00339439157478624,0.00148351605547215,0.000470763159388386,0.977706677576094,-0.809842940874843,-4.68949103624157,4.11747903608519,4.0311024890468
1428.436,642.79,0.468728292235197,0.00886986387167451,0.00613909823240433,0.00162843822525286,0.171380027375982,0.00330812101004166,0.0279442276989371,0.224689173277215,0.0767210770012139,0.00539320519915913,0.00344932824076288,0.00134374622783103,0.000405401404328685,1.00613979333459,-0.803707004426498,-4.65626206149082,3.96736381715941,3.94750311545876
1427.636,643.29,0.473831141631712,0.00732494410128434,0.00626655575417544,0.00167784640979806,0.171791649705315,0.00322354176622243,0.0273210503648903,0.221525282738359,0.0763408317256922,0.00547836911441095,0.00348666395285039,0.00126959404848292,0.000462528686807903,1.01456861331592,-0.811074461350881,-4.62877133147669,4.16956549329274,3.97580172114919
1426.836,643.79,0.471972828637186,0.00755591803901414,0.00584094921010882,0.00165352043438429,0.173783880410252,0.00330145465108484,0.026832838022032,0.225178200344111,0.0737112595803633,0.00500189931401247,0.00342435144012692,0.00129041628494179,0.000452483632382187,0.999108956879173,-0.857656897223521,-4.65490584897855,4.13459031504094,3.96344928589651
1425.949,644.29,0.476003276003276,0.00648384809458635,0.00574619769250642,0.00171495473508896,0.16947820303525,0.00343430679001149,0.0270885895046969,0.225457183846446,0.0746895767029995,0.00507230842801313,0.00323422873758444,0.00111691923772461,0.000480407191816588,1.03270041367843,-0.819383775921415,-4.59333763615368,4.29611056070047,3.89890922543768
1424.999,644.79,0.480004518752824,0.00824893897911627,0.00592975554433251,0.0015760258011926,0.170350336248372,0.00319303048829111,0.0259329895537067,0.217634432896521,0.0771643496983068,0.00488091757263231,0.00343225857898514,0.00123268918954839,0.000419756696171465,1.03593839995323,-0.79191955907328,-4.682950755356,4.06371093444218,3.97688665580745
1424.107,645.29,0.481596978653094,0.00851305271953359,0.00563510454033172,0.00139409272600537,0.171033457117242,0.00315388545167829,0.0264855454304677,0.213434709805968,0.0793557917460402,0.00464771454122935,0.00305968999721846,0.00131984454425469,0.000370132726936243,1.0352484273931,-0.767917758844007,-4.80961536495701,4.03550702070465,3.9932240235676
1423.257,645.79,0.481129210213298,0.00741843531427019,0.00544703334375176,0.00136948932405762,0.172974232616597,0.00321167335028997,0.0265382733611134,0.21326041170825,0.0790283694131186,0.00467172567803527,0.00290464267925124,0.00163455177387522,0.000411951224091526,1.02299322334199,-0.783335744492836,-4.83870472480486,4.17216770147907,3.98635054475053
1422.349,646.29,0.480358381952116,0.00757842380775273,0.00578984473446096,0.0013067396457259,0.173201290086209,0.00305201978428249,0.0259305107608955,0.2147904720139,0.0776893912058753,0.00493496833071504,0.00344059996780336,0.00144995919908073,0.000477398511182783,1.02007800974473,-0.801735731900403,-4.88691922973982,4.14922721727817,4.03865084883485
1421.399,646.79,0.476798660903335,0.00694000629090897,0.00567849009292984,0.00134376483115134,0.17447936059468,0.00313656274070229,0.0260539217593205,0.216798505297812,0.0785985722081868,0.00504606479191652,0.00310433016824291,0.00155716669019274,0.000464593630621388,1.00528784998631,-0.797452923272848,-4.86633120728397,4.22979162624975,4.018678925486
1420.449,647.29,0.476987438400382,0.00704916302300645,0.00580911479890885,0.00136783097120444,0.174208997016551,0.00326457139999889,0.0259743434466896,0.217559571761124,0.0775007916974549,0.00508908679781992,0.00340568799897774,0.00141672176140183,0.000366680926480474,1.00723444523989,-0.809967558953137,-4.84702945820607,4.21458126631573,3.9771272276567
1419.499,647.79,0.474350627079629,0.00638830695809311,0.00559215815923201,0.00132129214500254,0.176164789307317,0.00313849053336347,0.0262245566924291,0.217854648868018,0.0791886928878499,0.00471167156388138,0.00314973557289541,0.00145960613124535,0.000455424101043427,0.990526907952169,-0.799586337801794,-4.89280970434297,4.30747748631627,4.02767789738491
1418.607,648.29,0.473100151851732,0.00844389351857534,0.00573376966067107,0.00138574468156324,0.176236152315878,0.00318765906217888,0.0261115803402773,0.216374771413493,0.0797528420596941,0.00480212971775215,0.00313856665800111,0.00129425429195922,0.000438484428224116,0.987482233423625,-0.792892492043051,-4.84558719882299,4.02586358400833,4.01253805908564
1417.757,648.79,0.47844289859789,0.00817897467885264,0.00576754445438849,0.00136617579258536,0.173555175873946,0.00281936195409469,0.0249369457326499,0.214734810475596,0.0798947287536499,0.00517655194858026,0.00297304260570065,0.00158200670770844,0.000571782424357479,1.01404130420354,-0.775785687844664,-4.844480121029,4.06897007172364,4.11998496345817
1416.936,649.29,0.476258130018977,0.00682995413005532,0.00591119242549683,0.00148432824209882,0.17105889273883,0.00323213326473852,0.0255299914937884,0.221226234564747,0.0780356897470055,0.00501400856072402,0.0034422332837043,0.00148546391787701,0.000491747611957757,1.02395209800982,-0.784841616291784,-4.74704559150638,4.24464203959195,3.96886552648081
1416.136,649.79,0.471179517300299,0.0083664833404528,0.00572560693435854,0.00140498184536523,0.173628168161754,0.00299351238786843,0.02500600704827,0.223355403673644,0.0780415687740282,0.00510821586216717,0.00341178093407376,0.00129596504342873,0.000482788694290189,0.99832311410573,-0.799674430328367,-4.81689166680597,4.03100551643579,4.06046863842956
1415.365,650.29,0.47044315405817,0.00701195254790363,0.005802262042911,0.00156442860867687,0.171846551710632,0.00295428578462585,0.0253587386990176,0.226771648256468,0.0784015971047999,0.00490366678342064,0.00312773816970805,0.00139769050946882,0.000416285724197279,1.00707319404451,-0.78475763901781,-4.69908128635354,4.20605893167967,4.06334501300694
1414.615,650.79,0.469998685409506,0.00771788213853537,0.00573588416322944,0.00161121604115005,0.172064165499078,0.0030999616858668,0.0254109218874823,0.224771379230144,0.078970934067107,0.00517746409875833,0.00340332872290342,0.00149323997119137,0.000544937085047264,1.00486243522629,-0.778787600907354,-4.67087826351365,4.10918990568563,4.01647771045593
1413.836,651.29,0.465821518749074,0.00833675825405895,0.00604122602137819,0.00145684432816421,0.173446895908027,0.00318879610973557,0.0265517675375433,0.226832221208668,0.0777663056855912,0.00514239316753376,0.00350065880995421,0.00152144445892378,0.000393169761347069,0.9879310767053,-0.802163228578081,-4.77959879966108,4.0231281115298,3.99622802658011
1413.036,651.79,0.464841996451061,0.00787316496107417,0.00631702299013181,0.00169983725673446,0.175343894008575,0.00332281424432431,0.0260812513297384,0.228912159851537,0.0755113157252769,0.00491794330831105,0.00311451177577297,0.00166530583146659,0.000398782265996683,0.974948401022616,-0.842466632063291,-4.63621663909683,4.07823741852426,3.96593706642649
1412.207,652.29,0.463941563392333,0.007865015165152,0.00598726637730987,0.00151374074859141,0.17525322419011,0.00338705041400366,0.0258823033274552,0.231660043126074,0.0744962428377534,0.00489857160138012,0.00331047555208811,0.00130066287195684,0.000503840395792156,0.97352667992365,-0.855483231000792,-4.75164801912297,4.07733413863977,3.94627246512203
1411.357,652.79,0.466755146433651,0.00743273700444327,0.00547250269313929,0.0014581698440435,0.175747666764533,0.00316737192171724,0.0267731334389124,0.226718124636413,0.0760911443468087,0.00521383034805073,0.00327215059314551,0.00142760939821025,0.000470412576933194,0.976755553739038,-0.837117365264775,-4.79186713680976,4.13991064550183,4.01614705746221
1410.536,653.29,0.469013587553508,0.00695244245317143,0.00562985844356716,0.00135698007025673,0.171294601149938,0.00334085608466313,0.0261354583441515,0.230494659734196,0.0758299991345507,0.00503181080835181,0.00311006961318856,0.00134033681510231,0.000469339795354535,1.00724685145238,-0.814890906603855,-4.83812319377875,4.21153870940616,3.93715780098419
1409.736,653.79,0.4685250385667,0.00849785471083147,0.0061854343881049,0.00133704923356922,0.171393262241962,0.00338058347225781,0.0261947768614562,0.231286319392381,0.0732814752250471,0.00507931085023889,0.00294087564071336,0.00147307395843548,0.00042494545830315,1.00562884911211,-0.84965284374136,-4.85349557389779,4.00977579968256,3.92591237572546
1408.907,654.29,0.479975426551402,0.00876329126272222,0.00646388539203709,0.00128325428641771,0.172804996446373,0.00285683759691183,0.0230230916092589,0.219017247866662,0.0753334138512494,0.00499598184630678,0.00356640173175456,0.00138777273508522,0.000528398823819058,1.02157113733472,-0.830239991146649,-4.9027645078368,4.00316335859912,4.10244849286225
1408.057,654.79,0.480343990367524,0.00777102121266162,0.00624409189083971,0.00126117368413078,0.176714677520686,0.0029885853291232,0.0240986746020368,0.210677781779654,0.0784934919008638,0.00568110955309926,0.0038045017606311,0.00148963028495299,0.00043127011379703,0.999966053323215,-0.811520724879161,-4.94249365777646,4.12410090788805,4.07973629914233
1407.236,655.29,0.478611436233424,0.00863592130694685,0.00592619499266793,0.00138905705560264,0.173753211984233,0.00319965200701367,0.0258259227868139,0.215041503544954,0.0775091594803424,0.00472996910216913,0.00340369428636773,0.00142381150977833,0.000550465709685954,1.01325309985514,-0.807239854295306,-4.82901083083788,4.0149586699692,3.99459391443024
1406.436,655.79,0.475694849795061,0.00706122261004979,0.00595271883310431,0.00156689954171134,0.174524548271323,0.00334157660296608,0.0271096112097043,0.215955814075535,0.0790079373154502,0.00481958163889338,0.00317021370024987,0.00129914500621726,0.00049588139973503,1.00271116727696,-0.792517089753434,-4.71296655687385,4.21015836605764,3.95562267709045
1405.636,656.29,0.480278674843064,0.00730024674335063,0.00548822526216481,0.00140947603323778,0.173364418157408,0.00310810443049458,0.0259295965020501,0.213023649261584,0.0800589190464095,0.00468993795130447,0.00357301607460358,0.00129608294930876,0.000479652745019776,1.01897066567241,-0.772632990672435,-4.81217781465811,4.18645835998248,4.02138280986603
1404.836,656.79,0.481212627440213,0.00793281793859796,0.00606152202579896,0.00132790480618474,0.172996807721461,0.00320266180883478,0.0251448177678509,0.212472844865877,0.0788413194135991,0.00517548302393113,0.00350031553602475,0.00170631729656579,0.000424560355061671,1.023036083469,-0.785835924373632,-4.86967077545527,4.10530090114341,3.98929086255046
1403.949,657.29,0.480708379883163,0.00726520037559715,0.00575504394532366,0.00171006367331273,0.173634861995463,0.00319280425311227,0.0251060650715211,0.214460490332486,0.077688523953457,0.00509477887974266,0.00359833037470614,0.00139706604706845,0.000388391215047646,1.01830620740401,-0.804247050412598,-4.62042399433451,4.19216492982398,3.99605499316494
1402.999,657.79,0.477838314411047,0.00850449202575724,0.0060782171777981,0.00167105408542538,0.171959097334629,0.00315643549469238,0.0254018446523422,0.217712034209336,0.0775314419021084,0.00499493671751212,0.00324756318851244,0.00141817473507471,0.000486394065764578,1.02201577856129,-0.796573086291858,-4.63380202614884,4.02867792337858,3.99781325942884
1402.165,658.29,0.479925559451163,0.00738250602339528,0.00611012322081829,0.00161705642016162,0.173322709627025,0.0030382755576047,0.0254633230341574,0.215043884337382,0.0772538912868076,0.00505595910469909,0.00370188417847379,0.00156446012137435,0.000520367636937821,1.01847577698265,-0.808057943261746,-4.6745477585546,4.17451785686091,4.04386512673309
1401.415,658.79,0.480973695505549,0.00788187225123886,0.00582277493185581,0.00148161360988634,0.173543888204505,0.00312822256534317,0.0255408335609452,0.213432627829587,0.0780662099565772,0.00498999437009125,0.00314828956683148,0.00148495811013439,0.000505019537455616,1.01938205616223,-0.798873213128426,-4.76329875454349,4.11124711052835,4.01596555259433
1400.607,659.29,0.48159049277084,0.00796886479969237,0.00580903758586948,0.00129323671551119,0.173061003760028,0.0030607710439091,0.0258248401184858,0.213712076969194,0.0774191117558209,0.00465875505741993,0.00353506865679581,0.00165893347311076,0.000407807293323153,1.02344999764415,-0.804410483205956,-4.89649599755637,4.10155210438458,4.03497729587369
1399.757,659.79,0.480429695570547,0.00622625153831643,0.00588939392578353,0.00115205303486252,0.173976851144867,0.00319790160164566,0.0263871796484105,0.215127377091886,0.0777837913099719,0.00473509517350413,0.00358753357347538,0.0010914186646066,0.00041545772212391,1.01575865158881,-0.804989179405798,-5.01737665254562,4.34590643008068,3.99642740574447
1398.878,660.29,0.483683044294209,0.00703416465055283,0.00585275962647252,0.00112487846790422,0.173406516381396,0.00321862210866665,0.0255658308273227,0.213059895538924,0.0767788907228616,0.0049042440138377,0.00357926153707012,0.00132272141452054,0.00046917041626156,1.02579118134223,-0.814708901701333,-5.03796364240322,4.23065088344646,3.98668529228377
1397.978,660.79,0.486106478802936,0.00727858512291688,0.00599666473811388,0.00120364383033273,0.171645736196667,0.00319118764818659,0.025250428252164,0.212132865942892,0.077396226843186,0.00469999659667155,0.00336475739940328,0.00135452472518123,0.000378903901348853,1.04099501259621,-0.796494648882829,-4.96007919835431,4.20149120001815,3.98503952847843
1397.107,661.29,0.485648965013905,0.00803046200177905,0.00589492813518076,0.000988485660210585,0.172987239650982,0.00294746406759038,0.0247908604998206,0.21270659518982,0.0758547477112452,0.00469052751847366,0.00334218359743556,0.00166434445632726,0.000453196497229654,1.03226823617573,-0.824397535274443,-5.16479897562674,4.10224400793853,4.07227266998851
1396.257,661.79,0.494787039219597,0.00739787129879785,0.00573425685844318,0.00111738681075592,0.168142916719552,0.00288639371906221,0.0240589472539029,0.211086381026636,0.0746552646370873,0.00469959746876757,0.00374993200485939,0.00128624140994724,0.000397771572591612,1.0793131336703,-0.811933266753865,-5.01382155806533,4.20293514969432,4.06480643768851
1395.349,662.29,0.494572363598637,0.00711242526145803,0.00652376409347308,0.000937121514550757,0.170276445208276,0.0026647631033495,0.0233141398216875,0.210259168792388,0.0738938921329156,0.0049427239449771,0.00339551489808944,0.00169155508041653,0.000416122549782466,1.06627021267303,-0.83479309048248,-5.20236558505282,4.24185018591765,4.15730810272136
1394.399,662.79,0.489408332149334,0.00921505868348953,0.00568879123534591,0.000997915787989882,0.170249803381503,0.0030832465377804,0.0241681331479209,0.2135349600554,0.073901705294883,0.00491797960090081,0.00300829097971389,0.00139394963210246,0.000431833513636877,1.05593038594935,-0.83453088675116,-5.1393531771505,3.97235821673862,4.01128367759696
1393.536,663.29,0.48269302030121,0.0066159798134865,0.00596199147719753,0.0011734293251458,0.171939378700052,0.00308576621405821,0.0253599692967365,0.220378629469839,0.0728551829402786,0.00489553832173138,0.00313649718112279,0.00148222651597364,0.000422390443168083,1.03223891758833,-0.858668289788738,-4.98721145647091,4.28989297630774,4.02034197114707
1392.736,663.79,0.478922633694085,0.00855614728910639,0.00594132470636079,0.00105895174058767,0.168679474613717,0.00315972008032954,0.0252583408156784,0.223234337909558,0.0748200238978106,0.00524792264968688,0.00341332017354471,0.00130684011999168,0.000400962309542903,1.04353875388819,-0.812914765857298,-5.07072081933915,4.02488906228193,3.9775168726803
1391.965,664.29,0.475968591701344,0.00775057898670407,0.00608051375266426,0.00101611013203665,0.174971627344781,0.0031209920741103,0.0240590889378939,0.220495898651953,0.0751021876931878,0.00527431513485085,0.00378878749573257,0.00190419730759649,0.000467110787145111,1.00072803691297,-0.845774142572942,-5.14864209036516,4.11758431969712,4.02647290757061
1391.215,664.79,0.480824960240366,0.00821737739427183,0.00635342721089066,0.000874016441709827,0.172705185212662,0.00307760431397824,0.0237815932601045,0.219353784236175,0.0742114146083618,0.0051096345823036,0.00349838411283854,0.0014837414395074,0.000508876946831053,1.02391728675612,-0.844668035060811,-5.28624210057343,4.06925218948249,4.02743453490535
1390.32,665.29,0.480728500940667,0.0072852413837899,0.00603604460456021,0.000900071216975158,0.174532624101959,0.00294146985341366,0.0230840429899995,0.219725246301705,0.0746281986744828,0.00505710116754083,0.00312589166204646,0.00150785126555117,0.000447715837309808,1.01319098186429,-0.849593247668622,-5.26739307058847,4.1894520901816,4.08320227521458
1389.32,665.79,0.47884862402277,0.00751635647882899,0.00652988522741974,0.000870959395272331,0.174137588482082,0.00304027205352357,0.0236337257656126,0.219549919603748,0.0752340270205334,0.00498895706655331,0.00371255105624041,0.00148317223279797,0.000453961594618072,1.01153879731144,-0.839242109558785,-5.29800564688098,4.15430301270538,4.04789872244372
1388.436,666.29,0.478476681997895,0.00734352002457182,0.00595350860181666,0.000911354263467697,0.173647176987688,0.00313425156292212,0.0240774639914178,0.222668620155838,0.072845566368001,0.00546588362689851,0.0037037078554702,0.00131602694380206,0.000456237620210766,1.01358195610017,-0.868683851098561,-5.24984910628154,4.17678918319764,4.01463511247565
1387.636,666.79,0.481026192805374,0.00718698861919743,0.00616717526301189,0.00100184307678139,0.173112194070032,0.00302686893713659,0.02380275821326,0.218383820458938,0.0764354603030912,0.00505414108241732,0.00323240400782156,0.00116582187634426,0.000404331286593385,1.0219818185848,-0.817493176349574,-5.15209852453574,4.20364946856109,4.04641117377265
1386.778,667.29,0.482690446626445,0.00914538991963823,0.00598166431277099,0.000947545923419428,0.173113496691448,0.00291448959383511,0.0240793423761847,0.215172635232991,0.0755847503485936,0.00494430360988052,0.00320301957288582,0.00176822847083602,0.000454687321072119,1.02542812130592,-0.828692881757886,-5.20782730484173,3.96612563253525,4.08425272161371
1385.878,667.79,0.487504704596546,0.00673053992379966,0.00596198120873942,0.00111780083705086,0.172522217563149,0.00291487195020644,0.0234919013125401,0.214953440034902,0.0748711816477221,0.00504649215109412,0.003105881395567,0.00126586141304041,0.000513125965643165,1.03877391520053,-0.834756966867643,-5.03916280895431,4.28264457398815,4.08070013469568
1384.978,668.29,0.490199998172281,0.0073942664449034,0.00622681081278672,0.00109891616252079,0.171988375705957,0.00300088644380677,0.0230498236250982,0.212839041909601,0.0742990696909327,0.0050639244786431,0.00303744082759125,0.00134108895509294,0.000460356770785736,1.04738657594079,-0.839328460762792,-5.0531025041535,4.19410857221448,4.04851916513367
1384.078,668.79,0.495705231399655,0.00819889900820678,0.00602505938375981,0.00144322237107251,0.168329036688469,0.00296074480181022,0.0234360400319715,0.209155793716016,0.0745128280178771,0.0052640466514314,0.00328046021006653,0.00128674194238368,0.000401895777279942,1.08006084287223,-0.814949316936276,-4.75904224443214,4.10198158056707,4.04047975674095
1383.207,669.29,0.493251673421065,0.00741541824142799,0.0060971722599153,0.00107918582942489,0.171169345658212,0.00298711351942079,0.0232525841264059,0.209803742998953,0.07486908610719,0.00496562087336642,0.00313624151905651,0.00146509721779518,0.000507718227767406,1.05836614559927,-0.826912322167631,-5.06644649674458,4.19745815876269,4.04834584893562
1382.357,669.79,0.494991802905415,0.0079523202331618,0.0060704039346054,0.000880049182567512,0.169472653581675,0.00292476888747211,0.0234505214262945,0.208187986702491,0.0760724532082517,0.00505601347966665,0.00317295869575117,0.00136959788697117,0.000398469875677399,1.07184962464138,-0.801005360161353,-5.26046906179353,4.13107746333126,4.05947611327106
1381.507,670.29,0.494315367100012,0.00853172352048456,0.00589862807189788,0.000932367415668491,0.169360609386356,0.00287573564350763,0.023195728633902,0.210630785873398,0.0740277261356067,0.00522575086468653,0.0031857758925733,0.00130419104770014,0.000515610414207033,1.07114348344803,-0.827590524453541,-5.2020585441535,4.0593823133623,4.07572170747053
1380.657,670.79,0.487845928656141,0.00809904019539982,0.00608640445821962,0.000894994643258662,0.172186167703479,0.00275221874903557,0.0233426065947438,0.21408117557326,0.0747232350308839,0.00498419430642324,0.00312697020064634,0.00144058866839787,0.000436475220111367,1.04142337419414,-0.834785173477463,-5.25951380775309,4.09825407577389,4.13616885763499
1379.749,671.29,0.486587133234925,0.0066235549472826,0.00596388740180585,0.000836624204535018,0.171202207702319,0.00286602588943121,0.0236864328001487,0.216859265697064,0.0758057687870853,0.0048887077011986,0.00286938582599561,0.00134397462575907,0.000467031182451275,1.04457062873727,-0.814670963958987,-5.32122564744606,4.29678376090372,4.08991899641908
1378.799,671.79,0.485333579034417,0.00876788868830884,0.00598668891626484,0.0008872539150079,0.171204742940928,0.00299050069558432,0.0236111916843833,0.215928027782423,0.0754040702204598,0.00520636047306559,0.0029427254847762,0.00125239302618423,0.000484577138196622,1.04197627892253,-0.819998912157435,-5.26248424236389,4.0137404114358,4.04741933731765
